|address|assessed_value|date_recorded|geo_coordinates|id|list_year|non_use_code|opm_remarks|property_type|remarks|residential_type|sales_amount|sales_ratio|serial_number|town
60144|55 Clinton Ave|65000.0|2005-06-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.110204, 41.554394]}]|row-f7gf~prdj.wztb|2004|||R|||149000.0|0.436242|40777|Norwich
60145|11 Shady Brk Ln|139010.0|2005-06-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.495383, 41.848899]}]|row-m5k4-evt2~g2te|2004|||R|||274900.0|0.505675|40396|Vernon
60146|5 Brookfield Ave|164850.0|2005-06-13T00:00:00|[{'type': 'Point', 'coordinates': [-73.221843, 41.179486]}]|row-uw47-3mmz-7v4y|2004|||R|||426000.0|0.386972|40855|Fairfield
60147|Clearview Ave|77200.0|2005-06-13T00:00:00||row-ehfa-gpfa-5ryp|2004|3||V|||820000.0|0.094146|40706|Torrington
60148|1102 Windham Rd|221340.0|2005-06-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.160279, 41.663613]}]|row-25ag-hh7n.zgz4|2004|||C/I/U|||450000.0|0.491867|40366|Windham
60149|364 Front Ave|49140.0|2005-05-04T00:00:00|[{'type': 'Point', 'coordinates': [-72.954339, 41.293174]}]|row-jfnv~86gv.27mn|2004|||R|||152000.0|0.323289|40653|West Haven
60150|134 Allison Way|5000.0|2005-05-04T00:00:00|[{'type': 'Point', 'coordinates': [-72.85502, 41.318883]}]|row-u2r2~vvrq-4ts9|2004|7||R|||208900.0|0.023935|40367|East Haven
60151|131 Seminary St|604400.0|2005-06-13T00:00:00|[{'type': 'Point', 'coordinates': [-73.500729, 41.14577]}]|row-xcf3-k5bm-9aif|2004|||R|||1120000.0|0.539643|40314|New Canaan
60152|213 Greenwoods Rd|120200.0|2005-06-13T00:00:00|[{'type': 'Point', 'coordinates': [-73.079131, 41.867857]}]|row-wuez-n2yg-r7wn|2004|||R|||205000.0|0.586341|40701|Torrington
60153|353 Main St|123600.0|2005-06-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.645587, 41.596587]}]|row-8qwn.jds5-wiqx|2004|||R|||215000.0|0.574884|40297|Cromwell
60154|75 Woodward Ave|102130.0|2005-06-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.900758, 41.271126]}]|row-54e9~58bi~hsiy|2004|||R|||259900.0|0.392959|41490|New Haven
60155|1 Wildwood Rd|119440.0|2005-06-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.435211, 41.812041]}]|row-2bfs-k78m~twsk|2004|6||V|||80000.0|1.493|40395|Vernon
60156|103 Gold St|58450.0|2005-06-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.78995, 41.674278]}]|row-3jhi-ydif-69n3|2004|||A|||240000.0|0.243542|41035|New Britain
60157|10 Bayberry Ct|74030.0|2005-06-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.682419, 41.60544]}]|row-4tue.4jjz-hg6i|2004|||R|||155000.0|0.477613|40289|Cromwell
60158|63 Circular Ave|16030.0|2005-06-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.005083, 41.546326]}]|row-2abm.b5b5~wzmg|2004|7||V|||215000.0|0.074558|42170|Waterbury
60159|12 Meadow St|105210.0|2005-05-13T00:00:00|[{'type': 'Point', 'coordinates': [-73.066444, 41.402076]}]|row-ve85-qyhj-x9xt|2004|||R|||230000.0|0.457435|40242|Seymour
60160|8 Ellsworth Pl|304370.0|2005-05-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.913691, 41.783587]}]|row-9gtz-ak8t.qwup|2004|||R|||489900.0|0.62129|40317|Avon
60161|50 Main St|95220.0|2005-04-07T00:00:00|[{'type': 'Point', 'coordinates': [-72.362004, 41.659232]}]|row-g9kp-6bfa.gx29|2004|1||C/I/U|||177000.0|0.537966|40116|Hebron
60162|Oakridge St|32000.0|2005-04-07T00:00:00||row-wpam-ma2w.cs9r|2004|13||V|||19000.0|1.684211|40583|Norwich
60163|142 Holmes Ave|406980.0|2005-04-07T00:00:00|[{'type': 'Point', 'coordinates': [-73.512137, 41.074633]}]|row-68fk-z38j.7b6g|2004|||R|||430000.0|0.946465|40191|Darien
60164|109 Capstan Ave|103110.0|2005-05-16T00:00:00||row-s775-be79-z4j8|2004|||R|||317500.0|0.324756|40425|Groton
60165|7 Hughes Pl H10|101780.0|2005-05-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.917848, 41.305762]}]|row-cc5s-rpjr-ume8|2004|||R|||289000.0|0.35218|41352|New Haven
60166|112 Ballahack Rd|89660.0|2005-05-16T00:00:00||row-rfwp-qkit.zr8w|2004|18||R|||158000.0|0.567468|40157|East Haddam
60167|95 B1 Woodsedge|37800.0|2005-05-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.7108, 41.675339]}]|row-tz7c~qi2i~twdj|2004|||R|||113300.0|0.333628|40424|Newington
60168|132A Heritage Hl Rd|224200.0|2005-05-26T00:00:00|[{'type': 'Point', 'coordinates': [-73.495223, 41.153105]}]|row-izbd.iz9q-4bui|2004|||R|||426000.0|0.526291|40283|New Canaan
60169|112 Maillet Ln|137800.0|2005-05-26T00:00:00|[{'type': 'Point', 'coordinates': [-73.025418, 41.887139]}]|row-nbgj-s8b5-tgfv|2004|||R|||230000.0|0.59913|40110|New Hartford
60170|362 Newtown Tpke|489300.0|2005-04-29T00:00:00||row-fqem.vrh3-2d2t|2004|||R|||870000.0|0.562414|40202|Wilton
60171|75 Briarwood Rd|118450.0|2005-04-29T00:00:00|[{'type': 'Point', 'coordinates': [-73.079659, 41.500539]}]|row-79ut~s5mt-yw2z|2004|||R|||284000.0|0.417077|40484|Naugatuck
60172|125 Robert Dr|78460.0|2005-04-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.882643, 41.276607]}]|row-rbqt.nmkn~za69|2004|||R|||151891.0|0.516555|40359|East Haven
60173|101 C Heritage Vlg|79930.0|2005-05-04T00:00:00|[{'type': 'Point', 'coordinates': [-73.229327, 41.484528]}]|row-xuzy-s5t9-cap7|2004|||R|||168400.0|0.474644|40340|Southbury
60174|41 Grandview Ave|75810.0|2005-05-04T00:00:00|[{'type': 'Point', 'coordinates': [-73.060783, 41.557716]}]|row-5nhq-acsp.5tc5|2004|||R|||157000.0|0.482866|41992|Waterbury
60175|Tuxedo Ave|15890.0|2005-05-13T00:00:00||row-eynm.eskk-vtxj|2004|||V|||82000.0|0.19378|40511|Shelton
60176|1202 Farmington Ave|114870.0|2005-05-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.76303, 41.755638]}]|row-rdm3-kf6s.ftmr|2004|||R|||260000.0|0.441808|40777|West Hartford
60177|150 Main St|91700.0|2005-05-13T00:00:00||row-hnet.er6f.j8d5|2004|||C/I/U|||145000.0|0.632414|40191|Plymouth
60178|200 Treadwell St Ut 205|75810.0|2005-04-18T00:00:00|[{'type': 'Point', 'coordinates': [-72.920183, 41.350838]}]|row-vu8v~w7az.wdw8|2004|||R|||199000.0|0.380955|40586|Hamden
60179|6 Mazur Dr|125400.0|2005-04-18T00:00:00|[{'type': 'Point', 'coordinates': [-73.444951, 41.435451]}]|row-ret7-sz8c.vumb|2004|||R|||200000.0|0.627|41075|Danbury
60180|46 Sandpit Rd|126400.0|2005-04-18T00:00:00|[{'type': 'Point', 'coordinates': [-73.435302, 41.412972]}]|row-za2d.w44q-r6p3|2004|||R|||302000.0|0.418543|41073|Danbury
60181|7 Apple Ln|224740.0|2005-05-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.314705, 41.548482]}]|row-y2vx.ynwi.dqug|2004|1||R|||270000.0|0.83237|40032|Roxbury
60182|247 Sturbridge Ln|400470.0|2005-05-03T00:00:00||row-v9hb-kmjx-hrqv|2004|||R|||690000.0|0.580391|40682|Fairfield
60183|85 Viscount Dr Ut 9D|87990.0|2005-05-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.078844, 41.195886]}]|row-yqge-hihm-f8t9|2004|||R|||262250.0|0.33552|40734|Milford
60184|22 Nestico Ct|82400.0|2005-04-06T00:00:00||row-7thm.76qh.9nuw|2004|||R|||166000.0|0.496386|40691|Bristol
60185|574 8 Hawley Ave|195930.0|2005-04-06T00:00:00|[{'type': 'Point', 'coordinates': [-73.206583, 41.198692]}]|row-pp68-w27u~rky5|2004|||R|||362000.0|0.541243|41795|Bridgeport
60186|23 Beacon St|54320.0|2005-04-15T00:00:00||row-qdpy.eakk~3xxz|2004|18||R|||86000.0|0.631628|41718|Waterbury
60187|6 Church Ter|142660.0|2005-04-15T00:00:00|[{'type': 'Point', 'coordinates': [-73.326374, 42.021949]}]|row-ut27-v7zt.23rj|2004|||R|||300000.0|0.475533|40054|North Canaan
60188|39 Walnut|67830.0|2005-04-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.738272, 41.683342]}]|row-nm4d~wsep~piyd|2004|||R|||209100.0|0.32439|40345|Newington
60189|202 Gospel Ln|0.0|2005-04-15T00:00:00||row-uv82.3qx5-pz8q|2004|8||R|||95000.0|0.0|40141|Portland
60190|153 N Taylor Ave|244090.0|2005-04-06T00:00:00|[{'type': 'Point', 'coordinates': [-73.439244, 41.113683]}]|row-384u-tg8a-cppe|2004|||R|||350000.0|0.6974|41064|Norwalk
60191|301 Buddington Rd Lt 8|0.0|2005-04-06T00:00:00|[{'type': 'Point', 'coordinates': [-72.043794, 41.355039]}]|row-26cd-t37c.ifcs|2004|7||R|||56000.0|0.0|40340|Groton
60192|252 Greenwich Ave|68810.0|2005-04-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.932375, 41.286119]}]|row-2btb.528c-2m5b|2004|||R|||179500.0|0.383343|41155|New Haven
60193|29 Meadowlark Cir|182910.0|2005-04-15T00:00:00||row-hg7q~dgkh.ck5t|2004|||R|||285000.0|0.641789|40202|Monroe
60194|Bellemeadow Dr|87600.0|2005-03-28T00:00:00||row-pd6b.rvp7-y7tr|2004|||V|||185000.0|0.473514|40225|Watertown
60195|73 Deepwood Rd|87830.0|2005-03-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.585728, 41.752082]}]|row-2tjs.7fzc-umxq|2004|||R|||205000.0|0.428439|40481|East Hartford
60196|130 State St B30|72730.0|2005-03-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.874977, 41.383727]}]|row-zrcf-j6ts.iunh|2004|7||R|||232045.0|0.313431|40233|North Haven
60197|408 Asbury Rdg|57470.0|2005-03-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.095229, 41.280551]}]|row-tnmy~2j6j-a9m6|2004|||R|||162500.0|0.353662|40383|Shelton
60198|100 Elm St|210000.0|2005-03-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.943364, 41.278541]}]|row-ssub-93nb-a59c|2004|||C/I/U|||425000.0|0.494118|40523|West Haven
60199|4 Hill Vw Ln|279730.0|2005-07-01T00:00:00||row-rr3t~8caq.gt8j|2004|||R|||540000.0|0.518019|40225|Woodbury
60200|57 C105 Parker Pl|31700.0|2005-07-01T00:00:00||row-z23j~hjsy-w5zv|2004|||R|||90000.0|0.352222|40791|Wallingford
60201|1676 Flanders Rd|158410.0|2005-09-12T00:00:00|[{'type': 'Point', 'coordinates': [-72.848308, 41.650019]}]|row-2gpj-6mih~9qyv|2004|||R|||390000.0|0.406179|42116|Southington
60202|1028 Farmington Ave|1325820.0|2005-09-12T00:00:00||row-n6v8-y5ue-j7ve|2004|25||R|||349900.0|3.78914|49116|West Hartford
60203|18 Chaucer Ct|112140.0|2004-07-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.990617, 41.233183]}]|row-6dfg-kqa9.hrpg|2003|||R|||278000.0|0.403381|31002|Milford
60204|424 Commonwealth Ave|62720.0|2004-07-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.774453, 41.68908]}]|row-gevx.tm4s-gbxi|2003|||R|||124500.0|0.503775|31091|New Britain
60205|24 Springside Ave|65930.0|2004-07-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.636867, 41.781276]}]|row-9hmd.d4qq~bz8c|2003|||R|||139900.0|0.471265|30802|East Hartford
60206|1116 Boston Post Rd|101170.0|2004-06-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.687132, 41.287615]}]|row-jmyz~43c2-i7g9|2003|24||C/I/U|||525000.0|0.192705|30377|Guilford
60207|19 Brentwood Rd|122430.0|2004-06-16T00:00:00|[{'type': 'Point', 'coordinates': [-73.380733, 41.612467]}]|row-nwr6-z2vw-8vvu|2003|||R|||247000.0|0.495668|30709|New Milford
60208|18 Oxbow Dr|61380.0|2004-06-16T00:00:00||row-ihhj-p8sc.whpy|2003|||R|||149900.0|0.409473|30302|Windham
60209|220 North St|52630.0|2004-07-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.236626, 41.844704]}]|row-zynr.3rie~mefn|2003|||V|||149000.0|0.353221|30107|Goshen
60210|66 Webster St|15400.0|2004-07-01T00:00:00||row-fwg2-7fj7.xrgh|2003|4||R|||20000.0|0.77|31335|Hartford
60211|1 Westminster St|47670.0|2004-07-01T00:00:00||row-uvb2-zi77.uji3|2003|||R|||124900.0|0.381665|33797|New Haven
60212|51-71 Park Ave 5-95|69300.0|2004-07-29T00:00:00|[{'type': 'Point', 'coordinates': [-73.462775, 41.387322]}]|row-zdjb-qi35-rt5c|2003|||R|||123000.0|0.563415|31657|Danbury
60213|Canal St|342650.0|2004-07-29T00:00:00||row-nnp9-ru26-yf62|2003|24||C/I/U|||1050000.0|0.326333|30782|Shelton
60214|10 Livingston Way|40800.0|2004-07-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.483762, 41.78422]}]|row-uq2j~jzpy~ampm|2003|||V|||95500.0|0.427225|30958|Manchester
60215|25 Padanaram Rd 76|56000.0|2004-03-05T00:00:00||row-92sa-f7sf.me3d|2003|||R|||129500.0|0.432432|30789|Danbury
60216|9 Valley Vw Rd|164010.0|2004-03-05T00:00:00||row-9pdp.edz7~b6uj|2003|||R|||275000.0|0.5964|30177|East Lyme
60217|54-56 Victoria Rd|84490.0|2004-03-05T00:00:00|[{'type': 'Point', 'coordinates': [-72.671049, 41.728378]}]|row-gti4-mpsy-ur8f|2003|||R|||199900.0|0.422661|30715|Hartford
60218|8 Kimberly Ct|909530.0|2004-07-16T00:00:00|[{'type': 'Point', 'coordinates': [-73.544744, 41.309643]}]|row-i5vz~p4ek-d75n|2003|||R|||1550000.0|0.586794|30561|Ridgefield
60219|368 Belden Hl Rd|433930.0|2004-07-16T00:00:00|[{'type': 'Point', 'coordinates': [-73.438439, 41.172485]}]|row-95ry~88ys~3zxg|2003|||R|||695000.0|0.62436|30358|Wilton
60220|40 River Edge Farms Rd|320300.0|2004-07-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.635292, 41.275612]}]|row-kmgq~bwde.e2t5|2003|||R|||805000.0|0.397888|30282|Madison
60221|201 Burke St|85280.0|2004-07-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.591374, 41.734552]}]|row-9mxj-fbxh.fvz8|2003|||R|||174900.0|0.487593|30803|East Hartford
60222|129 Paxton Way|78100.0|2004-07-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.558939, 41.690533]}]|row-98nx-bxjm~y83n|2003|7||R|||723215.0|0.10799|30590|Glastonbury
60223|121 Central Ave|90160.0|2004-07-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.914064, 41.360327]}]|row-56st~bbt9-3ctt|2003|||R|||265000.0|0.340226|30971|Hamden
60224|185 Harrison Ave|86450.0|2004-07-16T00:00:00|[{'type': 'Point', 'coordinates': [-73.086486, 41.197624]}]|row-3qix-b3bi-dfu8|2003|10||R|||80000.0|1.080625|31058|Milford
60225|5 Huntington Dr|381600.0|2004-07-16T00:00:00||row-jz5h~a43h-idej|2003|||R|||650000.0|0.587077|31559|Danbury
60226|1203 Main St|140700.0|2004-06-02T00:00:00||row-ahiv.zvr3~m74x|2003|||C/I/U|||350000.0|0.402|30234|Coventry
60227|141 Willow Spgs|66850.0|2004-06-02T00:00:00||row-umuj.6fdn-v57t|2003|||R|||155000.0|0.43129|30651|New Milford
60228|219 Cavan Ln|117800.0|2004-06-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.576282, 41.714822]}]|row-v2ew.qz7s-d965|2003|||R|||214000.0|0.550467|30504|Glastonbury
60229|198 Fairfield Pl|227990.0|2004-07-15T00:00:00|[{'type': 'Point', 'coordinates': [-73.270188, 41.137438]}]|row-kssc-v2cz.qfnb|2003|||R|||492500.0|0.462924|39250|Fairfield
60230|216 Ridgefield Rd|445690.0|2004-07-15T00:00:00|[{'type': 'Point', 'coordinates': [-73.445412, 41.20072]}]|row-smir.5wp4-4fp8|2003|||R|||800000.0|0.557113|30355|Wilton
60231|45 Leonard St|190260.0|2004-07-15T00:00:00|[{'type': 'Point', 'coordinates': [-73.529177, 41.077106]}]|row-k37e.yabb~np7a|2003|||R|||477500.0|0.39845|32306|Stamford
60232|100 Wells St Multi Uts|84070.0|2004-06-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.675984, 41.763303]}]|row-4uwb.g5k2~va3h|2003|6||R|||240000.0|0.350292|31242|Hartford
60233|Boston Post Rd|93700.0|2004-06-16T00:00:00||row-nfyd-49br.fdda|2003|7||C/I/U|||577500.0|0.162251|30376|Guilford
60234|19 Stagecoach Ln|145530.0|2004-07-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.972592, 41.612019]}]|row-sn3n-7hs8.e39c|2003|||R|||309900.0|0.469603|30295|Wolcott
60235|573 Wolcott Rd|208120.0|2004-07-15T00:00:00||row-jhka-4s5p.a6sa|2003|||R|||374900.0|0.555135|31218|Bristol
60236|Washington Dr|2730.0|2004-05-13T00:00:00||row-d5rw-df2a.2fcz|2003|24||V|||5000.0|0.546|30085|Middlebury
60237|121 Shadycrest Dr|68090.0|2004-05-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.610212, 41.74242]}]|row-yh4p~b852-gen3|2003|||R|||132000.0|0.515833|30627|East Hartford
60238|202 Rock Rd|161070.0|2004-06-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.85066, 41.36163]}]|row-tbj2.qt85~k2p2|2003|||R|||364000.0|0.4425|30324|North Haven
60239|7 Canaan Way|181010.0|2004-06-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.839952, 41.885238]}]|row-3fct.fymc~s7fr|2003|||R|||315001.0|0.574633|30401|Simsbury
60240|Multi Addresses|297140.0|2004-06-02T00:00:00||row-gkgq-2u8t-uady|2003|3||C/I/U|||325000.0|0.914277|30806|Stratford
60241|355 N Hoadley St|97940.0|2004-06-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.068936, 41.502824]}]|row-iijb.5pkk-kibv|2003|||R|||170000.0|0.576118|30544|Naugatuck
60242|164 Carriage Xing Ln|50860.0|2004-06-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.709851, 41.58657]}]|row-tejc-qjtc-7utf|2003|||R|||88000.0|0.577955|30760|Middletown
60243|18 Finch Dr|476490.0|2004-06-15T00:00:00||row-99sy-x5s4.9xwd|2003|25||R|||885000.0|0.538407|30447|Ridgefield
60244|15G Forest St|18300.0|2005-07-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.521287, 41.767402]}]|row-v6if~4w82-puyx|2004|||R|||69000.0|0.265217|40868|Manchester
60245|4 Cornell Rd|232600.0|2005-07-13T00:00:00|[{'type': 'Point', 'coordinates': [-73.456647, 41.422674]}]|row-w6js-cqwx-f8xw|2004|||R|||320000.0|0.726875|41628|Danbury
60246|5 Christopher Ln|138700.0|2005-07-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.506068, 41.284812]}]|row-pqqx~n55y.aumx|2004|||R|||292500.0|0.474188|40303|Clinton
60247|Sweeney St|93810.0|2004-06-02T00:00:00||row-fpi8-4q3h~mdfj|2003|6||V|||3000.0|31.27|30553|Naugatuck
60248|2 Lookout Rdg Rd|234430.0|2004-06-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.449165, 41.565515]}]|row-f4ky-5dzg~wqh7|2003|25||R|||465000.0|0.504151|30656|New Milford
60249|201 Margret Henry Rd|52340.0|2004-06-02T00:00:00|[{'type': 'Point', 'coordinates': [-71.823498, 41.779016]}]|row-rkjm-tdmp-g2hw|2003|13||R|||3000.0|17.446667|30398|Killingly
60250|3 Steeple Chase Rd|0.0|2004-06-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.601293, 41.90364]}]|row-wmje-5jdd~dctn|2003|7||R|||289941.0|0.0|30221|East Windsor
60251|1080 Bedford St|675500.0|2004-06-15T00:00:00|[{'type': 'Point', 'coordinates': [-73.538868, 41.062147]}]|row-qd9m-6ixt.gfms|2003|7||A|||344900.0|1.958539|31962|Stamford
60252|Multi Addresses|0.0|2004-05-21T00:00:00||row-6zx2.6h9q-k7zf|2003|6||V|||100000.0|0.0|30365|Brooklyn
60253|191 Elizabeth St|120540.0|2004-05-21T00:00:00|[{'type': 'Point', 'coordinates': [-72.713255, 41.774337]}]|row-qqcn-syx8.6pb6|2003|||R|||350000.0|0.3444|31093|Hartford
60254|616 Bloomfield Ave|0.0|2004-05-12T00:00:00||row-cz7d.akbf.vuzy|2003|7||R|||245000.0|0.0|30293|Bloomfield
60255|24 Partridge Rd|75030.0|2004-05-12T00:00:00|[{'type': 'Point', 'coordinates': [-73.370862, 41.738295]}]|row-64i4~3vmb.ddvk|2003|3||R|||27000.0|2.778889|30046|Warren
60256|317 Curtis St|60060.0|2004-05-11T00:00:00||row-2rv3~ud9s.zz5v|2003|||R|||125000.0|0.48048|30909|Meriden
60257|11 Sunnyside Rd|84560.0|2004-05-11T00:00:00||row-jxnp-y689~skgy|2003|||R|||187000.0|0.452193|30388|Newington
60258|32 Canterbury Arms|26670.0|2004-05-11T00:00:00|[{'type': 'Point', 'coordinates': [-73.418804, 41.587654]}]|row-3yhs-4qf9-ut78|2003|||R|||104000.0|0.256442|30582|New Milford
60259|1001 Hartford Pike|72590.0|2004-05-04T00:00:00|[{'type': 'Point', 'coordinates': [-71.851381, 41.840771]}]|row-ippp-vykf~2hb7|2003|||C/I/U|||325000.0|0.223354|30344|Killingly
60260|800 N River Rd|198450.0|2004-05-04T00:00:00||row-23k9-4wy8-8kcc|2003|14||R|||161500.0|1.228793|30199|Coventry
60261|668 Glenbrook Rd 28|169610.0|2004-05-04T00:00:00|[{'type': 'Point', 'coordinates': [-73.516393, 41.074918]}]|row-yv8q.cws6~5ndj|2003|||R|||495000.0|0.342646|31605|Stamford
60262|151 Trolley Xing Ln|68190.0|2004-05-11T00:00:00|[{'type': 'Point', 'coordinates': [-72.698462, 41.599147]}]|row-ph74~ahu4~ia6s|2003|||R|||114000.0|0.598158|30633|Middletown
60263|17 Koger Rd|146580.0|2004-05-11T00:00:00||row-agan.j8ff~4zug|2003|||R|||360000.0|0.407167|30404|Trumbull
60264|5 Greencrest Dr|193670.0|2004-05-11T00:00:00||row-tck2-s4qh-vmgg|2003|||R|||371750.0|0.520968|30390|Farmington
60265|33 Hillcrest Park Rd|759220.0|2004-04-16T00:00:00||row-njf9~tdgq-w8f9|2003|||R|||1995000.0|0.380561|30645|Greenwich
60266|696 Forest St|98710.0|2004-04-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.576242, 41.757024]}]|row-s5zj.rk9g.r7qi|2003|||R|||205000.0|0.481512|30532|East Hartford
60267|32 Westland Ave|106820.0|2004-04-16T00:00:00|[{'type': 'Point', 'coordinates': [-73.035275, 41.206514]}]|row-u5zr.q5wt.c62s|2003|||R|||345000.0|0.309623|30658|Milford
60268|30 Woodland St Ut 4N|17010.0|2004-05-04T00:00:00|[{'type': 'Point', 'coordinates': [-72.701887, 41.769252]}]|row-2atg~3mh9~fugx|2003|||R|||43500.0|0.391034|31011|Hartford
60269|145 Ridge Park Ave|149870.0|2004-05-04T00:00:00|[{'type': 'Point', 'coordinates': [-73.551246, 41.089191]}]|row-sznq~6mpj-8fj2|2003|||R|||451000.0|0.332306|31606|Stamford
60270|141 Woodland Park|40320.0|2004-05-04T00:00:00|[{'type': 'Point', 'coordinates': [-73.116055, 41.28735]}]|row-qaek-nf2j.dzwd|2003|||R|||85000.0|0.474353|30515|Shelton
60271|13 Webster Pl|230770.0|2004-04-13T00:00:00|[{'type': 'Point', 'coordinates': [-73.346501, 41.365546]}]|row-2hp6.49mk-s8dx|2003|||R|||365000.0|0.632247|30337|Newtown
60272|125 Fillmore St|56490.0|2004-04-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.898974, 41.312281]}]|row-8hfg-kbwr-zjci|2003|||R|||55000.0|1.027091|39181|New Haven
60273|27B Reutemann Rd|57330.0|2004-04-13T00:00:00|[{'type': 'Point', 'coordinates': [-71.875867, 41.45063]}]|row-73iw-95ja~zkuk|2003|1||R|||70000.0|0.819|30076|North Stonington
60274|14 Hunters Run|35120.0|2004-05-03T00:00:00||row-wfc9~tg26-ncf2|2003|7||R|||314900.0|0.111527|30320|Montville
60275|41 White St|165060.0|2004-05-03T00:00:00||row-z5hi.bpvz~7kge|2003|||R|||295000.0|0.559525|30635|West Haven
60276|66 Pinney Rd|150880.0|2004-04-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.503398, 41.873778]}]|row-kruq.svsc-brne|2003|||R|||293000.0|0.514949|30185|Ellington
60277|313 Fairlawn Ave|69160.0|2004-04-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.002214, 41.549557]}]|row-bcwf-4pmy.qqwt|2003|||R|||149000.0|0.464161|31478|Waterbury
60278|742 Long Hl Rd|90480.0|2004-04-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.671199, 41.521542]}]|row-gu4a~w8mk.34t4|2003|||R|||147000.0|0.61551|30585|Middletown
60279|218 Bedford St 1F|45500.0|2004-04-16T00:00:00|[{'type': 'Point', 'coordinates': [-73.538516, 41.056251]}]|row-x5uj~vewj~p9pk|2003|||R|||185000.0|0.245946|31480|Stamford
60280|60 Horizon Dr|16770.0|2004-04-16T00:00:00||row-xh6m.dx85-cssq|2003|11||V|||25000.0|0.6708|30233|Windham
60281|238 Waterhole Rd|40600.0|2004-04-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.43198, 41.526713]}]|row-kapd-wyam~sa42|2003|||V|||100000.0|0.406|30195|Colchester
60282|119 Montville St|38080.0|2004-02-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.669386, 41.796333]}]|row-qpum.qj8a.85rp|2003|1||R|||85000.0|0.448|30631|Hartford
60283|50 High St|96600.0|2004-02-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.62768, 41.575934]}]|row-4fig.bzwh-5nmk|2003|||R|||204000.0|0.473529|30080|Portland
60284|36 Merlin Ave|46550.0|2004-02-19T00:00:00|[{'type': 'Point', 'coordinates': [-73.530514, 41.461698]}]|row-ebku-7yxe.me27|2003|7||V|||43000.0|1.082558|30125|New Fairfield
60285|112 Stoneheights Dr|92260.0|2004-04-12T00:00:00|[{'type': 'Point', 'coordinates': [-72.158698, 41.349821]}]|row-q893-bhsd~qm56|2003|||R|||140000.0|0.659|30228|Waterford
60286|24 Halls Rd|399210.0|2004-04-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.453754, 41.318956]}]|row-am76~dseu.p893|2003|||R|||660000.0|0.604864|30106|Westbrook
