|address|assessed_value|date_recorded|geo_coordinates|id|list_year|non_use_code|opm_remarks|property_type|remarks|residential_type|sales_amount|sales_ratio|serial_number|town
285264|100 Richards Ave|136845.0|2005-04-25T00:00:00||row-x3gx~wq2g-wyxm|2004|||R|||390500.0|0.350435|41181|Norwalk
285265|6 Lynwood Dr|52860.0|2005-04-20T00:00:00||row-kjqu-t6cz~jymn|2004|||R|||125000.0|0.42288|40289|Windham
285266|180 Jackson St|0.0|2005-04-22T00:00:00|[{'type': 'Point', 'coordinates': [-73.076994, 41.657051]}]|row-grbd~rdje-tnmp|2004|8||R|||35000.0|0.0|40111|Thomaston
285267|201 Debbie Dr|39130.0|2005-04-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.846429, 41.540472]}]|row-bqi3.wcvm.4qch|2004|||V|||139000.0|0.281511|40849|Meriden
285268|1 Castle Ln|126420.0|2005-04-26T00:00:00|[{'type': 'Point', 'coordinates': [-73.078547, 41.391263]}]|row-cxwb~gg9y~frye|2004|7||R|||435000.0|0.290621|40217|Seymour
285269|118 Grove St 15|123060.0|2005-04-26T00:00:00|[{'type': 'Point', 'coordinates': [-73.534079, 41.058172]}]|row-wxmx-9gmr-gh4s|2004|||R|||420000.0|0.293|41613|Stamford
285270|41 Candlewood|91180.0|2005-04-25T00:00:00|[{'type': 'Point', 'coordinates': [-72.551029, 42.009776]}]|row-6pr4.s6uc-dbcr|2004|||R|||228000.0|0.399912|40456|Enfield
285271|85 River Rd|178600.0|2005-04-25T00:00:00||row-tznr-wzux.ymjt|2004|||R|||296500.0|0.602361|40108|Essex
285272|362 Knapps Hwy|112420.0|2005-04-27T00:00:00|[{'type': 'Point', 'coordinates': [-73.235096, 41.182306]}]|row-fybh.pvhe-8y5b|2004|||R|||315000.0|0.356889|40640|Fairfield
285273|2 Mohawk Dr|102200.0|2005-04-27T00:00:00|[{'type': 'Point', 'coordinates': [-73.096289, 41.261957]}]|row-cpdz.fmcr-afz8|2004|||R|||350000.0|0.292|40467|Shelton
285274|13 Nostrum Rd|238420.0|2005-04-27T00:00:00|[{'type': 'Point', 'coordinates': [-73.430085, 41.114182]}]|row-bijj-bram~dkh7|2004|||R|||404000.0|0.590149|41198|Norwalk
285275|45 Congress Ave|126210.0|2005-04-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.097488, 41.314486]}]|row-evvr-96c3~qt28|2004|||R|||250000.0|0.50484|40471|Shelton
285276|19 Edgewood Rd|78960.0|2005-04-28T00:00:00||row-f28j~6etf.va6m|2004|||R|||150000.0|0.5264|40152|Portland
285277|34 Sigourney St|72700.0|2005-04-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.940374, 41.664513]}]|row-m4he~6utx~az4s|2004|25||R|||179900.0|0.404113|40778|Bristol
285278|43 Round Hl Rd|89740.0|2005-04-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.073416, 41.330608]}]|row-5u7j-tm83-fujz|2004|||R|||220000.0|0.407909|40379|Groton
285279|128 Daniel Brown Dr|135100.0|2005-04-28T00:00:00||row-24wk~3vqu-ps63|2004|||R|||320000.0|0.422187|40378|Groton
285280|1564 L201 Glasgo Rd|11130.0|2005-04-29T00:00:00|[{'type': 'Point', 'coordinates': [-71.89691, 41.577174]}]|row-db5m.gznk-54zz|2004|||R|||15000.0|0.742|40182|Griswold
285281|6 Thrush Cross Rd|142700.0|2005-04-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.517726, 41.292975]}]|row-c73y.eh32.j4r2|2004|||R|||375000.0|0.380533|40189|Clinton
285282|Queen Ter 7A|51240.0|2005-04-28T00:00:00||row-t7nm~xcsq~s6ap|2004|||R|||142900.0|0.358572|41654|Southington
285283|6 Wilton Rd|100730.0|2005-04-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.052208, 41.644844]}]|row-y4cy~vbkx~tx54|2004|7||R|||80000.0|1.259125|40174|Plymouth
285284|123 Fern St|67200.0|2005-04-12T00:00:00|[{'type': 'Point', 'coordinates': [-73.038668, 41.576435]}]|row-y3hi-qvke-jbe9|2004|10||R|||135000.0|0.497778|41680|Waterbury
285285|449 Tolland Tpke|266600.0|2005-04-12T00:00:00|[{'type': 'Point', 'coordinates': [-72.526955, 41.807453]}]|row-8iwt-jyvs~dr42|2004|7||V|||194129.0|1.373314|40500|Manchester
285286|2 Twin Ledge Rd|339430.0|2005-03-31T00:00:00||row-8ru7-vcyv-knqd|2004|||R|||572500.0|0.592891|41014|Norwalk
285287|52 Pond St|161280.0|2005-03-31T00:00:00|[{'type': 'Point', 'coordinates': [-73.056903, 41.217146]}]|row-rvns-57n5.hkw8|2004|||R|||695000.0|0.232058|40605|Milford
285288|312 Georgetown Dr|124400.0|2005-03-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.581913, 41.706426]}]|row-cg7t-hnzr-agcn|2004|||R|||227500.0|0.546813|40324|Glastonbury
285289|22 Middlefield Rd|140960.0|2005-03-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.097888, 41.407324]}]|row-i5fs-rnd4-263m|2004|||R|||360000.0|0.391556|40186|Oxford
285290|15&17 Holiday Pt Rd|404810.0|2005-03-29T00:00:00||row-78z3-yuy2.s3yi|2004|||R|||559000.0|0.724168|40053|Roxbury
285291|2103 Meadowview Dr|111930.0|2005-03-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.613219, 41.894904]}]|row-6e4c-82wh.sw8d|2004|1||R|||46000.0|2.433261|40179|East Windsor
285292|67 Lantern Ln|240200.0|2005-03-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.680136, 41.673067]}]|row-j26g.u3pn-pqr4|2004|||R|||341000.0|0.704399|40240|Wethersfield
285293|261 Spaulding Rd|143110.0|2005-03-02T00:00:00|[{'type': 'Point', 'coordinates': [-71.885483, 41.663214]}]|row-tpvq-maq2-kmft|2004|||R|||289000.0|0.49519|40174|Plainfield
285294|43 Fieldstone Ct|113680.0|2005-03-10T00:00:00|[{'type': 'Point', 'coordinates': [-73.002156, 41.373656]}]|row-bmhn.xfk7-9xfz|2004|7||R|||305715.0|0.37185|40206|North Haven
285295|83 Burke St|67520.0|2005-03-10T00:00:00|[{'type': 'Point', 'coordinates': [-72.596149, 41.733064]}]|row-ww53-wx8r.th5b|2004|||R|||152000.0|0.444211|40459|East Hartford
285296|1730 New Britain Ave 1Aa|206080.0|2005-03-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.860168, 41.705926]}]|row-rtsy-qm2c-wu5k|2004|24||R|||850000.0|0.242447|40250|Farmington
285297|43 Old Oyster Dk|28000.0|2005-03-02T00:00:00||row-ra4r-ae2v-cszg|2004|8||V|||42000.0|0.666667|40527|Milford
285298|118 Grey Rock Rd|130479.0|2005-03-22T00:00:00|[{'type': 'Point', 'coordinates': [-73.197766, 41.225947]}]|row-figi-hscf-n7cj|2004|||R|||255000.0|0.511682|41643|Bridgeport
285299|53 Old Rod Rd|196300.0|2005-03-22T00:00:00||row-72z3.wv8n.2ne8|2004|||R|||384900.0|0.510003|40161|Colchester
285300|120 Irvington Ave|87290.0|2005-03-01T00:00:00||row-znbm-cu5q-2ja3|2004|||R|||159900.0|0.545904|41450|Waterbury
285301|7 Railroad Ave|109300.0|2005-03-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.440586, 41.401702]}]|row-zb9m~tvqf-py5q|2004|||R|||190000.0|0.575263|40034|Chester
285302|28-32 Starr Ave|95600.0|2005-03-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.464488, 41.402254]}]|row-c9jq~5xr6-mabn|2004|||R|||240000.0|0.398333|40811|Danbury
285303|615 Bethmour Rd|185630.0|2005-03-08T00:00:00|[{'type': 'Point', 'coordinates': [-73.008477, 41.419739]}]|row-8nfa-r5w8~hbh9|2004|2||R|||0.0|0.0|40042|Bethany
285304|245 Cherry Ave A14|56700.0|2005-03-08T00:00:00|[{'type': 'Point', 'coordinates': [-73.117904, 41.588693]}]|row-s2s3.9cdc-mcx9|2004|1||R|||101500.0|0.558621|40199|Watertown
285305|163 Oaklawn Ave|183960.0|2005-03-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.539762, 41.079591]}]|row-56m8-vsjc.ritq|2004|||R|||524900.0|0.350467|41157|Stamford
285306|16 Rob Rider Rd|506380.0|2005-03-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.411595, 41.328967]}]|row-pjik.bvb4-5rxg|2004|||R|||991000.0|0.510979|40072|Redding
285307|304 Rockrimmon Rd|333620.0|2005-03-07T00:00:00|[{'type': 'Point', 'coordinates': [-73.56591, 41.14539]}]|row-kzt3~zwvf-ez2m|2004|8||R|||17500.0|19.064|41212|Stamford
285308|405 Dudley Town Rd|38710.0|2005-03-07T00:00:00||row-4yn8-ti3z.gdcq|2004|||V|||60000.0|0.645167|40304|Windsor
285309|26-28 Railroad Ave|88000.0|2005-03-07T00:00:00|[{'type': 'Point', 'coordinates': [-72.050788, 41.594091]}]|row-v4i8~whz7.58qb|2004|||R|||198500.0|0.443325|40483|Norwich
285310|22 Hinckley Ave|197890.0|2005-03-01T00:00:00||row-t9r3-m5gz.fna2|2004|||R|||675000.0|0.29317|41149|Stamford
285311|133 Bouton St W|90230.0|2005-03-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.522175, 41.102229]}]|row-bja3.wxfy-sc3i|2004|7||R|||869000.0|0.103832|41146|Stamford
285312|285 Fish Rock Rd|196840.0|2005-03-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.247955, 41.442661]}]|row-yxrn-7ksk-qjij|2004|||R|||275000.0|0.715782|40226|Southbury
285313|130 Winchester Ave 300|46900.0|2005-03-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.927544, 41.318532]}]|row-bzsa.nkr5-dd6h|2004|||R|||153000.0|0.306536|40908|New Haven
285314|101 The Arbors|130560.0|2005-03-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.693052, 41.634623]}]|row-x2et-4hf3~v5zj|2004|||R|||233000.0|0.560343|40176|Rocky Hill
285315|105 Kelsey St|63560.0|2005-03-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.765196, 41.662292]}]|row-q586-z4uj-g26h|2004|||R|||125000.0|0.50848|40691|New Britain
285316|388 Perkins Ave B3 U5|25830.0|2005-03-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.038973, 41.585036]}]|row-kwp3-wbjb-qfvr|2004|||R|||48000.0|0.538125|41265|Waterbury
285317|30 Beverly Rd|102410.0|2005-03-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.97979, 41.330808]}]|row-uene.nh5k-h9qa|2004|14||R|||160000.0|0.640062|40880|New Haven
285318|137 Starr St &|130900.0|2005-03-04T00:00:00|[{'type': 'Point', 'coordinates': [-72.927437, 41.327377]}]|row-es2p-h354.k3bs|2004|||R|||143000.0|0.915385|40913|New Haven
285319|271 Carriage Xing|67090.0|2005-03-04T00:00:00|[{'type': 'Point', 'coordinates': [-72.71022, 41.585389]}]|row-52uc~zsex-g82z|2004|||R|||133000.0|0.504436|40422|Middletown
285320|180 Nutmeg Pl|237430.0|2005-03-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.930906, 41.489953]}]|row-ag4k-pjkt~3d53|2004|||R|||380000.0|0.624816|40219|Cheshire
285321|436-440 High St|133000.0|2005-03-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.656816, 41.562846]}]|row-8i9n.2rp8-eyhv|2004|||R|||280000.0|0.475|40476|Middletown
285322|527 W Thames St Ut D30|0.0|2005-03-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.092284, 41.503433]}]|row-jd2c~t3id-4hhw|2004|7||R|||152900.0|0.0|40520|Norwich
285323|45 Saddle Rock Rd|661220.0|2005-03-08T00:00:00|[{'type': 'Point', 'coordinates': [-73.528697, 41.020426]}]|row-zwbv.85rs.h2wx|2004|||R|||1700000.0|0.388953|41219|Stamford
285324|14 Beechwood Blvd|82580.0|2005-03-08T00:00:00|[{'type': 'Point', 'coordinates': [-71.897729, 41.666724]}]|row-cray-gaxb~qta3|2004|||R|||189900.0|0.43486|40186|Plainfield
285325|463 Broadview Ter|50750.0|2005-03-08T00:00:00|[{'type': 'Point', 'coordinates': [-72.700244, 41.740307]}]|row-ugt7-5ss6-edfw|2004|||R|||165000.0|0.307576|40884|Hartford
285326|254 Deerfield Rdg Dr|120400.0|2005-03-11T00:00:00||row-x3vp.jrn7-fhc7|2004|25||R|||294999.0|0.408137|40291|Groton
285327|7 Winston Way|238840.0|2005-03-11T00:00:00|[{'type': 'Point', 'coordinates': [-73.377011, 41.563683]}]|row-va2v-hdz9~iwy7|2004|||R|||482500.0|0.495005|40429|New Milford
285328|276 Chipman St|86660.0|2005-03-11T00:00:00|[{'type': 'Point', 'coordinates': [-73.058917, 41.541833]}]|row-mztf-a648-ud6a|2004|||R|||175000.0|0.4952|41464|Waterbury
285329|90 Winfield St|265930.0|2005-03-07T00:00:00|[{'type': 'Point', 'coordinates': [-73.395022, 41.106166]}]|row-jk9s~6kac.d84g|2004|||R|||500000.0|0.53186|40883|Norwalk
285330|93 Spring St|89000.0|2005-03-07T00:00:00||row-pbc7~zeh6.imwb|2004|||R|||196000.0|0.454082|40480|Norwich
285331|75 Greenridge Rd|98300.0|2005-03-10T00:00:00|[{'type': 'Point', 'coordinates': [-73.085429, 41.818566]}]|row-ebrq-guy2-wnyy|2004|6||R|||27500.0|3.574545|40422|Torrington
285332|54 Bayberry Ln|286400.0|2005-03-10T00:00:00|[{'type': 'Point', 'coordinates': [-73.319425, 41.155873]}]|row-mgtb.fc67-f887|2004|||R|||662500.0|0.432302|40477|Westport
285333|1119 21 Central Ave|102340.0|2005-03-10T00:00:00|[{'type': 'Point', 'coordinates': [-73.16651, 41.182491]}]|row-grpd-nftb-q9h9|2004|||R|||249900.0|0.409524|41556|Bridgeport
285334|605 Mountain Rd|129980.0|2005-03-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.766061, 41.78531]}]|row-etc3-pmf3~wwcz|2004|||R|||285000.0|0.45607|40595|West Hartford
285335|29 W Vine St|108900.0|2005-03-17T00:00:00||row-c2fi~2svr-9hwb|2004|1||R|||235000.0|0.463404|40277|Stonington
285336|15 Edison Rd|73000.0|2005-03-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.553719, 41.780065]}]|row-8csx~q3dw~rxd8|2004|||R|||185900.0|0.392684|49415|Manchester
285337|56 Applewood Ln|124680.0|2005-03-09T00:00:00|[{'type': 'Point', 'coordinates': [-73.031898, 41.497147]}]|row-tq5u-fx7z~3a6q|2004|||R|||235000.0|0.530553|40373|Naugatuck
285338|45 Saw Ml Hl|117970.0|2005-03-09T00:00:00||row-acys-68j2.c3g8|2004|||R|||267000.0|0.441835|40210|Killingly
285339|54 Sherwood Ln|203320.0|2005-03-09T00:00:00|[{'type': 'Point', 'coordinates': [-72.468331, 41.624608]}]|row-ixqn~dfmt~fh79|2004|||R|||360000.0|0.564778|40670|Marlborough
285340|21 Head Of Mdw Rd|325930.0|2005-03-14T00:00:00|[{'type': 'Point', 'coordinates': [-73.316362, 41.392804]}]|row-aip9~2t92.4gep|2004|||R|||540000.0|0.603574|40282|Newtown
285341|1280 Asylum Ave|136640.0|2005-03-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.705891, 41.775374]}]|row-prw2-3nxa~snng|2004|||R|||377041.0|0.362401|40911|Hartford
285342|28 Henry St|71540.0|2005-03-11T00:00:00|[{'type': 'Point', 'coordinates': [-72.767076, 41.660527]}]|row-tsmm.7gnp-p8bb|2004|||R|||205640.0|0.34789|40667|New Britain
285343|91 Squires Dr|177450.0|2005-03-11T00:00:00|[{'type': 'Point', 'coordinates': [-72.865248, 41.649109]}]|row-qn3q.y68x-u7ur|2004|||R|||363000.0|0.488843|41508|Southington
285344|227 & 228 Wykeham Rd|276500.0|2005-03-11T00:00:00|[{'type': 'Point', 'coordinates': [-73.273746, 41.640323]}]|row-zc8i-6idm-6thh|2004|3||V|||258000.0|1.071705|40059|Washington
285345|76 High St|34650.0|2005-03-11T00:00:00||row-a5wn-mwce.i5ba|2004|||R|||105000.0|0.33|41540|Waterbury
285346|42 Victoria Hts|122980.0|2005-03-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.646756, 41.531958]}]|row-myfu-cv2p-7vj7|2004|||R|||230000.0|0.534696|40444|Middletown
285347|229 Ellington Rd Ut V|22300.0|2005-03-14T00:00:00||row-dsei.5m3h.zmyt|2004|||R|||102000.0|0.218627|40462|East Hartford
285348|521 Ezra St|172970.0|2005-03-14T00:00:00|[{'type': 'Point', 'coordinates': [-73.202239, 41.207164]}]|row-tx6c-icg4~ru6y|2004|||R|||330000.0|0.524152|41576|Bridgeport
285349|224 S Main St|81060.0|2005-04-22T00:00:00||row-pj4w~9u3u-3ien|2004|||R|||140000.0|0.579|40164|Plymouth
285350|19 Nolan Mnr Condo|37000.0|2005-04-22T00:00:00||row-kfam~mtm6-svic|2004|||R|||62000.0|0.596774|40200|Ansonia
285351|46 Hopkins Hl Rd|173650.0|2005-04-22T00:00:00|[{'type': 'Point', 'coordinates': [-73.024128, 41.487956]}]|row-m8x7~ik64.4vw2|2004|||R|||363000.0|0.478375|40469|Naugatuck
285352|79 Newgate Rd|139500.0|2005-03-15T00:00:00||row-5ep6~aixr~kvhk|2004|||R|||180000.0|0.775|40051|East Granby
285353|4 Pond Side Dr|35000.0|2005-03-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.803347, 41.448901]}]|row-pnni.53cw-xdtx|2004|7||R|||417490.0|0.083834|40437|Wallingford
285354|51 Orcutt Dr|335120.0|2005-03-15T00:00:00||row-zwug.4z4z-enb8|2004|||R|||550000.0|0.609309|40198|Guilford
285355|95 High St|109120.0|2005-03-15T00:00:00||row-bumn-ivkh-mmra|2004|16||R|||195000.0|0.55959|40451|Middletown
285356|137 S Main St|174200.0|2005-03-16T00:00:00||row-mrpg~fshs.s27z|2004|28||R|||419000.0|0.415752|40053|East Granby
285357|7 Main St|125000.0|2005-03-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.40286, 41.351277]}]|row-xbcx~kh64.a98d|2004|1||C/I/U|||40000.0|3.125|40085|Essex
285358|72 Eddy Glover Blvd|105350.0|2005-03-21T00:00:00|[{'type': 'Point', 'coordinates': [-72.773868, 41.691412]}]|row-h6t7-yap2.22ww|2004|||R|||182000.0|0.578846|40702|New Britain
285359|173 Corbin Rd|120890.0|2005-03-21T00:00:00|[{'type': 'Point', 'coordinates': [-72.898619, 41.34917]}]|row-m7h2-zf79-gw95|2004|||R|||238500.0|0.506876|40485|Hamden
285360|40 Windsor Ln|113540.0|2005-03-21T00:00:00|[{'type': 'Point', 'coordinates': [-72.994003, 41.822639]}]|row-wa42-6c6s-ym5x|2004|||V|||185000.0|0.61373|40071|New Hartford
285361|8 Cypress Ln|104020.0|2005-03-15T00:00:00|[{'type': 'Point', 'coordinates': [-73.491014, 41.297945]}]|row-2f7a.hum5.74g5|2004|||R|||212500.0|0.489506|40226|Ridgefield
285362|1940 Thomaston Ave|62720.0|2005-03-15T00:00:00|[{'type': 'Point', 'coordinates': [-73.056924, 41.594926]}]|row-2agg.78xi~9zd7|2004|||R|||115000.0|0.545391|41367|Waterbury
285363|8 Hemlock Trl|41580.0|2005-03-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.36541, 41.924173]}]|row-frdg-kqme-yb23|2004|||V|||75000.0|0.5544|40143|Ellington
285364|39 Tyler Dr|357630.0|2005-03-17T00:00:00|[{'type': 'Point', 'coordinates': [-73.582676, 41.14566]}]|row-vbcw-dq9g~dy2n|2004|||R|||1049000.0|0.340925|41288|Stamford
285365|1691 3 North Ave|189981.0|2005-03-17T00:00:00||row-biur-3mrq.w6kg|2004|||R|||345000.0|0.55067|41603|Bridgeport
285366|248 Birchfield Dr U2|15680.0|2005-03-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.97915, 41.547859]}]|row-ub3j-2ftz~9pyr|2004|14||R|||21000.0|0.746667|41521|Waterbury
285367|11 Bartlett Mdw Dr|112760.0|2005-03-29T00:00:00|[{'type': 'Point', 'coordinates': [-71.818234, 41.850686]}]|row-xsvq~vmyf-qmd8|2004|||R|||207500.0|0.543422|40229|Killingly
285368|90 Wilson Ave|99900.0|2005-03-16T00:00:00|[{'type': 'Point', 'coordinates': [-73.123019, 41.796095]}]|row-3ih6-qg6h-3nqb|2004|||R|||190000.0|0.525789|40435|Torrington
285369|141 Seaside Ave|168981.0|2005-03-16T00:00:00|[{'type': 'Point', 'coordinates': [-73.22775, 41.15159]}]|row-w76r-qc2k~7nc6|2004|||R|||355000.0|0.476003|41598|Bridgeport
285370|39 Meadowbrook Dr|178780.0|2005-03-21T00:00:00||row-nk6d-htip~96hm|2004|||R|||479000.0|0.373236|49114|North Branford
285371|7954 Hollow Brk|52710.0|2005-03-21T00:00:00||row-9kkq.it3j~8inx|2004|||R|||145500.0|0.362268|40714|Meriden
285372|83 Leafwood Ln|58590.0|2005-03-31T00:00:00|[{'type': 'Point', 'coordinates': [-72.053963, 41.368052]}]|row-k5fd-jvw5-yf78|2004|||R|||165000.0|0.355091|40325|Groton
285373|69 Main St|1011920.0|2005-03-31T00:00:00|[{'type': 'Point', 'coordinates': [-72.780762, 41.665588]}]|row-ajv4.4mx5.2q8g|2004|16||C/I/U|||0.0|0.0|40736|New Britain
285374|16-20 Townley St Ut D1|13020.0|2005-03-18T00:00:00|[{'type': 'Point', 'coordinates': [-72.695724, 41.771975]}]|row-883x-96g9-43uz|2004|||R|||39000.0|0.333846|40947|Hartford
285375|2 Glenrock Rd|197120.0|2005-03-18T00:00:00|[{'type': 'Point', 'coordinates': [-73.429972, 41.147249]}]|row-m7xn-6e8r.y2ke|2004|||R|||382250.0|0.515683|40950|Norwalk
285376|157 King Philip Dr|88620.0|2005-03-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.74467, 41.796651]}]|row-dcn7~zbdh-jyk5|2004|||R|||219600.0|0.403552|40621|West Hartford
285377|150 Stonefield Dr U2|17360.0|2005-03-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.986903, 41.538649]}]|row-vas6-chji~ie4w|2004|7||R|||129900.0|0.133641|41520|Waterbury
285378|52 Brewster Rd|73990.0|2005-03-18T00:00:00|[{'type': 'Point', 'coordinates': [-72.510157, 41.994073]}]|row-hnx3~qm88-dtxw|2004|||R|||175000.0|0.4228|40370|Enfield
285379|197 Farmington Ave|170730.0|2005-03-18T00:00:00|[{'type': 'Point', 'coordinates': [-73.227328, 41.202962]}]|row-awj9.d9yz~jxkr|2004|||R|||360000.0|0.47425|40527|Fairfield
285380|14 Warner Dr|304360.0|2005-03-18T00:00:00|[{'type': 'Point', 'coordinates': [-73.484443, 41.070292]}]|row-peit-rx9d-jc9n|2004|||R|||580000.0|0.524759|40171|Darien
285381|30 Airport Rd|210770.0|2005-03-21T00:00:00|[{'type': 'Point', 'coordinates': [-72.669847, 41.737894]}]|row-ffh9-2f2g.5nyp|2004|||C/I/U|||250000.0|0.84308|40960|Hartford
285382|18 Buckley Ave N|329700.0|2005-03-21T00:00:00|[{'type': 'Point', 'coordinates': [-73.300785, 41.139966]}]|row-ymzz-rg9g-4hxs|2004|||R|||1050000.0|0.314|40516|Westport
285383|141 West Walk|58380.0|2005-03-21T00:00:00|[{'type': 'Point', 'coordinates': [-72.945347, 41.258863]}]|row-y5w4~rjaz-kzvx|2004|||R|||230000.0|0.253826|40508|West Haven
285384|41 Mortimer St|371300.0|2005-03-23T00:00:00|[{'type': 'Point', 'coordinates': [-73.491727, 41.137338]}]|row-xts9-gyiq-v7kf|2004|||R|||820000.0|0.452805|40196|New Canaan
285385|Multi Addresses|1105650.0|2005-03-23T00:00:00||row-ynxc-93sa-myyg|2004|25||C/I/U|||1150000.0|0.961435|41494|Waterbury
285386|23 Cob Dr|429900.0|2005-03-23T00:00:00|[{'type': 'Point', 'coordinates': [-73.343391, 41.165599]}]|row-9r2n-yfzp~685c|2004|||R|||950000.0|0.452526|40519|Westport
285387|199 Ocean Dr E|94080.0|2005-04-05T00:00:00|[{'type': 'Point', 'coordinates': [-73.521217, 41.027644]}]|row-gyvj~hu4g-k59i|2004|7||V|||1656173.0|0.056806|41452|Stamford
285388|40 Harrington Dr|9440.0|2005-04-05T00:00:00|[{'type': 'Point', 'coordinates': [-71.928626, 41.658027]}]|row-kczr.876d-yrni|2004|22||R|||3500.0|2.697143|40215|Plainfield
285389|29 Middle Rd|150000.0|2005-03-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.486557, 41.89455]}]|row-pc28~8x94~sy3h|2004|||R|||395000.0|0.379747|40150|Ellington
285390|1900 Summer St 21|146720.0|2005-03-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.544317, 41.06577]}]|row-xny3-h85r.aftb|2004|||R|||449000.0|0.326771|41350|Stamford
285391|8 Bobolink Ln|97790.0|2005-03-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.538661, 41.956012]}]|row-e2nn~53jf-q5nx|2004|||R|||198000.0|0.493889|40387|Enfield
285392|17 Trailsend Dr|132790.0|2005-03-23T00:00:00||row-izpm~kn5c~jw8a|2004|||R|||249000.0|0.533293|40145|Canton
285393|925 Oronoke Rd 16|63000.0|2005-03-23T00:00:00|[{'type': 'Point', 'coordinates': [-73.063267, 41.521832]}]|row-itnw-h92v.5isf|2004|||R|||138000.0|0.456522|41502|Waterbury
285394|4 Bellevue St|80680.0|2005-03-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.511858, 41.592902]}]|row-h2ic.cagg~trbs|2004|||R|||172000.0|0.46907|40216|East Hampton
285395|12 Bayberry Ln|350700.0|2005-03-31T00:00:00|[{'type': 'Point', 'coordinates': [-73.315264, 41.150085]}]|row-r7tj-ty9x~dv9u|2004|||R|||1025000.0|0.342146|40535|Westport
285396|235 Great Nck Rd &|454630.0|2005-03-31T00:00:00||row-33ef.yr98-h964|2004|||R|||675000.0|0.673526|40221|Waterford
285397|55 Goddard Ave|67060.0|2005-03-31T00:00:00|[{'type': 'Point', 'coordinates': [-73.178064, 41.198127]}]|row-ir3c~7sqq-c5jm|2004|10||R|||45000.0|1.490222|41723|Bridgeport
285398|135 Hannahs Rd|279580.0|2005-03-24T00:00:00|[{'type': 'Point', 'coordinates': [-73.552483, 41.136778]}]|row-kznr.aj3m-ktxc|2004|||R|||770250.0|0.362973|41351|Stamford
285399|6 Tuthill St|77070.0|2005-03-24T00:00:00|[{'type': 'Point', 'coordinates': [-72.977484, 41.27884]}]|row-pvys-gf54-ghh3|2004|||R|||229900.0|0.335233|40518|West Haven
285400|7 Amos Rd|82400.0|2005-04-13T00:00:00|[{'type': 'Point', 'coordinates': [-71.977515, 41.524847]}]|row-sw7b~gz6w-e5p5|2004|||R|||187000.0|0.440642|40089|Preston
285401|68 Grimes Rd|117610.0|2005-04-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.646631, 41.662861]}]|row-88cp.yeku.b2uq|2004|||R|||210000.0|0.560048|40211|Rocky Hill
