|address|assessed_value|date_recorded|geo_coordinates|id|list_year|non_use_code|opm_remarks|property_type|remarks|residential_type|sales_amount|sales_ratio|serial_number|town
360145|S Canterbury Rd|53500.0|2005-12-21T00:00:00||row-jsj3~vhwz.65e5|2005|||V|||81500.0|0.656442|50028|Canterbury
360146|543 Mulberry St|131550.0|2005-12-21T00:00:00|[{'type': 'Point', 'coordinates': [-73.013575, 41.485509]}]|row-8m9u.ctfp.a2x4|2005|7||R|||363500.0|0.361898|50182|Naugatuck
360147|715-717 Burnside Ave|229280.0|2005-12-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.608243, 41.779554]}]|row-9tbd~2bwp~v5du|2005|||C/I/U|||430000.0|0.533209|50280|East Hartford
360148|20-22 Saunders St|76950.0|2005-12-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.643965, 41.766846]}]|row-ir7q-g4m7.68zq|2005|||R|||254000.0|0.302953|50281|East Hartford
360149|42 Barton St|116270.0|2005-12-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.748654, 41.723134]}]|row-3q9n-v7z3-d26q|2005|||R|||269900.0|0.430789|50285|West Hartford
360150|223 Contour Dr|151310.0|2005-12-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.903832, 41.517096]}]|row-frk8-u3tx-id7e|2005|||R|||290000.0|0.521759|50148|Cheshire
360151|210 Black Rock Ave|100731.0|2005-12-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.199602, 41.170097]}]|row-wfs2~qa84-s2xt|2005|||R|||215000.0|0.468516|50918|Bridgeport
360152|1968 Asylum Ave|205860.0|2005-12-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.755836, 41.779029]}]|row-26tz-rjd8-6gqc|2005|||R|||487500.0|0.422277|50284|West Hartford
360153|725 Yale Ave|23660.0|2005-12-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.794578, 41.506986]}]|row-xccv-qjnx-2dpx|2005|1||V|||160000.0|0.147875|50409|Meriden
360154|35 Henley Way|140210.0|2005-12-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.736856, 41.804196]}]|row-epyq-8wa2~x9r4|2005|||R|||300000.0|0.467367|50277|West Hartford
360155|354 Bantam Rd|128550.0|2005-12-29T00:00:00|[{'type': 'Point', 'coordinates': [-73.209169, 41.744056]}]|row-mmwt~a9yk.qjyr|2005|||R|||275000.0|0.467455|50045|Litchfield
360156|210 Black Rock Ave|100731.0|2005-12-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.199602, 41.170097]}]|row-wfs2~qa84-s2xt|2005|||R|||215000.0|0.468516|50918|Bridgeport
360157|575 Main St|157500.0|2005-12-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.71669, 41.507225]}]|row-ta79.qn68-3me6|2005|||R|||342000.0|0.460526|50020|Middlefield
360158|163 Long Hl St|81130.0|2005-12-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.59409, 41.791828]}]|row-6cus-9u2s~6niz|2005|||R|||232000.0|0.349698|50269|East Hartford
360159|39A Padanaram Rd|378700.0|2006-01-05T00:00:00|[{'type': 'Point', 'coordinates': [-73.463903, 41.417967]}]|row-66xj-yrs6~ri2w|2005|||C/I/U|||633000.0|0.598262|50522|Danbury
360160|12 Roxbury Ln|78910.0|2006-01-05T00:00:00||row-u9gu.yhez-rpay|2005|||R|||156000.0|0.505833|50971|Bridgeport
360161|8 Winesap Rd|156800.0|2005-12-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.791932, 41.610864]}]|row-c8ts.9yzn-wmwq|2005|||R|||325000.0|0.482462|50105|Berlin
360162|100 South St|74620.0|2005-12-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.034478, 41.540911]}]|row-3vtr-ddw9.qspv|2005|||R|||234840.0|0.317748|51538|Waterbury
360163|2 Strong Rd|150710.0|2005-12-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.839613, 41.956809]}]|row-kc3j-cgiy.45k3|2005|||R|||285000.0|0.528807|50056|Granby
360164|89 Dudley Town Rd|109760.0|2005-12-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.671867, 41.845529]}]|row-sqe5-c55x-aj75|2005|||R|||214000.0|0.512897|50155|Windsor
360165|118-120 Oakland Ter|70490.0|2005-12-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.693927, 41.782618]}]|row-grpn~a38p-um34|2005|||R|||255000.0|0.276431|50511|Hartford
360166|476 Branchville Rd|259520.0|2005-12-29T00:00:00|[{'type': 'Point', 'coordinates': [-73.463661, 41.272087]}]|row-6rn4-piij~h4qf|2005|||R|||510000.0|0.508863|50081|Ridgefield
360167|20 Pershing St|61880.0|2006-01-11T00:00:00|[{'type': 'Point', 'coordinates': [-72.693991, 41.802662]}]|row-2xfh-qxxi-bps8|2005|||R|||194000.0|0.318969|50558|Hartford
360168|30 Pratt St|60000.0|2006-01-11T00:00:00|[{'type': 'Point', 'coordinates': [-72.638108, 41.756051]}]|row-iemv-2hpc~qp4a|2005|||R|||120000.0|0.5|50305|East Hartford
360169|3 Cannon Brk Ln|417340.0|2005-12-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.409156, 41.125989]}]|row-3cq6.ga8j-5tn4|2005|||R|||745000.0|0.560188|50509|Norwalk
360170|20-22 Saunders St|76950.0|2005-12-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.643965, 41.766846]}]|row-ir7q-g4m7.68zq|2005|||R|||254000.0|0.302953|50281|East Hartford
360171|176 Brook St|107380.0|2006-01-04T00:00:00|[{'type': 'Point', 'coordinates': [-72.001218, 41.330926]}]|row-uiyd~szp9-aye5|2005|25||R|||96051.0|1.117948|50191|Groton
360172|476 Howellton Rd|118500.0|2006-01-04T00:00:00|[{'type': 'Point', 'coordinates': [-72.988212, 41.286294]}]|row-xvk7-dn4k-63sm|2005|6||R|||157500.0|0.752381|50062|Orange
360173|154 Cold Spg Rd Ut 40|112700.0|2006-01-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.554893, 41.067961]}]|row-z89v.nq2b-4pme|2005|||R|||370000.0|0.304595|50617|Stamford
360174|1071 Bunker Hl|138100.0|2006-01-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.123546, 41.574766]}]|row-t7m9~byb9~tj5j|2005|||R|||259000.0|0.533205|50144|Watertown
360175|156 Jefferson Ln|75510.0|2006-01-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.621547, 41.739772]}]|row-saew~b85c~vmxu|2005|||R|||185000.0|0.408162|50283|East Hartford
360176|34-36 York St|66500.0|2006-01-05T00:00:00|[{'type': 'Point', 'coordinates': [-72.69328, 41.75713]}]|row-axq5~cjwn~u35p|2005|||R|||225500.0|0.2949|50539|Hartford
360177|133-135 Shultas Pl|66780.0|2006-01-05T00:00:00|[{'type': 'Point', 'coordinates': [-72.679274, 41.748023]}]|row-2z6a-y2kx-exdr|2005|||R|||255000.0|0.261882|50540|Hartford
360178|19 Hampton Dr|829850.0|2006-01-10T00:00:00|[{'type': 'Point', 'coordinates': [-73.005334, 41.365416]}]|row-mjun-e3t7-4bcn|2005|||R|||1575000.0|0.526889|50032|Woodbridge
360179|96 Woodland St|95130.0|2006-01-10T00:00:00|[{'type': 'Point', 'coordinates': [-72.647333, 41.826655]}]|row-fsny.btu6-pmyj|2005|||R|||200000.0|0.47565|50176|Windsor
360180|22 Pine St|96220.0|2006-01-10T00:00:00|[{'type': 'Point', 'coordinates': [-72.118029, 41.343353]}]|row-9fch-hpmq~ng5s|2005|||R|||245000.0|0.392735|50122|Waterford
360181|35 W Broad St 128|81690.0|2006-01-06T00:00:00|[{'type': 'Point', 'coordinates': [-73.546169, 41.055615]}]|row-bd6c.rq6m-z3pu|2005|||R|||442605.0|0.184566|50778|Stamford
360182|373 Ellsworth St|184310.0|2006-01-06T00:00:00|[{'type': 'Point', 'coordinates': [-73.222681, 41.15911]}]|row-zz9m~nmuh.3qtj|2005|||R|||410000.0|0.449537|50992|Bridgeport
360183|136 Hunters Rd 34|19000.0|2006-01-06T00:00:00|[{'type': 'Point', 'coordinates': [-72.059881, 41.560288]}]|row-i57j.t827.qti5|2005|||R|||47000.0|0.404255|50306|Norwich
360184|102 Holcomb Ave|133140.0|2006-01-06T00:00:00|[{'type': 'Point', 'coordinates': [-73.528386, 41.064341]}]|row-npcb-3ncr~4g3a|2005|||R|||425000.0|0.313271|50634|Stamford
360185|71 Debra Ln|85830.0|2006-01-06T00:00:00|[{'type': 'Point', 'coordinates': [-72.915478, 41.710792]}]|row-gzny.ybip-uuh8|2005|||R|||195000.0|0.440154|50403|Bristol
360186|117 Merwin Ave|411600.0|2006-01-06T00:00:00|[{'type': 'Point', 'coordinates': [-73.001863, 41.223822]}]|row-kxmu-zqee-zjpt|2005|||R|||1775000.0|0.231887|50386|Milford
360187|6 Fleetwood Dr|118030.0|2006-01-09T00:00:00||row-e64d.82hj~sabq|2005|25||R|||96707.0|1.220491|50135|Plainville
360188|95 Glen Hls Rd|56560.0|2006-01-09T00:00:00|[{'type': 'Point', 'coordinates': [-72.82521, 41.530403]}]|row-4fps.cq4g-2m9k|2005|||R|||95000.0|0.595368|50459|Meriden
360189|244 Torringford W St|80700.0|2006-01-09T00:00:00|[{'type': 'Point', 'coordinates': [-73.094243, 41.811374]}]|row-mqt2~vaib-qxia|2005|||R|||158000.0|0.510759|50316|Torrington
360190|310 S Kent Rd|168200.0|2006-01-06T00:00:00||row-f6gx~d2w3-3zpt|2005|||R|||290000.0|0.58|50026|Kent
360191|Addison Ct Lt 19T|40670.0|2006-01-06T00:00:00||row-7guf.gfhi-zq63|2005|6||V|||174900.0|0.232533|50086|Wolcott
360192|92 East Ave Ut 92C|407200.0|2006-01-06T00:00:00|[{'type': 'Point', 'coordinates': [-73.488439, 41.147527]}]|row-59uz.37bx.duvm|2005|||R|||595000.0|0.68437|50099|New Canaan
360193|7 Richard Blvd|145320.0|2006-01-18T00:00:00|[{'type': 'Point', 'coordinates': [-73.075784, 41.297702]}]|row-bj7d~9q2w.qx9c|2005|||R|||335000.0|0.433791|50265|Shelton
360194|2-68 Rowsley St|1287931.0|2006-01-18T00:00:00|[{'type': 'Point', 'coordinates': [-73.224701, 41.157798]}]|row-i8c5.ir5n~ry8g|2005|6||C/I/U|||154000.0|8.363188|51053|Bridgeport
360195|846 Shagbark Dr|118100.0|2006-01-18T00:00:00|[{'type': 'Point', 'coordinates': [-72.99486, 41.302204]}]|row-4knv~dr2r.dydp|2005|||R|||306000.0|0.385948|50069|Orange
360196|22 Sunnyside Ave|80000.0|2006-01-09T00:00:00|[{'type': 'Point', 'coordinates': [-72.073493, 41.512418]}]|row-5fx7-rhmy~fkem|2005|||R|||130000.0|0.615385|50311|Norwich
360197|484 Shuttle Mdw|137760.0|2006-01-09T00:00:00|[{'type': 'Point', 'coordinates': [-72.802517, 41.651926]}]|row-j4mc-tdxn-nnqp|2005|||R|||250000.0|0.55104|50405|New Britain
360198|63 Bingham Rd|194668.0|2006-01-09T00:00:00|[{'type': 'Point', 'coordinates': [-72.02955, 41.704698]}]|row-5rbq-ptxe-p83p|2005|28||V|||345000.0|0.564255|50031|Canterbury
360199|20 Andras Rd|215520.0|2005-11-15T00:00:00||row-krze-u95m.2u7m|2005|||R|||715000.0|0.301427|50814|Newtown
360200|13 Cook Ave|142170.0|2005-11-15T00:00:00||row-rip8.a422-56x3|2005|||A|||450000.0|0.315933|50218|Meriden
360201|32 Grant Hl Rd|122890.0|2005-11-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.76187, 41.822956]}]|row-riv8-8fgn-eymr|2005|||R|||248771.0|0.493988|50057|Bloomfield
360202|16 Great Pyrenees Way|299950.0|2006-01-10T00:00:00|[{'type': 'Point', 'coordinates': [-72.967141, 41.713995]}]|row-tmrs.wid9.awz2|2005|||R|||709000.0|0.423061|50416|Bristol
360203|80 Hall Rd|224630.0|2006-01-10T00:00:00||row-399z.xtr3-pvi6|2005|||R|||350000.0|0.6418|50323|Stratford
360204|412 Intervale Rd|113960.0|2005-11-15T00:00:00|[{'type': 'Point', 'coordinates': [-73.159009, 41.227564]}]|row-2szb~cviu-v9rw|2005|||R|||270000.0|0.422074|50460|Bridgeport
360205|32 Schoolhouse Rd|173930.0|2005-11-15T00:00:00||row-b86r~z8t9-igs5|2005|||R|||274500.0|0.633625|50025|Litchfield
360206|107 Delmont St|80600.0|2005-11-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.518471, 41.784829]}]|row-p4b2~8xam.dzjq|2005|||R|||185000.0|0.435676|50177|Manchester
360207|58 Hayes St|632320.0|2005-11-21T00:00:00|[{'type': 'Point', 'coordinates': [-73.275216, 41.312396]}]|row-tqbf~4g3u-4688|2005|||R|||1655000.0|0.382066|50016|Easton
360208|9 Omelia Rd|144540.0|2005-11-21T00:00:00||row-iqta-ctcf.dj5t|2005|||R|||259000.0|0.558069|50031|East Windsor
360209|229 Broad St|98210.0|2005-11-21T00:00:00|[{'type': 'Point', 'coordinates': [-72.107838, 41.360106]}]|row-kzpn~w5pq~ab9v|2005|||R|||179900.0|0.545914|50067|New London
360210|3 Shelter Cv Rd|729610.0|2005-11-16T00:00:00|[{'type': 'Point', 'coordinates': [-73.471005, 41.534211]}]|row-pwpw-trcz~62q5|2005|25||R|||940000.0|0.776181|50018|Sherman
360211|60 Cutler Rd|32090.0|2005-11-16T00:00:00|[{'type': 'Point', 'coordinates': [-71.826743, 41.888033]}]|row-yrhv-hg23.23wy|2005|7||R|||502462.0|0.063866|50066|Killingly
360212|105 Anita St|113400.0|2005-11-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.947832, 41.321841]}]|row-bkzd.my6x-2p48|2005|||R|||229000.0|0.495197|50165|New Haven
360213|96 Cider Ml Xing|26600.0|2005-11-01T00:00:00||row-vc7n.8nn8~k3kc|2005|7||R|||275000.0|0.096727|50134|Torrington
360214|2950 Madison Ave C|59800.0|2005-10-31T00:00:00|[{'type': 'Point', 'coordinates': [-73.227016, 41.214492]}]|row-g63b.n6xg.6p4e|2005|||R|||125000.0|0.4784|50306|Bridgeport
360215|6 Rose Ln 3-21|83100.0|2005-10-31T00:00:00||row-bixp-z9ez.3v8h|2005|||R|||205000.0|0.405366|50157|Danbury
360216|49 Frederick Dr|64040.0|2005-11-08T00:00:00|[{'type': 'Point', 'coordinates': [-72.319018, 41.792664]}]|row-4ck3-c7nc.j9v3|2005|||V|||100000.0|0.6404|50037|Coventry
360217|28 Rolling Mdw Dr|110240.0|2005-11-08T00:00:00|[{'type': 'Point', 'coordinates': [-72.587618, 41.765096]}]|row-htnt-6hpe~f99u|2005|||R|||272000.0|0.405294|50132|East Hartford
360218|1021 Townsend Ave|72030.0|2005-11-08T00:00:00||row-evec-m9xe~sf24|2005|||R|||155000.0|0.46471|50210|New Haven
360219|431 Glenbrook Rd 3|108850.0|2005-11-01T00:00:00||row-6rs5-2edf~tbdf|2005|25||R|||381500.0|0.285321|50195|Stamford
360220|27 Sand Hl Ln|362600.0|2005-11-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.543624, 41.710807]}]|row-2jxr~3vkd.ux9c|2005|7||R|||746000.0|0.486059|50070|Glastonbury
360221|1819 New Britain Ave|99370.0|2005-11-01T00:00:00||row-r6ua-qn2y-gi7y|2005|||R|||125000.0|0.79496|50053|Farmington
360222|23 Pepperbush Way|120505.0|2005-11-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.6852, 41.838704]}]|row-xb6g-e6m4.kwts|2005|||R|||269900.0|0.44648|50068|Windsor
360223|43 Bishop Ln|315000.0|2005-11-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.580596, 41.284839]}]|row-da55-dbes.qpzz|2005|||R|||712500.0|0.442105|50044|Madison
360224|12 Michael Dr|241540.0|2005-10-31T00:00:00|[{'type': 'Point', 'coordinates': [-72.874531, 41.827924]}]|row-m9fm-24s4~byb9|2005|||R|||455000.0|0.530857|50024|Canton
360225|189 Ledge Dr &|159300.0|2005-10-31T00:00:00||row-f2pv-5ezp-t5e6|2005|||R|||355000.0|0.448732|50119|Torrington
360226|1130 South Ave|177310.0|2005-10-31T00:00:00|[{'type': 'Point', 'coordinates': [-73.132897, 41.182487]}]|row-cahe-k9u4~twab|2005|||R|||315000.0|0.562889|50096|Stratford
360227|5 Kirtland Ave|160400.0|2005-11-07T00:00:00||row-s3n6-3mcb-ykxd|2005|||R|||277500.0|0.578018|50005|Chester
360228|131 Summer St|66010.0|2005-11-07T00:00:00||row-fdtc.seih-mnsh|2005|||R|||179900.0|0.366926|50183|Meriden
360229|4 Yale Acres Rd|67690.0|2005-11-07T00:00:00|[{'type': 'Point', 'coordinates': [-72.784191, 41.538155]}]|row-3dsn-vh2a.3v4m|2005|||R|||175000.0|0.3868|50184|Meriden
360230|27 Georgia Rd Ut 17|37580.0|2005-11-01T00:00:00||row-zfab~5tra.nwxt|2005|||R|||110000.0|0.341636|50059|Montville
360231|8 Anchor St|147700.0|2005-11-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.448019, 41.424567]}]|row-ghzr-zszu~f6gh|2005|||R|||352000.0|0.419602|50178|Danbury
360232|12 Cedar Ct H|41160.0|2005-11-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.849098, 41.327306]}]|row-27hm~3vug.w9ei|2005|||R|||127000.0|0.324094|50063|East Haven
360233|97 Farmington Ave|106900.0|2005-11-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.788614, 41.64521]}]|row-wgv7-kqhf-xkg4|2005|||R|||184000.0|0.580978|50037|Berlin
360234|346 Greene St|84910.0|2005-11-09T00:00:00|[{'type': 'Point', 'coordinates': [-72.918948, 41.305785]}]|row-an6e-vbcd-vs23|2005|||R|||360000.0|0.235861|50219|New Haven
360235|123 Bunker Ave|47320.0|2005-11-09T00:00:00|[{'type': 'Point', 'coordinates': [-72.787693, 41.545293]}]|row-gmwg~mbyq-47cu|2005|||R|||140000.0|0.338|50202|Meriden
360236|35 Happy St|72000.0|2005-11-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.080246, 41.527753]}]|row-snx7~djfv-pmg7|2005|||R|||153000.0|0.470588|50097|Norwich
360237|38 Woodbury Hl|204390.0|2005-11-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.200725, 41.560308]}]|row-nxcw-tw96~ew5c|2005|||R|||378000.0|0.540714|50023|Woodbury
360238|20 Julius St|74690.0|2005-11-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.68598, 41.745102]}]|row-wwa7-2puz-mbqb|2005|||R|||294000.0|0.254048|50204|Hartford
360239|29 E Franklin St|75880.0|2005-11-08T00:00:00|[{'type': 'Point', 'coordinates': [-71.879132, 41.796864]}]|row-mhgm-kw25-3gu9|2005|||R|||215000.0|0.35293|50062|Killingly
360240|340 Clarke St|110390.0|2005-11-08T00:00:00|[{'type': 'Point', 'coordinates': [-73.213696, 41.206823]}]|row-ybyj~j2is.im72|2005|||R|||247000.0|0.446923|50418|Bridgeport
360241|410 Farmington Ave Ut I1|63490.0|2005-11-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.789528, 41.689511]}]|row-5qzm.u8ix~7zhc|2005|||R|||143000.0|0.443986|50142|New Britain
360242|171 Apter Dr|134500.0|2005-11-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.101399, 41.802661]}]|row-gajj.mmc5~geqn|2005|||R|||295000.0|0.455932|50136|Torrington
360243|5 Maple St|401380.0|2005-11-07T00:00:00||row-se7d-kwi4.3s3x|2005|||R|||685000.0|0.585956|50019|Weston
360244|45 Gibbs St|17920.0|2005-11-07T00:00:00|[{'type': 'Point', 'coordinates': [-72.932911, 41.325594]}]|row-w4za~7737~ug9f|2005|3||R|||7579.0|2.364428|50202|New Haven
360245|6 Pine Ct|88770.0|2005-11-21T00:00:00||row-wysg.ek3s~3dtw|2005|||R|||172500.0|0.514609|50225|Bristol
360246|6 Hawk'S Ln|213950.0|2005-11-21T00:00:00|[{'type': 'Point', 'coordinates': [-72.803472, 41.895613]}]|row-kjxv-jse7-ha9c|2005|||R|||427000.0|0.501054|50085|Simsbury
360247|59 Lance Cir|109845.0|2005-11-07T00:00:00|[{'type': 'Point', 'coordinates': [-73.232713, 41.227093]}]|row-vh97-hiuv.ezea|2005|||R|||180000.0|0.61025|50416|Bridgeport
360248|92 Maple Ave|0.0|2005-11-07T00:00:00|[{'type': 'Point', 'coordinates': [-72.648473, 41.851519]}]|row-g3nn.p8dq~nqmd|2005|1||R|||15000.0|0.0|50086|Windsor
360249|3 Castlewood Dr|41830.0|2005-11-10T00:00:00||row-xsaj-czp5-e7vj|2005|7||R|||568834.0|0.073536|50068|South Windsor
360250|467 Keeney St|36500.0|2005-11-10T00:00:00|[{'type': 'Point', 'coordinates': [-72.538859, 41.746572]}]|row-74cd~3d89-76sy|2005|7||V|||285000.0|0.12807|50165|Manchester
360251|206 Crown St|103950.0|2005-11-09T00:00:00||row-86tq-rm7t~jqk8|2005|||R|||230000.0|0.451957|50198|Meriden
360252|259 Grove St|63910.0|2005-11-09T00:00:00|[{'type': 'Point', 'coordinates': [-73.045272, 41.559385]}]|row-xea2.frdy-eree|2005|||R|||76000.0|0.840921|50511|Waterbury
360253|130 Deer Hl Ave Ut A20|151600.0|2005-11-09T00:00:00|[{'type': 'Point', 'coordinates': [-73.452584, 41.389662]}]|row-kazc-4nrn.h2yb|2005|||R|||326000.0|0.465031|50231|Danbury
360254|10 Thompson Ct|93800.0|2005-11-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.602453, 41.996603]}]|row-q6ni-szgy-brfx|2005|||A|||299900.0|0.312771|50102|Enfield
360255|55 Mill Pln Rd 13 4|127600.0|2005-11-16T00:00:00|[{'type': 'Point', 'coordinates': [-73.502092, 41.390104]}]|row-grx4.5tgk-k7u5|2005|8||R|||46000.0|2.773913|50263|Danbury
360256|1418 Riverbank Rd|278460.0|2005-11-29T00:00:00|[{'type': 'Point', 'coordinates': [-73.595113, 41.136832]}]|row-39bq-p7qh~dqbu|2005|||R|||825000.0|0.337527|50387|Stamford
360257|75 Redwood Dr Ut 802|75460.0|2005-11-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.848833, 41.326126]}]|row-p8kb.eedk-vekf|2005|||R|||179900.0|0.419455|50116|East Haven
360258|59-61 Arnold St|72030.0|2005-11-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.696813, 41.74731]}]|row-jwge-6ysy.aw79|2005|||R|||246000.0|0.292805|50275|Hartford
360259|135 Kitemaug Rd|84950.0|2005-11-14T00:00:00||row-7qbb-t9z9-sbk3|2005|||R|||200000.0|0.42475|50067|Montville
360260|12 William St|60400.0|2005-11-10T00:00:00|[{'type': 'Point', 'coordinates': [-72.524048, 41.792416]}]|row-yxr9-vnn9~w7xy|2005|1||R|||200000.0|0.302|50162|Manchester
360261|64 Suzie Dr|69550.0|2005-11-10T00:00:00|[{'type': 'Point', 'coordinates': [-73.374156, 41.416867]}]|row-3fr2-i4e5~2gi6|2005|7||R|||444195.0|0.156575|50808|Newtown
360262|461 4G Spring St|50420.0|2005-11-15T00:00:00|[{'type': 'Point', 'coordinates': [-73.058633, 41.51084]}]|row-gvj6.2j5q~wby8|2005|||R|||125000.0|0.40336|50111|Naugatuck
360263|301 Tall Timbers Rd|231400.0|2005-11-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.577265, 41.690395]}]|row-zyvz.x5ms~kqzp|2005|||R|||495000.0|0.467475|50109|Glastonbury
360264|9 Meacham Dr|176620.0|2005-11-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.512115, 42.002245]}]|row-cyp8-s7qh-8733|2005|4||R|||63000.0|2.803492|50095|Enfield
360265|427 E Mitchell|68730.0|2005-11-14T00:00:00||row-93n3.mn8z-uqey|2005|8||R|||101175.0|0.679318|50073|Cheshire
360266|134 Ridgecrest Rd|401660.0|2005-12-21T00:00:00|[{'type': 'Point', 'coordinates': [-73.595717, 41.120663]}]|row-qf88-ze95-sq5p|2005|||R|||1465000.0|0.274171|50545|Stamford
360267|80 Wellswood Rd 16|50400.0|2005-12-21T00:00:00||row-d3ig-zi5t-23fi|2005|||R|||115000.0|0.438261|50040|Hebron
360268|162 Finch Ave|46270.0|2005-11-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.851287, 41.541138]}]|row-2w5t-tib7-egtz|2005|||V|||89900.0|0.514683|50210|Meriden
360269|3 Nina'S Way|119100.0|2005-11-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.550808, 41.758576]}]|row-udzi-r3s3-4ay6|2005|||R|||276720.0|0.430399|50172|Manchester
360270|28 Fairview Ave|85330.0|2005-11-21T00:00:00||row-n9f6.yf2f~iszy|2005|14||R|||154900.0|0.550872|50237|Meriden
360271|1079 Russell Ave|185710.0|2005-11-21T00:00:00||row-ke5x~38iv.iti7|2005|6||R|||170000.0|1.092412|50050|Suffield
360272|462 Shore Dr|132500.0|2005-11-21T00:00:00|[{'type': 'Point', 'coordinates': [-72.836701, 41.260315]}]|row-fwkp-b2yz.aa3i|2005|||R|||200000.0|0.6625|50088|Branford
360273|21 Rebecca Ln|252140.0|2005-11-21T00:00:00||row-tygt-reca-5s8p|2005|||R|||460000.0|0.54813|50083|Simsbury
360274|26 Courtney Ln|15600.0|2005-11-21T00:00:00||row-ig5s-k2ir~r3u8|2005|||V|||85000.0|0.183529|50024|Sterling
360275|80 59 Country Ln|68640.0|2005-11-21T00:00:00||row-ic8q-s2t6.6yb8|2005|||R|||163500.0|0.419817|50103|Vernon
360276|22 Frances Hunter Dr|106260.0|2005-11-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.931855, 41.316336]}]|row-dx3b.wamb.9anu|2005|||R|||139717.0|0.760537|50312|New Haven
360277|16 Adams St|43470.0|2005-11-23T00:00:00||row-x6ek.rmx4~i74v|2005|||R|||155000.0|0.280452|50325|Hartford
360278|163 Woodlawn Ter|140560.0|2005-11-23T00:00:00|[{'type': 'Point', 'coordinates': [-73.046242, 41.564388]}]|row-ikfz~ct8p~gm4n|2005|7||R|||473800.0|0.296665|50423|Waterbury
360279|19 John W Luty Dr|205750.0|2005-11-16T00:00:00||row-vap2-g3zy.rpu8|2005|||R|||359900.0|0.571687|50070|Montville
360280|51 Burr Rd|197370.0|2005-11-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.754229, 41.821899]}]|row-zugg-gx2r-ytkp|2005|||R|||322500.0|0.612|50059|Bloomfield
360281|144 Crest Ave|94490.0|2005-11-18T00:00:00|[{'type': 'Point', 'coordinates': [-72.858961, 41.326436]}]|row-t856-zsip-9xhr|2005|||R|||265000.0|0.356566|50093|East Haven
360282|20 Davenport Rd|93270.0|2005-11-18T00:00:00|[{'type': 'Point', 'coordinates': [-72.745786, 41.729927]}]|row-48dk~ffiy-2esc|2005|||R|||255000.0|0.365765|50189|West Hartford
360283|58 Cedar Rdg|205500.0|2005-11-18T00:00:00|[{'type': 'Point', 'coordinates': [-73.077737, 41.602595]}]|row-xu7u~j84i~mh2d|2005|||R|||360000.0|0.570833|50089|Watertown
