|address|assessed_value|date_recorded|geo_coordinates|id|list_year|non_use_code|opm_remarks|property_type|remarks|residential_type|sales_amount|sales_ratio|serial_number|town
171814|Guernseytown Rd|91490.0|2002-11-27T00:00:00||row-igyj-7ghi.4wuu|2002|||V|||169900.0|0.538493|20067|Watertown
171815|34 Mattabasset Dr|79590.0|2002-12-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.760433, 41.543964]}]|row-j3nb-gq2j-w283|2002|||R|||147000.0|0.541429|20273|Meriden
171816|414 N W Corner Rd|146930.0|2002-12-03T00:00:00||row-684e.dhf8~c6ky|2002|||R|||254000.0|0.578465|20025|North Stonington
171817|103 Orchard St|89190.0|2002-12-02T00:00:00||row-h49y-wsie~gps6|2002|||R|||100000.0|0.8919|20067|Ellington
171818|10 Odell Ave|242690.0|2002-12-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.033843, 41.208536]}]|row-8e98-trre-b9gv|2002|||R|||450000.0|0.539311|20260|Milford
171819|31 Basswood Ct|67200.0|2002-11-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.666407, 41.652494]}]|row-e3v5-r3pk-3mq2|2002|||R|||146900.0|0.457454|20109|Rocky Hill
171820|23 Ivy Grv Ut 23|134540.0|2002-11-27T00:00:00|[{'type': 'Point', 'coordinates': [-73.107822, 41.300734]}]|row-hdss~auhd~vdt3|2002|||R|||249900.0|0.538375|20165|Shelton
171821|6 Evas Dr|73500.0|2002-11-26T00:00:00|[{'type': 'Point', 'coordinates': [-73.387887, 41.452746]}]|row-7bzj-mahc-vtmn|2002|||V|||145000.0|0.506897|20059|Brookfield
171822|12 Moore St|88100.0|2002-11-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.541473, 41.770833]}]|row-em8a-zr6u.3bgy|2002|||R|||136000.0|0.647794|20213|Manchester
171823|19 Briar Ln|88000.0|2002-11-27T00:00:00||row-6xri~7kdw~vqry|2002|||R|||189000.0|0.465608|20180|Torrington
171824|103A Shadow Ln|34400.0|2002-11-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.747062, 41.732635]}]|row-ek8b.77y9-iqgw|2002|||R|||90000.0|0.382222|20216|West Hartford
171825|351 Woodstock Ave|53000.0|2002-12-20T00:00:00|[{'type': 'Point', 'coordinates': [-71.923457, 41.928826]}]|row-rqe6~gv8r-8aud|2002|||R|||138000.0|0.384058|20066|Putnam
171826|61 Old Hollow Rd|280480.0|2002-12-20T00:00:00||row-z4dh~en7p~gr74|2002|||R|||488000.0|0.574754|20170|Trumbull
171827|108 Longvue Dr|78800.0|2002-11-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.664978, 41.701142]}]|row-vtx3-zfpb-896m|2002|||R|||162000.0|0.48642|20058|Wethersfield
171828|36 Collins Pkwy|88410.0|2002-11-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.789515, 41.531856]}]|row-i725.e35p-9xhw|2002|||R|||136000.0|0.650074|20232|Meriden
171829|311 Peck Ln|77880.0|2002-12-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.917266, 41.517168]}]|row-v9h4-r3bg.s3a9|2002|||R|||133000.0|0.585564|20108|Cheshire
171830|56 Mansfield Rd|0.0|2002-12-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.104061, 41.325264]}]|row-dijh-fdei-dry3|2002|7||R|||217000.0|0.0|20114|New London
171831|192 Thompson Hl Rd|111300.0|2002-12-05T00:00:00|[{'type': 'Point', 'coordinates': [-72.58639, 41.627764]}]|row-vnmp.5wet-zkf7|2002|||R|||215000.0|0.517674|20041|Portland
171832|22 Murphys Ln|68320.0|2002-12-05T00:00:00||row-wse7-nhm7~mwtb|2002|||R|||154900.0|0.441059|20170|Shelton
171833|12 Butternut Ln|67200.0|2002-12-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.663931, 41.654648]}]|row-kzxz-dqfd-bpaq|2002|||R|||149900.0|0.448299|20114|Rocky Hill
171834|79 Church Hl Rd|189700.0|2002-12-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.514444, 41.47246]}]|row-5raa~xeik-987q|2002|||R|||327000.0|0.580122|20031|Haddam
171835|134 Housatonic Dr|128100.0|2002-12-12T00:00:00|[{'type': 'Point', 'coordinates': [-73.110384, 41.195188]}]|row-d492-94wt-zmqf|2002|||R|||335000.0|0.382388|20304|Milford
171836|246 Federal Rd C34|82210.0|2002-12-12T00:00:00||row-gyte~tj73~wpqb|2002|||C/I/U|||100000.0|0.8221|20096|Brookfield
171837|38 Ridge Crest Dr|239750.0|2003-02-10T00:00:00||row-ere8.5kbx-sd5h|2002|||R|||412000.0|0.581917|20316|New Milford
171838|116 Crown St|58380.0|2003-02-10T00:00:00||row-swgm~tznf-nm2n|2002|14||R|||35000.0|1.668|20496|Meriden
171839|Lisbon St|25760.0|2002-12-09T00:00:00||row-sqpq~5d3k.syaf|2002|||V|||65000.0|0.396308|20077|Watertown
171840|146R Tri Mountain Rd|181510.0|2002-12-09T00:00:00||row-pxeh-dwxd~q8hc|2002|||R|||320000.0|0.567219|20043|Durham
171841|92 Sparrowbush Rd|92060.0|2002-12-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.613362, 41.792414]}]|row-4j8a-b4cb-vxrs|2002|||R|||171000.0|0.538363|20170|East Hartford
171842|18 High Acre Rd|354200.0|2002-12-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.374969, 41.189148]}]|row-p2s8.kk76~ztq2|2002|8||R|||375000.0|0.944533|20044|Weston
171843|139 Edgewood Dr|60900.0|2002-12-10T00:00:00||row-kkgh~z35c-776g|2002|||R|||138500.0|0.439711|20205|Torrington
171844|156 Bogus Rd|0.0|2002-12-10T00:00:00|[{'type': 'Point', 'coordinates': [-73.109047, 41.778293]}]|row-zk4m~f2f4~93rj|2002|1||R|||180000.0|0.0|20105|Harwinton
171845|94 Clovercrest Rd|111900.0|2002-12-08T00:00:00|[{'type': 'Point', 'coordinates': [-72.689674, 41.685239]}]|row-mduh-6byv-wgtr|2002|||R|||215000.0|0.520465|20105|Wethersfield
171846|402 Wall St|112420.0|2002-12-09T00:00:00||row-96ur.pspg-cghv|2002|13||R|||190000.0|0.591684|20295|Meriden
171847|144 Eastern St|78190.0|2003-01-16T00:00:00||row-kc74-xwu8-cp3k|2002|||R|||132000.0|0.592348|20614|New Haven
171848|Pachaug Marina & Cpgrd|0.0|2003-01-16T00:00:00||row-yst3~iyks~8wy5|2002|25||R|||17200.0|0.0|20105|Griswold
171849|171 W Thames St|50400.0|2002-12-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.082624, 41.513182]}]|row-6apw-69se.mkeq|2002|||R|||129000.0|0.390698|20188|Norwich
171850|76 Noble Ave|82740.0|2002-12-17T00:00:00||row-h7km.tudw~aed6|2002|||R|||127500.0|0.648941|20323|Milford
171851|471 Voluntown Rd|66360.0|2002-12-13T00:00:00|[{'type': 'Point', 'coordinates': [-71.968603, 41.592593]}]|row-yghq-qret-98xe|2002|||R|||183500.0|0.361635|20068|Griswold
171852|129 Summer St|81340.0|2002-12-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.615755, 41.594507]}]|row-i9zq-6xih-6s7y|2002|||R|||187500.0|0.433813|20044|Portland
171853|1140 Pleasant St|142590.0|2002-12-11T00:00:00|[{'type': 'Point', 'coordinates': [-72.859731, 41.628252]}]|row-48ph-j77n.gens|2002|7||R|||290000.0|0.49169|20199|Southington
171854|150 Prospect St Ut 2|191170.0|2002-12-20T00:00:00|[{'type': 'Point', 'coordinates': [-73.633096, 41.02071]}]|row-isxu.u9na-92kj|2002|||R|||395000.0|0.483975|20270|Greenwich
171855|74 Robin Rd|101780.0|2002-12-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.669852, 41.835935]}]|row-bf95~iv5g~q8t5|2002|||R|||193000.0|0.527358|20169|Windsor
171856|260 Weybosset St|71890.0|2002-12-16T00:00:00||row-xkxq-p99i-mq2g|2002|8||R|||96000.0|0.748854|20422|New Haven
171857|19 Evergreen Park|12300.0|2002-12-16T00:00:00||row-63i3-gxsn-hkne|2002|||R|||21000.0|0.585714|20091|Clinton
171858|43 Sunset Dr|84350.0|2003-02-12T00:00:00|[{'type': 'Point', 'coordinates': [-73.062938, 41.321109]}]|row-2acj-fv3b~fsn3|2002|||R|||183900.0|0.458673|20050|Derby
171859|Prospect St|450.0|2003-02-12T00:00:00||row-fdfr.5zbs-qg6r|2002|28||V|||35000.0|0.012857|20099|Woodstock
171860|215 Atrium Condo|30520.0|2002-12-18T00:00:00||row-d2zt-956r.p36d|2002|||R|||58900.0|0.518166|20345|Meriden
171861|54 Ruy Ln|133350.0|2002-12-18T00:00:00|[{'type': 'Point', 'coordinates': [-72.866554, 41.555682]}]|row-xux9.w373~cfdj|2002|7||R|||284375.0|0.468923|20184|Southington
171862|631 Barnum Ave|42630.0|2002-12-13T00:00:00|[{'type': 'Point', 'coordinates': [-73.177307, 41.186972]}]|row-adet-yy53-znkg|2002|||R|||145000.0|0.294|20615|Bridgeport
171863|20 Fenwood Dr|164100.0|2002-12-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.367642, 41.265054]}]|row-dgp2-4abn-used|2002|||R|||479000.0|0.342589|20070|Old Saybrook
171864|23 Charter Oak Pl Ut 4|45360.0|2002-12-16T00:00:00||row-hvq8~yi2s-dfab|2002|||R|||132000.0|0.343636|20346|Hartford
171865|24 Lamplighter Ln|122290.0|2002-12-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.713608, 41.66395]}]|row-9279-iwht-5cc6|2002|||R|||225000.0|0.543511|20165|Newington
171866|34 Electric Ave|145190.0|2002-12-19T00:00:00|[{'type': 'Point', 'coordinates': [-73.070707, 41.674904]}]|row-zcjd-825h.8bx9|2002|||C/I/U|||190000.0|0.764158|20041|Thomaston
171867|41 S Main St Ut37|36470.0|2002-12-19T00:00:00|[{'type': 'Point', 'coordinates': [-71.985794, 41.604249]}]|row-2nj9.45r7-57rn|2002|||R|||80000.0|0.455875|20073|Griswold
171868|278 Storrs Rd|125790.0|2002-12-18T00:00:00||row-3fsj~szxt-is5q|2002|||R|||265000.0|0.474679|20050|Mansfield
171869|34 Field Rd|549010.0|2002-12-18T00:00:00||row-m3w5-jm96.9zbg|2002|||R|||1100000.0|0.4991|20252|Greenwich
171870|29 W Branch Rd|417410.0|2002-12-16T00:00:00|[{'type': 'Point', 'coordinates': [-73.369781, 41.178983]}]|row-vtna~z9b8-ru42|2002|||R|||823875.0|0.506642|20052|Weston
171871|107 Country Club Dr|123130.0|2002-12-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.671812, 41.832672]}]|row-ycgf-dk6s-4fu4|2002|||R|||250000.0|0.49252|20158|Windsor
171872|95 Great Hill Rd|90020.0|2002-12-16T00:00:00|[{'type': 'Point', 'coordinates': [-73.117363, 41.364444]}]|row-c5uk~uwt2-6c6u|2002|7||V|||354900.0|0.253649|20108|Seymour
171873|36 Woodland Park|85540.0|2002-12-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.646456, 41.821778]}]|row-4xag~fmzv~fqk2|2002|||R|||148000.0|0.577973|20173|Windsor
171874|171 Old Post Rd|48300.0|2002-12-23T00:00:00||row-p7r4-r8x2.rqpw|2002|||V|||75900.0|0.636364|20094|Tolland
171875|292 S Bear Hl Rd|75000.0|2002-12-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.112957, 41.782502]}]|row-584h.mwbi.bjja|2002|||R|||150000.0|0.5|20011|Chaplin
171876|113 Snipsic Lk Rd|112100.0|2002-12-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.455374, 41.899371]}]|row-e4sa-559k-vzg7|2002|1||R|||150000.0|0.747333|20102|Ellington
171877|10 Nob Hl Cir U 47|31500.0|2002-12-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.174061, 41.20873]}]|row-553v.nyuk-3ai2|2002|||R|||76000.0|0.414474|20729|Bridgeport
171878|2445 Park Ave Ut 21|56070.0|2002-12-19T00:00:00|[{'type': 'Point', 'coordinates': [-73.213823, 41.191478]}]|row-vg53-8232.6unx|2002|||R|||180000.0|0.3115|20658|Bridgeport
171879|89 Ponus Ave|172760.0|2002-12-19T00:00:00|[{'type': 'Point', 'coordinates': [-73.438986, 41.125774]}]|row-hxa6-3u5c-xbvt|2002|||R|||381000.0|0.453438|20398|Norwalk
171880|25 Rentall Rd|106680.0|2002-12-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.922018, 41.382399]}]|row-kuw4-r6xr-6j7g|2002|25||R|||239900.0|0.444685|20303|Hamden
171881|38 Country Club Rd|78900.0|2002-12-23T00:00:00|[{'type': 'Point', 'coordinates': [-73.086832, 41.834198]}]|row-3fwr-bpb3~7ry8|2002|||R|||172000.0|0.458721|20245|Torrington
171882|311 Greenwich Ave|46410.0|2003-01-06T00:00:00|[{'type': 'Point', 'coordinates': [-72.932711, 41.287336]}]|row-2sbg~y99v-4b5k|2002|7||R|||120000.0|0.38675|20538|New Haven
171883|42 Thomas Rd|122500.0|2003-01-06T00:00:00|[{'type': 'Point', 'coordinates': [-72.058508, 41.330229]}]|row-utce~g5mf-bsgn|2002|||R|||200000.0|0.6125|20209|Groton
171884|222-224 French St|81059.0|2002-12-26T00:00:00|[{'type': 'Point', 'coordinates': [-73.197185, 41.197837]}]|row-f2y2-tm3e.yu4w|2002|||R|||180000.0|0.450328|20722|Bridgeport
171885|River Rd|2355500.0|2002-12-26T00:00:00||row-invt-ruca~mrc3|2002|6||C/I/U|||22000.0|107.068182|20277|Greenwich
171886|878-880 Capitol|69160.0|2002-12-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.70599, 41.760776]}]|row-iccm.iabu-t63i|2002|||R|||176000.0|0.392955|20360|Hartford
171887|66-70 Cleveland Ave|94501.0|2002-12-19T00:00:00|[{'type': 'Point', 'coordinates': [-73.206539, 41.192901]}]|row-j9ep-syun~err4|2002|15||R|||506000.0|0.186761|20665|Bridgeport
171888|123 Third St|58800.0|2003-01-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.939206, 41.343984]}]|row-j786-3iq5~hny2|2002|||R|||134900.0|0.435878|20380|Hamden
171889|42 Shadow Ln|597310.0|2003-01-15T00:00:00||row-pgac-2fxs-fyah|2002|||R|||950000.0|0.628747|20109|New Canaan
171890|3 Sky Line Dr|57420.0|2002-12-31T00:00:00|[{'type': 'Point', 'coordinates': [-72.17799, 41.730829]}]|row-j3ri-ykey-wpeb|2002|7||R|||145900.0|0.393557|20118|Windham
171891|96 Naugatuck Ave|90160.0|2002-12-31T00:00:00|[{'type': 'Point', 'coordinates': [-73.085773, 41.194504]}]|row-3yrz-kkqn-s7ck|2002|8||R|||210000.0|0.429333|20381|Milford
171892|39 Woodbridge Ave|135270.0|2003-01-06T00:00:00|[{'type': 'Point', 'coordinates': [-72.635778, 41.777708]}]|row-p4zs-qmwv-84nj|2002|||R|||182500.0|0.741205|20276|East Hartford
171893|23 Oak Ln|105530.0|2003-01-06T00:00:00|[{'type': 'Point', 'coordinates': [-73.176405, 41.225755]}]|row-23u4-48qb.a5nh|2002|7||R|||157500.0|0.670032|20211|Trumbull
171894|212 Foxwood Ln|74410.0|2002-12-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.033049, 41.243901]}]|row-n2vt.9vux-9caz|2002|||R|||154000.0|0.483182|20374|Milford
171895|61 Mattabasset Dr|79590.0|2002-12-30T00:00:00||row-9dx8-cvmk-ejkd|2002|||R|||147000.0|0.541429|20376|Meriden
171896|Bridgeport Ave|156730.0|2002-12-31T00:00:00||row-hpva.uau9-xuay|2002|7||V|||550000.0|0.284964|20230|Shelton
171897|23 Coates Farm Rd|63040.0|2002-12-31T00:00:00||row-4fxc~u6kv~p2he|2002|7||R|||379900.0|0.165938|20059|Hebron
171898|12 Hughes Pl T 1|178500.0|2002-12-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.917844, 41.305808]}]|row-wbkv-yn2t.x3mq|2002|||R|||249000.0|0.716867|20463|New Haven
171899|475 Naugatuck Ave|98210.0|2002-12-23T00:00:00|[{'type': 'Point', 'coordinates': [-73.099938, 41.199332]}]|row-xjqz.3n5q~sd98|2002|||R|||185000.0|0.530865|20360|Milford
171900|50 Stanley Ct|103620.0|2003-01-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.635536, 41.6566]}]|row-cj3e~s8y2.ubzr|2002|1||R|||80000.0|1.29525|20167|Rocky Hill
171901|6 Frankie Ln|84220.0|2003-01-22T00:00:00||row-ysm5.yz9p~jbxk|2002|||R|||129900.0|0.648345|20096|Plymouth
171902|28 Hilltop Ter|92540.0|2002-12-24T00:00:00|[{'type': 'Point', 'coordinates': [-72.891933, 41.383841]}]|row-3w7s-qt5h-waq5|2002|1||R|||130000.0|0.711846|20082|North Haven
171903|71 Peard Ter|120700.0|2002-12-24T00:00:00|[{'type': 'Point', 'coordinates': [-73.12222, 41.204729]}]|row-cj4f-4rmx-js26|2002|||R|||225000.0|0.536444|20304|Stratford
171904|10 Grove St|72660.0|2002-12-31T00:00:00|[{'type': 'Point', 'coordinates': [-72.533358, 41.989247]}]|row-sykv.icet.a4c6|2002|1||R|||133000.0|0.546316|20211|Enfield
171905|51 & 53 Hayward Ave|253800.0|2002-12-31T00:00:00|[{'type': 'Point', 'coordinates': [-72.331355, 41.574988]}]|row-iiir-5jz5~yia9|2002|||C/I/U|||297500.0|0.853109|20103|Colchester
171906|37 River Rdg Ct|289590.0|2003-01-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.555317, 41.081611]}]|row-iwff.jtqs~gae4|2002|||R|||620000.0|0.467081|20630|Stamford
171907|1120 Rt 197|165910.0|2003-01-03T00:00:00||row-un5p~fnw3~jhx4|2002|||R|||374900.0|0.442545|20074|Woodstock
171908|23 West St|56350.0|2003-01-14T00:00:00||row-jwu9.b28q~ye3p|2002|||R|||145000.0|0.388621|20151|New London
171909|41 Balance Rock Rd Ut 2|39410.0|2003-01-14T00:00:00|[{'type': 'Point', 'coordinates': [-73.095381, 41.388902]}]|row-s886~btdd.pxb6|2002|8||R|||1500.0|26.273333|20140|Seymour
171910|13 Chestnut Hl Rd|179310.0|2003-01-08T00:00:00|[{'type': 'Point', 'coordinates': [-73.461638, 41.46026]}]|row-4una~bycm~chyt|2002|||R|||339000.0|0.528938|20109|New Fairfield
171911|71 Strawberry Hl Ave|48650.0|2003-01-02T00:00:00||row-qysv~85cg.qbgx|2002|||R|||135000.0|0.36037|20622|Stamford
171912|85 H Horse Pond Rd|24590.0|2003-01-03T00:00:00||row-9tzx.3vcn-9b69|2002|||R|||54000.0|0.45537|20032|Salem
171913|245 Unquowa Rd|113260.0|2003-01-03T00:00:00||row-m2fj~gqsa.v44n|2002|||R|||217500.0|0.520736|20333|Fairfield
171914|5 Smith Pond Way|84490.0|2003-03-03T00:00:00||row-j4jm-5u8m-32dx|2002|||R|||174500.0|0.484183|20147|Ledyard
171915|68 Harmony St|74200.0|2003-03-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.204468, 41.207248]}]|row-5wsr~f7h9~mk82|2002|15||R|||200000.0|0.371|21194|Bridgeport
171916|105 S Quaker Ln|82860.0|2003-01-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.729361, 41.760989]}]|row-ys43~rchv~aybd|2002|||R|||207000.0|0.40029|20342|West Hartford
171917|170 Colony St|126770.0|2003-01-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.799945, 41.542395]}]|row-sjpx.inbt-hubi|2002|1||A|||126000.0|1.006111|20388|Meriden
171918|55 Woodend Rd|63610.0|2003-01-07T00:00:00|[{'type': 'Point', 'coordinates': [-73.130923, 41.178676]}]|row-8nnf.fwtk~j8nv|2002|||R|||95000.0|0.669579|20330|Stratford
171919|112 Big Horn Rd Lt 108|217000.0|2003-01-07T00:00:00|[{'type': 'Point', 'coordinates': [-73.17177, 41.350627]}]|row-r59j~thqc.9zrd|2002|||R|||350000.0|0.62|20250|Shelton
171920|59 Todd Dr S|116410.0|2003-01-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.855601, 41.424925]}]|row-6dnq-b6rf.2waq|2002|||R|||265000.0|0.439283|20112|North Haven
171921|14 Nassau Cir|62450.0|2003-01-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.624052, 41.729854]}]|row-6r8z~n3p5~8arg|2002|11||R|||87986.0|0.709772|20290|East Hartford
171922|1464 Melville Ave|142450.0|2003-01-29T00:00:00|[{'type': 'Point', 'coordinates': [-73.237572, 41.195989]}]|row-bn4j-hrw8~rh5c|2002|||R|||225000.0|0.633111|20405|Fairfield
171923|95 Colburn Rd|83090.0|2003-01-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.261011, 42.007563]}]|row-ybmx-8tnx-hzhs|2002|||R|||163000.0|0.509755|20099|Stafford
171924|31 Donna St|11380.0|2003-01-17T00:00:00|[{'type': 'Point', 'coordinates': [-73.071597, 41.410679]}]|row-2cx6-dgik~qupc|2002|||R|||14900.0|0.763758|20039|Beacon Falls
171925|678 Fairfield Woods Rd|177380.0|2003-01-17T00:00:00||row-49ze.tt3n-e6in|2002|1||R|||275000.0|0.645018|20349|Fairfield
171926|19 Boulder Rd|48500.0|2003-01-08T00:00:00|[{'type': 'Point', 'coordinates': [-72.400558, 41.577742]}]|row-4hxw~dch5-xz7x|2002|||R|||110000.0|0.440909|20105|Colchester
171927|395 Edgewood Ave|100450.0|2003-01-08T00:00:00|[{'type': 'Point', 'coordinates': [-72.948099, 41.314542]}]|row-nn5u-6qem-ehcg|2002|||R|||240000.0|0.418542|20569|New Haven
171928|155 Norwood Ave|39970.0|2003-01-09T00:00:00|[{'type': 'Point', 'coordinates': [-72.113792, 41.367022]}]|row-zh5w~iiy2-4qr2|2002|||R|||102000.0|0.391863|20141|New London
171929|Willimantic Rd|20000.0|2003-01-09T00:00:00||row-jfas.bgnc~narx|2002|||V|||25000.0|0.8|20013|Chaplin
171930|144 Walnut Tree Hl Rd 41|145390.0|2003-01-16T00:00:00|[{'type': 'Point', 'coordinates': [-73.162153, 41.299381]}]|row-4giv.s7hy-tgib|2002|||R|||289000.0|0.50308|20273|Shelton
171931|233 Sixth St|49490.0|2003-01-16T00:00:00|[{'type': 'Point', 'coordinates': [-73.168248, 41.180964]}]|row-m2f2.wne7.7uc2|2002|||R|||118500.0|0.417637|20855|Bridgeport
171932|2 Brown Ave|60690.0|2003-01-21T00:00:00|[{'type': 'Point', 'coordinates': [-72.306879, 41.954271]}]|row-u2q3-8kxu.tk4g|2002|||R|||108900.0|0.5573|20091|Stafford
171933|12 Broadleaf Cir|110110.0|2003-01-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.695686, 41.89297]}]|row-cfq2-dfqh-527s|2002|||R|||210000.0|0.524333|20222|Windsor
171934|47 Kerema Ave|105840.0|2003-01-17T00:00:00|[{'type': 'Point', 'coordinates': [-73.106479, 41.19839]}]|row-txim~qiis-u5hw|2002|||R|||218000.0|0.485505|20431|Milford
171935|Multi Addresses|22300.0|2003-01-17T00:00:00||row-gfyb-asqc-3v92|2002|1||V|||68000.0|0.327941|20139|Wethersfield
171936|8 Oak Hl Ln|245560.0|2003-01-23T00:00:00|[{'type': 'Point', 'coordinates': [-73.138266, 41.302172]}]|row-vvws~an25-k5fg|2002|1||R|||425000.0|0.577788|20292|Shelton
171937|56 Farm Hl Rd|149800.0|2003-01-23T00:00:00|[{'type': 'Point', 'coordinates': [-73.038024, 41.279206]}]|row-uae7.ccjs-r4az|2002|7||R|||814188.0|0.183987|20092|Orange
171938|80 Spruce St|87400.0|2003-02-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.516398, 41.773787]}]|row-frb5-wxp4.j5ew|2002|||R|||169000.0|0.51716|20414|Manchester
171939|219C Louisiana Ave|17500.0|2003-02-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.175706, 41.209594]}]|row-qa7m-23k2-xbng|2002|||R|||42500.0|0.411765|21016|Bridgeport
171940|15 Oak Ridge Dr|52700.0|2003-01-21T00:00:00||row-6fwd~fvt6.xksq|2002|||R|||120000.0|0.439167|20088|Windsor Locks
171941|129 Kenneth St Ut A|23380.0|2003-01-21T00:00:00|[{'type': 'Point', 'coordinates': [-72.878162, 41.267428]}]|row-gmrk.fvfx-5npg|2002|||R|||40000.0|0.5845|20203|East Haven
171942|41 Cortland Pl|60270.0|2003-01-21T00:00:00||row-n4x9-5qjp-jxqh|2002|7||V|||475900.0|0.126644|20111|Oxford
171943|45 Newport Ave 554 & 555|104440.0|2003-01-21T00:00:00||row-pfe4-zbgw-kscy|2002|8||R|||60000.0|1.740667|20279|Shelton
171944|43 Julia Ln|67200.0|2003-01-24T00:00:00||row-3fm6-yh32~jxgj|2002|7||R|||180000.0|0.373333|20053|Thomaston
171945|221 River Rd Ext|379260.0|2003-01-24T00:00:00||row-87g9-hrd2~8477|2002|||R|||505000.0|0.75101|20375|Greenwich
171946|84 Congress Dr|227190.0|2003-01-24T00:00:00||row-wjdd.7cah-hhzd|2002|||R|||350000.0|0.649114|20072|Hebron
171947|3 Tumblebrook Rd|101400.0|2003-01-24T00:00:00||row-ed3b~twnc-52zk|2002|||R|||245000.0|0.413878|20170|Rocky Hill
171948|14 Sachem Ln|297570.0|2003-01-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.604102, 41.033694]}]|row-c6ew-ujti~gghc|2002|||R|||725000.0|0.410441|20387|Greenwich
171949|Harbor Dr Dock A 7|9940.0|2003-01-28T00:00:00||row-ta5e.jvyn-6gc5|2002|||C/I/U|||15000.0|0.662667|20765|Stamford
171950|441 Main St|24250.0|2003-01-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.062689, 41.650583]}]|row-jh7v-3mxp.pvnz|2002|||V|||70000.0|0.346429|20020|Sprague
171951|44 Woodfields Dr|218370.0|2003-01-23T00:00:00||row-br3k~krv9.um53|2002|||R|||355000.0|0.615127|20114|Tolland
171952|23 Mesa Dr|57470.0|2003-02-04T00:00:00|[{'type': 'Point', 'coordinates': [-73.022578, 41.438185]}]|row-u5ss~n4gy~bjhc|2002|||V|||145000.0|0.396345|20055|Bethany
171953|667 Riverside Dr|54800.0|2003-02-04T00:00:00|[{'type': 'Point', 'coordinates': [-71.895164, 41.971071]}]|row-hwxk.ms53-ibrd|2002|||R|||152000.0|0.360526|20069|Thompson
171954|35 Burgess St|80070.0|2003-01-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.88017, 41.264738]}]|row-eya8-2ye9.pubb|2002|||R|||153200.0|0.52265|20215|East Haven
171955|471 Wilmot Ave|69791.0|2003-01-27T00:00:00|[{'type': 'Point', 'coordinates': [-73.162969, 41.180375]}]|row-9k3e~bii7~udi2|2002|||R|||147000.0|0.474769|20925|Bridgeport
171956|5 Bantam Rd|530.0|2003-01-30T00:00:00||row-f42n-hmjf~8dwh|2002|12||V|||2000.0|0.265|20138|New Fairfield
171957|10 Douglas Ln|312040.0|2003-01-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.513181, 41.473132]}]|row-3uhy-ig86-ubec|2002|||R|||530000.0|0.588755|20127|New Fairfield
171958|40 Colonial Rdg Dr|237020.0|2003-02-18T00:00:00||row-8f63-wsnk-qmbt|2002|||R|||380000.0|0.623737|20325|New Milford
