|address|assessed_value|date_recorded|geo_coordinates|id|list_year|non_use_code|opm_remarks|property_type|remarks|residential_type|sales_amount|sales_ratio|serial_number|town
101275|58 W Hills Rd|95310.0|2002-05-06T00:00:00||row-pm6a-bbfm.6dpm|2001|||R|||190000.0|0.501632|10123|Essex
101276|284 Gilbert Ave|80060.0|2002-05-06T00:00:00|[{'type': 'Point', 'coordinates': [-73.057013, 41.929526]}]|row-rw9x~5p5z~7k4b|2001|||R|||140000.0|0.571857|10170|Winchester
101277|366 Greenwoods Rd W|65520.0|2002-05-06T00:00:00|[{'type': 'Point', 'coordinates': [-73.225176, 42.004225]}]|row-rs9n.nkdx-tx5m|2001|||R|||111000.0|0.59027|10036|Norfolk
101278|36 Northwind Dr|317450.0|2002-05-06T00:00:00|[{'type': 'Point', 'coordinates': [-73.549933, 41.145304]}]|row-7i6e.q4bc-8fb2|2001|||R|||549000.0|0.578233|11424|Stamford
101279|19 Pequot Ct|19090.0|2002-05-10T00:00:00||row-vkhx.ktt7~pexp|2001|7||V|||130000.0|0.146846|10281|Stonington
101280|White Holw Rd|182140.0|2002-05-10T00:00:00||row-pthj-i72i-txzd|2001|28||V|||127500.0|1.428549|10075|Salisbury
101281|80 Marlboro St|44730.0|2002-05-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.927736, 41.336334]}]|row-nkr6-kwhn.3bb3|2001|||R|||62500.0|0.71568|10734|Hamden
101282|14 Mallard Ln|90550.0|2002-05-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.187268, 41.369627]}]|row-2ggr.tsh8~ka8h|2001|||R|||226000.0|0.400664|10307|Waterford
101283|44 Tolland Ave Ut 67|46340.0|2002-05-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.31667, 41.950443]}]|row-2hnu.5e2i-qtp5|2001|||R|||96900.0|0.478225|10173|Stafford
101284|18 Lin Sal St|84600.0|2002-05-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.634935, 41.908164]}]|row-yna3~f6gk~ph54|2001|1||R|||130500.0|0.648276|10178|Windsor Locks
101285|Evergreen Ln|46370.0|2002-05-02T00:00:00||row-bp4h-fezk-gfhm|2001|||V|||78000.0|0.594487|10047|Roxbury
101286|229 Thames St|108710.0|2002-05-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.10713, 41.330689]}]|row-48vt~9bqy-7uep|2001|||R|||154900.0|0.701808|10298|New London
101287|91 Strawberry Hl|57680.0|2002-05-10T00:00:00|[{'type': 'Point', 'coordinates': [-73.532944, 41.063302]}]|row-zjwx-95na~qcht|2001|||R|||159000.0|0.362767|11386|Stamford
101288|21 Hickok Ave|98420.0|2002-05-10T00:00:00|[{'type': 'Point', 'coordinates': [-73.409033, 41.375149]}]|row-3mgb.35tj-xdv9|2001|||R|||177900.0|0.553232|10283|Bethel
101289|37 Splitrock Rd|282380.0|2002-05-10T00:00:00|[{'type': 'Point', 'coordinates': [-73.419948, 41.079347]}]|row-h7g5-n3ne-fi68|2001|||R|||585000.0|0.482701|11045|Norwalk
101290|24 Asia Cir|42529.0|2002-05-09T00:00:00|[{'type': 'Point', 'coordinates': [-73.163478, 41.218847]}]|row-8vde~vny2.neqp|2001|7||R|||199900.0|0.212751|11644|Bridgeport
101291|12 Case St Ut C 16|75300.0|2002-05-09T00:00:00|[{'type': 'Point', 'coordinates': [-72.103214, 41.553671]}]|row-tttj.watr-e7nt|2001|||C/I/U|||69900.0|1.077253|10519|Norwich
101292|24 Ohio Ave|129360.0|2002-05-16T00:00:00|[{'type': 'Point', 'coordinates': [-73.420239, 41.128584]}]|row-twui-7w2i-7be6|2001|||R|||334900.0|0.386265|11064|Norwalk
101293|73 Acorn Ave|38500.0|2002-05-16T00:00:00|[{'type': 'Point', 'coordinates': [-73.221216, 41.215099]}]|row-rpvb.nsfh-shca|2001|||R|||98000.0|0.392857|11699|Bridgeport
101294|39 D Sunrise|45500.0|2002-05-09T00:00:00||row-zfgs-w3pw-3g47|2001|||R|||69000.0|0.65942|10426|Branford
101295|Shelbourne Dr|18760.0|2002-05-09T00:00:00||row-8mae-taja-pnzb|2001|||V|||47500.0|0.394947|10088|Goshen
101296|10 Hyde Rdg Rd|383460.0|2002-06-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.376188, 41.217987]}]|row-3wbq-xmwk-merr|2001|||R|||875000.0|0.43824|10134|Weston
101297|472-474 Wilmot Ave|72731.0|2002-06-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.162966, 41.180361]}]|row-v64k-h3cr-qyci|2001|||R|||130000.0|0.559469|11841|Bridgeport
101298|23 Walnut Rd|38000.0|2002-05-07T00:00:00|[{'type': 'Point', 'coordinates': [-72.068686, 41.95852]}]|row-vayt-sm3t-9xhy|2001|||R|||45000.0|0.844444|10141|Woodstock
101299|234 4 Richard St|33110.0|2002-05-07T00:00:00||row-p2qt~yqva-hva8|2001|||R|||69000.0|0.479855|10423|Newington
101300|50 5 Coach Cir|40570.0|2002-05-07T00:00:00|[{'type': 'Point', 'coordinates': [-73.066677, 41.509671]}]|row-eedn-6uru~75xy|2001|||R|||89095.0|0.455357|10394|Naugatuck
101301|61C Mclaughlin Ter|40670.0|2002-05-16T00:00:00|[{'type': 'Point', 'coordinates': [-73.073828, 41.318087]}]|row-pbxc.92dp~s4a5|2001|||R|||92000.0|0.442065|10174|Derby
101302|4 Macintosh Ln S1|109060.0|2002-05-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.570482, 41.713516]}]|row-bfwb-4ed9-p6u2|2001|||R|||248000.0|0.439758|10517|Glastonbury
101303|340 Silver Sands Rd|91070.0|2002-05-08T00:00:00|[{'type': 'Point', 'coordinates': [-72.875045, 41.255309]}]|row-cnus-mty5~bus2|2001|||R|||148000.0|0.615338|10500|East Haven
101304|102 S Shore Rd|226240.0|2002-05-08T00:00:00|[{'type': 'Point', 'coordinates': [-73.37967, 42.020432]}]|row-xwrc-i47c.kzh9|2001|8||R|||172500.0|1.311536|10072|Salisbury
101305|89 Old Hawleyville Rd|147250.0|2002-05-20T00:00:00|[{'type': 'Point', 'coordinates': [-73.376559, 41.398956]}]|row-xuty~j6us~nf56|2001|||R|||340000.0|0.433088|10293|Bethel
101306|14 Horse Run Hl|56000.0|2002-05-21T00:00:00|[{'type': 'Point', 'coordinates': [-72.678161, 41.616325]}]|row-wted-urz9.5acy|2001|||V|||84000.0|0.666667|10282|Cromwell
101307|971 Wayne St|82460.0|2002-05-21T00:00:00|[{'type': 'Point', 'coordinates': [-73.212119, 41.210254]}]|row-7j3r.fnhc.tu93|2001|||R|||199500.0|0.413333|11727|Bridgeport
101308|26 Franklin Ave|69800.0|2002-05-15T00:00:00||row-2kwu-5t4v-rxgu|2001|||R|||150412.0|0.464059|10269|Watertown
101309|2 Leach Holw Rd|171640.0|2002-05-15T00:00:00||row-54wh~kmb7-3eqg|2001|||R|||315000.0|0.544889|10075|Sherman
101310|64 Woodbine St|68700.0|2002-05-17T00:00:00|[{'type': 'Point', 'coordinates': [-73.133404, 41.808816]}]|row-5mjx.7b3s~dxhb|2001|14||R|||65100.0|1.0553|10584|Torrington
101311|49 1 Rowland Rd|110400.0|2002-05-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.294448, 41.311399]}]|row-mbtc~qqgf~qhm4|2001|||R|||217500.0|0.507586|10146|Old Lyme
101312|109 Oil Mill Rd|59990.0|2002-05-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.182594, 41.382455]}]|row-iyhw~erwq.g5yu|2001|||R|||125000.0|0.47992|10327|Waterford
101313|104 Sherbrooke St|63200.0|2002-05-31T00:00:00||row-23ki.ijsr.mkcw|2001|||R|||117000.0|0.540171|10967|Bristol
101314|19 Chestnut Dr|54250.0|2002-05-31T00:00:00|[{'type': 'Point', 'coordinates': [-72.876793, 41.772021]}]|row-3jfn-46r9-shs2|2001|||R|||115000.0|0.471739|10313|Avon
101315|67 Bart Rd|141960.0|2002-05-14T00:00:00||row-sxz4-bq28~uw8i|2001|||R|||279900.0|0.507181|10237|Monroe
101316|7 Riverdale Dr|186300.0|2002-05-14T00:00:00||row-bifp~gbzm-8cht|2001|||R|||325500.0|0.57235|10273|Cromwell
101317|4 Janson Ct|486200.0|2002-05-21T00:00:00|[{'type': 'Point', 'coordinates': [-73.358027, 41.15472]}]|row-vjff-irm9~qwip|2001|||R|||790000.0|0.615443|10333|Westport
101318|82 Shoddy Ml Rd|131030.0|2002-05-21T00:00:00|[{'type': 'Point', 'coordinates': [-72.407834, 41.738903]}]|row-w8w7.6pai-qqki|2001|||R|||249000.0|0.526225|10051|Bolton
101319|17 Hoyt St|170030.0|2002-05-15T00:00:00|[{'type': 'Point', 'coordinates': [-73.540031, 41.060816]}]|row-uui5~akdh-mpwv|2001|7||R|||125344.0|1.356507|11446|Stamford
101320|11 Robinwood Rd|193870.0|2002-05-15T00:00:00|[{'type': 'Point', 'coordinates': [-73.169457, 41.248764]}]|row-nygj~najc~dfjr|2001|||R|||369000.0|0.525393|10357|Trumbull
101321|68 Woodland Dr|24180.0|2002-05-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.677503, 41.613326]}]|row-jd63.nahe~qfjw|2001|||R|||57680.0|0.419209|10292|Cromwell
101322|62 Concord Dr|52500.0|2002-05-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.656639, 41.674486]}]|row-7hfr-pni6-arhh|2001|||R|||129000.0|0.406977|10296|Rocky Hill
101323|75 Washington Ave 1 104|55300.0|2002-05-28T00:00:00||row-xbex-64nf.76h2|2001|||R|||125000.0|0.4424|10828|Hamden
101324|68 & 84 Corning Rd|16600.0|2002-05-24T00:00:00|[{'type': 'Point', 'coordinates': [-72.055749, 41.526707]}]|row-mfw6~m7k5-392k|2001|||V|||30000.0|0.553333|10555|Norwich
101325|452 East St|172970.0|2002-05-24T00:00:00|[{'type': 'Point', 'coordinates': [-72.869653, 41.652503]}]|row-armw-2pum-buab|2001|||C/I/U|||225000.0|0.768756|10248|Plainville
101326|670 St Johns Dr|168700.0|2002-05-20T00:00:00|[{'type': 'Point', 'coordinates': [-73.018, 41.291051]}]|row-jjja-idrx-i3jj|2001|||R|||364000.0|0.463462|10125|Orange
101327|20 Gingerbrook Dr|161620.0|2002-05-20T00:00:00||row-awzi.trdi.imah|2001|||R|||268900.0|0.601041|10325|Trumbull
101328|454 Riverside Dr|14100.0|2002-05-28T00:00:00|[{'type': 'Point', 'coordinates': [-71.885297, 41.959478]}]|row-9qfs-rw35~p4ru|2001|7||V|||134800.0|0.104599|10148|Thompson
101329|28 Autumn Ln|162120.0|2002-05-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.528254, 41.079792]}]|row-ekts.9f2h-twki|2001|||R|||315000.0|0.514667|11562|Stamford
101330|814 Columbia St|140300.0|2002-05-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.003432, 41.299476]}]|row-2wiw~thiv-rzug|2001|||R|||250000.0|0.5612|10137|Orange
101331|20 Stage Coach Rd|121240.0|2002-05-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.670987, 41.908287]}]|row-p39m-hqzi-rarn|2001|||R|||220000.0|0.551091|10392|Windsor
101332|65 Collins St|73400.0|2002-05-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.765257, 41.657326]}]|row-6x8j-7nb9-4r9h|2001|25||R|||11000.0|6.672727|10707|New Britain
101333|81 Rockwell Rd|75400.0|2002-05-23T00:00:00|[{'type': 'Point', 'coordinates': [-73.113257, 41.987968]}]|row-xifv-9wve-4zhe|2001|||R|||108000.0|0.698148|10031|Colebrook
101334|46 Prospect Pl 46 2G|76200.0|2002-05-23T00:00:00||row-43fj~rp53.kicu|2001|||R|||157500.0|0.48381|11110|Norwalk
101335|809 Summer Hl Dr|58100.0|2002-05-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.5482, 41.834434]}]|row-n6tw-vtn5.7rau|2001|||R|||108000.0|0.537963|19039|South Windsor
101336|50 Parker Ave|62930.0|2002-05-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.972452, 41.252719]}]|row-4hsr-u68f.b5rh|2001|||R|||140000.0|0.4495|10716|West Haven
101337|40 Jefferson Dr|72690.0|2002-05-30T00:00:00|[{'type': 'Point', 'coordinates': [-71.879159, 41.795037]}]|row-3qus~itk7.6pzf|2001|||R|||145000.0|0.50131|10294|Killingly
101338|12 Windward Dr|211480.0|2002-05-23T00:00:00||row-8c5v~ffid.m6w9|2001|||R|||365000.0|0.579397|10212|New Fairfield
101339|28 Scott Dr|86720.0|2002-05-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.463136, 41.815444]}]|row-dxqi~rmvp~4s9m|2001|||R|||149900.0|0.578519|10344|Vernon
101340|85 Concord St|72450.0|2002-05-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.933414, 41.352815]}]|row-63pb.rsbf~qqpz|2001|||R|||115000.0|0.63|10838|Hamden
101341|596 Hartford Rd|140590.0|2002-05-30T00:00:00||row-r2h6.kkvj-pdfi|2001|||R|||270000.0|0.520704|10085|Brooklyn
101342|63 Summit St 15|44700.0|2002-05-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.519057, 41.778886]}]|row-b5jq.8563.afzf|2001|||R|||76100.0|0.587385|10735|Manchester
101343|167 Benton St|79800.0|2002-05-28T00:00:00||row-tyuc-7s24.jwt7|2001|||R|||155000.0|0.514839|10729|Manchester
101344|112 Long Hill Rd|89900.0|2002-05-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.50952, 41.299065]}]|row-hkc4-sd8b.p3zg|2001|||R|||120000.0|0.749167|10230|Clinton
101345|Millbrook Ln|36820.0|2002-05-28T00:00:00||row-nj98.kvzp-fxi2|2001|||V|||105000.0|0.350667|10133|Woodstock
101346|48-50 Washington Ter|60480.0|2002-06-10T00:00:00|[{'type': 'Point', 'coordinates': [-73.199833, 41.177636]}]|row-k6wv-mndx.n68x|2001|||R|||152000.0|0.397895|11907|Bridgeport
101347|126 London Ter|102890.0|2002-06-10T00:00:00|[{'type': 'Point', 'coordinates': [-73.144486, 41.204293]}]|row-3pf4~bska.gnn3|2001|||R|||245000.0|0.419959|11055|Stratford
101348|68 Virginia Ave 5|85700.0|2002-05-24T00:00:00|[{'type': 'Point', 'coordinates': [-73.447472, 41.408569]}]|row-hfzm.hkci-dgsc|2001|||R|||184000.0|0.465761|11252|Danbury
101349|72 Harral Ave|54321.0|2002-05-24T00:00:00||row-arx5.fwjb-3zif|2001|||R|||100000.0|0.54321|11772|Bridgeport
101350|57 Raymond St|238140.0|2002-05-31T00:00:00|[{'type': 'Point', 'coordinates': [-73.447719, 41.076204]}]|row-fex5-nurz.ezyi|2001|||R|||470000.0|0.506681|10225|Darien
101351|Newfield St|8610.0|2002-05-29T00:00:00||row-4ci6~xi98~uiqb|2001|6||V|||60000.0|0.1435|10592|Middletown
101352|795 Nut Plns Rd|49070.0|2002-05-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.684604, 41.320203]}]|row-ccy8-5s5b-xgvx|2001|7||R|||445000.0|0.11027|10347|Guilford
101353|90 Virginia Ave|31520.0|2002-05-24T00:00:00||row-bygu-kpeg.t5at|2001|||R|||82000.0|0.38439|11762|Bridgeport
101354|15 Woodlot Rd|208930.0|2002-05-24T00:00:00|[{'type': 'Point', 'coordinates': [-72.868399, 41.901661]}]|row-u4nf.v6ba.c6c2|2001|1||R|||445000.0|0.469506|10289|Simsbury
101355|681 Jewett Ave|74620.0|2002-05-29T00:00:00|[{'type': 'Point', 'coordinates': [-73.222108, 41.209006]}]|row-ppzb~pphb~gaui|2001|||R|||124900.0|0.597438|11783|Bridgeport
101356|574-578 Wood Ave|87150.0|2002-05-29T00:00:00|[{'type': 'Point', 'coordinates': [-73.209889, 41.180175]}]|row-6swt~jhhq-ubss|2001|||R|||178000.0|0.489607|11785|Bridgeport
101357|199 Exeter Rd|90290.0|2002-05-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.186094, 41.642345]}]|row-h4wu-jfrt-29t6|2001|28||V|||190000.0|0.475211|10120|Lebanon
101358|10 Pebblestone Dr|61320.0|2002-05-31T00:00:00|[{'type': 'Point', 'coordinates': [-72.612362, 41.991014]}]|row-p6rn.k6xb-xhfd|2001|||R|||115000.0|0.533217|10229|Suffield
101359|290 Chestnut Tree Hl Rd|235030.0|2002-05-31T00:00:00|[{'type': 'Point', 'coordinates': [-73.198518, 41.503898]}]|row-5cik-s3pg~pmuh|2001|||R|||467000.0|0.503276|10371|Southbury
101360|2 Concord Ln|329770.0|2002-05-31T00:00:00|[{'type': 'Point', 'coordinates': [-73.49799, 41.059215]}]|row-zfsv-e74b.ju3u|2001|||R|||687000.0|0.480015|10235|Darien
101361|569 New London Tpke|9400.0|2002-05-31T00:00:00|[{'type': 'Point', 'coordinates': [-72.104441, 41.509679]}]|row-hsqv.tn7q-xwmw|2001|||V|||36000.0|0.261111|10508|Norwich
101362|4 Oakwood Dr|207520.0|2002-06-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.730458, 41.330718]}]|row-arzp.vhv4.5vie|2001|||R|||475000.0|0.436884|10385|Guilford
101363|379 S Meriden Rd|90710.0|2002-06-14T00:00:00||row-948p-kqba-u945|2001|3||R|||125000.0|0.72568|10380|Cheshire
101364|96 Rangeley St|65800.0|2002-05-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.975002, 41.297919]}]|row-n8vk~rqrv.ncv8|2001|||R|||124900.0|0.526821|10715|West Haven
101365|40 Old Branchville Rd|515420.0|2002-05-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.469862, 41.26741]}]|row-bgw3-akqk-4xfm|2001|||R|||1150000.0|0.448191|10397|Ridgefield
101366|282 High St|70890.0|2002-05-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.072946, 41.609222]}]|row-j86n-xtq5-dmxa|2001|7||R|||170000.0|0.417|10041|Sprague
101367|595 Greenhaven Rd|572110.0|2002-05-31T00:00:00||row-5exb.q3yn~dj55|2001|25||C/I/U|||316000.0|1.810475|10313|Stonington
101368|235 Henry Ave 21B|39200.0|2002-05-31T00:00:00|[{'type': 'Point', 'coordinates': [-73.153026, 41.20075]}]|row-npnc-tf4d-zxkj|2001|||R|||64000.0|0.6125|11012|Stratford
101369|Wilsonville Rd|7690.0|2002-05-31T00:00:00||row-7vwt~8m6h.78wg|2001|28||V|||110000.0|0.069909|10149|Thompson
101370|1 Van Zant St|105630.0|2002-05-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.410556, 41.100839]}]|row-mp9h-6stz.rth2|2001|||V|||325000.0|0.325015|11135|Norwalk
101371|275 Third Ave|63980.0|2002-05-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.940067, 41.269159]}]|row-di6h-tafi~9hki|2001|||R|||150000.0|0.426533|10710|West Haven
101372|39 Alexander Rd|46490.0|2002-05-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.777334, 41.70739]}]|row-dv6b~3itn.uyjf|2001|14||R|||85000.0|0.546941|10738|New Britain
101373|265 Silo Dr|167800.0|2002-06-03T00:00:00||row-xiw9~wzv8-rjku|2001|||R|||275000.0|0.610182|10313|Rocky Hill
101374|5 Autumn Rdg Rd|366240.0|2002-06-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.339408, 41.218703]}]|row-9mu6-nv2p~2t8n|2001|||R|||839900.0|0.436052|10136|Weston
101375|71 Gorman Rd|95940.0|2002-06-03T00:00:00|[{'type': 'Point', 'coordinates': [-71.933226, 41.788621]}]|row-vdu4~mrp7-i2n8|2001|||R|||157500.0|0.609143|10089|Brooklyn
101376|5 Treat St 15F|22960.0|2002-06-07T00:00:00|[{'type': 'Point', 'coordinates': [-72.963964, 41.283812]}]|row-33vc.mh59-udf6|2001|||R|||35500.0|0.646761|10756|West Haven
101377|379 Snake Mdw Rd|64460.0|2002-06-07T00:00:00|[{'type': 'Point', 'coordinates': [-71.845823, 41.767841]}]|row-cps5~8f36~7ykg|2001|||R|||145000.0|0.444552|10305|Killingly
101378|16 Charles St|83760.0|2002-06-03T00:00:00||row-bszj.cq4p-pg2q|2001|||R|||168000.0|0.498571|10989|Bristol
101379|47 Riverview Rd|82110.0|2002-06-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.195642, 41.73467]}]|row-wjzb-akg6~euzp|2001|||R|||164900.0|0.497938|10160|Mansfield
101380|58 Olson Dr|101010.0|2002-06-05T00:00:00|[{'type': 'Point', 'coordinates': [-72.203033, 41.788852]}]|row-gtw9~q5wa.9x56|2001|||R|||175000.0|0.5772|10162|Mansfield
101381|700 Maple Ave Ut 203|22050.0|2002-06-05T00:00:00|[{'type': 'Point', 'coordinates': [-72.683773, 41.740992]}]|row-ecr6-897e-7r2g|2001|||R|||40000.0|0.55125|19103|Hartford
101382|32 Hubbard St|62430.0|2002-06-05T00:00:00|[{'type': 'Point', 'coordinates': [-73.081225, 41.927114]}]|row-mjkh.asht-xi9p|2001|||R|||115000.0|0.54287|10193|Winchester
101383|41 Carriage Dr|259260.0|2002-06-05T00:00:00|[{'type': 'Point', 'coordinates': [-73.023196, 41.404097]}]|row-qscm.yzuw-m5qu|2001|||R|||505000.0|0.513386|10122|Bethany
101384|625 Palisado Ave 107|21000.0|2002-06-05T00:00:00|[{'type': 'Point', 'coordinates': [-72.627565, 41.873834]}]|row-iixi.b24i.xex4|2001|||R|||46000.0|0.456522|10408|Windsor
101385|840-842 Beechwood Ave|70630.0|2002-06-05T00:00:00|[{'type': 'Point', 'coordinates': [-73.217715, 41.174761]}]|row-vmpj~g3me-e8dp|2001|1||R|||80000.0|0.882875|11861|Bridgeport
101386|3 Lone Pine Ln|262700.0|2002-06-07T00:00:00|[{'type': 'Point', 'coordinates': [-73.355675, 41.148513]}]|row-4g2n-4rth-fsqk|2001|||R|||537625.0|0.488631|10382|Westport
101387|85 Fabyan Rd|24100.0|2002-06-07T00:00:00||row-3pdm-gkfq-3bua|2001|6||V|||41000.0|0.587805|10173|Thompson
101388|74 & 78 Willow St|141960.0|2002-05-31T00:00:00|[{'type': 'Point', 'coordinates': [-73.06131, 41.209348]}]|row-s7de-r38a~4f6e|2001|25||R|||199900.0|0.710155|10829|Milford
101389|21 E Rock Rd|193550.0|2002-05-31T00:00:00|[{'type': 'Point', 'coordinates': [-73.40751, 41.128088]}]|row-7vjq~prax~nvb8|2001|||R|||390000.0|0.496282|11172|Norwalk
101390|132 Strawberry Ln|149800.0|2002-06-04T00:00:00|[{'type': 'Point', 'coordinates': [-72.543109, 41.749841]}]|row-na5w-gh3v.bd5z|2001|||R|||235000.0|0.637447|10778|Manchester
101391|27 9 Horace St|88700.0|2002-06-04T00:00:00|[{'type': 'Point', 'coordinates': [-73.178488, 41.198707]}]|row-yhqf-65hc-z6km|2001|||R|||155000.0|0.572258|11855|Bridgeport
101392|23 Woodcrest Ln|10000.0|2002-06-04T00:00:00|[{'type': 'Point', 'coordinates': [-73.414649, 41.393801]}]|row-sdq8.hukd-tefa|2001|7||R|||348530.0|0.028692|11311|Danbury
101393|1439 Main St|126840.0|2002-06-11T00:00:00|[{'type': 'Point', 'coordinates': [-72.601032, 41.685023]}]|row-fww4.rbuf.5qns|2001|||R|||235000.0|0.539745|10584|Glastonbury
101394|195 Warren Ave|30850.0|2002-06-11T00:00:00|[{'type': 'Point', 'coordinates': [-72.475344, 41.822218]}]|row-3vuk~twfa~ms95|2001|||V|||35000.0|0.881429|10403|Vernon
101395|115 Brooklyn St Ut 1C|30860.0|2002-06-24T00:00:00|[{'type': 'Point', 'coordinates': [-72.450541, 41.864519]}]|row-fdwg-quxi-3yfa|2001|||R|||54600.0|0.565201|10431|Vernon
101396|41 Webster Ct|42560.0|2002-06-24T00:00:00||row-nseb.j98s.5qv7|2001|||R|||92000.0|0.462609|10502|Newington
101397|Torringford E St|22600.0|2002-06-24T00:00:00||row-nis6~wr2p~fss4|2001|||V|||37000.0|0.610811|10711|Torrington
101398|76 Hampton St|53800.0|2002-06-06T00:00:00|[{'type': 'Point', 'coordinates': [-72.771095, 41.683967]}]|row-6nda-ajii~8v9m|2001|||R|||110000.0|0.489091|10781|New Britain
101399|188 Deforest Ave|41805.0|2002-06-06T00:00:00|[{'type': 'Point', 'coordinates': [-73.168487, 41.1705]}]|row-nke8-jgp7.gvag|2001|||R|||55000.0|0.760091|11871|Bridgeport
101400|607A Cherokee Ln|111240.0|2002-06-10T00:00:00||row-7t4c-ctvw-2j3p|2001|||R|||225000.0|0.4944|11052|Stratford
101401|156-158 Bartholomew|26880.0|2002-06-10T00:00:00|[{'type': 'Point', 'coordinates': [-72.704339, 41.752681]}]|row-5kx7-x2vu.jrz2|2001|||A|||60000.0|0.448|19007|Hartford
101402|140 Pond Vw Dr|210280.0|2002-06-14T00:00:00|[{'type': 'Point', 'coordinates': [-73.107655, 41.588719]}]|row-ftgv.wexw~pdcc|2001|||R|||375000.0|0.560747|10302|Watertown
101403|8 Austin Cir|94220.0|2002-06-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.570808, 41.810945]}]|row-v5zr.bszy~26fc|2001|||R|||175000.0|0.5384|10381|South Windsor
101404|46 Bilyard St|91770.0|2002-06-06T00:00:00|[{'type': 'Point', 'coordinates': [-73.09827, 41.205334]}]|row-d3yc~hguk-ycq3|2001|1||R|||80500.0|1.14|10879|Milford
101405|1 Belhaven|0.0|2002-06-06T00:00:00|[{'type': 'Point', 'coordinates': [-72.635299, 41.632854]}]|row-53af-gzxs~kgvz|2001|7||R|||725425.0|0.0|10316|Cromwell
101406|5 Converse Pl|58590.0|2002-06-10T00:00:00|[{'type': 'Point', 'coordinates': [-72.100618, 41.336342]}]|row-4usa-4826.m5z9|2001|14||R|||105000.0|0.558|10350|New London
101407|39 Mencel Cir 253|31500.0|2002-06-10T00:00:00||row-i43x.xb2r.9uvk|2001|||R|||63500.0|0.496063|11906|Bridgeport
101408|63 Elizabeth Ave|150780.0|2002-06-10T00:00:00|[{'type': 'Point', 'coordinates': [-73.524098, 41.08474]}]|row-3jjq~iumw-mg3s|2001|||R|||325000.0|0.463938|11683|Stamford
101409|541-543 New Britain Ave|83440.0|2002-06-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.699735, 41.736571]}]|row-b9cc.ky67.gu6s|2001|||R|||170000.0|0.490824|19078|Hartford
101410|29 Apple Way|115000.0|2002-06-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.583321, 41.284193]}]|row-nrsb~h7n8~5gh5|2001|||R|||249900.0|0.460184|10272|Madison
101411|298 Lyons Pln Rd|323260.0|2002-06-18T00:00:00|[{'type': 'Point', 'coordinates': [-73.347501, 41.222923]}]|row-ahew~pgyx.8f5x|2001|||R|||762500.0|0.423948|10146|Weston
101412|1611 Washington Blvd|130340.0|2002-06-18T00:00:00|[{'type': 'Point', 'coordinates': [-73.543748, 41.06082]}]|row-xz3x-dzt8-wxfa|2001|||R|||285000.0|0.457333|11727|Stamford
101413|32 Purcell Dr W|86300.0|2002-06-13T00:00:00||row-ejf5-s6ec-g3e3|2001|||R|||212500.0|0.406118|11373|Danbury
