|address|assessed_value|date_recorded|geo_coordinates|id|list_year|non_use_code|opm_remarks|property_type|remarks|residential_type|sales_amount|sales_ratio|serial_number|town
877600|27 Woodbury Dr|205800.0|2020-09-17T00:00:00|[{'type': 'Point', 'coordinates': [-73.434569, 41.424143]}]|row-a8x9-zhuk-ijr9|2019|||Single Family|K09004|Single Family|319100.0|0.6449|191156|Danbury
877601|74 Branca Ct|154930.0|2020-09-17T00:00:00||row-dunf-xxu6-u6hq|2019|||Condo||Condo|290000.0|0.5342|191336|Milford
877602|44 Terry Rd|170100.0|2020-09-29T00:00:00||row-s39p-uh5v.x22b|2019|||Single Family||Single Family|234500.0|0.7254|190327|Ledyard
877603|30 Baxter Avenue|286100.0|2020-09-29T00:00:00||row-eez8-6wrr-nw5t|2019|||Two Family||Two Family|430000.0|0.6653|1901852|Stamford
877604|190 Tomlinson Ave 17D|101640.0|2020-09-18T00:00:00||row-wjfn-xb9j~isuf|2019|||Condo||Condo|165000.0|0.616|190338|Plainville
877605|34 Warren St|164200.0|2020-09-18T00:00:00|[{'type': 'Point', 'coordinates': [-72.074298, 41.533613]}]|row-kz2i-yexg~xere|2019|||Single Family||Single Family|290000.0|0.5662|190831|Norwich
877606|152 White Hollow Rd|493000.0|2020-09-17T00:00:00||row-z2kf.tax2.gkar|2019|||Single Family||Single Family|640000.0|0.7703|19113|Salisbury
877607|14 Gull Rock Rd|417800.0|2020-09-17T00:00:00||row-y4ag-n4wf-qct6|2019|||Single Family||Single Family|729000.0|0.5731|190395|Madison
877608|21 Camp St|144620.0|2020-09-17T00:00:00||row-srvg-qqzx~b6mp|2019|||Single Family||Single Family|263000.0|0.5499|190335|Plainville
877609|7 Virginia Ave|90220.0|2020-09-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.594826, 42.011116]}]|row-mg8b-9h2i-ufdj|2019|||Single Family||Single Family|156800.0|0.5754|190747|Enfield
877610|253 Malcolm Rd|107310.0|2020-09-23T00:00:00||row-eikn-isd8.t28x|2019|||Single Family||Single Family|167000.0|0.6426|1900594|West Haven
877611|116 Scarlet Oak Dr|532210.0|2020-09-21T00:00:00||row-myik-u3ed-bj5f|2019|07 - Change In Property||Single Family|Interior remodeling|Single Family|949000.0|0.5608|190373|Wilton
877612|25 Hidden Way|61810.0|2020-09-21T00:00:00||row-nc28.x2bk.sk2k|2019||||||125000.0|0.4945|190847|Suffield
877613|140 Indian Well Rd|111090.0|2020-09-21T00:00:00|[{'type': 'Point', 'coordinates': [-73.124488, 41.339751]}]|row-ar3f.esny-v2tu|2019|||Condo||Condo|215000.0|0.5167|190748|Shelton
877614|64 Rosemary Ln|112140.0|2020-09-21T00:00:00|[{'type': 'Point', 'coordinates': [-72.908484, 41.703854]}]|row-e4h2-pxiw-cmsc|2019|||Single Family||Single Family|175000.0|0.6408|191088|Bristol
877615|61 University|121340.0|2020-09-21T00:00:00|[{'type': 'Point', 'coordinates': [-72.606697, 41.792873]}]|row-dthe-83em-t9sb|2019|||Single Family||Single Family|217000.0|0.5592|19734|East Hartford
877616|925 Oronoke Rd #19F|61010.0|2020-09-18T00:00:00||row-r97b-f5jk-vmyy|2019|||Condo||Condo|104900.0|0.5816|191692|Waterbury
877617|6 Baldwin Drive|198970.0|2020-09-18T00:00:00||row-52hv.rnfz-e6y6|2019|||Single Family||Single Family|329000.0|0.6048|190445|Waterford
877618|12 Spindle Hill Rd 3-E & G11|117100.0|2020-09-24T00:00:00||row-z79q.brkv-u2pt|2019|||Condo|Sale includes detached garage unit #11; appears to be arms length transaction|Condo|200000.0|0.5855|1900302|Wolcott
877619|47 Jelliff Mill Rd-#4|840000.0|2020-09-24T00:00:00|[{'type': 'Point', 'coordinates': [-73.501422, 41.118685]}]|row-sivu.ma4y.u5gc|2019|||Condo||Condo|1150000.0|0.7304|190451|New Canaan
877620|311 Bee Brook|884660.0|2020-09-24T00:00:00||row-r8cw-m9mh-7ny2|2019|28 - Use Assessment||Single Family|Pa 490|Single Family|731000.0|1.2102|190128|Washington
877621|20 Smith St|192200.0|2020-09-21T00:00:00|[{'type': 'Point', 'coordinates': [-73.460885, 41.402708]}]|row-7p7t.rmnw-4im3|2019|||Single Family|H12145|Single Family|375000.0|0.5125|191176|Danbury
877622|41 Palmer St #10|89000.0|2020-09-21T00:00:00|[{'type': 'Point', 'coordinates': [-72.060194, 41.524029]}]|row-4mit~ppvq-323y|2019|||Condo||Condo|131000.0|0.6794|190834|Norwich
877623|58 Westbrook Rd|156050.0|2018-10-16T00:00:00||row-ui8m.zdnp.4ryg|2018|||Residential||Single Family|291500.0|0.535334|180039|Southington
877624|20 Lake Blvd|131890.0|2018-10-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.511337, 41.592267]}]|row-u9de~84ku-i6s4|2018|||Residential||Two Family|232000.0|0.5684|180014|East Hampton
877625|108 Ives St|70970.0|2020-09-22T00:00:00||row-jdbn.w67h-ndy4|2019|||Three Family||Three Family|127250.0|0.5577|190295|Windham
877626|65 Robart St|131530.0|2020-09-22T00:00:00||row-uj2t.g77d~r3am|2019|||Single Family||Single Family|170000.0|0.7737|1900593|West Haven
877627|213 Wire Mill Road|298370.0|2020-09-24T00:00:00|[{'type': 'Point', 'coordinates': [-73.559232, 41.106213]}]|row-qm7k-4n6a-79uh|2019|06 - Portion Of Property||Single Family||Single Family|4100.0|72.7732|1901816|Stamford
877628|1956 Stratfield Road|278880.0|2020-09-24T00:00:00|[{'type': 'Point', 'coordinates': [-73.243595, 41.205631]}]|row-qayc~2ai4~v3fs|2019|25 - Other||Single Family|Estate sale|Single Family|307750.0|0.9062|191298|Fairfield
877629|20 Dellwood Rd|156100.0|2020-09-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.117151, 41.521259]}]|row-p3x3.nw86-p95b|2019|||Single Family||Single Family|239900.0|0.6507|190836|Norwich
877630|428 Maple St|239940.0|2020-09-22T00:00:00|[{'type': 'Point', 'coordinates': [-73.248696, 41.75674]}]|row-nizz-sxrg~v65x|2019|28 - Use Assessment||Single Family||Single Family|775000.0|0.3096|190216|Litchfield
877631|172 Old Sibs Rd|375020.0|2020-09-29T00:00:00||row-fqkd~5nbz-w57v|2019|07 - Change In Property||Single Family||Single Family|770000.0|0.487|19589|Ridgefield
877632|8 Ashford Dr + Ashford Dr|66200.0|2020-09-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.121176, 41.894962]}]|row-nd94~uact~dq95|2019|24 - Plottage||Single Family|Sale includes house on 8 ashford dr + adjacent vacant lot (55/701+).|Single Family|150000.0|0.4413|1989|Ashford
877633|41 Arnold|96380.0|2020-09-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.588022, 41.774437]}]|row-67xe.6trm-p8ak|2019|07 - Change In Property||Single Family|Flip|Single Family|217500.0|0.4431|19743|East Hartford
877634|20L Lakeside Dr|60200.0|2020-09-23T00:00:00|[{'type': 'Point', 'coordinates': [-71.973227, 41.440416]}]|row-ffhu.eian~vv7e|2019|||Condo||Condo|100000.0|0.602|190324|Ledyard
877635|214 So Colony St|75880.0|2020-09-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.799028, 41.543543]}]|row-jf4q.yq4g.5h4b|2019|||Single Family||Single Family|165000.0|0.459879|190992|Meriden
877636|125 Summer Hill Rd|94300.0|2020-09-23T00:00:00||row-gu9y.9jyz~78ky|2019||||||161800.0|0.5828|190406|Madison
877637|69 Sigourney St|98770.0|2020-09-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.939086, 41.664685]}]|row-pype~c3gz~9mj4|2019|||Single Family||Single Family|154500.0|0.6393|191101|Bristol
877638|58 High Meadow Ln|362670.0|2018-10-01T00:00:00||row-9gzx.4ugr-z64z|2018|01 - Family||Residential|Per sales questionnaire - sold to nephew|Single Family|400000.0|0.906675|180001|Groton
877639|1034 Worthington Ridge|226900.0|2018-10-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.746973, 41.615059]}]|row-psgn-sk99-tghy|2018|||Residential|Qualified sale|Single Family|399900.0|0.5673|180001|Berlin
877640|156 Limekiln Rd|246640.0|2018-10-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.478103, 41.304388]}]|row-n3ev-sqd8-dgrf|2018|||Residential||Single Family|373000.0|0.6612|18000|Ridgefield
877641|5 Weeds Landing|1035650.0|2020-09-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.500355, 41.058095]}]|row-4zqb.xa3s.57jh|2019|08 - Part Interest||Single Family||Single Family|632500.0|1.6374|19444|Darien
877642|61 Columbus Blvd|106050.0|2020-09-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.781421, 41.668461]}]|row-2twi-ez5j.9w3h|2019||||||205000.0|0.5173|191004|New Britain
877643|196 Field St|118920.0|2020-09-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.065342, 41.505342]}]|row-tp35-j3cm~gc8g|2019|07 - Change In Property||Single Family|Improved|Single Family|348000.0|0.341724|1910590|Naugatuck
877644|135 Box Mountain Dr|178410.0|2020-09-28T00:00:00||row-4mt9~3vs5-m7ei|2019|||Single Family||Single Family|247000.0|0.7223|190504|Vernon
877645|10 Willow Pond Rd|38100.0|2020-09-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.503021, 41.388131]}]|row-355r-bxxx-82ss|2019|07 - Change In Property||Single Family|New mobile home / d15017-169|Single Family|150995.0|0.2523|191204|Danbury
877646|29 Babcock Rd|112620.0|2020-09-28T00:00:00||row-ns76.gmyn~9u6p|2019|||Single Family|Cape built 2003 on 1.05 acres|Single Family|240000.0|0.4693|190108|Sterling
877647|595 N Main St|260330.0|2020-09-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.645694, 41.996614]}]|row-f4m3~zurf.xxny|2019|||Three Family||Three Family|347500.0|0.7492|190851|Suffield
877648|57 North Sterling Rd|164470.0|2020-09-28T00:00:00||row-m8y8~3w3d-hemn|2019|||Single Family||Single Family|335000.0|0.491|19297|Plainfield
877649|39 Woodcrest Ave|207900.0|2020-09-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.147057, 41.248525]}]|row-ak3w-b72r-njie|2019|07 - Change In Property||Single Family|Total renovation|Single Family|425000.0|0.4892|190598|Trumbull
877650|20 Liberty St|54880.0|2018-10-05T00:00:00|[{'type': 'Point', 'coordinates': [-72.652955, 41.563821]}]|row-bt45-2i8h-cwxe|2018|||Residential||Two Family|95000.0|0.5776|180015|Middletown
877651|83 County Rd|231350.0|2018-10-05T00:00:00|[{'type': 'Point', 'coordinates': [-73.196593, 41.692909]}]|row-28f8~tfzj-26ad|2018|||Residential||Single Family|360000.0|0.6426|180002|Morris
877652|193 Thompson St #C|76990.0|2018-10-05T00:00:00|[{'type': 'Point', 'coordinates': [-72.850147, 41.328533]}]|row-66kv-ykgq-56zw|2018|||Residential||Condo|85000.0|0.9057|1800015|East Haven
877653|74 Peaceable Hill Rd|470970.0|2020-09-25T00:00:00||row-srw9-m5s3-w39q|2019|||Single Family||Single Family|739000.0|0.6373|19581|Ridgefield
877654|56 Kenneth Dr|151440.0|2020-09-25T00:00:00|[{'type': 'Point', 'coordinates': [-72.474426, 41.848048]}]|row-xmig-si8v-kfyy|2019|||Single Family||Single Family|224900.0|0.6734|190498|Vernon
877655|347 Chipman St|97480.0|2020-09-25T00:00:00||row-qczk~cfjj-vugp|2019|||Single Family||Single Family|137500.0|0.7089|191721|Waterbury
877656|47 Franklin Ave|167580.0|2018-10-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.058456, 41.320383]}]|row-4ht7.dtdk-qbr8|2018|||Residential||Single Family|264000.0|0.6347|18005|Derby
877657|689 Garden St|48825.0|2018-10-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.681542, 41.789728]}]|row-dtur-f7cb-pkth|2018|14 - Foreclosure||Residential|Foreclosure related sale|Three Family|72000.0|0.678125|18003|Hartford
877658|149 Lake View Dr|142600.0|2018-10-01T00:00:00||row-b234~m7v2.s4cs|2018|25 - Other||Residential|Sold with 54/260+, which has property's well. lakefront.|Single Family|123330.0|1.1562|18001|Ashford
877659|20 Sherman Terr|167560.0|2020-09-28T00:00:00||row-wetv~5288-epcn|2019|||Single Family||Single Family|209000.0|0.8017|19866|North Haven
877660|14 Country Walk|141400.0|2020-09-28T00:00:00||row-fzjb-txv5-a6qc|2019|||Condo||Condo|240000.0|0.5892|190765|Shelton
877661|5 Chestnut Ln|455620.0|2020-09-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.297038, 41.698946]}]|row-qd6q.9927~kf2i|2019|||Single Family||Single Family|825000.0|0.5523|190130|Washington
877662|950 Cornwall Ave|0.0|2020-09-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.932538, 41.500934]}]|row-wsia~vq9e-mr94|2019|07 - Change In Property||Single Family|New construction|Single Family|556550.0|0.0|19000475|Cheshire
877663|61 Parkview Rd|155700.0|2020-09-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.836343, 41.468419]}]|row-75if-w5cq~uerz|2019|07 - Change In Property|Total renovation per mls - see previous sale #190354|Single Family||Single Family|255000.0|0.6106|190730|Wallingford
877664|12 Jarvis Rd|300600.0|2020-09-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.375455, 41.265709]}]|row-ibxf-bwtk.9bk6|2019|||Single Family||Single Family|767000.0|0.3919|1900247|Old Saybrook
877665|1202 Eaton Ct|196400.0|2020-09-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.42614, 41.420692]}]|row-656h-2rh5-ffnc|2019|||Condo|K09098-120|Condo|350000.0|0.5611|191219|Danbury
877666|5C Tudor Ridge|64580.0|2018-10-11T00:00:00||row-8ndv.tbgq.i2sd|2018|08 - Part Interest||Residential||Condo|45120.0|1.4312|180027|Southington
877667|26 York Road|149400.0|2018-10-11T00:00:00|[{'type': 'Point', 'coordinates': [-72.778709, 41.637186]}]|row-zf7i-c8cx~xihq|2018|29 - No Consideration||Residential|Non-qualified sale|Single Family|0.0|0.0|180015|Berlin
877668|28 Magnolia Dr|122620.0|2018-10-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.568267, 42.029462]}]|row-dg2g~i5gx~xgs7|2018|||Residential||Single Family|218900.0|0.5601|180003|Enfield
877669|23 Hale Haven Ct|92050.0|2018-10-01T00:00:00||row-9spv~urjy-7ea9|2018|||Residential||Single Family|163000.0|0.5647|18004|Montville
877670|77 Rock Spring Road|386150.0|2018-10-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.530186, 41.067087]}]|row-gqke.53en~vn6t|2018|08 - Part Interest||Residential|Partial interest sale|Three Family|540000.0|0.715|1800002|Stamford
877671|22 Amos Rd|49500.0|2018-10-05T00:00:00|[{'type': 'Point', 'coordinates': [-71.975692, 41.526453]}]|row-e6ud-sza2-xh33|2018|||Vacant Land|22 amos rd||41000.0|1.2073|180004|Preston
877672|8 Rogers Rd|220120.0|2018-10-05T00:00:00|[{'type': 'Point', 'coordinates': [-72.977796, 41.593785]}]|row-gen5-a845.dwi4|2018|25 - Other||Residential|"Mls comments ""motivated seller"" ""some cosmetics will make this home sparkle"""|Single Family|275000.0|0.8004|1800008|Wolcott
877673|40 Lilac La|212420.0|2018-10-12T00:00:00|[{'type': 'Point', 'coordinates': [-72.976826, 41.526973]}]|row-2t4v~74id~3vge|2018|25 - Other|Per mls sale price = $300,297|Residential||Condo|272669.0|0.77904|180013|Prospect
877674|25 Round Hill Road|97730.0|2018-10-12T00:00:00||row-97e4.qjju.czrf|2018|||Residential||Single Family|85000.0|1.1497|18023|Newtown
877675|91 Daniels Farm Rd|217350.0|2020-09-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.196322, 41.248441]}]|row-9bi5~hxut.beh5|2019|07 - Change In Property||Single Family|Improved /updated condition|Single Family|421625.0|0.5155|190601|Trumbull
877676|10 Tuxis Rd|408600.0|2020-09-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.599301, 41.269849]}]|row-wc8b-9cnr~vedd|2019|14 - Foreclosure||Single Family|Sale by lender|Single Family|630100.0|0.6485|190424|Madison
877677|315 Cow Hill Rd|154140.0|2018-10-02T00:00:00||row-5zi5-8ipc.twbi|2018|||Residential||Single Family|200000.0|0.7707|180004|Groton
877678|100 Wilson St|135610.0|2018-10-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.228426, 41.157929]}]|row-sdz3-ehck.pfqt|2018|14 - Foreclosure||Residential||Single Family|152000.0|0.8921|180021|Bridgeport
877679|11 Lakeview Heights Rd|224070.0|2018-10-01T00:00:00||row-cdjx-hj53~7293|2018|||Residential||Single Family|371000.0|0.6039|180006|East Lyme
877680|45 White Oak Dr|227400.0|2018-10-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.28905, 41.561073]}]|row-dmrr.g5sv-8986|2018|||Residential||Single Family|358000.0|0.6351|18002|Colchester
877681|12 Shields Rd|200800.0|2018-10-04T00:00:00|[{'type': 'Point', 'coordinates': [-72.015881, 41.947371]}]|row-km3j-z73c.djs7|2018|||Residential||Single Family|363000.0|0.5531|180007|Woodstock
877682|136 Deer Hill Av #109|67100.0|2018-10-04T00:00:00|[{'type': 'Point', 'coordinates': [-73.452704, 41.38982]}]|row-afsg~6kwn.hcvs|2018|||Residential|I15341-8|Condo|120000.0|0.5591|180032|Danbury
877683|151 Shelter Rock Rd #63|120100.0|2018-10-04T00:00:00|[{'type': 'Point', 'coordinates': [-73.415926, 41.396488]}]|row-27c8-d9qe-j4yt|2018|07 - Change In Property||Residential|Per zillow updates throughout / l14003-63|Condo|205000.0|0.585854|180033|Danbury
877684|156 Atwater St|120610.0|2018-10-10T00:00:00|[{'type': 'Point', 'coordinates': [-72.893594, 41.315042]}]|row-becv-pihh-b25n|2018|07 - Change In Property||Residential||Two Family|244000.0|0.4943|180026|New Haven
877685|290 Palisade Ave|86180.0|2018-10-10T00:00:00|[{'type': 'Point', 'coordinates': [-73.165408, 41.197058]}]|row-p7bb-gmff-3pr2|2018|||Residential||Two Family|100000.0|0.8618|180059|Bridgeport
877686|96 Glenwood Ave|159880.0|2018-10-10T00:00:00|[{'type': 'Point', 'coordinates': [-73.126344, 41.210997]}]|row-myah-zvf7.rha9|2018|07 - Change In Property||Residential|Conveyed to investment group|Single Family|152500.0|1.0483|180036|Stratford
877687|19 Janet St|170480.0|2018-10-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.093508, 41.195267]}]|row-qq7v~vs86-xcb2|2018|||Residential||Single Family|247500.0|0.6888|180324|Milford
877688|195 Rope Ferry Rd|320220.0|2018-10-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.155329, 41.332335]}]|row-zd8n-vyn5.4vyd|2018|||Residential||Single Family|470000.0|0.6813|180008|Waterford
877689|7 Spring Lake Rd|169350.0|2018-10-03T00:00:00|[{'type': 'Point', 'coordinates': [-71.800302, 41.695512]}]|row-imfj-aje2~75ez|2018|||Residential|Raised ranch built 2006 on 4.54 acres|Single Family|258300.0|0.6556|1800001|Sterling
877690|1142 Worthington Ridge|222500.0|2018-10-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.748087, 41.612168]}]|row-ugw7~pimy~t5pf|2018|01 - Family||Residential|Non-qualified sale|Single Family|0.0|0.0|180006|Berlin
877691|9 Finn Ln|218050.0|2018-10-16T00:00:00||row-idvv-ytiw.pyhq|2018|||Residential||Single Family|350000.0|0.623|18012|Plainfield
877692|57 Stafford Rd|263700.0|2018-10-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.451936, 42.032756]}]|row-psj7-44mx-puqu|2018|||Residential||Single Family|444900.0|0.5927|180008|Somers
877693|394 Bridgeport Ave|631860.0|2018-10-16T00:00:00|[{'type': 'Point', 'coordinates': [-73.094684, 41.20479]}]|row-3iu8-69bp-nw2y|2018|||Commercial|||1275000.0|0.4955|180377|Milford
877694|451 Roosevelt Dr|172700.0|2018-10-09T00:00:00|[{'type': 'Point', 'coordinates': [-73.150612, 41.371786]}]|row-e3bk-92gk~a4ma|2018|||Residential||Single Family|307500.0|0.5616|180004|Oxford
877695|1460 Elm St Unit 332B|153230.0|2018-10-09T00:00:00|[{'type': 'Point', 'coordinates': [-73.128022, 41.181358]}]|row-hqnw-2p4z-hx42|2018|||Residential||Condo|205000.0|0.747463|180031|Stratford
877696|16 Great Pyreness Way|343980.0|2018-10-09T00:00:00|[{'type': 'Point', 'coordinates': [-72.967141, 41.713995]}]|row-j93f~dywk.k8w7|2018|||Residential||Single Family|450000.0|0.7644|180020|Bristol
877697|4013 Park Avenue #9|256060.0|2018-10-09T00:00:00||row-gjbh.9jxs.yx8v|2018|||Residential||Condo|311500.0|0.822|180033|Fairfield
877698|106 Fort Hill Rd|297430.0|2018-10-09T00:00:00|[{'type': 'Point', 'coordinates': [-72.028329, 41.346267]}]|row-suay-a9j3-63x2|2018|||Commercial|Gas station||962000.0|0.3091|180016|Groton
877699|302 Bantam Lake Rd|352490.0|2018-10-09T00:00:00|[{'type': 'Point', 'coordinates': [-73.233231, 41.702872]}]|row-dr2c.y799-92f7|2018|08 - Part Interest||Residential||Single Family|220000.0|1.6022|180004|Morris
877700|511 Granville Rd|223740.0|2018-10-09T00:00:00|[{'type': 'Point', 'coordinates': [-72.886923, 42.027334]}]|row-w5ib~m3kg.rjb5|2018|||Residential||Single Family|271000.0|0.8256|18002|Hartland
877701|10-12 Smith St|88200.0|2018-10-09T00:00:00|[{'type': 'Point', 'coordinates': [-71.908853, 41.9252]}]|row-sd9h~ufeg-2cc6|2018|||Residential||Two Family|112800.0|0.7819|180008|Putnam
877702|61 Delaware Dr|150920.0|2018-10-09T00:00:00|[{'type': 'Point', 'coordinates': [-73.133312, 41.21986]}]|row-yada.2va3-75xb|2018|25 - Other|Short sale per mls|Residential||Single Family|182000.0|0.829231|180029|Stratford
877703|32 Sheahan Dr|146510.0|2018-10-18T00:00:00|[{'type': 'Point', 'coordinates': [-72.930907, 41.381655]}]|row-iazu-i8z2~2sit|2018|||Residential||Single Family|166000.0|0.8825|180046|Hamden
877704|15 Bridge End Farm Lane|229630.0|2018-10-18T00:00:00||row-ayyh.4gxt.xsce|2018|||Residential||Single Family|365000.0|0.6291|18029|Newtown
877705|127 Slocum Rd|193330.0|2018-10-18T00:00:00|[{'type': 'Point', 'coordinates': [-72.386537, 41.663426]}]|row-njzd-5imt.a2mp|2018|||Residential||Single Family|315000.0|0.6137|180010|Hebron
877706|149 Markham St|115790.0|2018-10-10T00:00:00|[{'type': 'Point', 'coordinates': [-72.674637, 41.544152]}]|row-4a66~677s-dyrw|2018|08 - Part Interest||Residential||Single Family|51333.0|2.2556|180028|Middletown
877707|717 Frost Rd|56750.0|2018-10-10T00:00:00|[{'type': 'Point', 'coordinates': [-73.001388, 41.55712]}]|row-sm99-5gst-ns4g|2018|25 - Other||Residential|Estate sale|Single Family|50200.0|1.1304|180058|Waterbury
877708|91 Dexter Avenue|93100.0|2018-10-11T00:00:00|[{'type': 'Point', 'coordinates': [-72.783823, 41.528515]}]|row-ruh6-3mhr-t625|2018|25 - Other||Residential|Not listed in mls-listing agent purchased|Single Family|100000.0|0.931|180041|Meriden
