|address|assessed_value|date_recorded|geo_coordinates|id|list_year|non_use_code|opm_remarks|property_type|remarks|residential_type|sales_amount|sales_ratio|serial_number|town
748968|96 Sandy Point Rd|175800.0|2017-04-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.41671, 41.280935]}]|row-d99w.gikz~gga6|2016|||Residential||Condo|236000.0|0.744915|160119|Old Saybrook
748969|36 Pheasant Dr|86380.0|2017-04-04T00:00:00|[{'type': 'Point', 'coordinates': [-72.823348, 41.536232]}]|row-jjj8-b7w3-v4e7|2016|||Residential||Single Family|128800.0|0.670652|160428|Meriden
748970|11 Union St|57680.0|2017-04-04T00:00:00|[{'type': 'Point', 'coordinates': [-72.945223, 41.667476]}]|row-nkd6.thye-4ep6|2016|||Commercial|||115000.0|0.501565|160439|Bristol
748971|Route 32|9010.0|2017-04-06T00:00:00||row-dbng.6gbu-wwq9|2016|28 - Use Assessment||Vacant Land|||200000.0|0.04505|16016|Franklin
748972|16 Flanders Rd|155650.0|2017-04-06T00:00:00|[{'type': 'Point', 'coordinates': [-73.198765, 41.559633]}]|row-pyx8.m26b~udqd|2016|25 - Other||Residential|Elderly care|Single Family|212500.0|0.732471|160104|Woodbury
748973|33 Victor St|149900.0|2017-04-06T00:00:00|[{'type': 'Point', 'coordinates': [-73.470043, 41.387216]}]|row-s6pe.s3fa~fkik|2016|||Residential|G15237|Single Family|240000.0|0.624583|160519|Danbury
748974|34 Ivy Pl|190060.0|2017-04-17T00:00:00||row-9fny~imyy-8vhi|2016|||Residential||Single Family|210000.0|0.905048|160795|Norwalk
748975|42 St Regis Ave|78700.0|2017-04-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.056155, 41.546735]}]|row-xzs7-egzg-k7zm|2016|||Residential||Single Family|143000.0|0.55035|160310|Norwich
748976|402 Connecticut|126200.0|2017-04-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.717229, 41.71257]}]|row-spiw~nunp-5x2z|2016|||Residential||Single Family|253000.0|0.498814|16242|Newington
748977|28 Valley Crest Dr|153800.0|2017-03-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.661307, 41.685977]}]|row-tktg.vhke.qd8f|2016|||Residential||Single Family|220000.0|0.699091|160210|Wethersfield
748978|81 Courtland Avenue # 105|167400.0|2017-03-29T00:00:00|[{'type': 'Point', 'coordinates': [-73.514214, 41.061008]}]|row-272g.r9s3~hjkj|2016|25 - Other||Residential|Multiple parcel sale|Condo|325000.0|0.515077|160869|Stamford
748979|107 Pendleton Rd|98420.0|2017-04-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.771308, 41.696347]}]|row-euph-37em~926q|2016|14 - Foreclosure||Residential||Single Family|102500.0|0.960195|160509|New Britain
748980|39 Laurel Drive|263400.0|2017-04-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.735782, 41.626104]}]|row-ud65~q9mh-c4rp|2016|||Residential|Qualified sale|Single Family|469000.0|0.56162|160146|Berlin
748981|72 Fairfield St|111300.0|2017-03-30T00:00:00||row-jibb~ded8~8heq|2016|14 - Foreclosure||Residential|Bank owned reo per mls|Single Family|122699.0|0.907098|160423|Bristol
748982|332 Niles Road|130060.0|2017-03-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.032818, 41.876256]}]|row-q7k5-7kd6-mnq2|2016|10 - A Will||Residential||Single Family|78000.0|1.667436|16057|New Hartford
748983|214 Colebrook Rd|160370.0|2017-04-05T00:00:00|[{'type': 'Point', 'coordinates': [-73.089339, 41.942539]}]|row-fcyn-dhwm-u9r3|2016|||Residential||Single Family|230000.0|0.697261|160091|Winchester
748984|49 Asher Ave|156400.0|2017-04-05T00:00:00||row-kpwz~xxbp~5pvj|2016|13 - Bankrupcy||Residential||Single Family|235000.0|0.665532|160170|Stonington
748985|78 Mountain Laurel Way|290990.0|2017-04-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.590641, 41.62554]}]|row-9p6j.3xh3-be8p|2016|||Residential|111-0030|Single Family|320000.0|0.909344|160085|Portland
748986|36 North Moodus Rd|126900.0|2017-04-03T00:00:00||row-cja5~dpg3-cy9b|2016|25 - Other||Residential|It is in very bad shape and the buyer owns property next door|Three Family|90000.0|1.41|160092|East Haddam
748987|50 No Third St|86660.0|2017-03-31T00:00:00|[{'type': 'Point', 'coordinates': [-72.813314, 41.538103]}]|row-xyev-z5nf-c3g6|2016|25 - Other||Residential|Reo|Two Family|83000.0|1.044096|160420|Meriden
748988|9 Pine St|248430.0|2017-03-31T00:00:00|[{'type': 'Point', 'coordinates': [-73.23144, 41.235989]}]|row-hktz-eqei-qk9n|2016|||Residential||Single Family|338000.0|0.735|160236|Trumbull
748989|51 Gallup St|80000.0|2017-03-31T00:00:00|[{'type': 'Point', 'coordinates': [-71.911653, 41.683205]}]|row-x4eb-7twn-ktdx|2016|||Residential||Single Family|108000.0|0.740741|16130|Plainfield
748990|1091 Guernseytown Rd|125200.0|2017-03-31T00:00:00|[{'type': 'Point', 'coordinates': [-73.150292, 41.627357]}]|row-wtx9-kekd-yjf3|2016|14 - Foreclosure||Residential||Single Family|78000.0|1.605128|160248|Watertown
748991|16 Clover St|73640.0|2017-04-04T00:00:00|[{'type': 'Point', 'coordinates': [-72.107087, 41.356497]}]|row-3ba4-mgne.c557|2016|14 - Foreclosure||Residential|Sale of a previously foreclosed property|Two Family|51548.0|1.428571|160183|New London
748992|23 Fairlawn Av|269100.0|2017-04-04T00:00:00|[{'type': 'Point', 'coordinates': [-73.475899, 41.392225]}]|row-2pd4~jcta~vdnx|2016|||Residential|G14328|Single Family|200000.0|1.3455|160506|Danbury
748993|32 Concord Ln|199500.0|2017-05-09T00:00:00|[{'type': 'Point', 'coordinates': [-72.808012, 41.43986]}]|row-jybv.4zsr~zrri|2016|||Residential||Single Family|329900.0|0.604729|160404|Wallingford
748994|632 Hickory Hill Rd|260610.0|2017-04-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.118431, 41.674778]}]|row-7g2w~vq6m.hsep|2016|14 - Foreclosure||Residential||Single Family|254000.0|1.026024|160054|Thomaston
748995|71 Fisher Ct|19099710.0|2017-04-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.154963, 41.204436]}]|row-vxha-8778-bdvv|2016|06 - Portion Of Property||Residential|Part of stonybrook gardens cooporative 1 of 402 units|Single Family|75000.0|254.6628|160518|Stratford
748996|78 Svea Avenue|104980.0|2017-04-06T00:00:00|[{'type': 'Point', 'coordinates': [-73.058269, 41.498307]}]|row-9iwp.ppk5~jvx8|2016|07 - Change In Property||Residential|Improved|Three Family|178000.0|0.589775|160229|Naugatuck
748997|1 Abbott Rd #141|79160.0|2017-04-06T00:00:00|[{'type': 'Point', 'coordinates': [-72.499066, 41.870013]}]|row-xzvk.3prs.s55q|2016|||Residential||Condo|116000.0|0.682414|160104|Ellington
748998|19 Robert Frost Dr|264040.0|2017-04-10T00:00:00|[{'type': 'Point', 'coordinates': [-73.156389, 41.367322]}]|row-eh5n.bkzc~xkuz|2016|||Residential||Single Family|437000.0|0.604211|162205|Shelton
748999|84 Custer Dr|100940.0|2017-04-10T00:00:00|[{'type': 'Point', 'coordinates': [-72.659003, 41.826772]}]|row-97hu-tht4-m5yz|2016|||Residential||Single Family|166000.0|0.608072|160229|Windsor
749000|45 Ridgeview Way|368470.0|2017-06-12T00:00:00|[{'type': 'Point', 'coordinates': [-72.487154, 41.883458]}]|row-8ja3-wfmp.sf98|2016|||Residential||Single Family|543000.0|0.678582|160153|Ellington
749001|85 Miriam Rd|82460.0|2017-06-12T00:00:00||row-mezt.qq5i.irzk|2016|||Residential||Single Family|181000.0|0.45558|160701|New Britain
749002|3991 Park Avenue|198870.0|2017-04-10T00:00:00||row-9cmy-ve62-r8rm|2016|||Residential||Condo|272500.0|0.729798|160410|Fairfield
749003|365 Mather St U160|67900.0|2017-04-10T00:00:00|[{'type': 'Point', 'coordinates': [-72.921642, 41.35731]}]|row-wmct-sasp-t7fv|2016|14 - Foreclosure||Residential|Bank sale|Condo|73200.0|0.927596|160535|Hamden
749004|3 Alto Road|147630.0|2017-04-07T00:00:00|[{'type': 'Point', 'coordinates': [-72.907148, 41.746759]}]|row-y9bh.exmv~tc8q|2016|14 - Foreclosure||Residential|Foreclosure|Single Family|55000.0|2.684182|16092|Burlington
749005|917 Bethany Mtn Rd|403160.0|2017-04-07T00:00:00|[{'type': 'Point', 'coordinates': [-72.940195, 41.472223]}]|row-fyh7-2gr6-g3v8|2016|||Residential||Single Family|475000.0|0.848758|160216|Cheshire
749006|105 Spruce Bank Rd|250740.0|2017-04-11T00:00:00|[{'type': 'Point', 'coordinates': [-72.891691, 41.407068]}]|row-ib4w-6vbe-auxj|2016|||Residential||Single Family|288000.0|0.870625|160543|Hamden
749007|173 Pheasant Run Rd|142170.0|2017-04-11T00:00:00|[{'type': 'Point', 'coordinates': [-72.894087, 41.694589]}]|row-44q9.whi7-5j5z|2016|||Residential||Single Family|215500.0|0.659722|160448|Bristol
749008|241 Lake Ave|1474270.0|2017-04-11T00:00:00||row-5eqt-jsek-cu9k|2016|07 - Change In Property||Residential|Property changes picked up by assessor after sale|Single Family|2800000.0|0.526525|160484|Greenwich
749009|25 Hillcrest Court|103190.0|2017-04-25T00:00:00|[{'type': 'Point', 'coordinates': [-72.900235, 41.671712]}]|row-srcm.kww6-xm5i|2016|25 - Other||Residential|Distressed sale|Single Family|55000.0|1.876182|160481|Bristol
749010|317 Pheasant Drive|165130.0|2017-04-25T00:00:00|[{'type': 'Point', 'coordinates': [-72.664034, 41.666761]}]|row-6rzs.52bt-xawm|2016|14 - Foreclosure||Residential|Sale of foreclosed property|Single Family|186000.0|0.887796|160321|Rocky Hill
749011|15-17 Moore Ave.|180170.0|2017-04-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.617116, 41.778925]}]|row-vsur~ecum-tfic|2016|15 - Government Agency||Residential||Four Family|190000.0|0.948263|16456|East Hartford
749012|420 & 424 Main St|259520.0|2017-04-19T00:00:00|[{'type': 'Point', 'coordinates': [-73.07135, 41.92095]}]|row-psd7-d5hv-7v9u|2016|||Commercial|2 commercial retail buildings||333000.0|0.779339|160104|Winchester
749013|423 Felt Rd|207600.0|2017-04-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.538514, 41.831699]}]|row-sra3~guh8.9ner|2016|||Residential||Single Family|345000.0|0.601739|160256|South Windsor
749014|541 Hartford Pike|1528240.0|2017-04-13T00:00:00|[{'type': 'Point', 'coordinates': [-71.883161, 41.844587]}]|row-wik7~tv67-q7eu|2016|03 - Inter Corporation||Commercial|||1500000.0|1.018827|160411|Killingly
749015|44 Pond St|68160.0|2017-05-02T00:00:00|[{'type': 'Point', 'coordinates': [-71.810194, 41.69113]}]|row-cfqw-pq45-e6b8|2016|||Residential|Condo|Condo|55000.0|1.239273|1600047|Sterling
749016|137 Mcdermott Ave|72220.0|2017-05-02T00:00:00||row-9zqp-dm7v~wni5|2016|14 - Foreclosure||Residential||Single Family|55100.0|1.310708|160178|Windham
749017|231 Sheridan St|125040.0|2017-04-12T00:00:00|[{'type': 'Point', 'coordinates': [-73.16936, 41.19223]}]|row-psiy-7g4r-6eum|2016|||Residential||Two Family|227000.0|0.550837|160998|Bridgeport
749018|966 Norwich Rd|67030.0|2017-04-12T00:00:00|[{'type': 'Point', 'coordinates': [-71.927033, 41.658167]}]|row-h2bc-7q27-95tx|2016|12 - Non Buildable Lot||Vacant Land|Split off .03 ac to 010/013b/0016||7000.0|9.575714|16143|Plainfield
749019|16 Ec Brookside Commons|106680.0|2017-04-11T00:00:00||row-f93h-q6ah~d349|2016|||Residential||Condo|125000.0|0.85344|16094|Derby
749020|23 Scuppo Rd #2-3|95900.0|2017-04-11T00:00:00|[{'type': 'Point', 'coordinates': [-73.484425, 41.391339]}]|row-ryc7-mi3c-wikv|2016|||Residential|F14067-2-3|Condo|136000.0|0.705147|160530|Danbury
749021|180 Webster Rd|224980.0|2017-04-18T00:00:00|[{'type': 'Point', 'coordinates': [-72.216629, 41.980953]}]|row-622a.et7n.ezyq|2016|||Residential||Single Family|275000.0|0.818109|16006|Union
749022|46 Taylor Ave|212780.0|2017-04-18T00:00:00|[{'type': 'Point', 'coordinates': [-73.42827, 41.099474]}]|row-dksm~4jb7-96ij|2016|||Residential||Two Family|395000.0|0.538684|160806|Norwalk
749023|34 Echo Rd|86100.0|2017-04-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.318081, 41.76155]}]|row-7p8u~nvsk~p9qe|2016|||Residential||Single Family|135000.0|0.637778|160143|Coventry
749024|155 Burnside Ave.|144250.0|2017-04-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.632894, 41.775075]}]|row-kdke-k37d-f2n9|2016|25 - Other||Commercial|Unknown||150000.0|0.961667|16472|East Hartford
749025|22 Ancient Hwy|169210.0|2017-04-21T00:00:00|[{'type': 'Point', 'coordinates': [-72.706511, 41.674271]}]|row-7v9v-s524-smqb|2016|||Residential||Condo|234000.0|0.72312|16249|Newington
749026|1 Norman Lane|502330.0|2017-04-21T00:00:00|[{'type': 'Point', 'coordinates': [-73.463481, 41.085096]}]|row-mgx6-z5ty.vand|2016|||Residential||Condo|722000.0|0.695748|16172|Darien
749027|397 High Street|92070.0|2017-04-25T00:00:00||row-fb3u~hu9b.qrik|2016|07 - Change In Property||Residential|Gla listing error corrected after sale|Three Family|158000.0|0.582722|160260|Naugatuck
749028|52 Beach Road #101|248080.0|2017-04-25T00:00:00|[{'type': 'Point', 'coordinates': [-73.251972, 41.144657]}]|row-g6te-u7mf-rhm9|2016|||Residential||Condo|310000.0|0.800258|160458|Fairfield
749029|354 Pequonnock St|10630.0|2017-04-24T00:00:00|[{'type': 'Point', 'coordinates': [-73.201228, 41.181795]}]|row-sic7-63tm-978h|2016|||Vacant Land|||20000.0|0.5315|161040|Bridgeport
749030|14 Hillcrest Ct|470190.0|2017-04-24T00:00:00|[{'type': 'Point', 'coordinates': [-73.527766, 41.310825]}]|row-a9h2.evhz-zh8j|2016|||Residential||Single Family|651000.0|0.722258|16222|Ridgefield
749031|2 Canfield Xing|2155890.0|2017-04-18T00:00:00|[{'type': 'Point', 'coordinates': [-73.38908, 41.092582]}]|row-7grv-hrq6-s5vw|2016|||Residential|Unit 2 - condo pud|Condo|2500000.0|0.862356|160800|Norwalk
749032|104 Long Ridge Rd|261800.0|2017-04-18T00:00:00|[{'type': 'Point', 'coordinates': [-73.443165, 41.349464]}]|row-h65d-2f2c-6uef|2016|||Residential|J22023|Single Family|360000.0|0.727222|160540|Danbury
749033|7 June Rd|387210.0|2017-04-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.416003, 41.519165]}]|row-vhgp~kmpx.v3gb|2016|||Residential||Single Family|490000.0|0.790224|1600308|New Milford
749034|134 Brentwood Dr|107800.0|2017-04-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.849064, 41.447952]}]|row-pt8n-xrw7~a6ex|2016|||Residential||Condo|160000.0|0.67375|160383|Wallingford
749035|8 Thrush Cross Rd|210000.0|2017-04-24T00:00:00|[{'type': 'Point', 'coordinates': [-72.517458, 41.29269]}]|row-74a5~r3ii-c4td|2016|||Residential||Single Family|295000.0|0.711864|160154|Clinton
749036|28 Heather Lane|215100.0|2017-04-24T00:00:00|[{'type': 'Point', 'coordinates': [-72.478989, 41.97574]}]|row-dipx.62st-9nvr|2016|||Residential||Single Family|345000.0|0.623478|160059|Somers
749037|Jobs Hill Rd|3300.0|2017-04-20T00:00:00||row-bxtu-2kje-cega|2016|28 - Use Assessment||Vacant Land|Pa 490||75000.0|0.044|160107|Ellington
749038|290 Bishop St|54480.0|2017-04-20T00:00:00||row-uh2r-h6p6.wzpk|2016|14 - Foreclosure||Residential||Two Family|10350.0|5.263768|160717|Waterbury
749039|383 Lazy Ln|159320.0|2017-04-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.887159, 41.620442]}]|row-e54x-9npm.8xbm|2016|||Residential||Single Family|225000.0|0.708089|160386|Southington
749040|365 South St|105570.0|2017-04-26T00:00:00||row-sfr8-mm2b-e7ap|2016|||Residential||Single Family|177000.0|0.596441|160169|Windham
749041|75 Colchester Ave|155140.0|2017-04-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.482853, 41.566313]}]|row-rnj8-a5a5-bjke|2016|||Residential||Single Family|229000.0|0.677467|160410|East Hampton
749042|43 Freedom Drive|131840.0|2017-04-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.934133, 41.815566]}]|row-hp68-wg5w-4mtg|2016|14 - Foreclosure||Residential||Single Family|111000.0|1.187748|160102|Canton
749043|4 Vine La|120180.0|2017-04-24T00:00:00|[{'type': 'Point', 'coordinates': [-73.490041, 41.297201]}]|row-4xsa~ji5c.mhui|2016|||Residential||Condo|164900.0|0.728805|16221|Ridgefield
749044|19 Linda Ave|115940.0|2017-04-24T00:00:00|[{'type': 'Point', 'coordinates': [-72.143287, 41.312727]}]|row-2zpv~pdqj~iv3n|2016|11 - Court Order||Residential|Committee deed|Single Family|160000.0|0.724625|160208|Waterford
749045|113 Catlin Rd|27950.0|2017-05-04T00:00:00|[{'type': 'Point', 'coordinates': [-73.083628, 41.779096]}]|row-fkxs-9ji6-dt3j|2016|||Residential|Cottage no heat/no plumbing|Single Family|32500.0|0.86|160055|Harwinton
749046|186 W Cornwall Rd|3740.0|2017-05-04T00:00:00|[{'type': 'Point', 'coordinates': [-73.384466, 41.868127]}]|row-yfic~6pyw-pr2y|2016|28 - Use Assessment||Vacant Land|||195000.0|0.019179|160047|Sharon
749047|Cook Hill Rd|150.0|2017-05-01T00:00:00||row-rbub~25vc~3jvm|2016|17 - Two Towns||Vacant Land|96 johnson rd, columbia, .70 ac in lebanon (consideration $289)||462000.0|0.000325|16091|Lebanon
749048|240 Blue Bell Lane|719390.0|2017-05-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.276923, 41.224591]}]|row-gikp-fqkt-pkkd|2016|||Residential||Single Family|940000.0|0.765309|160483|Fairfield
749049|3 Springdale Avenue|82250.0|2017-04-26T00:00:00|[{'type': 'Point', 'coordinates': [-73.054552, 41.506585]}]|row-iy96.4nxi-qc6f|2016|07 - Change In Property||Residential|Improved|Single Family|135000.0|0.609259|160448|Naugatuck
749050|60 Roberts Tr #28|0.0|2017-04-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.947105, 41.684656]}]|row-g69u~gq3h-2q22|2016|07 - Change In Property||Residential|New construction sale|Single Family|309900.0|0.0|160486|Bristol
749051|701 Center Meadow Lane|84500.0|2017-05-01T00:00:00||row-wn9h.whdp-by4v|2016|07 - Change In Property||Residential|New construction / b15002-701|Condo|335164.0|0.252115|160582|Danbury
749052|23 Rutherford St|74830.0|2017-05-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.761218, 41.660878]}]|row-kcu9~kumz-ue64|2016|||Residential||Single Family|90000.0|0.831444|160590|New Britain
749053|25 High St|87990.0|2017-04-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.074302, 41.922576]}]|row-cnqv-aqum~3237|2016|25 - Other||Residential|Estate sale|Two Family|37500.0|2.3464|160112|Winchester
749054|34 Smith St|156090.0|2017-04-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.488982, 41.572505]}]|row-zuzu-mj5h-vqhs|2016|14 - Foreclosure||Residential||Condo|160000.0|0.975562|160414|East Hampton
749055|92 Fairview Dr|183900.0|2017-05-12T00:00:00|[{'type': 'Point', 'coordinates': [-72.609635, 41.29109]}]|row-buvb-bv7p~mwrf|2016|||Residential||Single Family|269900.0|0.681363|160224|Madison
749056|40 Cutspring Rd|176400.0|2017-05-12T00:00:00|[{'type': 'Point', 'coordinates': [-73.123407, 41.21878]}]|row-gunw-kr4e~j6fs|2016|||Residential||Single Family|265000.0|0.66566|160639|Stratford
749057|11 Enrica Rita Way|179200.0|2017-05-12T00:00:00||row-9bah.hamv~jh8p|2016|14 - Foreclosure||Residential||Condo|240500.0|0.745114|160646|Stratford
749058|32 Poplar St Apts|216440.0|2017-05-01T00:00:00||row-r99f.dk8j-exex|2016|25 - Other||Apartments|2 parcels||367200.0|0.589434|1600317|New Milford
749059|15 North Way|3097360.0|2017-05-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.623127, 41.040366]}]|row-qtzi~h89f.cdj5|2016|||Residential||Single Family|5000000.0|0.619472|160512|Greenwich
749060|18B Hillcrest St|100500.0|2017-05-01T00:00:00||row-h2s2-jwsd~fued|2016|14 - Foreclosure||Residential||Condo|44000.0|2.284091|160348|Norwich
749061|15 Worthington Dr|246050.0|2017-05-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.766497, 41.852223]}]|row-vcq4~xwex-dexm|2016|||Residential||Single Family|360000.0|0.683472|160197|Bloomfield
749062|35 Prospect St|106550.0|2017-05-08T00:00:00||row-asfh-yahv-xnm8|2016|25 - Other||Residential|Unit 35 & garage g10 (clarmore dr) - both units for same sales price|Condo|130000.0|0.819615|160887|Norwalk
749063|12 Golden Hill Av|107000.0|2017-05-08T00:00:00|[{'type': 'Point', 'coordinates': [-73.465884, 41.41016]}]|row-bfsx~j94w.pkhi|2016|07 - Change In Property||Residential|New construction / h11278|Single Family|424900.0|0.251824|160615|Danbury
749064|25 High St|87990.0|2017-04-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.074302, 41.922576]}]|row-cnqv-aqum~3237|2016|25 - Other||Residential|Estate sale|Two Family|37500.0|2.3464|160112|Winchester
749065|79 Warncke Rd|624890.0|2017-04-28T00:00:00||row-pvph~5gzt.6f9r|2016|||Residential||Single Family|875000.0|0.71416|16149|Wilton
749066|104 Oneco St|101600.0|2017-06-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.088364, 41.539143]}]|row-zxu7-xg89.2ts3|2016|14 - Foreclosure||Residential||Single Family|107500.0|0.945116|160460|Norwich
749067|Flintlock Rd|61000.0|2017-06-19T00:00:00||row-ggzx-wh8t.rebn|2016|||Vacant Land|||85000.0|0.717647|160336|Watertown
749068|331 Mountain Rd|381990.0|2017-06-19T00:00:00|[{'type': 'Point', 'coordinates': [-73.43901, 41.236297]}]|row-b6h8-4gfy-936a|2016|||Residential||Single Family|460000.0|0.830413|16194|Wilton
749069|138 Birchwood Dr|294980.0|2017-05-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.919698, 41.441074]}]|row-98j7-z5kz-wcug|2016|||Residential||Single Family|350000.0|0.8428|160622|Hamden
