|address|assessed_value|date_recorded|geo_coordinates|id|list_year|non_use_code|opm_remarks|property_type|remarks|residential_type|sales_amount|sales_ratio|serial_number|town
330148|42A Lynn Dr|104200.0|2006-07-13T00:00:00|[{'type': 'Point', 'coordinates': [-71.982018, 41.494531]}]|row-xfcz-3mrf-eivq|2005|||R|||309900.0|0.336237|50095|Preston
330149|108 Ox Yoke Dr|211000.0|2006-07-07T00:00:00|[{'type': 'Point', 'coordinates': [-72.662965, 41.69359]}]|row-rft8-7kip~h349|2005|||R|||347500.0|0.607194|50436|Wethersfield
330150|36-38 Ives Ct|87220.0|2006-07-07T00:00:00||row-kw4z~abb6.c4pu|2005|||R|||225000.0|0.387644|52682|Bridgeport
330151|42 Joanne Dr|0.0|2006-07-07T00:00:00|[{'type': 'Point', 'coordinates': [-72.61919, 41.789199]}]|row-pgtv-utn2~3xdc|2005|7||R|||217113.0|0.0|50814|East Hartford
330152|112 Homestead Ln|167200.0|2006-07-07T00:00:00|[{'type': 'Point', 'coordinates': [-72.543462, 41.671376]}]|row-7fyb-pdee-qbap|2005|||R|||325000.0|0.514462|50655|Glastonbury
330153|243 Sedgewick Ave|97450.0|2006-07-13T00:00:00||row-pm7r~3hq6-6rij|2005|||R|||192500.0|0.506234|50951|Stratford
330154|14 Westcott Rd|109820.0|2006-07-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.787643, 41.911363]}]|row-kkaf~euci.asbj|2005|||R|||275000.0|0.399345|50408|Simsbury
330155|154 Quaddick Mtn Rd|62000.0|2006-07-12T00:00:00|[{'type': 'Point', 'coordinates': [-71.828566, 41.945532]}]|row-cgmb-gwks-5yee|2005|||R|||90000.0|0.688889|50152|Thompson
330156|67 Greenfield Hl Rd|236950.0|2006-07-12T00:00:00|[{'type': 'Point', 'coordinates': [-73.178779, 41.345399]}]|row-b99q-3463.9xp9|2005|||R|||477500.0|0.49623|50265|Monroe
330157|171 Poplar St|147280.0|2006-07-12T00:00:00||row-ijcc-mtq9.favk|2005|||C/I/U|||485000.0|0.30367|52716|Bridgeport
330158|24 Saw Ml Way Lt 9|50530.0|2006-07-12T00:00:00||row-275a-eqxt.yugy|2005|7||R|||426500.0|0.118476|50169|Hebron
330159|38-40 Harbison Ave|63000.0|2006-07-12T00:00:00|[{'type': 'Point', 'coordinates': [-72.695487, 41.751774]}]|row-23q8-z6u8~duph|2005|||R|||215000.0|0.293023|51410|Hartford
330160|Anchor Reef Clb Ut 3F|0.0|2006-07-11T00:00:00||row-r76v~gckg-tuv4|2005|7||R|||415000.0|0.0|50512|Branford
330161|34 Grove Rd|126350.0|2006-07-11T00:00:00||row-hupy-2t2t~i2re|2005|||R|||230000.0|0.549348|50306|Cromwell
330162|60 Ross Hl Rd|118100.0|2006-07-11T00:00:00||row-j2uu.m7ka~z8fb|2005|||R|||300000.0|0.393667|50199|Putnam
330163|47 Church St|50610.0|2006-07-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.60896, 41.777668]}]|row-g2k8-53vs~85q7|2005|||R|||265000.0|0.190981|50886|East Hartford
330164|114 Cathole Rd|159950.0|2006-07-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.256377, 41.742465]}]|row-gj9k-vgbt-hjdy|2005|||R|||300000.0|0.533167|50162|Litchfield
330165|41 Meadowbrook Ln|121100.0|2006-07-28T00:00:00||row-n7s2~s77x~ka6g|2005|||R|||207000.0|0.585024|50258|Mansfield
330166|25 Willis St|99060.0|2006-07-12T00:00:00|[{'type': 'Point', 'coordinates': [-72.939064, 41.666904]}]|row-ga5k.tpy4-xshg|2005|||R|||220000.0|0.450273|51102|Bristol
330167|320 Manley Hts Rd|190000.0|2006-07-12T00:00:00|[{'type': 'Point', 'coordinates': [-73.007427, 41.270707]}]|row-wgpy-3d2h-wtnr|2005|||R|||479000.0|0.39666|50152|Orange
330168|70 Pasay Rd|187600.0|2006-07-12T00:00:00||row-5gkz~5nks-grcp|2005|6||V|||85000.0|2.207059|50151|Thompson
330169|201 Regan Rd Ut 7B|34020.0|2006-07-11T00:00:00||row-8emb.5k8n-e4gg|2005|||R|||126000.0|0.27|50454|Vernon
330170|2 Angler'S Bnd|273650.0|2006-07-11T00:00:00||row-jxpi.ed6n-yd3h|2005|||R|||597000.0|0.458375|50491|Farmington
330171|92 Woodcrest Dr|125300.0|2006-07-11T00:00:00|[{'type': 'Point', 'coordinates': [-73.074051, 41.564334]}]|row-zub5.pmjq-ztr8|2005|||R|||280000.0|0.4475|52230|Waterbury
330172|281 Gardner Ave B2|48160.0|2006-07-18T00:00:00|[{'type': 'Point', 'coordinates': [-72.103442, 41.322983]}]|row-b2tv-s8st~3p3u|2005|||R|||96300.0|0.500104|50418|New London
330173|76 N Cliff St|163200.0|2006-07-18T00:00:00||row-ugpx~3v7c-btth|2005|||R|||295000.0|0.55322|50264|Ansonia
330174|117 Route 39|318600.0|2006-07-18T00:00:00|[{'type': 'Point', 'coordinates': [-73.46875, 41.473657]}]|row-xckf~aywu-seat|2005|1||R|||495000.0|0.643636|50239|New Fairfield
330175|24 Queens Peak Rd|381830.0|2006-07-18T00:00:00||row-rcxb~x9vn-sdgg|2005|||R|||720000.0|0.530319|50247|Canton
330176|1 Ballymoss Ln|638820.0|2006-07-18T00:00:00|[{'type': 'Point', 'coordinates': [-73.340415, 41.221363]}]|row-eerj-z4hq~u2dv|2005|||R|||1275000.0|0.501035|50142|Weston
330177|1 Linden St Apt C8|133700.0|2006-07-25T00:00:00|[{'type': 'Point', 'coordinates': [-73.424316, 41.137237]}]|row-twny-x9i7-cndt|2005|||R|||322500.0|0.414574|51606|Norwalk
330178|262 Newtown Ave|325360.0|2006-07-25T00:00:00|[{'type': 'Point', 'coordinates': [-73.396314, 41.141013]}]|row-rtta-fygj~s8mv|2005|||R|||573000.0|0.567818|51608|Norwalk
330179|6 Wilderness Acres Dr|192000.0|2006-07-25T00:00:00|[{'type': 'Point', 'coordinates': [-72.030235, 41.539526]}]|row-ab5y~ryub-xi4n|2005|||R|||393000.0|0.48855|50096|Preston
330180|45 Constitution Ut Q 6|78890.0|2006-07-17T00:00:00||row-53xg~wmkm~qdx5|2005|||R|||163500.0|0.482508|50241|Mansfield
330181|9 Shirley St|246330.0|2006-07-17T00:00:00|[{'type': 'Point', 'coordinates': [-73.433682, 41.114412]}]|row-znbk-3huc-emju|2005|||R|||455000.0|0.541385|51567|Norwalk
330182|483 Charles St|90300.0|2006-07-20T00:00:00||row-s4j2-qt8i-acw9|2005|||R|||192500.0|0.469091|50827|Torrington
330183|84 Sarah Pearl Rd|130000.0|2006-07-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.034613, 41.78658]}]|row-x272~3cgp.5b3n|2005|||R|||285000.0|0.45614|50046|Hampton
330184|39 Maple Tree Ave 26|11750.0|2006-07-21T00:00:00|[{'type': 'Point', 'coordinates': [-73.514075, 41.071601]}]|row-98x8~9p6n.ar4r|2005|7||R|||529900.0|0.022174|52093|Stamford
330185|159 Springdale Ave|65660.0|2006-07-21T00:00:00|[{'type': 'Point', 'coordinates': [-72.809574, 41.542885]}]|row-b4ue~cgzc-ddwv|2005|||R|||225000.0|0.291822|51221|Meriden
330186|28 Center St|62020.0|2006-07-17T00:00:00||row-6qga-3p7k-v9qq|2005|||R|||214500.0|0.289138|50390|East Lyme
330187|148 Rood Ave|96670.0|2006-07-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.662993, 41.828789]}]|row-ezcs-ue9q.ayv3|2005|||R|||191000.0|0.506126|50533|Windsor
330188|97-99 Pixlee Pl|116270.0|2006-07-25T00:00:00|[{'type': 'Point', 'coordinates': [-73.160114, 41.189896]}]|row-z66g-eh5q-syve|2005|||R|||236700.0|0.491213|52816|Bridgeport
330189|341 Durham Rd|159400.0|2006-07-25T00:00:00|[{'type': 'Point', 'coordinates': [-72.689994, 41.30714]}]|row-4mx4~rqrh-88e6|2005|||R|||270000.0|0.59037|50405|Guilford
330190|50 Glenbrook Rd 15G|80850.0|2006-07-24T00:00:00|[{'type': 'Point', 'coordinates': [-73.529106, 41.056861]}]|row-hrid-m6in.puyh|2005|||R|||287000.0|0.281707|52142|Stamford
330191|20 Macintosh Rd|256200.0|2006-07-24T00:00:00|[{'type': 'Point', 'coordinates': [-73.399683, 41.113311]}]|row-u58r-5cnp-zas5|2005|||R|||545000.0|0.470092|51597|Norwalk
330192|63 Bart Dr|140000.0|2006-07-24T00:00:00||row-f7sz~k4ae-bbdq|2005|7||R|||964708.0|0.145122|50252|Canton
330193|1049 Mountain Rd|282530.0|2006-07-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.763567, 41.813543]}]|row-wdzd-62p8.8t3j|2005|||R|||625000.0|0.452048|50425|Bloomfield
330194|25 Second St Ut C3|119000.0|2006-07-20T00:00:00|[{'type': 'Point', 'coordinates': [-73.542546, 41.063389]}]|row-pxpa.2253-5gan|2005|||R|||390000.0|0.305128|51690|Stamford
330195|110 Milford Pt Rd|239330.0|2006-07-24T00:00:00|[{'type': 'Point', 'coordinates': [-73.097022, 41.179336]}]|row-kfxk.mebq~5ksk|2005|||R|||650000.0|0.3682|51003|Milford
330196|116 College St|374200.0|2006-07-24T00:00:00|[{'type': 'Point', 'coordinates': [-72.353035, 41.283929]}]|row-dv9y.wezh.etcn|2005|||R|||716500.0|0.522261|50239|Old Saybrook
330197|22 Farmstead Ln|324590.0|2006-07-21T00:00:00||row-6hqm.whi7.vi5m|2005|||R|||585000.0|0.554855|50256|Suffield
330198|44 Running Brk Ln|1156500.0|2006-07-21T00:00:00||row-rh2m-5x3j~sh57|2005|||R|||2100000.0|0.550714|50348|New Canaan
330199|213 W Town B9|90000.0|2006-07-31T00:00:00||row-etmp-bxnn~dvb3|2005|||R|||176000.0|0.511364|50849|Norwich
330200|25 Washington St Ut 2|71550.0|2006-07-31T00:00:00|[{'type': 'Point', 'coordinates': [-72.905428, 41.676636]}]|row-rkyg-puhk.qhve|2005|||R|||161000.0|0.44441|51176|Bristol
330201|81 Hollowell Rd Lt 11|49900.0|2006-07-21T00:00:00|[{'type': 'Point', 'coordinates': [-71.971711, 41.509208]}]|row-hc9p-2497-dp6z|2005|||V|||129900.0|0.384142|50106|Preston
330202|25 Dracut Ave|63420.0|2006-07-21T00:00:00|[{'type': 'Point', 'coordinates': [-73.035312, 41.577201]}]|row-2hqe-pgw4-gpyg|2005|||R|||125900.0|0.503733|52328|Waterbury
330203|16 Greening Pl|73560.0|2006-07-25T00:00:00||row-myms~443v~eguf|2005|||R|||205000.0|0.358829|50372|Montville
330204|14 Eagle Rock Hl Ut 152|157780.0|2006-07-25T00:00:00|[{'type': 'Point', 'coordinates': [-73.408451, 41.381991]}]|row-rz2w.efw4-jps8|2005|||R|||299000.0|0.527692|50272|Bethel
330205|701 Farmington Ave|206460.0|2006-08-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.920187, 41.691499]}]|row-anqd~yzc4~x4yn|2005|||C/I/U|||480000.0|0.430125|51186|Bristol
330206|27 Apple Tree Hl|96950.0|2006-08-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.79101, 41.683313]}]|row-6umd.j2yy.km3g|2005|||R|||200000.0|0.48475|51208|New Britain
330207|56 W Shore Rd|1632970.0|2006-07-31T00:00:00||row-y35z-tvq5~n8qi|2005|28||R|||2375000.0|0.687566|50096|Washington
330208|48 Sunset Ter|66000.0|2006-07-31T00:00:00|[{'type': 'Point', 'coordinates': [-72.495295, 41.833519]}]|row-s25y-73pi-3wrr|2005|||R|||187500.0|0.352|50483|Vernon
330209|387 Success Vlg Bldg 51|0.0|2006-08-08T00:00:00|[{'type': 'Point', 'coordinates': [-73.15665, 41.199514]}]|row-p54z-u83z~c6uy|2005|6||C/I/U|||83000.0|0.0|52949|Bridgeport
330210|9 Oriole Ct|170800.0|2006-08-08T00:00:00|[{'type': 'Point', 'coordinates': [-73.165399, 41.281087]}]|row-2an9-mnsx-fjik|2005|||R|||410000.0|0.416585|50701|Shelton
330211|0 Sylvan Knl Rd|1610830.0|2006-07-28T00:00:00||row-dp69.687e-ebn2|2005|6||A|||276000.0|5.836341|52169|Stamford
330212|48 Litchfield Pond Ut 15|171750.0|2006-07-28T00:00:00||row-mncp.a2h8-svst|2005|||R|||312500.0|0.5496|50163|Litchfield
330213|47 Footpath Ln|20400.0|2006-07-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.632535, 41.758924]}]|row-4hjy~pcvd~zndb|2005|7||R|||272900.0|0.074753|50884|East Hartford
330214|100 Mallard Dr|88450.0|2006-07-28T00:00:00||row-2jkn.ci2g-9uaf|2005|||R|||179000.0|0.494134|50534|Farmington
330215|112 Trolley Xing Ln|38720.0|2006-07-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.698044, 41.598405]}]|row-ysbm-3py7.dqmc|2005|||R|||97000.0|0.399175|50828|Middletown
330216|18A Colonial Dr|48970.0|2006-07-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.643423, 41.672992]}]|row-eaqh-xesm-zqvd|2005|||R|||105000.0|0.466381|50377|Rocky Hill
330217|69 Cove Rd|41930.0|2006-07-27T00:00:00||row-ycup-wr9i-7ipa|2005|||R|||130000.0|0.322538|52131|Stamford
330218|226-228 Pearl Hbr St|100170.0|2006-07-27T00:00:00|[{'type': 'Point', 'coordinates': [-73.161304, 41.199185]}]|row-cxj2-tv86~hcpu|2005|||R|||280000.0|0.35775|52833|Bridgeport
330219|417 Greenwich Ave|44030.0|2006-07-31T00:00:00|[{'type': 'Point', 'coordinates': [-72.933345, 41.289482]}]|row-yadf~pztv-ka4b|2005|||R|||245000.0|0.179714|51679|New Haven
330220|605 Hillstown Rd|97700.0|2006-07-31T00:00:00||row-amkg.czjd-6q5z|2005|||R|||245000.0|0.398776|51141|Manchester
330221|50 Mallard Dr|104580.0|2006-07-31T00:00:00||row-ajqt~c3t4~t5fe|2005|||R|||182000.0|0.574615|50553|Farmington
330222|1911 Old Town Rd|112560.0|2006-08-04T00:00:00|[{'type': 'Point', 'coordinates': [-73.206313, 41.227953]}]|row-tnmv-nhud-ipgb|2005|||R|||245000.0|0.459429|52925|Bridgeport
330223|2 Wakefield Cir|38300.0|2006-08-04T00:00:00|[{'type': 'Point', 'coordinates': [-72.606808, 41.760725]}]|row-9p34.bu7h-4yg2|2005|||R|||120000.0|0.319167|50922|East Hartford
330224|79A Imlay St Ut B2|33390.0|2006-08-04T00:00:00|[{'type': 'Point', 'coordinates': [-72.695458, 41.767419]}]|row-uu84-xjwf.p2v7|2005|||R|||141625.0|0.235763|51554|Hartford
330225|8 Allen Dr|88176.0|2006-07-31T00:00:00||row-hv8i.jeyg~kj3r|2005|||R|||263000.0|0.33527|50393|Montville
330226|11 Ball Pond Rd|157600.0|2006-07-31T00:00:00|[{'type': 'Point', 'coordinates': [-73.500041, 41.440297]}]|row-usuc-8uic-d4j9|2005|||R|||337500.0|0.466963|52332|Danbury
330227|560 Silver Sands Rd 1701|105000.0|2006-07-31T00:00:00|[{'type': 'Point', 'coordinates': [-72.87854, 41.249]}]|row-awqn-rzu4.fsxd|2005|||R|||299900.0|0.350117|50555|East Haven
330228|2 Shelter Rock Rd|268940.0|2006-07-31T00:00:00|[{'type': 'Point', 'coordinates': [-73.163788, 41.35856]}]|row-thd9.z7mv~3u7s|2005|||R|||635000.0|0.423528|50678|Shelton
330229|36 Daisy Hl Dr|183800.0|2006-07-31T00:00:00||row-xss4-vdfi~d278|2005|1||R|||400000.0|0.4595|50394|Montville
330230|842 W Main|224110.0|2006-07-31T00:00:00|[{'type': 'Point', 'coordinates': [-72.923383, 41.514342]}]|row-d39y-ypin-upfc|2005|8||R|||50000.0|4.4822|50474|Cheshire
330231|295 Glendale Ave C1|69080.0|2006-08-07T00:00:00|[{'type': 'Point', 'coordinates': [-73.216861, 41.21295]}]|row-kj2j.9n72-5hnm|2005|11||R|||144500.0|0.478062|52935|Bridgeport
330232|176 Rambler St|115930.0|2006-08-07T00:00:00||row-h7z2-qw67-4id6|2005|8||R|||20500.0|5.655122|51213|Bristol
330233|176 Rambler St|115930.0|2006-08-07T00:00:00||row-2iky-bht5~ss9h|2005|8||R|||20500.0|5.655122|51214|Bristol
330234|Cutspring Rd Lt 51|46110.0|2006-08-01T00:00:00||row-pwye~492i-zkvv|2005|||V|||90000.0|0.512333|51021|Stratford
330235|274 Smith St|142720.0|2006-08-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.561695, 41.808936]}]|row-mnmt~jfjb-y36y|2005|||R|||325000.0|0.439138|50543|South Windsor
330236|11 Ridgewood St|54390.0|2006-08-09T00:00:00|[{'type': 'Point', 'coordinates': [-73.047146, 41.563702]}]|row-srf5-8esw.syx2|2005|||R|||210000.0|0.259|52498|Waterbury
330237|32 Gabriel Dr|98330.0|2006-08-09T00:00:00|[{'type': 'Point', 'coordinates': [-73.037313, 41.486843]}]|row-tyxk~edsn-gtky|2005|||R|||215000.0|0.457349|50668|Naugatuck
330238|13 Halls Rd|319190.0|2006-08-09T00:00:00||row-wqha~rhdn.giea|2005|||R|||745000.0|0.428443|50146|Westbrook
330239|381 Main St|73150.0|2006-07-31T00:00:00|[{'type': 'Point', 'coordinates': [-72.83897, 41.52025]}]|row-5upq-33z8~i3tp|2005|||R|||225000.0|0.325111|51265|Meriden
330240|29 Audubon Close|152880.0|2006-07-31T00:00:00|[{'type': 'Point', 'coordinates': [-73.086306, 41.218523]}]|row-vq5y.p7vi-fudq|2005|||R|||365000.0|0.418849|51037|Milford
330241|95 Walnut St|251440.0|2006-08-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.123188, 41.156835]}]|row-wfu2~rkhr.ip4s|2005|||R|||430000.0|0.584744|51020|Stratford
330242|54 Sunnyview Dr|96420.0|2006-08-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.457119, 41.841585]}]|row-uv7h~dtdt.ft7i|2005|||R|||265000.0|0.363849|50497|Vernon
330243|18 Stirrup Pl|499310.0|2006-08-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.383192, 41.188384]}]|row-yjg5-w8kv~svs8|2005|||R|||1055000.0|0.47328|50330|Wilton
330244|120 Gay Hl Rd|28810.0|2006-08-02T00:00:00||row-3cjr-kexn-x47f|2005|28||V|||348000.0|0.082787|50403|Montville
330245|325 Main St|29660.0|2006-08-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.64555, 41.595495]}]|row-g5e5~rvxt-dwat|2005|13||V|||1174615.0|0.025251|50346|Cromwell
330246|10 Old Farm Rd|36820.0|2006-08-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.964967, 41.607278]}]|row-2aun-uj36.aqkc|2005|||R|||165000.0|0.223152|50258|Wolcott
330247|108 Abbe St|104020.0|2006-08-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.757551, 41.674842]}]|row-q4fj.p5eb.57zd|2005|||R|||270000.0|0.385259|51200|New Britain
330248|49 Kingswood Rd|178400.0|2006-08-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.507068, 41.436034]}]|row-zvd9~hc6y-g9zc|2005|||R|||385000.0|0.463377|52340|Danbury
330249|24 Parker Rd|727290.0|2006-08-07T00:00:00|[{'type': 'Point', 'coordinates': [-72.899332, 41.792088]}]|row-8dcd-5wph-z6vq|2005|||R|||1445000.0|0.503315|50410|Avon
330250|70 Coolidge St|47250.0|2006-08-07T00:00:00|[{'type': 'Point', 'coordinates': [-72.701409, 41.738974]}]|row-av2w.s2cu-5d4w|2005|||R|||160000.0|0.295312|51561|Hartford
330251|18 Fawnbrook Ln|175730.0|2006-08-04T00:00:00|[{'type': 'Point', 'coordinates': [-72.840991, 41.85996]}]|row-vb6p~vgia-my8m|2005|||R|||318000.0|0.55261|50469|Simsbury
330252|1767 Farmington Ave|116100.0|2006-08-04T00:00:00|[{'type': 'Point', 'coordinates': [-72.8809, 41.755974]}]|row-u9wm-gus6-8yk4|2005|||C/I/U|||380000.0|0.305526|50562|Farmington
330253|271 Sterling Vlg|36960.0|2006-08-04T00:00:00||row-xgw3-diun~hmva|2005|||R|||135500.0|0.272768|51299|Meriden
330254|80 Lakewood Cir|182700.0|2006-08-10T00:00:00|[{'type': 'Point', 'coordinates': [-72.593727, 41.670064]}]|row-8tpc-hiqe~3mar|2005|||R|||330000.0|0.553636|50748|Glastonbury
330255|74 Enterprise Dr|168420.0|2006-08-10T00:00:00|[{'type': 'Point', 'coordinates': [-73.251481, 41.353254]}]|row-c3ai-73iu-u8ez|2005|||V|||325000.0|0.518215|50298|Monroe
330256|81 Tyler Hl Rd|43400.0|2006-08-10T00:00:00|[{'type': 'Point', 'coordinates': [-73.031501, 41.49818]}]|row-vyvv-rcak-j9js|2005|7||R|||375000.0|0.115733|50678|Naugatuck
330257|88 Bashan Rd|219160.0|2006-08-07T00:00:00|[{'type': 'Point', 'coordinates': [-72.40885, 41.495872]}]|row-xt95.jtmi.p4hw|2005|8||R|||281250.0|0.779236|50212|East Haddam
330258|58 Mcquillan Dr Lt 175|27220.0|2006-08-07T00:00:00|[{'type': 'Point', 'coordinates': [-73.008404, 41.241994]}]|row-frps.mian-z9xe|2005|22||R|||45000.0|0.604889|51070|Milford
330259|67 White Oak Shade Rd|1503600.0|2006-08-11T00:00:00||row-xej2.jnnj.8jz8|2005|||R|||2800000.0|0.537|50373|New Canaan
330260|67 White Oak Shade Rd|0.0|2006-08-11T00:00:00||row-5hnm.xck7~ngdt|2005|25||R|||1.0|0.0|50374|New Canaan
330261|51 Miller St|49070.0|2006-08-11T00:00:00|[{'type': 'Point', 'coordinates': [-72.952211, 41.307115]}]|row-kxht.n2u9.kvbe|2005|||R|||153000.0|0.320719|51765|New Haven
330262|405 N Stone St|109690.0|2006-08-08T00:00:00||row-c42p-iks4-yyuk|2005|||R|||200000.0|0.54845|50270|Suffield
330263|74 Goose Hl Rd|192800.0|2006-08-08T00:00:00|[{'type': 'Point', 'coordinates': [-72.452749, 41.418189]}]|row-e9p5.ufm5~fupu|2005|||R|||295000.0|0.653559|50079|Chester
330264|45 Westland Rd|853650.0|2006-08-08T00:00:00|[{'type': 'Point', 'coordinates': [-72.903309, 41.787813]}]|row-fary-2fty-tnsv|2005|||R|||1595000.0|0.535204|50411|Avon
330265|Westfield St|603190.0|2006-08-10T00:00:00||row-986f-kfdq.sa6a|2005|7||V|||349820.0|1.724287|50885|Middletown
330266|8 Anita Ter|66360.0|2006-08-10T00:00:00|[{'type': 'Point', 'coordinates': [-72.956283, 41.561627]}]|row-stu8~pszf~u4b3|2005|||R|||224900.0|0.295064|50268|Wolcott
330267|128 Locust St|216940.0|2006-08-10T00:00:00|[{'type': 'Point', 'coordinates': [-73.028283, 41.561616]}]|row-rq3h-i9v6.rqbm|2005|24||R|||735000.0|0.295156|52482|Waterbury
330268|54 Forbell Dr|290290.0|2006-08-11T00:00:00|[{'type': 'Point', 'coordinates': [-73.447478, 41.13117]}]|row-djzs-vrtn~4qwg|2005|||R|||520000.0|0.55825|51713|Norwalk
330269|506 Dowd Ave|66360.0|2006-08-01T00:00:00||row-xhxz.iqzm-5mn4|2005|||R|||159900.0|0.415009|50267|Canton
330270|13 Farmstead Cir|127260.0|2006-08-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.56795, 41.959574]}]|row-vq4c.74h9.nzfb|2005|4||R|||319000.0|0.398934|50712|Enfield
330271|2315 Cromwell Hls Dr|50830.0|2006-07-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.677842, 41.607417]}]|row-ucvb~zamy~udc8|2005|||R|||130000.0|0.391|50319|Cromwell
330272|20 St Paul Ave|62500.0|2006-07-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.883467, 41.282803]}]|row-7gdw-nc9v-yagc|2005|||R|||199900.0|0.312656|50539|East Haven
330273|46 Pearl St|65870.0|2006-07-20T00:00:00||row-hgq8-u65t.7xuw|2005|||R|||205000.0|0.321317|51218|Meriden
330274|256 Chesterfield Rd|87730.0|2006-07-27T00:00:00||row-mwny~embi-rp9p|2005|||R|||273000.0|0.321355|50388|Montville
330275|27 Emmons Pl|103460.0|2006-07-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.785541, 41.666194]}]|row-sab8-9qnr-ekaw|2005|14||R|||1.0|103460.0|51171|New Britain
330276|8 Cheney Rd|127700.0|2006-07-19T00:00:00||row-fn2y.568a~6b35|2005|||R|||190000.0|0.672105|50072|Pomfret
330277|36 Rustic Ln|206290.0|2006-07-19T00:00:00||row-vnr4~ti7i~3y5n|2005|10||R|||200000.0|1.03145|50514|South Windsor
330278|444 Bedford St Ut 8G|50050.0|2006-07-19T00:00:00|[{'type': 'Point', 'coordinates': [-73.537722, 41.058143]}]|row-6v9b.b5pw-z5x6|2005|||R|||240000.0|0.208542|52069|Stamford
330279|9 Fitch Hl Rd|88740.0|2006-06-29T00:00:00||row-a8mf~drh9-q3nn|2005|||R|||238000.0|0.372857|50337|Montville
330280|22 Windswept|56540.0|2006-06-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.310734, 41.786364]}]|row-j55g~v2bk-x9q5|2005|||R|||70000.0|0.807714|50242|Coventry
330281|405 Bar Hbr Rd|208390.0|2006-06-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.099721, 41.243426]}]|row-yk3z.ikxw.2pgp|2005|||R|||299900.0|0.694865|50805|Stratford
330282|37 Dunn Hl Rd|166300.0|2006-06-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.374427, 41.875908]}]|row-rd58-byxj-54si|2005|||R|||240000.0|0.692917|50173|Tolland
330283|33 5 Pearl Hbr Cir|93520.0|2006-06-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.158243, 41.204325]}]|row-qsxq~m58j-caeq|2005|||R|||239000.0|0.391297|52287|Bridgeport
330284|432 Central Ave|125090.0|2006-06-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.96198, 41.320969]}]|row-4wq5-a725.nryn|2005|||R|||377500.0|0.331364|51314|New Haven
330285|39 Nolan Cir|800.0|2006-06-07T00:00:00|[{'type': 'Point', 'coordinates': [-72.527648, 41.808258]}]|row-8768~3d75~a675|2005|7||R|||223790.0|0.003575|50892|Manchester
330286|3 Gene St|81220.0|2006-06-07T00:00:00|[{'type': 'Point', 'coordinates': [-72.862348, 41.310554]}]|row-trrb.n2kv-tczw|2005|29||R|||1.0|81220.0|50441|East Haven
330287|2 Spring St|82740.0|2006-06-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.634215, 41.580006]}]|row-b8h5-a4jk.jh68|2005|||R|||218500.0|0.378673|50145|Portland
330288|6 Greenwich Ln|170790.0|2006-06-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.886784, 41.770359]}]|row-kiv6.8bzy~rjae|2005|||R|||339500.0|0.503063|50288|Avon
330289|107 Pond Cir|105900.0|2006-06-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.549948, 41.717937]}]|row-kbce~fq8j~2s4q|2005|||R|||219900.0|0.481583|50577|Glastonbury
330290|239 Bucks Hl Rd|62090.0|2006-06-16T00:00:00|[{'type': 'Point', 'coordinates': [-73.029921, 41.597522]}]|row-xjn3~ryxb-uisu|2005|||R|||167000.0|0.371796|52015|Waterbury
