|address|assessed_value|date_recorded|geo_coordinates|id|list_year|non_use_code|opm_remarks|property_type|remarks|residential_type|sales_amount|sales_ratio|serial_number|town
918579|126 Triangle St #A-48|60800.0|2020-02-12T00:00:00|[{'type': 'Point', 'coordinates': [-73.434928, 41.395898]}]|row-dcs9~gvra-3293|2019|||Condo|J14264-48|Condo|125000.0|0.4864|190457|Danbury
918580|28 Colonial Dr|196520.0|2020-02-18T00:00:00||row-x2gi.wwj4~n42k|2019|||Single Family||Single Family|300000.0|0.6551|190170|Waterford
918581|182 Bristol St|89740.0|2020-02-18T00:00:00|[{'type': 'Point', 'coordinates': [-73.062165, 41.678558]}]|row-vm56.bzbd~9xqn|2019|||Single Family||Single Family|124000.0|0.7237|190048|Thomaston
918582|142 Pokorny Rd|103750.0|2020-02-18T00:00:00||row-zuws-p333~pwr3|2019|14 - Foreclosure||Single Family||Single Family|66500.0|1.5602|19164|Haddam
918583|49 Jamestown Rd|177500.0|2019-12-11T00:00:00||row-s8gj-xy3f~h2xb|2019|07 - Change In Property|Total renovation per mls - see previous sale #180076|Single Family||Single Family|387900.0|0.4576|190027|Somers
918584|97 West Norwalk Rd Unit 11|291830.0|2019-12-11T00:00:00||row-vsk4.ekb4~x9uq|2019|||Condo|5-62-214-11|Condo|422000.0|0.6915|190242|Norwalk
918585|565 Clark Ave Un 48|71610.0|2019-12-11T00:00:00||row-y6qf-k3c3-jedr|2019|||Condo||Condo|87000.0|0.8231|190206|Bristol
918586|70 Lower Cross Rd|1637370.0|2019-11-20T00:00:00||row-pwy6-vr8i-3int|2019|||Single Family||Single Family|1800000.0|0.9097|190121|Greenwich
918587|51 Heritage Blvd|172840.0|2019-11-20T00:00:00||row-hn6t.mmx4~x63w|2019|||Single Family||Single Family|270000.0|0.6401|190124|Middletown
918588|24 White Birch Rd|327310.0|2019-11-20T00:00:00|[{'type': 'Point', 'coordinates': [-73.494282, 41.245115]}]|row-bgpa.hv3q-f4bk|2019|||Single Family||Single Family|433750.0|0.7546|19051|Ridgefield
918589|36 Hazelwood Ave|145460.0|2019-12-20T00:00:00|[{'type': 'Point', 'coordinates': [-73.101856, 41.203642]}]|row-9nq5-x6pe-fvvt|2019|||Single Family||Single Family|215000.0|0.6766|190333|Milford
918590|12 Dock Rd|116360.0|2019-12-20T00:00:00||row-cg45.aqyy-zw8f|2019|||Single Family||Single Family|202000.0|0.576|19093|Montville
918591|2 Harvey Dr|61300.0|2019-12-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.419335, 41.285551]}]|row-h422~zdb9.4agg|2019|||Single Family|Mobile home in mobile home park|Single Family|114900.0|0.5335|190049|Old Saybrook
918592|14 Douglas Dr|93690.0|2019-11-19T00:00:00|[{'type': 'Point', 'coordinates': [-73.390743, 41.464586]}]|row-k6bk.m52g~8xhn|2019|||Condo||Condo|200000.0|0.4685|19000061|Brookfield
918593|89 Beverly Ave|63710.0|2019-11-19T00:00:00||row-p8ru.e357-i29z|2019|||Single Family||Single Family|93000.0|0.6851|190240|Waterbury
918594|103 East Broadway #C|97310.0|2019-11-15T00:00:00|[{'type': 'Point', 'coordinates': [-73.081318, 41.195155]}]|row-4raf.iim6.h76d|2019|||Condo||Condo|130000.0|0.7485|190199|Milford
918595|3090 High Ridge Road|781430.0|2019-11-15T00:00:00|[{'type': 'Point', 'coordinates': [-73.563515, 41.171758]}]|row-mvub-heuc~uzxa|2019|||Single Family||Single Family|965000.0|0.8098|1900238|Stamford
918596|72 West Meadoe Rd|431060.0|2019-12-10T00:00:00||row-v6j2-vj4g.fsx2|2019|14 - Foreclosure||Single Family|Bank owned and priced for immediate sale per sale listing|Single Family|385000.0|1.1196|190060|Wilton
918597|2503 Long Ridge Road|405210.0|2019-12-10T00:00:00|[{'type': 'Point', 'coordinates': [-73.591265, 41.147638]}]|row-ahh8-ad4y-85vs|2019|||Single Family|Executor's deed|Single Family|450000.0|0.9005|1900362|Stamford
918598|41 Rita Dr|104100.0|2019-11-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.192639, 41.617712]}]|row-8x57-hcfq-6x2t|2019|||Single Family||Single Family|183000.0|0.5689|19017|Lebanon
918599|421 Lake St|132360.0|2019-11-14T00:00:00||row-t6qy-8uv9.cgfa|2019|||Single Family|Plus acc apt|Single Family|210000.0|0.6303|190070|Vernon
918600|10 Windcrest Dr|157290.0|2019-11-19T00:00:00||row-ukbr~8t38.nxye|2019|||Single Family||Single Family|215000.0|0.7316|19000031|Granby
918601|14 Douglas Dr|93690.0|2019-11-19T00:00:00|[{'type': 'Point', 'coordinates': [-73.390743, 41.464586]}]|row-k6bk.m52g~8xhn|2019|||Condo||Condo|200000.0|0.4685|19000061|Brookfield
918602|329 Shelton Rd|340130.0|2019-11-14T00:00:00|[{'type': 'Point', 'coordinates': [-73.153958, 41.250433]}]|row-rfq2-38ju~4c54|2019|14 - Foreclosure||Single Family|Sale of foreclosed property|Single Family|390600.0|0.8708|190066|Trumbull
918603|421 Lake St|132360.0|2019-11-14T00:00:00||row-t6qy-8uv9.cgfa|2019|||Single Family|Plus acc apt|Single Family|210000.0|0.6303|190070|Vernon
918604|305 Church Street Unit 7|211490.0|2019-11-13T00:00:00|[{'type': 'Point', 'coordinates': [-73.054053, 41.495206]}]|row-756x~29jz-6d83|2019|17 - Two Towns|||Multiple parcels in 2 towns||611031.0|0.3461|1910068|Naugatuck
918605|93 Gate Ridge Road|310730.0|2019-11-13T00:00:00|[{'type': 'Point', 'coordinates': [-73.246396, 41.203653]}]|row-uw9t-wefa-9u6g|2019|25 - Other||Condo|Estate sale|Condo|390000.0|0.7967|190122|Fairfield
918606|101 Grove Street # 16|265220.0|2019-11-25T00:00:00||row-3n6c-rzcf~7ucn|2019|||Condo||Condo|412000.0|0.6437|1900294|Stamford
918607|75 Liberty St|137450.0|2019-11-25T00:00:00|[{'type': 'Point', 'coordinates': [-72.746933, 41.684308]}]|row-3ju6-drwg-mv8m|2019|||Single Family||Single Family|232000.0|0.5925|190068|Newington
918608|848 Laurel Grove Rd|146540.0|2019-11-12T00:00:00|[{'type': 'Point', 'coordinates': [-72.676625, 41.516495]}]|row-uugv-nukr-7xbi|2019|||Single Family||Single Family|250000.0|0.5862|190104|Middletown
918609|877 Vernon Street|200.0|2019-11-12T00:00:00|[{'type': 'Point', 'coordinates': [-72.485465, 41.812133]}]|row-cnpa.9inb-5gtn|2019|17 - Two Towns|||164 montauk dr, vernon, ct||239000.0|0.0008|190116|Manchester
918610|228 Spencer Hill Rd|179620.0|2019-11-12T00:00:00||row-aij5-qeci-ax9t|2019|||Single Family||Single Family|272000.0|0.6604|190033|Winchester
918611|22 Sea Beach Drive|1111520.0|2019-11-18T00:00:00||row-b8zp-wmyv-a5hb|2019|||Single Family||Single Family|1430000.0|0.7773|1900242|Stamford
918612|55 Garfield Av|196500.0|2019-11-18T00:00:00|[{'type': 'Point', 'coordinates': [-73.450846, 41.384562]}]|row-6p9e~hr5r-7a9h|2019|07 - Change In Property||Single Family|Upgrades no permit / i16138|Single Family|370000.0|0.5311|190173|Danbury
918613|88 Morningside Ct|188440.0|2019-11-18T00:00:00||row-dari.u33m-akjq|2019|||Condo||Condo|295900.0|0.6368|190105|Shelton
918614|1 Cattle Crossing|140630.0|2019-11-12T00:00:00|[{'type': 'Point', 'coordinates': [-72.626214, 41.570776]}]|row-bggj-cwpt-7wkf|2019|||Condo|021-0018-06|Condo|190000.0|0.7402|190020|Portland
918615|269 Main St|472570.0|2019-11-12T00:00:00|[{'type': 'Point', 'coordinates': [-72.646328, 41.590934]}]|row-bfbm-5ncj.ifuk|2019|16 - Charitable Group|||Sold to american legion, exempt||690000.0|0.6849|190021|Cromwell
918616|330 Daniels Farm Rd|219800.0|2019-11-12T00:00:00||row-r6m7~n5nx.ap4i|2019|25 - Other|No mls|Single Family|Unknown reason|Single Family|263658.0|0.833656|190061|Trumbull
918617|56 Sentinel Hill Rd|211610.0|2019-11-27T00:00:00||row-warj.ef42-39jp|2019|||Single Family||Single Family|284500.0|0.7438|19063|North Haven
918618|827 Nott St|128560.0|2019-11-27T00:00:00||row-ckzs-8qpf-tu7r|2019|||Single Family||Single Family|188400.0|0.6824|190070|Wethersfield
918619|79-B Mencel Circle|36950.0|2019-11-27T00:00:00|[{'type': 'Point', 'coordinates': [-73.174, 41.210169]}]|row-2jcx-sunw~a2zp|2019|08 - Part Interest||Condo||Condo|41251.0|0.8957|190366|Bridgeport
918620|26 Mountainville Rd|127100.0|2019-11-12T00:00:00|[{'type': 'Point', 'coordinates': [-73.443132, 41.378631]}]|row-huae-x6zw-77nj|2019|||Single Family|J17014|Single Family|195000.0|0.6518|190156|Danbury
918621|3 Stanton Road|1422050.0|2019-11-12T00:00:00|[{'type': 'Point', 'coordinates': [-73.5023, 41.063202]}]|row-a4ek-38a5-bfuu|2019|||Single Family||Single Family|2170000.0|0.6553|19026|Darien
918622|87 Briarwood Dr|130060.0|2019-11-18T00:00:00||row-5cut-aqzm-9e8w|2019|||Single Family||Single Family|217500.0|0.598|190068|Windsor
918623|1264 Hartford Pike|77840.0|2019-11-18T00:00:00|[{'type': 'Point', 'coordinates': [-71.827756, 41.84623]}]|row-z8ba~aahs~rzez|2019|||Single Family||Single Family|160000.0|0.4865|191126|Killingly
918624|14 Summit St|113890.0|2019-11-18T00:00:00|[{'type': 'Point', 'coordinates': [-72.89236, 41.598492]}]|row-fqmy~ur9j-4jth|2019|||Single Family||Single Family|168000.0|0.6779|190112|Southington
918625|254 George Washington Hwy|280650.0|2019-11-13T00:00:00||row-crww-rt26.hd4i|2019|07 - Change In Property||Single Family||Single Family|504000.0|0.5568|19043|Ridgefield
918626|42 Greenhaven Rd|228800.0|2019-11-13T00:00:00||row-5xdi~6ky6-bim5|2019|08 - Part Interest||Single Family|Partial interest/family sale|Single Family|140000.0|1.6343|190066|Stonington
918627|825 Prospect St|91000.0|2019-11-25T00:00:00|[{'type': 'Point', 'coordinates': [-72.919853, 41.334246]}]|row-4uh6-shx8-8fs7|2019|||Single Family||Single Family|191000.0|0.4764|190146|Hamden
918628|53 West Side Rd|204710.0|2019-11-25T00:00:00|[{'type': 'Point', 'coordinates': [-73.239208, 41.841812]}]|row-v87d-mnh8~46c2|2019|||Single Family||Single Family|335000.0|0.6111|190024|Goshen
918629|36 Gordon Ave|103960.0|2019-11-25T00:00:00|[{'type': 'Point', 'coordinates': [-72.600668, 41.984027]}]|row-mew4.tand-2qtn|2019|||Single Family||Single Family|139900.0|0.7431|190115|Enfield
918630|13 Central Ave|89460.0|2019-12-31T00:00:00|[{'type': 'Point', 'coordinates': [-72.024122, 41.345862]}]|row-6xt9-jc6r.65j2|2019|25 - Other||Single Family|Sold by conservator|Single Family|50000.0|1.7892|190164|Groton
918631|100 Susan Lane|352380.0|2019-12-31T00:00:00||row-bynn.ifvm-6za2|2019|25 - Other|Also see #190169||19gl=new number assigned as 100 susan lane & fka 0 susan lane||214344.0|1.644|190168|Groton
918632|224 Cornwall Ave|174340.0|2019-12-31T00:00:00|[{'type': 'Point', 'coordinates': [-72.906693, 41.497305]}]|row-743h~g3jt~r3ee|2019|||Single Family||Single Family|260000.0|0.6705|19000116|Cheshire
918633|69 Oswegatchie Rd|389840.0|2019-11-18T00:00:00||row-gi2i.f87m~ru5g|2019|||Single Family||Single Family|460000.0|0.8475|190057|Waterford
918634|89 Barberry La|97090.0|2019-11-18T00:00:00|[{'type': 'Point', 'coordinates': [-72.837738, 41.546085]}]|row-gths-9ghz-dvkf|2019|||Single Family||Single Family|110000.0|0.8826|190126|Meriden
918635|267 Harland Rd|115900.0|2019-11-25T00:00:00|[{'type': 'Point', 'coordinates': [-72.078789, 41.555034]}]|row-am3h.ascd.c44d|2019|||Single Family||Single Family|195000.0|0.5944|190141|Norwich
918636|37 Western Ave|83900.0|2019-11-25T00:00:00|[{'type': 'Point', 'coordinates': [-72.095196, 41.530477]}]|row-zsea-rssd~hb4j|2019|14 - Foreclosure||Single Family||Single Family|85285.0|0.9838|190139|Norwich
918637|172 Eastlawn Street|649880.0|2019-11-27T00:00:00|[{'type': 'Point', 'coordinates': [-73.25665, 41.13397]}]|row-3w5v-u784-pz7n|2019|25 - Other||Single Family|Short sale|Single Family|617000.0|1.0533|190166|Fairfield
918638|84 Shawnee Rd|193480.0|2019-11-27T00:00:00|[{'type': 'Point', 'coordinates': [-73.179355, 41.2433]}]|row-aua2~h2cz-gdi2|2019|||Single Family||Single Family|312500.0|0.6191|190108|Trumbull
918639|9 Pine Ridge Rd|105990.0|2019-11-18T00:00:00||row-33ux.vzti.n78u|2019|||Single Family||Single Family|104990.0|1.0095|190013|Harwinton
918640|47 Chatham Fields Rd|224410.0|2019-11-18T00:00:00|[{'type': 'Point', 'coordinates': [-72.498464, 41.573208]}]|row-nwk3~b7m7.v4cj|2019|||Single Family||Single Family|320000.0|0.7013|190045|East Hampton
918641|69 Cedar Dr|200560.0|2019-11-15T00:00:00||row-qat3.ikcs~q675|2019|||Single Family||Single Family|268000.0|0.7484|190102|Southington
918642|90 Industrialpark Rd|1324110.0|2019-11-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.715804, 41.585402]}]|row-idrs.katm~5mx4|2019|25 - Other|||Sale not subject to market||1000000.0|1.3241|190111|Middletown
918643|549 Dogwood Dr|175870.0|2019-11-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.908663, 41.514942]}]|row-42x3.8qhh-6hr7|2019|07 - Change In Property||Single Family||Single Family|345000.0|0.5098|1900068|Cheshire
918644|37 Turkey Hill Rd|310870.0|2019-11-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.49054, 41.411637]}]|row-bkfj-hbnb-4a7b|2019|||Single Family||Single Family|409900.0|0.7584|190015|Chester
918645|13 Smith St|244700.0|2019-11-27T00:00:00|[{'type': 'Point', 'coordinates': [-73.079788, 41.354678]}]|row-6hyh-u9jw.sb5t|2019|||Two Family||Two Family|365000.0|0.6704|19049|Ansonia
918646|19 Lenox St|50400.0|2019-11-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.692021, 41.781426]}]|row-ssvr-cmic-u57y|2019|14 - Foreclosure||Three Family|Reo sale|Three Family|105000.0|0.48|19195|Hartford
918647|90 Spyglass Cir|125370.0|2019-11-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.053097, 41.365396]}]|row-5gdk~gbgj~bqfm|2019|||Condo||Condo|209000.0|0.5999|190106|Groton
918648|86 Ralsey Road|501620.0|2019-11-22T00:00:00||row-cjg7.mzw2~ekzt|2019|||Single Family||Single Family|715000.0|0.7016|1900276|Stamford
918649|82 Sheffield St|84620.0|2019-12-10T00:00:00||row-5iuz-mgxx.iewy|2019|||Two Family||Two Family|160000.0|0.5289|190360|Waterbury
918650|905 Lakeside Dr|149580.0|2019-12-10T00:00:00|[{'type': 'Point', 'coordinates': [-73.209811, 41.220534]}]|row-ynxq-w4dr.g5nc|2019||Lake frontage|Single Family||Single Family|310000.0|0.4825|190426|Bridgeport
918651|24 Barnes St|101900.0|2019-12-10T00:00:00|[{'type': 'Point', 'coordinates': [-72.053187, 41.54341]}]|row-pjs3-g4cz-jik4|2019|||Single Family||Single Family|178500.0|0.5709|190171|Norwich
918652|83 Elam St|88340.0|2019-11-21T00:00:00|[{'type': 'Point', 'coordinates': [-72.804471, 41.682422]}]|row-qrtn.r536~yqt9|2019|||Single Family||Single Family|151000.0|0.585|190168|New Britain
918653|12 Farnham Ct|853400.0|2019-11-21T00:00:00||row-77v4-3ia7.yg6x|2019||||Self storage||1256731.0|0.6791|190130|Norwich
918654|196 Overlook Rd|380000.0|2019-11-21T00:00:00|[{'type': 'Point', 'coordinates': [-72.591707, 41.682478]}]|row-4zvg-hm3f.yntq|2019|||Single Family||Single Family|500000.0|0.76|190084|Glastonbury
918655|1 Allen St|204200.0|2019-11-21T00:00:00||row-gauh-uza3-3pci|2019||||Mixed use - to be demo'd||500000.0|0.4084|190078|Stonington
918656|705 Garfield Ave|117840.0|2019-11-21T00:00:00|[{'type': 'Point', 'coordinates': [-73.211726, 41.192031]}]|row-jxgh-ud2f.nw9f|2019|07 - Change In Property|Completely renovated per mls|Single Family||Single Family|294900.0|0.3996|190315|Bridgeport
918657|44 Westlook Rd|138000.0|2019-11-21T00:00:00||row-x8rd-dwkc~f5jx|2019|||Single Family||Single Family|199900.0|0.6903|190087|Wethersfield
918658|29 Hinman St|102200.0|2019-11-25T00:00:00||row-jamv.t95t~5mu3|2019|||Single Family||Single Family|175000.0|0.584|19935|West Haven
918659|971 Riverview Ter|143850.0|2019-11-25T00:00:00|[{'type': 'Point', 'coordinates': [-72.615298, 41.984757]}]|row-buya.dg88-7v9z|2019|||Single Family||Single Family|205000.0|0.7017|190043|Suffield
918660|461 Bridgeport Ave|507500.0|2019-11-20T00:00:00|[{'type': 'Point', 'coordinates': [-73.092026, 41.205717]}]|row-ukkm-yx66-c5i9|2019||||||600000.0|0.8458|190221|Milford
918661|131 Wall St|35290.0|2019-11-20T00:00:00|[{'type': 'Point', 'coordinates': [-73.0252, 41.555841]}]|row-ewg4.h3gy~g949|2019|||Three Family||Three Family|62000.0|0.5692|190252|Waterbury
918662|44 Island Way|1329400.0|2019-11-20T00:00:00||row-vayy-s8v8.nn7s|2019|||Single Family||Single Family|2000000.0|0.6647|190058|Westport
918663|94 Pinehurst Ave|114520.0|2019-12-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.807937, 41.67824]}]|row-t33j~73ba.79qg|2019|07 - Change In Property||Single Family||Single Family|255000.0|0.4491|190241|New Britain
918664|7 Court A Bldg 15|16797235.0|2019-12-16T00:00:00|[{'type': 'Point', 'coordinates': [-73.159051, 41.197785]}]|row-82u6~2wai~cskv|2019|08 - Part Interest|||Coop (success village)||20001.0|839.8198|190458|Bridgeport
918665|30 East Woods Rd|757400.0|2019-11-26T00:00:00|[{'type': 'Point', 'coordinates': [-73.26414, 41.540537]}]|row-dbmg-4w5r~qhvb|2019|14 - Foreclosure||Single Family|Sale of 2 parcels|Single Family|470000.0|1.6115|190010|Roxbury
918666|146 Maple St|112210.0|2019-11-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.941529, 41.680557]}]|row-dder~huyq-24g6|2019|||Two Family||Two Family|180000.0|0.6234|190165|Bristol
918667|6 Martin Dr|165550.0|2019-11-26T00:00:00||row-8n7p.39gx~97xi|2019|||Single Family||Single Family|264900.0|0.625|190069|Plainville
918668|7 Jensen Ct (Tp)|75290.0|2019-12-09T00:00:00||row-3ejj~dfuh~hb3n|2019|||Single Family||Single Family|110000.0|0.6845|190164|Southington
918669|758 Broad St Ext|119080.0|2019-12-09T00:00:00||row-xgmu-gj7u-wcrc|2019||||||140000.0|0.8506|190088|Waterford
918670|73 Sylvan Road North|4800.0|2019-12-09T00:00:00|[{'type': 'Point', 'coordinates': [-73.382207, 41.138458]}]|row-zugr-53fk.4wwh|2019|17 - Two Towns|||||653000.0|0.0074|190084|Westport
918671|48 Taft Circle|152400.0|2019-12-05T00:00:00||row-jcva-2wdg.79yq|2019|||Single Family||Single Family|309000.0|0.4932|19077|Watertown
918672|4 Brook St|130240.0|2019-12-06T00:00:00|[{'type': 'Point', 'coordinates': [-72.177656, 41.358628]}]|row-2uib-tghw-3tnn|2019|||Single Family||Single Family|235000.0|0.5542|190081|Waterford
918673|479 Beaumont Hwy|114130.0|2019-12-06T00:00:00|[{'type': 'Point', 'coordinates': [-72.230356, 41.674973]}]|row-r938-h9fn.i8s5|2019|||Single Family||Single Family|182000.0|0.6271|19028|Lebanon
918674|1 Barnard Dr|225400.0|2019-11-26T00:00:00|[{'type': 'Point', 'coordinates': [-73.431286, 41.338545]}]|row-dg4y~6ygg~wkf3|2019|08 - Part Interest||Single Family|Part interest / k24018|Single Family|125000.0|1.8032|190202|Danbury
918675|35 Osage Road|158480.0|2019-11-26T00:00:00||row-tup7.8q95-fft9|2019|07 - Change In Property|Total renovation per mls - see previous sale #180514|Single Family||Single Family|325000.0|0.4876|190157|West Hartford
918676|380 Hitchcock Rd #131|63370.0|2019-11-26T00:00:00||row-btyz.md6w~77e2|2019|||Condo||Condo|96575.0|0.6562|190276|Waterbury
918677|149 Sylvan Knoll Road|3355650.0|2019-12-05T00:00:00||row-h9fh-9v9z-zrct|2019|08 - Part Interest|||Sylvan knoll section i inc co-operative||240000.0|13.9819|1900336|Stamford
918678|596 E Heritage Village|51730.0|2019-12-05T00:00:00||row-bm86-s5b8-bicb|2019|||Condo||Condo|80250.0|0.6446|190097|Southbury
918679|34 Barker Rd|180880.0|2019-11-26T00:00:00||row-9dw2-gqfa.8r44|2019|||Single Family||Single Family|272000.0|0.665|1900105|New Milford
918680|6 Placid Lake Lane|564100.0|2019-11-26T00:00:00||row-47gx~htkq-t5v4|2019|||Single Family||Single Family|745000.0|0.7572|190070|Westport
918681|132 Percival Dr|170550.0|2019-12-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.932191, 41.531156]}]|row-ftb6-356n-v3xm|2019|||Single Family||Single Family|210000.0|0.8121|19000106|Cheshire
918682|315 Hillhurst Ave|101080.0|2019-12-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.81488, 41.678127]}]|row-6hhs.g4ye~38sb|2019|||Single Family||Single Family|210000.0|0.4813|190256|New Britain
918683|20 Moorland Rd|256200.0|2019-11-26T00:00:00||row-ydn5-kjhm~b9s6|2019|||Single Family||Single Family|414900.0|0.6175|190104|Trumbull
918684|43 Haynes Road|153650.0|2019-11-26T00:00:00||row-9wwv-c7ss-fmsn|2019|||Single Family||Single Family|210000.0|0.7317|190161|West Hartford
918685|438 Hunting Ridge Road|444690.0|2019-12-04T00:00:00||row-3znq-8p26.sbah|2019|||Single Family||Single Family|484000.0|0.9188|1900329|Stamford
918686|81 Cass Ave|152500.0|2019-12-04T00:00:00||row-g8qj-qinh.rbhh|2019|||Single Family||Single Family|224900.0|0.6781|190142|Wallingford
918687|10 Driftway Rd|179300.0|2019-12-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.49871, 41.391284]}]|row-gkgh-588p.qvzr|2019|||Single Family|E14001|Single Family|240000.0|0.7471|190210|Danbury
918688|44 Morse Road|114600.0|2019-12-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.556893, 41.780391]}]|row-e2fz~xn92.389e|2019|||Single Family||Single Family|217000.0|0.5281|190164|Manchester
918689|274 Mooreland Road|266200.0|2019-12-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.793601, 41.635618]}]|row-ynye-7tib.hxif|2019|25 - Other||Single Family|Non-qualified sale - trust purchase|Single Family|355000.0|0.7499|190062|Berlin
918690|2 Mather Circle|197890.0|2019-12-03T00:00:00||row-ta7p~eqca-zwyy|2019|||Condo||Condo|292000.0|0.6777|190053|Windsor Locks
918691|Gibson Hill Rd|41800.0|2019-12-09T00:00:00||row-txpd-y5zs~5t9k|2019|06 - Portion Of Property|||2.1 acres only a portion of the property sold||26000.0|1.6077|190037|Sterling
