|address|assessed_value|date_recorded|geo_coordinates|id|list_year|non_use_code|opm_remarks|property_type|remarks|residential_type|sales_amount|sales_ratio|serial_number|town
201071|4 Aspen Way|177200.0|2004-08-09T00:00:00||row-ijw6-mypn.728b|2003|||R|||329900.0|0.537132|31732|Danbury
201072|101 Davis St|93870.0|2004-08-09T00:00:00||row-d58t-6c6i~fbhz|2003|||R|||192000.0|0.488906|34092|New Haven
201073|Bay Colony Lt 18|31370.0|2004-08-09T00:00:00||row-5nmv-7wit~9d2h|2003|22||R|||27000.0|1.161852|30665|Newtown
201074|45 Norton Rd|71820.0|2004-08-09T00:00:00|[{'type': 'Point', 'coordinates': [-72.809404, 41.667875]}]|row-jya8.ysnx-9z93|2003|||R|||150000.0|0.4788|31287|New Britain
201075|9 Bayview Pl|862200.0|2004-08-04T00:00:00|[{'type': 'Point', 'coordinates': [-72.576688, 41.271334]}]|row-rfza~zeb7~anti|2003|||R|||1640125.0|0.525692|30336|Madison
201076|228 Chipper Rd|82670.0|2004-08-04T00:00:00|[{'type': 'Point', 'coordinates': [-73.034844, 41.605452]}]|row-nzqk~7ubm.2thc|2003|||R|||139900.0|0.590922|32372|Waterbury
201077|4 Aspen Way|177200.0|2004-08-09T00:00:00||row-ijw6-mypn.728b|2003|||R|||329900.0|0.537132|31732|Danbury
201078|420 Old New London|184650.0|2004-08-09T00:00:00|[{'type': 'Point', 'coordinates': [-72.250852, 41.445672]}]|row-39kp.zmif-uf42|2003|||R|||450000.0|0.410333|30143|Salem
201079|335 Commonwealth Ave|92680.0|2004-08-09T00:00:00|[{'type': 'Point', 'coordinates': [-72.777632, 41.688605]}]|row-fz3h~j9ap.8i57|2003|||R|||167000.0|0.55497|31290|New Britain
201080|265 William St|88200.0|2004-08-06T00:00:00||row-x34p.m2u8~vdpr|2003|||R|||240000.0|0.3675|30999|West Haven
201081|27 Broad St|61880.0|2004-08-06T00:00:00|[{'type': 'Point', 'coordinates': [-72.801265, 41.522242]}]|row-xwa7-7iex-wy5a|2003|||R|||130000.0|0.476|31377|Meriden
201082|34 Court St|153680.0|2004-08-06T00:00:00|[{'type': 'Point', 'coordinates': [-72.659736, 41.620487]}]|row-k8x7-urg4-ff3p|2003|||R|||295500.0|0.520068|30433|Cromwell
201083|104 Medford St|169290.0|2004-08-12T00:00:00|[{'type': 'Point', 'coordinates': [-72.933899, 41.69173]}]|row-x6tq.qf59-wd7r|2003|||R|||355000.0|0.476873|31385|Bristol
201084|129 Fall Mtn Rd|88210.0|2004-08-12T00:00:00|[{'type': 'Point', 'coordinates': [-72.973833, 41.660215]}]|row-2vk9-wsxf.mjn4|2003|||R|||170500.0|0.517361|31384|Bristol
201085|290 Judd Rd|556490.0|2004-08-12T00:00:00|[{'type': 'Point', 'coordinates': [-73.292737, 41.311093]}]|row-rjc5~hc72~cm24|2003|||R|||1050000.0|0.52999|30137|Easton
201086|99 Marcroft St|104470.0|2004-08-06T00:00:00||row-a8tz~ay6q-pu7t|2003|||R|||289000.0|0.361488|31146|Stratford
201087|310 Boston Post Rd 133|103250.0|2004-08-06T00:00:00|[{'type': 'Point', 'coordinates': [-72.151608, 41.349947]}]|row-n4xq~9y5y.vgp4|2003|||R|||187500.0|0.550667|30429|Waterford
201088|38 Thornton Dr|82740.0|2004-08-12T00:00:00|[{'type': 'Point', 'coordinates': [-72.751584, 41.716521]}]|row-wrr2-prnz-fwhs|2003|||R|||159000.0|0.520377|30617|Newington
201089|230 Nut Plns Rd|131620.0|2004-08-10T00:00:00|[{'type': 'Point', 'coordinates': [-72.679782, 41.306822]}]|row-4ft5~8ryf.tmkh|2003|||R|||265000.0|0.496679|30483|Guilford
201090|78 Old Rod Rd|51600.0|2004-08-10T00:00:00|[{'type': 'Point', 'coordinates': [-72.287231, 41.559954]}]|row-6egg-9dtr-qk3t|2003|7||R|||380377.0|0.135655|30337|Colchester
201091|175 Mill Pond Rd Ut 226|40810.0|2004-08-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.917395, 41.387042]}]|row-7v2y~4v5q-3y5j|2003|||R|||120000.0|0.340083|31088|Hamden
201092|108 Steele Rd|283590.0|2004-08-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.724979, 41.772139]}]|row-dtam-syw7.8wue|2003|||R|||641850.0|0.441832|31301|West Hartford
201093|18 Pardee St|56910.0|2004-08-10T00:00:00||row-zbmq-yzxd.q6qz|2003|||R|||65000.0|0.875538|34100|New Haven
201094|Manor St|2800.0|2004-08-10T00:00:00||row-5tja-asa2-mmpj|2003|12||V|||2800.0|1.0|30492|Stonington
201095|76 Bennett St|219660.0|2004-08-10T00:00:00|[{'type': 'Point', 'coordinates': [-73.239775, 41.202409]}]|row-nzgh-aq4z.qwf8|2003|||R|||479000.0|0.45858|31006|Fairfield
201096|55 Cloudland Rd|125790.0|2004-08-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.846527, 41.348142]}]|row-8mar.ycju.wpzq|2003|||R|||265000.0|0.474679|30410|North Haven
201097|13 Beech Tree Rd|204400.0|2004-08-13T00:00:00|[{'type': 'Point', 'coordinates': [-73.376735, 41.452389]}]|row-mb4m-hbhy~9qy7|2003|8||R|||187500.0|1.090133|30402|Brookfield
201098|1 Lake St|143080.0|2004-08-16T00:00:00|[{'type': 'Point', 'coordinates': [-73.076253, 41.924165]}]|row-95jv~yqhw~3e94|2003|||C/I/U|||220000.0|0.650364|30307|Winchester
201099|65 Russo Ave G6|62230.0|2004-08-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.859044, 41.315082]}]|row-gtha~7hus~dxhw|2003|||R|||144000.0|0.432153|30665|East Haven
201100|35 Stephana Ln|88550.0|2004-08-16T00:00:00||row-m2yf-vnk3~x7pd|2003|||R|||200000.0|0.44275|32398|Waterbury
201101|505 Tall Timbers Rd|186100.0|2004-08-18T00:00:00|[{'type': 'Point', 'coordinates': [-72.569854, 41.693977]}]|row-vv53-a45f~a6xn|2003|||R|||337000.0|0.552226|30749|Glastonbury
201102|11 Catalina Dr|74900.0|2004-08-18T00:00:00|[{'type': 'Point', 'coordinates': [-72.594445, 42.018529]}]|row-duwr~ba3m-6a59|2003|||R|||165000.0|0.453939|30822|Enfield
201103|111 W Main St|39970.0|2004-07-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.872457, 41.670168]}]|row-y2nf~5jnj-ku6c|2003|||V|||65000.0|0.614923|30423|Plainville
201104|9 Putnam Hts|14700.0|2004-07-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.691332, 41.758953]}]|row-9asq.82fp.msjj|2003|7||A|||115000.0|0.127826|31466|Hartford
201105|227 Burgundy Hl Ln|31090.0|2004-07-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.696689, 41.59831]}]|row-uf9x~t9j8~qrzv|2003|||R|||71900.0|0.432406|30895|Middletown
201106|7 Randazzo Rd|127500.0|2004-07-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.284706, 41.67397]}]|row-jsvq-9tap~w7zp|2003|||R|||265000.0|0.481132|30145|Columbia
201107|325 Second Ave|109760.0|2004-07-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.939172, 41.270921]}]|row-sprm-kr6x-g52i|2003|||R|||285000.0|0.385123|30911|West Haven
201108|116 Andover St|46270.0|2004-06-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.701528, 41.796601]}]|row-9gk3.wzz2-twjj|2003|||R|||142000.0|0.325845|31303|Hartford
201109|21 Broad St Ext|90090.0|2004-06-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.073438, 41.359964]}]|row-m5r5-bfbj-ynsf|2003|||R|||213000.0|0.422958|30577|Groton
201110|314 Stanwich Rd|1500940.0|2004-06-30T00:00:00||row-fyk2-vn9m-mi2k|2003|7||R|||5475000.0|0.274144|31015|Greenwich
201111|51 Liberty St|69230.0|2004-07-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.796275, 41.536364]}]|row-7h4v-bpcv.vh87|2003|16||R|||130000.0|0.532538|31295|Meriden
201112|1099 S Main St|56980.0|2004-07-27T00:00:00|[{'type': 'Point', 'coordinates': [-73.03708, 41.540937]}]|row-9b4w~mh6w~mq7a|2003|||R|||150000.0|0.379867|32912|Waterbury
201113|19 Jay St|98300.0|2004-06-24T00:00:00|[{'type': 'Point', 'coordinates': [-72.595202, 41.750097]}]|row-qxcd~eq47.dcps|2003|||R|||208300.0|0.471916|30769|East Hartford
201114|56 Smith St|157400.0|2004-06-24T00:00:00|[{'type': 'Point', 'coordinates': [-72.491159, 41.576075]}]|row-yt9j~2jhx~q4n2|2003|||R|||332500.0|0.473383|30305|East Hampton
201115|39 Oak St|304730.0|2004-06-24T00:00:00|[{'type': 'Point', 'coordinates': [-73.53971, 41.062063]}]|row-tnyz~r9q3~8yzw|2003|7||C/I/U|||439500.0|0.693356|32104|Stamford
201116|70 Burrwood Cmns|1127280.0|2004-06-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.285946, 41.192327]}]|row-6rdc-k7xd-2t4e|2003|||R|||1995000.0|0.565053|30739|Fairfield
201117|55 Mill Pln Rd 32 17|97200.0|2004-06-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.502092, 41.390104]}]|row-mcdc-u3yd-c6jn|2003|||R|||197500.0|0.492152|31398|Danbury
201118|112 Woodbine Rd|167100.0|2004-06-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.319178, 41.521686]}]|row-4r76~mc98-azft|2003|||R|||314500.0|0.53132|30276|Colchester
201119|205 Center St|87360.0|2004-06-23T00:00:00||row-9v6v~scvw.ejyd|2003|||R|||250000.0|0.34944|30820|West Haven
201120|12 Lakewood|129970.0|2004-06-23T00:00:00||row-pasg~7dch-r54x|2003|||R|||235000.0|0.553064|30454|South Windsor
201121|58 Livingston St|181090.0|2004-06-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.915726, 41.32051]}]|row-pewg.j4gd-mfy9|2003|||R|||398525.0|0.454401|33695|New Haven
201122|151 Debbie Dr|101990.0|2004-06-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.851548, 41.610418]}]|row-8bgg~649r-uryv|2003|||R|||227000.0|0.449295|30729|Southington
201123|40 Belinsky Cir|244960.0|2004-06-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.15067, 41.405887]}]|row-wwxh.eq6z-tbcf|2003|||R|||523000.0|0.468375|30288|Oxford
201124|228 Robbins Ave|89810.0|2004-06-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.732058, 41.683491]}]|row-b2nf.mppu~9wm3|2003|||R|||152000.0|0.590855|30510|Newington
201125|111 Riverton Rd|62510.0|2004-06-24T00:00:00||row-2jk8-qp3x.2q4v|2003|||R|||113000.0|0.553186|30251|Winchester
201126|4 Hulda Hl Rd|293720.0|2004-06-24T00:00:00||row-avf5-yk3y~7z7x|2003|||R|||520000.0|0.564846|30284|Wilton
201127|121 Green Woods Ln|69130.0|2004-06-28T00:00:00||row-yqze.3y8p.32bk|2003|||R|||134000.0|0.515896|30237|East Windsor
201128|46 Charnes Dr|101020.0|2004-06-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.849655, 41.334025]}]|row-7bir-xtts~9y9f|2003|||R|||249900.0|0.404242|30527|East Haven
201129|1220D Farmington Ave|94530.0|2004-06-25T00:00:00|[{'type': 'Point', 'coordinates': [-72.848234, 41.74004]}]|row-ixq9-8fc6.f2ad|2003|||R|||179900.0|0.525459|30499|Farmington
201130|126 Ferndale Ave|61810.0|2004-06-25T00:00:00||row-cbzv~w69k-83ah|2003|||R|||125000.0|0.49448|32984|Waterbury
201131|636 Cooke St|107240.0|2004-06-24T00:00:00|[{'type': 'Point', 'coordinates': [-73.04179, 41.575267]}]|row-hy9i-9jh9.h8ef|2003|||R|||165000.0|0.649939|32051|Waterbury
201132|8 Colman Dr|169960.0|2004-06-24T00:00:00|[{'type': 'Point', 'coordinates': [-72.962715, 41.591467]}]|row-ezcm-vv9j-nfwg|2003|||R|||320000.0|0.531125|30282|Wolcott
201133|51 Forest Ave Ut 153|216440.0|2004-07-09T00:00:00||row-55je-zfcx.x4t4|2003|||R|||550000.0|0.393527|31080|Greenwich
201134|20 Rockwell Ave|80210.0|2004-07-09T00:00:00||row-h7q4.79dg-6auy|2003|||R|||172000.0|0.466337|31194|Bristol
201135|125 Lewis Rd|89880.0|2004-06-25T00:00:00|[{'type': 'Point', 'coordinates': [-72.792209, 41.703138]}]|row-cxrw~arun-x7dc|2003|||R|||140000.0|0.642|31052|New Britain
201136|2 Maplewood Rd|0.0|2004-06-25T00:00:00|[{'type': 'Point', 'coordinates': [-72.275503, 41.823507]}]|row-hqmz.4fbj-bc5h|2003|7||R|||79735.0|0.0|30208|Mansfield
201137|26 Ferncliff Rd|824950.0|2004-06-27T00:00:00||row-4x5b-ac2f~ttax|2003|||R|||1800000.0|0.458306|30995|Greenwich
201138|75 Teller Rd|217480.0|2004-06-27T00:00:00|[{'type': 'Point', 'coordinates': [-73.219996, 41.286292]}]|row-252c-nd5i-rzfq|2003|||R|||410000.0|0.530439|30497|Trumbull
201139|9 Chetelat Dr|67480.0|2004-06-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.175241, 41.854448]}]|row-dkmc-a83i.254e|2003|||R|||102000.0|0.661569|30083|Ashford
201140|150 Kitts Ln|783300.0|2004-06-25T00:00:00||row-2my9-ncm8~hpek|2003|7||C/I/U|||21900000.0|0.035767|30486|Newington
201141|8 Ball St|129000.0|2004-06-25T00:00:00||row-fwbz.wrmp.8ayy|2003|||R|||282500.0|0.456637|30413|Stonington
201142|23 Avalon Ln|78750.0|2004-06-25T00:00:00|[{'type': 'Point', 'coordinates': [-72.455308, 41.64973]}]|row-8nqm~gucp-etvh|2003|7||R|||545635.0|0.144327|39034|Marlborough
201143|166 Village St|142580.0|2004-06-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.887572, 41.654346]}]|row-4hn3~yiut-hxkk|2003|||R|||287000.0|0.496794|31124|Bristol
201144|21 Rock Hl Rd A|45570.0|2004-06-30T00:00:00||row-kugj.7dns.stqb|2003|||R|||76000.0|0.599605|33763|New Haven
201145|116 Juniper Rdg Dr|88410.0|2004-06-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.070326, 41.570285]}]|row-86rp~6a68~563s|2003|||R|||159000.0|0.556038|32341|Waterbury
201146|45 N First St|59570.0|2004-06-28T00:00:00||row-yqku-2ppc-6qn8|2003|||R|||129900.0|0.458584|31145|Meriden
201147|175 Osborne Ave|121100.0|2004-06-28T00:00:00||row-cyae.7aik-cnv7|2003|||R|||140879.0|0.859603|33737|New Haven
201148|18 Elder St|74480.0|2004-06-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.056098, 41.211905]}]|row-5bd8.bq7j-ajg9|2003|||R|||205000.0|0.363317|30969|Milford
201149|113 Shore Rd C28|2100.0|2004-06-25T00:00:00|[{'type': 'Point', 'coordinates': [-72.5021, 41.265352]}]|row-y2ut-6jqi-t8dt|2003|8||R|||5000.0|0.42|30274|Clinton
201150|9 Notch Rd|198560.0|2004-06-25T00:00:00|[{'type': 'Point', 'coordinates': [-72.868354, 41.843934]}]|row-tis8-t9t3-gyj6|2003|||R|||334000.0|0.594491|30393|Simsbury
201151|60 Hoyts Hl|158760.0|2004-07-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.40178, 41.371176]}]|row-yyyr~hdza~2ssh|2003|||R|||355000.0|0.447211|30370|Bethel
201152|199 Preston Rd|177150.0|2004-07-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.02175, 41.763281]}]|row-68ys-msit-yhy6|2003|||R|||390000.0|0.454231|30382|Brooklyn
201153|13 Lakeview Dr|120500.0|2004-07-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.85802, 41.275997]}]|row-ee6p-f777-n3v2|2003|||R|||216000.0|0.55787|30620|Branford
201154|273 Sterling Vlg|36960.0|2004-06-29T00:00:00||row-xk5x-9y79-budh|2003|||R|||104900.0|0.352336|31163|Meriden
201155|39 Fritz Ct|101700.0|2004-06-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.826639, 41.496218]}]|row-6kvi.6ppd-ec5h|2003|||R|||165000.0|0.616364|30725|Wallingford
201156|64 Farview Ave|65310.0|2004-06-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.956209, 41.561183]}]|row-9u2s-acc3.vxcv|2003|||R|||152000.0|0.429671|30281|Wolcott
201157|45 Warren St|73780.0|2004-06-29T00:00:00|[{'type': 'Point', 'coordinates': [-73.031438, 41.20943]}]|row-6ivq-wyc5-gjdi|2003|||R|||239900.0|0.307545|30972|Milford
201158|40 Thames Hts Ln|66360.0|2004-06-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.083646, 41.361477]}]|row-wcz4.es6h-uub7|2003|||R|||152000.0|0.436579|30569|Groton
201159|37 Vine St|120400.0|2004-06-29T00:00:00|[{'type': 'Point', 'coordinates': [-73.022916, 41.210108]}]|row-w7ww-hrij-znqk|2003|||R|||280000.0|0.43|30974|Milford
201160|26 Pinecrest Dr|77370.0|2004-07-06T00:00:00||row-5qhw.6ucx-acsj|2003|||R|||179900.0|0.430072|30357|Plainfield
201161|101 Foote Rd|485400.0|2004-07-06T00:00:00||row-ficv~sqqd-d5kd|2003|||R|||660000.0|0.735455|30606|Glastonbury
201162|51 Nejako Dr|110380.0|2004-07-06T00:00:00|[{'type': 'Point', 'coordinates': [-72.684589, 41.565044]}]|row-wkpu-xg6d.mj2z|2003|||R|||185000.0|0.596649|30844|Middletown
201163|25 Grapevine Ln|118700.0|2004-07-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.762811, 41.623937]}]|row-j3fv~fx5c-h4uh|2003|||R|||235000.0|0.505106|30292|Berlin
201164|65 N Main St|125050.0|2004-07-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.618153, 41.930177]}]|row-6fd6-9p4r.xhhv|2003|||R|||190000.0|0.658158|30243|East Windsor
201165|82 Orchard Hts|82200.0|2004-06-29T00:00:00||row-qvjy.r5m4~s9iw|2003|||R|||171000.0|0.480702|30603|Branford
201166|189 Saddle Hl Dr|20580.0|2004-06-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.705776, 41.567146]}]|row-ecnv.vuq3-m9fi|2003|7||R|||374897.0|0.054895|30798|Middletown
201167|30 Rising Rdg Rd|369750.0|2004-06-29T00:00:00||row-hfka~dttr-mqbb|2003|7||R|||804000.0|0.459888|30500|Ridgefield
201168|486 N Main St|57000.0|2004-06-29T00:00:00||row-79yz-adfr-uj2u|2003|||R|||83500.0|0.682635|30823|Manchester
201169|43 Bald Mtn Rd|96880.0|2004-06-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.418895, 41.992908]}]|row-wvhu.m68n.t87k|2003|||R|||300000.0|0.322933|30126|Somers
201170|136 Overbrook Rd|258200.0|2004-07-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.63302, 41.334878]}]|row-rkpr-862e-jmri|2003|||R|||420000.0|0.614762|30325|Madison
201171|20-22 Tunxis Rd|96000.0|2004-07-30T00:00:00||row-y7f6-3gur.f7wd|2003|||R|||250000.0|0.384|30485|Simsbury
201172|67 Northwoods Rd|214550.0|2004-07-30T00:00:00||row-pfqs.6der~yiv7|2003|||R|||349900.0|0.613175|30236|Granby
201173|202 Soundview Ave 20|142100.0|2004-06-29T00:00:00|[{'type': 'Point', 'coordinates': [-73.516727, 41.043711]}]|row-uhuk~qf58-uw4h|2003|||R|||383000.0|0.371018|32134|Stamford
201174|450 Hill St 7|14770.0|2004-06-29T00:00:00|[{'type': 'Point', 'coordinates': [-73.034171, 41.574537]}]|row-3w49~4j7a-xjz4|2003|14||R|||25000.0|0.5908|32082|Waterbury
201175|3931 Congress St|467320.0|2004-06-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.297944, 41.188132]}]|row-ms22.4fpc-8ejs|2003|||R|||712500.0|0.655888|30746|Fairfield
201176|29 Memory Ln|924380.0|2004-06-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.510616, 41.261315]}]|row-vv8d.hj8p-igwu|2003|||R|||1490000.0|0.620389|30468|Ridgefield
201177|145 Green Mdw Dr|148130.0|2004-07-01T00:00:00||row-jcv3.bkr8-xekd|2003|||R|||370000.0|0.400351|30164|Westbrook
201178|171 Clematis Ave|68110.0|2004-07-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.083293, 41.581917]}]|row-b2f7-h52n-3ajm|2003|||R|||120000.0|0.567583|32570|Waterbury
201179|143 Pine Hl Rd 19B|33740.0|2004-07-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.083948, 41.657208]}]|row-5pei~6qkz.5a33|2003|||R|||105000.0|0.321333|30107|Thomaston
201180|600 Naugatuck Ave|90370.0|2004-07-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.102564, 41.203033]}]|row-f4zg-28ve-xs5r|2003|||C/I/U|||225000.0|0.401644|30999|Milford
201181|38 Wadsworth Ave|102480.0|2004-07-01T00:00:00||row-hp2k.ibmm.88m5|2003|||R|||233310.0|0.439244|30338|North Haven
201182|135 Lancer Rd S|338870.0|2004-06-30T00:00:00||row-4zn6.2evw~ra5b|2003|||R|||830000.0|0.408277|31028|Greenwich
201183|581 Laurel St|57190.0|2004-07-06T00:00:00|[{'type': 'Point', 'coordinates': [-72.867582, 41.30195]}]|row-w5hh-xahr-g6u8|2003|||R|||135000.0|0.42363|30572|East Haven
201184|238-240 Main St|51520.0|2004-07-06T00:00:00||row-7nuj~ij9p.wn2u|2003|||R|||176000.0|0.292727|30358|Plainfield
201185|279 Ocean Dr E|394870.0|2004-06-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.520553, 41.024991]}]|row-7hyb.tesx-edq6|2003|||R|||1056666.0|0.373694|32177|Stamford
201186|172 Elm St|93520.0|2004-06-30T00:00:00||row-yjk5-xz2w.x53v|2003|||R|||137500.0|0.680145|30846|West Haven
201187|95 Ford Rd|173530.0|2004-07-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.042877, 41.344926]}]|row-gzd7.fwqp-6qze|2003|||R|||362000.0|0.479365|30129|Woodbridge
201188|151 Thunder Lk Rd|514500.0|2004-07-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.45017, 41.254967]}]|row-vtb2~56yb-v2m3|2003|||R|||915000.0|0.562295|30310|Wilton
201189|198 Brown St|51030.0|2004-07-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.680903, 41.736149]}]|row-x86c-idmq.avtg|2003|||R|||130000.0|0.392538|31346|Hartford
201190|41 Route 164|81100.0|2004-07-02T00:00:00|[{'type': 'Point', 'coordinates': [-71.983427, 41.493988]}]|row-pgww~cs4b-y9ei|2003|||R|||190000.0|0.426842|30115|Preston
201191|36 N Moodus Rd|126030.0|2004-07-02T00:00:00||row-vwmv-57fq.irvu|2003|||A|||215000.0|0.586186|30198|East Haddam
201192|154 High St|96540.0|2004-07-02T00:00:00||row-8cgb~95y9-kuwb|2003|||R|||209000.0|0.461914|30337|Plymouth
201193|36 Old Ansonia Rd|149100.0|2004-07-09T00:00:00||row-m4is~zius-zz6q|2003|25||R|||280000.0|0.5325|30310|Seymour
201194|97 N State St|87800.0|2004-07-09T00:00:00||row-ggdq.8e36-dd6v|2003|||R|||150000.0|0.585333|30280|Ansonia
201195|511 Elm St Ut 10 6|890890.0|2004-07-09T00:00:00|[{'type': 'Point', 'coordinates': [-72.958726, 41.271167]}]|row-6xwc.sfj6~adpk|2003|7||R|||259000.0|3.43973|30354|North Haven
201196|9 Granite Rd|47320.0|2004-07-06T00:00:00|[{'type': 'Point', 'coordinates': [-73.390807, 41.588474]}]|row-wqxr~vhiz~ggwi|2003|7||R|||610000.0|0.077574|30811|New Milford
201197|45 Joseph St|65520.0|2004-07-06T00:00:00|[{'type': 'Point', 'coordinates': [-73.00104, 41.559852]}]|row-6uhc~62nn~v7ri|2003|||R|||122500.0|0.534857|32136|Waterbury
201198|382 S Main St|95440.0|2004-07-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.049677, 41.484086]}]|row-cae7~xw7n-v9d3|2003|||R|||185000.0|0.515892|30655|Naugatuck
201199|14 Kelsey Ave|102900.0|2004-07-02T00:00:00||row-bppf-ddu4-u4ag|2003|||R|||312500.0|0.32928|30213|Old Lyme
201200|47 Kelsey Ln|314500.0|2004-07-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.571454, 41.710961]}]|row-c9up~maqf~feee|2003|6||R|||30000.0|10.483333|30599|Glastonbury
201201|3 Church St|67060.0|2004-07-19T00:00:00|[{'type': 'Point', 'coordinates': [-71.916945, 41.679683]}]|row-7sz3~wef4-hq6s|2003|1||R|||75000.0|0.894133|30373|Plainfield
201202|253 Spruce Brk Rd|99100.0|2004-07-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.744597, 41.600079]}]|row-5eik.xf6k-99em|2003|||R|||168000.0|0.589881|30307|Berlin
201203|444-448 E Putnam Ave|1069530.0|2004-07-02T00:00:00||row-thgn.feha-5ai5|2003|||C/I/U|||1444737.0|0.740294|31046|Greenwich
201204|30 Woodland St Ut 11J|36750.0|2004-07-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.701887, 41.769252]}]|row-s4ij.qyu2.yx4y|2003|||R|||90000.0|0.408333|31362|Hartford
201205|42 Wyman St|71190.0|2004-07-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.050673, 41.564195]}]|row-kud9~acuh~kuxi|2003|14||R|||75000.0|0.9492|32128|Waterbury
201206|1 Victor St|66500.0|2004-07-09T00:00:00||row-fcef-s5bg-f8yf|2003|||R|||125500.0|0.52988|30947|Hamden
201207|129 Limewood Ave|155100.0|2004-07-09T00:00:00|[{'type': 'Point', 'coordinates': [-72.792366, 41.261128]}]|row-ku8j~y9yy-u2je|2003|||R|||175000.0|0.886286|30640|Branford
201208|26 Weeburn Ln|400540.0|2004-07-02T00:00:00||row-rxuk-f96n-naee|2003|||R|||799000.0|0.501302|30323|Wilton
201209|10 Shorelands Pl|456330.0|2004-07-02T00:00:00||row-wrzn-4m77-4pts|2003|||R|||800000.0|0.570412|31048|Greenwich
201210|132 Spring St|58440.0|2004-07-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.053458, 41.502805]}]|row-eqwt-awst-7ziv|2003|||R|||104000.0|0.561923|30653|Naugatuck
201211|391 Sherman Ave|100590.0|2004-07-07T00:00:00|[{'type': 'Point', 'coordinates': [-72.940675, 41.319446]}]|row-y4jz.fabc~4pdk|2003|||R|||167500.0|0.600537|33829|New Haven
201212|18 Lenox Ave|80450.0|2004-07-07T00:00:00||row-aex7~4mmk-wy56|2003|||R|||260000.0|0.309423|30997|Stratford
201213|746 Woodtick Rd|75110.0|2004-07-07T00:00:00|[{'type': 'Point', 'coordinates': [-72.999371, 41.565033]}]|row-j99x.4v9j.tm9d|2003|||R|||150000.0|0.500733|32142|Waterbury
201214|128 N Water St|269850.0|2004-07-08T00:00:00|[{'type': 'Point', 'coordinates': [-73.655829, 41.007821]}]|row-cymm-atik-c6js|2003|||R|||687500.0|0.392509|31071|Greenwich
