|address|assessed_value|date_recorded|geo_coordinates|id|list_year|non_use_code|opm_remarks|property_type|remarks|residential_type|sales_amount|sales_ratio|serial_number|town
460782|46 Elberta Ave|185700.0|2009-06-05T00:00:00|[{'type': 'Point', 'coordinates': [-73.192724, 41.24059]}]|row-849x~xbzi-im4c|2008|14 - Foreclosure||Residential|Forclosure sale|Single Family|183900.0|1.009788|80225|Trumbull
460783|209 Springhill|24020.0|2009-05-18T00:00:00||row-x3gm~sfcr~p5wr|2008|||Residential||Condo|45000.0|0.533778|8416|Meriden
460784|39 Federal Street|142200.0|2009-05-18T00:00:00|[{'type': 'Point', 'coordinates': [-72.740587, 41.72916]}]|row-d8u7.ms5y~6kbn|2008|07 - Change In Property||Residential|New kitchen & bath. fin lower level|Single Family|225000.0|0.632|80388|West Hartford
460785|15 Clark Road|260960.0|2009-05-18T00:00:00|[{'type': 'Point', 'coordinates': [-72.986139, 41.360532]}]|row-n3kq-3h5g~m7hz|2008|||Residential||Single Family|348000.0|0.749885|80051|Woodbridge
460786|137 Carver St|113370.0|2009-05-22T00:00:00||row-e6qa~kqiu.tnpm|2008|14 - Foreclosure||Residential||Single Family|61000.0|1.858525|80805|Waterbury
460787|10 Pheasant Run Road|556500.0|2009-05-22T00:00:00|[{'type': 'Point', 'coordinates': [-73.457861, 41.2009]}]|row-9znj.cb7x.nv9m|2008|||Residential||Single Family|550000.0|1.011818|80084|Wilton
460788|241 Bethany Rd|358070.0|2009-05-22T00:00:00||row-ztce~53v3.8icp|2008|||Residential||Single Family|400000.0|0.895175|80050|Beacon Falls
460789|64 Jerome Avenue|155390.0|2009-05-21T00:00:00|[{'type': 'Point', 'coordinates': [-72.734064, 41.831478]}]|row-7hey-pjtw.eqvg|2008|||Commercial|||350000.0|0.443971|80165|Bloomfield
460790|173 Mechanic St|161700.0|2009-05-21T00:00:00||row-tx5n-wh9i-626m|2008|||Residential|5-3-19 & 5-6-9|Single Family|215000.0|0.752093|80152|Stonington
460791|17 Franklin St|118370.0|2009-06-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.82505, 41.453546]}]|row-wge9.gkgb-ytqt|2008|14 - Foreclosure||Residential||Single Family|90000.0|1.315222|80328|Wallingford
460792|29 Cow Hill Road|368050.0|2009-06-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.572936, 41.336275]}]|row-b6hd.2zf8.ys4b|2008|||Residential||Single Family|420000.0|0.87631|80039|Killingworth
460793|2 The Crossways\|444300.0|2009-05-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.771626, 41.780845]}]|row-d58b.73c2-xxz5|2008|||Residential||Single Family|657500.0|0.675741|80414|West Hartford
460794|566 South Street|626900.0|2009-05-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.121444, 41.512071]}]|row-ezfx-5uc7.hez4|2008|28 - Use Assessment||Residential|Brick colonial- short sale/pre-foreclosure|Single Family|760000.0|0.824868|800062|Middlebury
460795|60A Crystal Lane|83440.0|2009-06-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.307788, 41.821385]}]|row-x37p-92n7~m8xu|2008|||Residential||Condo|142000.0|0.587606|80083|Mansfield
460796|49 Rose St Towers Unit 307|124900.0|2009-06-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.812024, 41.284004]}]|row-9mjq.v8k2~br7a|2008|||Residential||Condo|189000.0|0.660847|80222|Branford
460797|30 Rock Landing Rd|176280.0|2009-05-27T00:00:00||row-dbns-qnkv.4phk|2008|||Residential||Single Family|229900.0|0.766768|80062|Haddam
460798|280 Goldbach Dr|199640.0|2009-05-27T00:00:00|[{'type': 'Point', 'coordinates': [-73.144215, 41.230998]}]|row-nvsk-nbx9.gacp|2008|||Residential||Single Family|273000.0|0.731282|80368|Stratford
460799|12 Apple Gate|148190.0|2009-06-04T00:00:00|[{'type': 'Point', 'coordinates': [-72.865545, 41.618489]}]|row-euby-v67r-xwbb|2008|||Residential||Single Family|235000.0|0.630596|80302|Southington
460800|153 Grassy Plain Street A-12|82600.0|2009-06-04T00:00:00|[{'type': 'Point', 'coordinates': [-73.420978, 41.36273]}]|row-nkx7-fzpj-f46k|2008|03 - Inter Corporation||Industrial|||130000.0|0.635385|80100|Bethel
460801|24 Camelot Court|502880.0|2009-05-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.514547, 41.109533]}]|row-s7we-k283.ga6g|2008|||Residential||Single Family|514000.0|0.978366|80605|Stamford
460802|11 Obtuse Rd North|405040.0|2009-05-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.366477, 41.474978]}]|row-92f7.gmjs.rpan|2008|||Residential||Single Family|500000.0|0.81008|80131|Brookfield
460803|50 Cherry La|193970.0|2009-05-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.675513, 41.468653]}]|row-jup7.a6y8-669v|2008|||Residential||Single Family|255350.0|0.759624|800044|Durham
460804|7 Rooster Ridge Road|633280.0|2009-05-29T00:00:00|[{'type': 'Point', 'coordinates': [-73.35948, 41.381935]}]|row-6hij-5fsy~d67c|2008|||Residential||Single Family|754000.0|0.839894|800097|Newtown
460805|60 Jeff Rd|182910.0|2009-06-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.477849, 41.816377]}]|row-swpc-szg4.3qhv|2008|||Residential||Single Family|271000.0|0.674945|80243|Vernon
460806|702 Second Ave|149520.0|2009-06-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.94547, 41.279534]}]|row-c4ta.iyw4~sqx3|2008|||Residential||Single Family|180000.0|0.830667|800640|West Haven
460807|45 Cranberry Bog|129640.0|2009-06-10T00:00:00|[{'type': 'Point', 'coordinates': [-71.849172, 41.799571]}]|row-f7qh-rep3~6kif|2008|||Residential||Single Family|160000.0|0.81025|80179|Killingly
460808|134 Edstrom Rd|308700.0|2009-06-10T00:00:00|[{'type': 'Point', 'coordinates': [-72.481942, 41.625263]}]|row-pbdb.2jt4-x249|2008|02 - Love And Affection||Residential|Boedicker, carol and dostal, mary rose are both owners code 1 & 2|Single Family|132640.0|2.327352|800044|Marlborough
460809|86 Pleasant View Rd|173810.0|2009-06-22T00:00:00||row-ejm2-pc9a-5jj8|2008|||Residential||Single Family|280000.0|0.62075|80073|Derby
460810|72 Prospect St|157290.0|2009-06-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.940205, 41.67221]}]|row-5prk.dqdd~jxhi|2008|14 - Foreclosure||Residential|Sale of foreclosed sale|Three Family|81900.0|1.920513|800492|Bristol
460811|143 Pine Hill Rd 15A|88840.0|2009-06-04T00:00:00|[{'type': 'Point', 'coordinates': [-73.083948, 41.657208]}]|row-crge-p75u.7c8n|2008|||Residential||Condo|130000.0|0.683385|800046|Thomaston
460812|59 Bridge St|142590.0|2009-06-04T00:00:00|[{'type': 'Point', 'coordinates': [-73.410996, 41.576828]}]|row-z83z~2bec-jwp5|2008|||Vacant Land|Parking lot||285000.0|0.500316|80213|New Milford
460813|313 Landons Way|600860.0|2009-06-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.725809, 41.281915]}]|row-czxe-3kzj-udh7|2008|||Residential||Single Family|829000.0|0.724801|800181|Guilford
460814|10 Oxford Trl|176120.0|2009-06-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.767828, 41.469839]}]|row-wwu2-jw4n.nbtx|2008|||Residential||Single Family|240000.0|0.733833|80333|Wallingford
460815|313 Landons Way|600860.0|2009-06-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.725809, 41.281915]}]|row-czxe-3kzj-udh7|2008|||Residential||Single Family|829000.0|0.724801|800181|Guilford
460816|3 Still Rd|180300.0|2009-06-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.751192, 41.804804]}]|row-kdgr-i4pg-vt3h|2008|14 - Foreclosure||Residential||Single Family|195000.0|0.924615|80445|West Hartford
460817|81 St Augustine St|133900.0|2009-07-01T00:00:00||row-xewp.y66y-ytea|2008|||Residential||Single Family|186500.0|0.717962|80543|West Hartford
460818|174 Hoadley St|148050.0|2009-07-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.065, 41.493825]}]|row-mf7w-zmy2~9au4|2008|||Residential||Single Family|156000.0|0.949038|80236|Naugatuck
460819|25 Harvest Glen|411740.0|2009-07-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.239123, 41.343752]}]|row-t87y.4bvb-vdwy|2008|||Residential|Purchase / employee relocation plan|Single Family|617500.0|0.666785|80212|East Lyme
460820|324 Swain Ave|214900.0|2009-06-08T00:00:00||row-uwqv-95ss-pwyn|2008|01 - Family||Residential||Single Family|275000.0|0.781455|8458|Meriden
460821|49 Brault Hill Rd|151490.0|2009-06-08T00:00:00||row-2cxg-bdsi~2u6w|2008|01 - Family||Residential||Single Family|225000.0|0.673289|80065|Haddam
460822|67 Clinton Hill Rd|160220.0|2009-06-08T00:00:00||row-mum3-v2h5-i7e2|2008|25 - Other||Residential|Second deed filed showing co-executor, however actual conveyance is on 2 pages prior-total sale pric|Single Family|208000.0|0.770288|800101|Wolcott
460823|38 Maywood St|117460.0|2009-06-15T00:00:00||row-8uur-y8ve~77pq|2008|||Residential||Single Family|139800.0|0.8402|80896|Waterbury
460824|617 North Main Street|133500.0|2009-06-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.53909, 41.795232]}]|row-85s4-uhqr.yjc8|2008|||Residential||Single Family|190000.0|0.702632|80452|Manchester
460825|12 Newport Ave|261300.0|2009-06-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.750062, 41.758601]}]|row-bpbz-md36.rewq|2008|||Residential||Single Family|400000.0|0.65325|80468|West Hartford
460826|11 Summer St|352380.0|2009-06-18T00:00:00||row-hh3q.fjd8-wxa3|2008|18 - In Lieu Of Foreclosure||Apartments|Transfer to credit union in lieu of foreclosure||200000.0|1.7619|800483|Bristol
460827|443 Norton Pkwy|207690.0|2009-06-18T00:00:00|[{'type': 'Point', 'coordinates': [-72.942839, 41.323106]}]|row-5cc8-isx9-3yd6|2008|||Residential||Single Family|260000.0|0.798808|80686|New Haven
460828|Hartford Rd|71530.0|2009-06-18T00:00:00||row-ikkp-dmfh.jm8i|2008|||Vacant Land|||105000.0|0.681238|80078|Brooklyn
460829|113 Jones Hill Rd|130830.0|2009-06-09T00:00:00|[{'type': 'Point', 'coordinates': [-72.984871, 41.239632]}]|row-75kv-itkx.232z|2008|25 - Other||Residential|Owners live out of town|Single Family|132500.0|0.987396|800605|West Haven
460830|44 Swanson Ave|147420.0|2009-06-09T00:00:00|[{'type': 'Point', 'coordinates': [-73.152231, 41.197466]}]|row-5mez-eqws.pxgc|2008|||Residential||Single Family|279500.0|0.527442|80397|Stratford
460831|117 Ferndale Drive|419230.0|2009-06-09T00:00:00|[{'type': 'Point', 'coordinates': [-73.255289, 41.23507]}]|row-7wih-ah3n.7hx9|2008|||Residential||Single Family|350000.0|1.1978|80033|Easton
460832|217 Newton St|188100.0|2009-06-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.777891, 41.64281]}]|row-ryiz-ybki~53mw|2008|||Residential||Single Family|276000.0|0.681522|800158|Berlin
460833|152 Country Lane|162550.0|2009-06-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.581179, 41.736166]}]|row-2q82-9xve~bdmk|2008|14 - Foreclosure||Residential||Single Family|221000.0|0.73552|800408|East Hartford
460834|986 South Pine Creek Road|541310.0|2009-06-17T00:00:00||row-wces-wtwc~5cfm|2008|25 - Other||Residential|Duplicate sale - see #80364|Condo|925000.0|0.5852|80365|Fairfield
460835|15 Latimer Street|91230.0|2009-06-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.628257, 41.774956]}]|row-wuii.gqma-368i|2008|14 - Foreclosure||Residential||Single Family|70000.0|1.303286|800412|East Hartford
460836|5 Palisade Ave|235500.0|2009-06-17T00:00:00|[{'type': 'Point', 'coordinates': [-73.217596, 41.250088]}]|row-27y2~fyki-amzp|2008|||Residential||Single Family|312000.0|0.754808|80228|Trumbull
460837|499 Hill St|109680.0|2009-06-24T00:00:00|[{'type': 'Point', 'coordinates': [-73.033124, 41.575808]}]|row-w4qd-gf2b.ia3y|2008|||Residential||Two Family|150000.0|0.7312|801322|Waterbury
460838|3 Jack Henry Dr.|103320.0|2009-06-24T00:00:00|[{'type': 'Point', 'coordinates': [-72.145242, 41.684452]}]|row-sb6d.e67y-mqrw|2008|07 - Change In Property||Residential||Single Family|255000.0|0.405176|80153|Windham
460839|91 North Stowe Pl|328300.0|2009-06-16T00:00:00|[{'type': 'Point', 'coordinates': [-73.160113, 41.25448]}]|row-m2i3~u3f8~uvah|2008|||Residential||Single Family|361000.0|0.909418|80233|Trumbull
460840|7 Victoria Lane|236650.0|2009-06-16T00:00:00||row-8dnx.enfd~sp2m|2008|||Residential||Single Family|372500.0|0.635302|80172|Simsbury
460841|34 Rixtown Road|185220.0|2009-06-12T00:00:00||row-wjif.yxux~xx2y|2008|||Residential|Usable sale|Single Family|235000.0|0.78817|80111|Griswold
460842|31 Turkey Hill Rd S|2262800.0|2009-06-12T00:00:00|[{'type': 'Point', 'coordinates': [-73.320077, 41.135303]}]|row-k76z.5uj8-4csh|2008|||Residential||Single Family|2500000.0|0.90512|800171|Westport
460843|22 Sundance Dr,Cc,Ct|723100.0|2009-07-01T00:00:00||row-k8fc.y2ts-xv3q|2008|||Residential|08a-1434/s|Single Family|1230000.0|0.587886|80285|Greenwich
460844|27 Tamarac Rd|164220.0|2009-07-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.791203, 41.441781]}]|row-hu6z~4z6z-s6kt|2008|||Residential||Single Family|230000.0|0.714|80388|Wallingford
460845|1196 Hartford Pike|127750.0|2009-06-15T00:00:00|[{'type': 'Point', 'coordinates': [-71.833964, 41.844775]}]|row-3uxt-vfq6-nkw6|2008|14 - Foreclosure||Residential||Single Family|117000.0|1.09188|80182|Killingly
460846|12 Windham Rd|159670.0|2009-06-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.913876, 41.710092]}]|row-bf86-rzms-idms|2008|14 - Foreclosure||Residential|Sale of foreclosed sale|Single Family|171900.0|0.928854|800470|Bristol
460847|42 Kneen St|168000.0|2009-06-19T00:00:00|[{'type': 'Point', 'coordinates': [-73.090312, 41.310608]}]|row-qxir~zzme-mamr|2008|||Residential||Single Family|217000.0|0.774194|80237|Shelton
460848|4 Ridge Road,Cc,Ct 06807|848470.0|2009-06-19T00:00:00||row-ek8k-wk86~sciu|2008|||Residential|08-2514/s|Single Family|1267000.0|0.669669|80250|Greenwich
460849|27 Fawn Brook Cir|233100.0|2009-06-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.594889, 41.323308]}]|row-9nar.cp92.j86n|2008|||Residential||Single Family|272500.0|0.855413|80150|Madison
460850|5 Devonshire Rd|177400.0|2009-06-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.999135, 41.592315]}]|row-cn46.npk5-t5gy|2008|08 - Part Interest||Residential|Land is leased|Single Family|121127.0|1.464579|800109|Wolcott
460851|87 Village Dr|225750.0|2009-06-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.135867, 41.346137]}]|row-g9vg-xjub~ap5r|2008|||Residential||Single Family|290000.0|0.778448|80253|Shelton
460852|1 Longacre La|512400.0|2009-07-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.323466, 41.341994]}]|row-s4tv-jb56~wmzf|2008|||Residential||Single Family|600000.0|0.854|80092|Old Lyme
460853|25 Little River La|161380.0|2009-06-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.693831, 41.599428]}]|row-x4r3-u9bp~cj66|2008|||Residential||Single Family|205000.0|0.78722|80355|Middletown
460854|44 Ridgenoll Rd|160090.0|2009-06-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.847015, 41.478866]}]|row-3hyh.umet.hfg6|2008|||Residential||Single Family|215000.0|0.744605|80369|Wallingford
460855|14 Brookline Ave|77850.0|2009-06-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.69694, 41.807505]}]|row-xmpp-miva~nn4r|2008|||Residential||Single Family|135000.0|0.576667|80198|Bloomfield
460856|80 Cherryfield Drive|212100.0|2009-06-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.757896, 41.747566]}]|row-b66c.g4gg~37vp|2008|||Residential||Single Family|302500.0|0.701157|80506|West Hartford
460857|48 Chestnut Road|214000.0|2009-06-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.750977, 41.712957]}]|row-rb6d.dvhd-utmf|2008|||Residential||Single Family|295000.0|0.725424|800288|Newington
460858|328 Salisbury Rd|136210.0|2009-06-22T00:00:00|[{'type': 'Point', 'coordinates': [-73.352433, 42.014459]}]|row-6exf-4xra-uxen|2008|||Residential||Single Family|195600.0|0.69637|800035|North Canaan
460859|44 Greaves Rd West|169330.0|2009-06-22T00:00:00||row-wek6.ycnf-9iyb|2008|||Residential||Single Family|221000.0|0.766199|800104|Stafford
460860|74 Bull Ave|154000.0|2009-06-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.831467, 41.458154]}]|row-tf6f-dvbe~hn9i|2008|||Residential||Two Family|154500.0|0.996764|80373|Wallingford
460861|539 Plains Rd + Plains Rd|400920.0|2009-06-26T00:00:00||row-8t3v~htcc-km7i|2008|25 - Other||Residential|Prop is res + commercial has cell tower on site /  mortgage holder bought back property|Single Family|85000.0|4.716706|80076|Haddam
460862|28 Talcott Ave|109600.0|2009-06-26T00:00:00||row-z5y6-jyaf.pb7d|2008|||Residential||Two Family|160000.0|0.685|80245|Vernon
460863|66 Sampson Street|125000.0|2009-06-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.741529, 41.722485]}]|row-tuw6.scgq-mrev|2008|||Residential||Single Family|140000.0|0.892857|80512|West Hartford
460864|14 Pleasant Rise|222790.0|2009-06-29T00:00:00|[{'type': 'Point', 'coordinates': [-73.418266, 41.459481]}]|row-rzsh-dbc5~xryx|2008|||Residential||Single Family|315000.0|0.70727|80152|Brookfield
460865|56 Longdean Road|378140.0|2009-06-29T00:00:00|[{'type': 'Point', 'coordinates': [-73.253054, 41.133001]}]|row-fp3c-vnyd~28vp|2008|||Residential||Single Family|380000.0|0.995105|80396|Fairfield
460866|174 Colby Drive|179130.0|2009-06-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.603026, 41.793978]}]|row-dzwh-ynjb.ryci|2008|01 - Family||Residential||Single Family|175000.0|1.0236|800437|East Hartford
460867|16 Barbara St|86190.0|2009-06-29T00:00:00|[{'type': 'Point', 'coordinates': [-73.034885, 41.576159]}]|row-86e5~znee.3bf2|2008|14 - Foreclosure||Residential||Single Family|142800.0|0.603571|80942|Waterbury
460868|16F Cedar Ct|105000.0|2009-06-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.849, 41.327208]}]|row-nf24~bcqc.42az|2008|||Residential||Condo|125000.0|0.84|8240|East Haven
460869|364-366 Maple Av|49670.0|2009-07-06T00:00:00||row-gh3r.x4m9.rdgx|2008|25 - Other||Residential|Must be a short sale|Three Family|146000.0|0.340205|80515|Hartford
460870|6 Dartmouth Dr|311290.0|2009-07-06T00:00:00|[{'type': 'Point', 'coordinates': [-73.181351, 41.307375]}]|row-9npz-cgwc.j6hk|2008|14 - Foreclosure||Residential||Single Family|295000.0|1.05522|80260|Shelton
460871|12 Burt Drive|187500.0|2009-06-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.722245, 41.518968]}]|row-b4em~jdcx.2nvg|2008|||Residential||Single Family|278000.0|0.67446|80019|Middlefield
460872|33 Cross Rd|332830.0|2009-06-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.164697, 41.359094]}]|row-wmtx~xzej-mgwj|2008|||Residential||Single Family|405000.0|0.821802|800178|Waterford
460873|105-8 Maple Ave|138520.0|2009-06-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.478832, 41.824962]}]|row-vc7g.9arv~aftt|2008|||Residential||Condo|197500.0|0.701367|80250|Vernon
460874|27 Melrose Ave|153160.0|2009-06-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.9017, 41.395696]}]|row-rsrz.jt4v-3cdk|2008|||Residential||Single Family|217500.0|0.704184|80545|Hamden
460875|694 Tolland Street|213480.0|2009-06-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.603401, 41.7842]}]|row-fjqy-yu26.m988|2008|08 - Part Interest||Commercial|||89025.0|2.397978|800443|East Hartford
460876|43 Heritage Dr|438600.0|2009-07-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.252627, 41.270325]}]|row-if95.ceya~wvic|2008|||Residential||Single Family|540000.0|0.812222|80275|Trumbull
460877|160 Red Root Lane|294610.0|2009-07-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.066289, 41.258412]}]|row-wyfa~iwbg~qfsz|2008|||Residential||Single Family|352500.0|0.835773|80466|Milford
460878|12-16 Bungalow La|297710.0|2009-07-09T00:00:00|[{'type': 'Point', 'coordinates': [-72.936587, 41.271263]}]|row-buy9~8riz-z9ar|2008|11 - Court Order||Residential|Court ordered|Three Family|220000.0|1.353227|800669|West Haven
460879|59 Doane Street|120400.0|2009-07-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.513533, 41.792525]}]|row-if7v~wybz.5vnr|2008|||Residential||Single Family|177900.0|0.676785|80497|Manchester
460880|220 Spruce Street|317000.0|2009-07-01T00:00:00||row-6pch-fdde~b7ni|2008|||Commercial|||452900.0|0.699934|80504|Manchester
460881|49 Fawn Ridge Ct|466940.0|2009-07-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.245544, 41.499945]}]|row-kh77-3kxh-36zj|2008|||Residential||Single Family|550000.0|0.848982|80171|Southbury
460882|228 Merryall Rd|294280.0|2009-06-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.416394, 41.636716]}]|row-4ixv-k9fq.2wfb|2008|10 - A Will||Residential|Code 10|Single Family|390000.0|0.754564|80253|New Milford
460883|5 Victory St|149520.0|2009-06-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.54986, 41.985525]}]|row-ebmv.ar79~w4hc|2008|||Residential||Single Family|212000.0|0.705283|800352|Enfield
460884|24 Regatta Dr|277830.0|2009-06-25T00:00:00||row-kmpt.7b92~k4i8|2008|||Residential||Condo|375000.0|0.74088|80202|East Lyme
460885|60 Mohawk Dr|454300.0|2009-06-25T00:00:00||row-5ab4-us54~yv7q|2008|||Residential||Single Family|538000.0|0.844424|80503|West Hartford
460886|Ridgeview Village 40|226380.0|2009-06-25T00:00:00||row-xa4h.siri-8uc3|2008|||Residential||Condo|310475.0|0.729141|80324|Southington
