|address|assessed_value|date_recorded|geo_coordinates|id|list_year|non_use_code|opm_remarks|property_type|remarks|residential_type|sales_amount|sales_ratio|serial_number|town
97828|33 Union Dr|43990.0|2002-06-25T00:00:00|[{'type': 'Point', 'coordinates': [-72.194699, 41.943252]}]|row-2y84.df55~t3tq|2001|7||R|||103500.0|0.425024|10095|Ashford
97829|827 Margaret Henry Rd|122250.0|2002-06-24T00:00:00|[{'type': 'Point', 'coordinates': [-71.82476, 41.738372]}]|row-gw2p-2ni9.y9ey|2001|||R|||202000.0|0.605198|10085|Sterling
97830|3 Hill Ct|119175.0|2002-06-24T00:00:00|[{'type': 'Point', 'coordinates': [-73.425268, 41.120299]}]|row-79en-nunu-qd9x|2001|||R|||309000.0|0.38568|11363|Norwalk
97831|51 Leroy Ave|309820.0|2002-06-27T00:00:00||row-x37x~fahc.s3t6|2001|||R|||539000.0|0.574805|10273|Darien
97832|311 High Path Rd|25760.0|2002-06-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.655897, 41.890737]}]|row-k3zj~g6dh~2crq|2001|||R|||64500.0|0.39938|10447|Windsor
97833|10 Quail Ln|181720.0|2002-06-21T00:00:00|[{'type': 'Point', 'coordinates': [-72.847501, 42.027435]}]|row-swru~uzsk-3qqs|2001|||R|||295000.0|0.616|10199|Granby
97834|1074 Capitol Ave|71890.0|2002-06-21T00:00:00|[{'type': 'Point', 'coordinates': [-73.209214, 41.192418]}]|row-htu6-u8sv~j5bz|2001|||R|||152000.0|0.472961|12010|Bridgeport
97835|29 Rushford Meade|52150.0|2002-06-25T00:00:00|[{'type': 'Point', 'coordinates': [-72.781846, 41.949268]}]|row-fxbp.jrku-w968|2001|||R|||106500.0|0.489671|10204|Granby
97836|626 Huntington Rd|87500.0|2002-06-25T00:00:00||row-ajs6-cd2b-wx6g|2001|||R|||100000.0|0.875|11099|Stratford
97837|218 Parker St|87800.0|2002-06-25T00:00:00|[{'type': 'Point', 'coordinates': [-72.505782, 41.783236]}]|row-6zc3-6b6i-7nq7|2001|||R|||149900.0|0.585724|10850|Manchester
97838|11 Shelbourne Rd|194460.0|2002-07-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.236586, 41.228238]}]|row-rpmi~pcf3.9xm3|2001|||R|||320000.0|0.607688|10505|Trumbull
97839|17 Washington Ave|127960.0|2002-07-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.758722, 41.629205]}]|row-aa5j~xcn3-9abe|2001|1||C/I/U|||250000.0|0.51184|10333|Berlin
97840|135 Home Acres Ave|114380.0|2002-06-21T00:00:00|[{'type': 'Point', 'coordinates': [-73.039365, 41.229567]}]|row-xa6p.qnit~w8pb|2001|||R|||247000.0|0.463077|10958|Milford
97841|104 Sentry Hill Rd|225400.0|2002-06-21T00:00:00|[{'type': 'Point', 'coordinates': [-73.200636, 41.353432]}]|row-vakw-zw2w-uwdp|2001|||R|||395000.0|0.570633|10296|Monroe
97842|401 Monroe St|73590.0|2002-06-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.796001, 41.656438]}]|row-9jvi~cszj-tiq6|2001|||R|||164200.0|0.448173|10859|New Britain
97843|40 Saint Andrews Ln|282800.0|2002-06-27T00:00:00|[{'type': 'Point', 'coordinates': [-73.080199, 41.27327]}]|row-33u2-6w4q~btdu|2001|||R|||528000.0|0.535606|10996|Milford
97844|254 West Ln|296090.0|2002-06-28T00:00:00||row-i2bp-b3d3.gsb8|2001|||R|||775000.0|0.382052|10486|Ridgefield
97845|103 Clay St|64090.0|2002-06-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.07665, 41.674945]}]|row-xnt4~n3gz.9bg6|2001|||R|||109000.0|0.587982|10169|Thomaston
97846|40 Hurd Brg Rd|108300.0|2002-07-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.527229, 41.306847]}]|row-j5m4.6rk8-jsah|2001|||R|||225000.0|0.481333|10283|Clinton
97847|751 Main St|55500.0|2002-06-26T00:00:00|[{'type': 'Point', 'coordinates': [-73.121663, 41.815832]}]|row-cqrf-iuyv-kpkc|2001|8||R|||21000.0|2.642857|10717|Torrington
97848|12 Park Meadow|61320.0|2002-06-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.964992, 41.869492]}]|row-3dk2.e4xk-eecm|2001|7||R|||176000.0|0.348409|10140|New Hartford
97849|25 Woods Way|45220.0|2002-06-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.230757, 41.515608]}]|row-tnu3.2i4h-a3x7|2001|||R|||128000.0|0.353281|10123|Woodbury
97850|58 Conservation Rd|130760.0|2002-06-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.611182, 41.975361]}]|row-ub8k-c7v9~svcx|2001|||R|||270000.0|0.484296|10268|Suffield
97851|125 Stadley Rough Rd|55600.0|2002-06-26T00:00:00|[{'type': 'Point', 'coordinates': [-73.432816, 41.439905]}]|row-ir2y~33jr-38p6|2001|||V|||103000.0|0.539806|11448|Danbury
97852|5 County Rd|15680.0|2002-06-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.034376, 41.953676]}]|row-qeuu-ehsx~erqi|2001|7||R|||199900.0|0.078439|10164|Woodstock
97853|69 Old Colony Rd|202720.0|2002-06-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.246129, 41.32063]}]|row-tufe.uzrg~bu4a|2001|||R|||435000.0|0.466023|10307|Monroe
97854|986 New Haven Rd|64990.0|2002-06-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.033493, 41.470092]}]|row-ctmn~eqvp~mnh9|2001|||R|||127000.0|0.511732|10537|Naugatuck
97855|24 Linden St|53500.0|2002-06-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.119484, 41.793175]}]|row-xxsj-8xwt-4c52|2001|||R|||83700.0|0.639188|10732|Torrington
97856|50 Glenbrook Rd 9H|95340.0|2002-06-26T00:00:00|[{'type': 'Point', 'coordinates': [-73.529106, 41.056861]}]|row-t5d4-68ge-wc37|2001|||R|||250000.0|0.38136|11794|Stamford
97857|445 Griswold St|82250.0|2002-06-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.59531, 41.72615]}]|row-7h64.r23n~9w3k|2001|||R|||159000.0|0.517296|10634|Glastonbury
97858|60 Briar Hl Rd|206140.0|2002-06-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.878455, 41.792521]}]|row-2dt2.nf5w-b7ah|2001|||R|||370000.0|0.557135|10360|Avon
97859|46 Tuttle St|58460.0|2002-06-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.93619, 41.666116]}]|row-agp6~48np-zzpy|2001|||R|||159000.0|0.367673|11076|Bristol
97860|58 Woodrow Ave|57200.0|2002-06-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.103799, 41.549404]}]|row-wegs-2qae~m3nk|2001|||R|||142900.0|0.40028|10659|Norwich
97861|79 C Mencel Cir 230|28000.0|2002-07-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.174, 41.210169]}]|row-7kzq-zkns-5vhj|2001|||R|||70000.0|0.4|12111|Bridgeport
97862|130 West St|85410.0|2002-07-01T00:00:00||row-rvyy-qdvj.hzh6|2001|||R|||150000.0|0.5694|10375|Simsbury
97863|6Q St Marc|62180.0|2002-06-28T00:00:00||row-aipv.3p7c-sfe3|2001|14||R|||97500.0|0.637744|10416|South Windsor
97864|322 Redding Rd|264200.0|2002-06-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.400126, 41.285166]}]|row-acgw-4d7z-yx4j|2001|||R|||520000.0|0.508077|10170|Redding
97865|15 Covebrook Rd|131880.0|2002-06-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.964477, 41.263185]}]|row-z9r4~23gh~9jps|2001|||R|||229000.0|0.575895|10831|West Haven
97866|42 Green Rd|138070.0|2002-07-02T00:00:00|[{'type': 'Point', 'coordinates': [-71.99664, 42.001863]}]|row-bmpn-q5yj-5gid|2001|||R|||250000.0|0.55228|10186|Woodstock
97867|706 Jewett Ave|78218.0|2002-07-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.222524, 41.20884]}]|row-mspr-qed6-7wf9|2001|||R|||235000.0|0.332843|12122|Bridgeport
97868|15 Parkview Rd|88640.0|2002-06-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.730868, 41.738255]}]|row-btqa-2wkd-b42n|2001|||R|||168000.0|0.527619|10984|West Hartford
97869|3 Bancroft Rd|73720.0|2002-06-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.452421, 41.855998]}]|row-7kzw-tru8-wc5v|2001|||R|||123000.0|0.59935|10449|Vernon
97870|905 Rainbow Trl|140400.0|2002-06-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.060851, 41.300314]}]|row-bq7y.52w8.u333|2001|||V|||220000.0|0.638182|10159|Orange
97871|207F Windgate Cir|78610.0|2002-07-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.268156, 41.338602]}]|row-euxz-yk97~9pxj|2001|||R|||180000.0|0.436722|10318|Monroe
97872|95 Boston Ave|29920.0|2002-07-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.886902, 41.284232]}]|row-jykf~dms5-uu7i|2001|||R|||40000.0|0.748|10609|East Haven
97873|299 Tolland Stage Rd|101600.0|2002-07-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.402559, 41.872997]}]|row-xhqe-kczv-wjbb|2001|||R|||153000.0|0.664052|10244|Tolland
97874|417 Brightwood Ave|70900.0|2002-06-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.116077, 41.814952]}]|row-88dd-w8mm~pqxf|2001|||R|||145000.0|0.488966|10736|Torrington
97875|2304 Ellington Rd|74790.0|2002-06-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.537078, 41.838718]}]|row-6psa-3wyf~e83b|2001|||R|||169000.0|0.442544|10413|South Windsor
97876|Juniper Ln|20200.0|2002-07-08T00:00:00||row-gr3n-3zjk-r9ig|2001|7||V|||177550.0|0.113771|10282|Plainfield
97877|365-367 Putnam Rd|87800.0|2002-07-08T00:00:00||row-mf3v.6bcn-h4md|2001|||R|||152000.0|0.577632|10285|Plainfield
97878|46 Wysteria Ct|20300.0|2002-07-08T00:00:00|[{'type': 'Point', 'coordinates': [-73.069471, 41.850437]}]|row-utai-rns7.423i|2001|7||R|||309110.0|0.065672|10762|Torrington
97879|6 Butternut Rdg|60030.0|2002-07-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.343716, 41.436441]}]|row-8bky~h346-munq|2001|3||V|||101896.0|0.58913|10587|Newtown
97880|38 River Ave|116400.0|2002-07-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.396156, 41.281139]}]|row-uza9-qp93-nfve|2001|||R|||285000.0|0.408421|10207|Old Saybrook
97881|124 New London Tpke|625600.0|2002-07-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.096375, 41.540864]}]|row-8ryi-ip5a.t57s|2001|6||R|||500000.0|1.2512|10716|Norwich
97882|133 Wynding Brook Dr|59500.0|2002-07-02T00:00:00||row-wy3p.vud8-r3id|2001|7||R|||419250.0|0.14192|10362|Rocky Hill
97883|80 New Castle Dr|94010.0|2002-07-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.949196, 41.359489]}]|row-9ra5-4c3s-cm3p|2001|||R|||175000.0|0.5372|11017|Hamden
97884|135 Clifford St|73780.0|2002-07-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.916637, 41.350401]}]|row-j3vz.n74m-vyb2|2001|||R|||155000.0|0.476|11016|Hamden
97885|179 Elm St|86700.0|2002-07-02T00:00:00||row-6iqd~j439.vbre|2001|||R|||188000.0|0.46117|10231|Windsor Locks
97886|78 Westfield St|58940.0|2002-07-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.959378, 41.299529]}]|row-qrfx-mmjt.65sa|2001|||R|||78000.0|0.755641|10847|West Haven
97887|393 Thompson Rd|273100.0|2002-07-15T00:00:00|[{'type': 'Point', 'coordinates': [-71.860694, 41.96151]}]|row-8kun-jztb-biu9|2001|||R|||425000.0|0.642588|10181|Thompson
97888|207 Mill Pond Dr|66200.0|2002-07-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.581377, 41.824403]}]|row-68qx.j5xp-pkd7|2001|||R|||157000.0|0.421656|10424|South Windsor
97889|10 Birch Ln|69800.0|2002-07-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.355141, 42.011314]}]|row-b32r~ts5y~nrz4|2001|||R|||150000.0|0.465333|10051|North Canaan
97890|Mallory Hl Rd|4980.0|2002-07-02T00:00:00||row-szv4-kqa5~7qcf|2001|28||V|||205000.0|0.024293|10568|Ridgefield
97891|1277 Southford Rd|286150.0|2002-07-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.16833, 41.466084]}]|row-fqu5-f5j3.ecpv|2001|||C/I/U|||500000.0|0.5723|10454|Southbury
97892|Pine Pt Rd|31290.0|2002-07-01T00:00:00||row-pi2m.v8wp.uyw2|2001|||R|||130000.0|0.240692|11395|Norwalk
97893|92-94 Sterling St|61040.0|2002-07-05T00:00:00|[{'type': 'Point', 'coordinates': [-72.693198, 41.780351]}]|row-hurc-hxbj-kv3e|2001|||R|||116500.0|0.523948|11032|Hartford
97894|Summer St Uts132 2A|54180.0|2002-07-05T00:00:00||row-mk6n~w7j8.ppcp|2001|||R|||155100.0|0.349323|11824|Stamford
97895|600 Washington Ave D2|97720.0|2002-07-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.83969, 41.421327]}]|row-b5bk~dacd-tcqx|2001|||R|||210000.0|0.465333|10312|North Haven
97896|856 A Heritage Vlg|79340.0|2002-07-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.243506, 41.488839]}]|row-fbkz-v4kv-2jdf|2001|||R|||170000.0|0.466706|10460|Southbury
97897|South Rd Lt 1|5740.0|2002-07-09T00:00:00||row-yydf.vdb8-gj5m|2001|7||V|||55000.0|0.104364|10033|Hartland
97898|5 Beers St|130370.0|2002-07-09T00:00:00|[{'type': 'Point', 'coordinates': [-73.224447, 41.272369]}]|row-engs-t3ga-n39d|2001|||R|||260000.0|0.501423|10447|Trumbull
97899|62 Ives St|100170.0|2002-07-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.895969, 41.40354]}]|row-kcjm~uc8q-upq3|2001|||R|||200000.0|0.50085|11055|Hamden
97900|2289 Bedford St Ut H13|147700.0|2002-07-15T00:00:00|[{'type': 'Point', 'coordinates': [-73.537573, 41.060751]}]|row-hexd-7vvw.rmwp|2001|||R|||360000.0|0.410278|11946|Stamford
97901|261-263 James St|69160.0|2002-07-15T00:00:00|[{'type': 'Point', 'coordinates': [-73.199439, 41.182527]}]|row-tgtg-gpkg~f9n6|2001|||R|||120000.0|0.576333|12221|Bridgeport
97902|0000 Lk Shore Blvd|3500.0|2002-07-03T00:00:00||row-9e4r~cxn6~bjnb|2001|12||V|||7000.0|0.5|10229|Stafford
97903|148 Main St S|68000.0|2002-07-03T00:00:00||row-4sb9-x9rr.7zcn|2001|8||R|||84500.0|0.804734|10658|Bethlehem
97904|15-73 Quail Xing|41210.0|2002-07-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.497341, 41.849801]}]|row-fr6t-jbda-293t|2001|7||R|||235900.0|0.174693|10465|Vernon
97905|64 Charter Rdg Rd|66570.0|2002-07-09T00:00:00||row-f2mp~pmes-mvc4|2001|6||V|||175000.0|0.3804|10600|Newtown
97906|18 Eljays Ln|450940.0|2002-07-09T00:00:00|[{'type': 'Point', 'coordinates': [-73.577223, 41.093467]}]|row-vfys-eecw-aexi|2001|||R|||1015000.0|0.444276|11928|Stamford
97907|10 Charcoal Rdg Rd E|126180.0|2002-07-09T00:00:00|[{'type': 'Point', 'coordinates': [-73.487612, 41.45524]}]|row-stgq.xygc~p7im|2001|||R|||285000.0|0.442737|10280|New Fairfield
97908|24D Folkstone Rd|57400.0|2002-07-03T00:00:00||row-ze6p-3ksu-5f77|2001|||R|||119000.0|0.482353|10202|East Windsor
97909|101-103 Montowese St|72100.0|2002-07-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.67863, 41.728089]}]|row-cncb.7ghu-4emq|2001|||R|||155000.0|0.465161|11029|Hartford
97910|670 Main St|145320.0|2002-07-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.282039, 41.762289]}]|row-4jzt-j9kr~452h|2001|28||R|||390000.0|0.372615|10236|Coventry
97911|1212 Whitney Ave U3E|38010.0|2002-07-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.912324, 41.345312]}]|row-dh2p-p9ur~u2ij|2001|||R|||80900.0|0.469839|11064|Hamden
97912|9 Cinnamon Spgs|37800.0|2002-07-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.573307, 41.807252]}]|row-j7mg~9bpb~9gtc|2001|||R|||92500.0|0.408649|10449|South Windsor
97913|262-264 Preston St|55370.0|2002-07-08T00:00:00|[{'type': 'Point', 'coordinates': [-72.683822, 41.738335]}]|row-sj7j-hu9u-9rv4|2001|14||R|||95000.0|0.582842|11037|Hartford
97914|3699 Broadbridge Ave 204|36400.0|2002-07-08T00:00:00|[{'type': 'Point', 'coordinates': [-73.161234, 41.219173]}]|row-i5v8~pn34-gz4v|2001|||R|||73000.0|0.49863|11149|Stratford
97915|19 Briar Rdg Rd|208820.0|2002-07-13T00:00:00|[{'type': 'Point', 'coordinates': [-73.502281, 41.365018]}]|row-n7s8-en73~i5cg|2001|||R|||443750.0|0.47058|10501|Ridgefield
97916|394 Woodmont Dr|39410.0|2002-07-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.335692, 41.813221]}]|row-z645~6aw9-j2pi|2001|7||V|||279550.0|0.140977|10234|Coventry
97917|145 Watch Hl Rd|73850.0|2002-07-15T00:00:00||row-kfqx~qjxr~xdtt|2001|||R|||160000.0|0.461562|10594|Branford
97918|45 Iron Works Rd|83500.0|2002-07-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.521075, 41.317324]}]|row-pfa7.hchv-8abv|2001|||R|||190000.0|0.439474|10304|Clinton
97919|75 Fanning Ave|53500.0|2002-07-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.086905, 41.539872]}]|row-dqy2-ahni-ykrz|2001|||R|||151000.0|0.354305|10708|Norwich
97920|13 Maple Ave|210560.0|2002-07-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.6814, 41.471357]}]|row-tgyz~r65x~6pgw|2001|||R|||275000.0|0.765673|10123|Durham
97921|32 Finney Ln|133210.0|2002-07-23T00:00:00|[{'type': 'Point', 'coordinates': [-73.552912, 41.051554]}]|row-tdqd~aa3c.b2s9|2001|||R|||405000.0|0.328914|12045|Stamford
97922|66 Lenox St|70900.0|2002-07-10T00:00:00|[{'type': 'Point', 'coordinates': [-72.511268, 41.77995]}]|row-yibe-58n8.75s7|2001|||R|||128500.0|0.551751|10913|Manchester
97923|461 Middlesex Rd|2102380.0|2002-07-10T00:00:00|[{'type': 'Point', 'coordinates': [-73.485497, 41.09298]}]|row-xpu4.qijh-928x|2001|||R|||3995000.0|0.526253|10306|Darien
97924|381-383 Dover St|43680.0|2002-07-10T00:00:00|[{'type': 'Point', 'coordinates': [-73.16695, 41.19854]}]|row-r6me~dq3t.kwb8|2001|14||R|||50000.0|0.8736|12931|Bridgeport
97925|21 Floral Ave|3400.0|2002-07-18T00:00:00||row-xuz6.7hve-5php|2001|7||V|||154900.0|0.02195|10184|Thompson
97926|28 Cooper Ln|80570.0|2002-07-18T00:00:00|[{'type': 'Point', 'coordinates': [-72.943162, 41.369086]}]|row-u5d3-ckqc-rbgk|2001|||R|||140000.0|0.5755|11083|Hamden
97927|109 Vincent Rd|71790.0|2002-07-18T00:00:00|[{'type': 'Point', 'coordinates': [-72.919421, 41.694263]}]|row-eqdn.8x7w-8xhd|2001|||R|||145000.0|0.495103|11181|Bristol
97928|35 Bentwood Rd|115800.0|2002-07-11T00:00:00||row-xcsp-diaz.xmsy|2001|||R|||189900.0|0.609795|11074|West Hartford
97929|30 Brockway Rd|175760.0|2002-07-11T00:00:00|[{'type': 'Point', 'coordinates': [-72.485217, 41.924594]}]|row-z8zg-3zyf-xdeh|2001|||R|||301125.0|0.583678|10271|Ellington
97930|14 Clark Hl Rd|157630.0|2002-07-11T00:00:00|[{'type': 'Point', 'coordinates': [-73.004651, 41.516152]}]|row-jj9r~y7wv-vswi|2001|||R|||308000.0|0.511786|10114|Prospect
97931|84 Devon Dr|69000.0|2002-07-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.541124, 41.776996]}]|row-rscd~n8gn-z34b|2001|||R|||126000.0|0.547619|10898|Manchester
97932|24 Linden Pl|114170.0|2002-07-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.544121, 41.060179]}]|row-998x-x8cs-954k|2001|||R|||260000.0|0.439115|11856|Stamford
97933|55 Gay St 4|53200.0|2002-07-02T00:00:00||row-d785-j96r-qrbv|2001|||R|||116000.0|0.458621|10612|East Haven
97934|24 Ft Griswold Ln|0.0|2002-06-04T00:00:00|[{'type': 'Point', 'coordinates': [-72.211343, 41.739139]}]|row-qmr9-bspz~quw7|2001|7||R|||22800.0|0.0|10161|Mansfield
97935|598B Sioux Ln|133180.0|2002-06-20T00:00:00|[{'type': 'Point', 'coordinates': [-73.111641, 41.252309]}]|row-cex5-brnc-3nnc|2001|||R|||250000.0|0.53272|11085|Stratford
97936|10 Wintonbury Dr|135240.0|2002-06-20T00:00:00||row-tyu3-hyte-zwrs|2001|||R|||294500.0|0.459219|10497|Farmington
97937|20 Ellis St|112700.0|2002-05-22T00:00:00||row-shiz~8a5k.wrt2|2001|||R|||220000.0|0.512273|11108|Norwalk
97938|22 Oak Rdg Park|583100.0|2002-05-22T00:00:00||row-7saz-cyjy.5vqb|2001|||R|||775000.0|0.752387|10334|Westport
97939|25 Brookside Rd|457030.0|2002-05-13T00:00:00|[{'type': 'Point', 'coordinates': [-73.465581, 41.082189]}]|row-hv56~g2pt.f2ex|2001|14||R|||550000.0|0.830964|10202|Darien
97940|198 Brittany Farms A|47600.0|2002-05-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.77459, 41.712243]}]|row-kmjy~jryk.yqi6|2001|||R|||116000.0|0.410345|10690|New Britain
97941|524 Slater Rd|59520.0|2002-05-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.809924, 41.681379]}]|row-dfgc~iz5f.gnsh|2001|||R|||109000.0|0.546055|10702|New Britain
97942|75-77 Randall Ave|73710.0|2002-05-17T00:00:00|[{'type': 'Point', 'coordinates': [-73.192441, 41.195237]}]|row-frfx.iit5.t7pe|2001|||R|||155000.0|0.475548|11667|Bridgeport
97943|207 Mckinley St|60200.0|2002-05-13T00:00:00|[{'type': 'Point', 'coordinates': [-73.125932, 41.788556]}]|row-ah78-fbn3-fvis|2001|||R|||124888.0|0.482032|10562|Torrington
97944|266 W Spring St|71750.0|2002-05-13T00:00:00||row-mndc-vzuu~pw3g|2001|||R|||165000.0|0.434848|10668|West Haven
97945|57 Depot Hl Rd|90460.0|2002-05-13T00:00:00||row-tbz6-nxw2-9bux|2001|||R|||137000.0|0.660292|10226|East Hampton
97946|41 Middle Tpke|85820.0|2002-05-10T00:00:00|[{'type': 'Point', 'coordinates': [-72.309076, 41.799713]}]|row-3g8v~kh7f-apg2|2001|||R|||128000.0|0.670469|10140|Mansfield
97947|176 Washington St|760270.0|2002-05-10T00:00:00|[{'type': 'Point', 'coordinates': [-72.682378, 41.757325]}]|row-8v9w~b5ad-r7t3|2001|6||C/I/U|||80000.0|9.503375|10895|Hartford
97948|468 B Heritage Vlg|37900.0|2002-05-10T00:00:00|[{'type': 'Point', 'coordinates': [-73.226468, 41.497376]}]|row-z97m-khe9~hpwc|2001|||R|||91500.0|0.414208|10325|Southbury
97949|57 Osborn Hill Rd|181170.0|2002-05-16T00:00:00||row-8zay~yk32-5nzy|2001|||R|||439000.0|0.412688|10440|Newtown
97950|125 Oak Forest Dr|71800.0|2002-05-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.540062, 41.798406]}]|row-mtuj-e7hx-bim2|2001|||R|||125000.0|0.5744|10683|Manchester
97951|1027 B Heritage Vlg|37520.0|2002-05-16T00:00:00|[{'type': 'Point', 'coordinates': [-73.237825, 41.490322]}]|row-5wjn.4dn7-u5v4|2001|||R|||85000.0|0.441412|10332|Southbury
97952|1009 Lexington Blvd|28420.0|2002-06-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.40972, 41.391966]}]|row-u498-69b9.ttzb|2001|7||R|||160700.0|0.176851|10333|Bethel
97953|125 Squirrel Trl|45710.0|2002-06-03T00:00:00||row-c35y~xqxz-it39|2001|||R|||70000.0|0.653|10199|Coventry
97954|49 E Industrial Rd|97930.0|2002-05-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.753318, 41.298373]}]|row-9grv~fax5~6yiy|2001|7||V|||462000.0|0.21197|10434|Branford
97955|21 Belridge St|66150.0|2002-05-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.703939, 41.729746]}]|row-y8cj.72qx-67qp|2001|||R|||150000.0|0.441|10920|Hartford
97956|1103 Pinnacle Way|135100.0|2002-05-16T00:00:00|[{'type': 'Point', 'coordinates': [-73.420975, 41.432363]}]|row-txvu~v5uj.vjsb|2001|||R|||272900.0|0.495053|11211|Danbury
97957|40 Brownley Dr|212170.0|2002-05-17T00:00:00|[{'type': 'Point', 'coordinates': [-73.550956, 41.08299]}]|row-tgit-u5q8-vya5|2001|||R|||510000.0|0.41602|11432|Stamford
97958|100 Northampton Ln C17|69420.0|2002-05-17T00:00:00||row-daha-p6ej.qxxd|2001|||R|||122000.0|0.569016|10239|Plainville
97959|123 Rising Rdg Rd|355950.0|2002-05-17T00:00:00|[{'type': 'Point', 'coordinates': [-73.464566, 41.257645]}]|row-fhan~ywpb.j9ed|2001|7||R|||1112500.0|0.319955|10378|Ridgefield
97960|6 Morris Rd|134230.0|2002-05-21T00:00:00|[{'type': 'Point', 'coordinates': [-73.335342, 41.335226]}]|row-vf59-7gmj-twdc|2001|8||R|||650000.0|0.206508|10446|Newtown
97961|15 Yerrington Rd|59000.0|2002-05-21T00:00:00|[{'type': 'Point', 'coordinates': [-72.07486, 41.509137]}]|row-unvv~7hct-aa5b|2001|||R|||127000.0|0.464567|10548|Norwich
97962|156 Cow Hl Rd|43100.0|2002-05-21T00:00:00||row-t5cc-2dpi.phi2|2001|7||R|||334900.0|0.128695|10219|Clinton
97963|142 Ferry Rd 6 8|4600.0|2002-05-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.352664, 41.314714]}]|row-qhaw-mucw-uvr7|2001|||R|||15000.0|0.306667|10157|Old Saybrook
97964|6 Melwood Ln|1378100.0|2002-05-15T00:00:00||row-m7z4.it5u-n4uj|2001|||R|||1450000.0|0.950414|10324|Westport
97965|309 Main St|26416.0|2002-05-15T00:00:00|[{'type': 'Point', 'coordinates': [-73.186431, 41.168942]}]|row-4b2f~vbbq~zgyb|2001|3||C/I/U|||50000.0|0.52832|11690|Bridgeport
97966|651 Churchill Dr|67550.0|2002-05-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.714461, 41.678915]}]|row-t4dd.nf8m-fdmx|2001|||R|||105000.0|0.643333|10436|Newington
97967|62 Prince Ave|60900.0|2002-05-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.753995, 41.677388]}]|row-s9ku~5wip-r3ua|2001|1||R|||125000.0|0.4872|10438|Newington
97968|167 N Washington St|77980.0|2002-05-31T00:00:00|[{'type': 'Point', 'coordinates': [-72.876798, 41.675901]}]|row-qge2-atra.evub|2001|15||R|||0.0|0.0|10258|Plainville
