|address|assessed_value|date_recorded|geo_coordinates|id|list_year|non_use_code|opm_remarks|property_type|remarks|residential_type|sales_amount|sales_ratio|serial_number|town
302786|7 Grant St|65650.0|2004-12-21T00:00:00|[{'type': 'Point', 'coordinates': [-72.463376, 41.869429]}]|row-k9rz.xswy-7cgi|2004|1||R|||112500.0|0.583556|40127|Vernon
302787|3250 E Main St|1822800.0|2004-12-21T00:00:00|[{'type': 'Point', 'coordinates': [-72.980327, 41.545936]}]|row-94tm-2ftj.45kz|2004|||A|||3300000.0|0.552364|40686|Waterbury
302788|55 Oil Ml Rd 33|69900.0|2004-12-23T00:00:00|[{'type': 'Point', 'coordinates': [-73.464251, 41.390704]}]|row-vaji~f73n-ukr8|2004|||R|||157000.0|0.445223|40486|Danbury
302789|48 Shepard Rd|100130.0|2004-12-23T00:00:00|[{'type': 'Point', 'coordinates': [-73.19732, 41.993622]}]|row-4zni-ybs3~ea4u|2004|||R|||192000.0|0.52151|40171|Norfolk
302790|9 Cambridge Dr|222000.0|2004-12-22T00:00:00|[{'type': 'Point', 'coordinates': [-73.428424, 41.418956]}]|row-uiag.tsny-mxyb|2004|||R|||450000.0|0.493333|40476|Danbury
302791|97 Moose Hl Rd|128920.0|2004-12-22T00:00:00|[{'type': 'Point', 'coordinates': [-73.12244, 41.39691]}]|row-e8yd-k5xi~cnas|2004|7||R|||525000.0|0.245562|40119|Oxford
302792|86 Transylvania Rd|86260.0|2004-12-22T00:00:00|[{'type': 'Point', 'coordinates': [-73.245283, 41.511585]}]|row-7bs4~b9km-hffz|2004|||V|||210000.0|0.410762|40147|Southbury
302793|145 7 Lantern Park Dr|43410.0|2004-12-22T00:00:00|[{'type': 'Point', 'coordinates': [-73.066415, 41.507224]}]|row-ep7d-9tcn-33p8|2004|||R|||105000.0|0.413429|40236|Naugatuck
302794|6 Elro St|21000.0|2004-12-22T00:00:00||row-eniw-zxut-jpih|2004|7||R|||280000.0|0.075|40318|Manchester
302795|55 Railroad Ave|31550820.0|2004-12-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.625816, 41.021675]}]|row-a62w-ubx5-bwhn|2004|||C/I/U|||97750000.0|0.322771|40316|Greenwich
302796|60-62 Enfield St|53690.0|2004-12-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.685252, 41.78262]}]|row-aswq-5346-2b2g|2004|14||R|||100000.0|0.5369|40510|Hartford
302797|55 Sande Ave|73430.0|2004-12-23T00:00:00|[{'type': 'Point', 'coordinates': [-73.051296, 41.515374]}]|row-sk3v-vmq3-5gym|2004|||R|||124000.0|0.592177|40864|Waterbury
302798|114 Carriage Xing Ln|65960.0|2004-12-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.709452, 41.587006]}]|row-h526-29bj-pcbs|2004|||R|||129900.0|0.507775|40246|Middletown
302799|82 Longview Ave 1|53550.0|2004-12-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.150894, 41.342896]}]|row-hk9y~pazj.ez6g|2004|||R|||115900.0|0.462036|40120|Waterford
302800|1 Woodbridge Ave|76500.0|2004-12-23T00:00:00||row-2zh5-x22s~j76e|2004|||R|||187000.0|0.409091|40095|Ansonia
302801|659 Ezra St|106470.0|2004-12-23T00:00:00|[{'type': 'Point', 'coordinates': [-73.203372, 41.208861]}]|row-q938~kvr8-trqg|2004|7||R|||295000.0|0.360915|40901|Bridgeport
302802|519 East St|307720.0|2004-12-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.909243, 41.31346]}]|row-3kfy.7rtm-ikaj|2004|||A|||800000.0|0.38465|40554|New Haven
302803|20 Spruce St A5|80290.0|2004-12-29T00:00:00|[{'type': 'Point', 'coordinates': [-73.549618, 41.048561]}]|row-7653-e5te-nxtg|2004|||R|||175900.0|0.456453|40762|Stamford
302804|637 High St|175070.0|2004-12-29T00:00:00|[{'type': 'Point', 'coordinates': [-73.240665, 41.169574]}]|row-x3a7.y8wg-m3r4|2004|||R|||370000.0|0.473162|40322|Fairfield
302805|5-7 Ridge Rd|46790.0|2005-01-11T00:00:00||row-zvd5-xt37-ppab|2004|||R|||130000.0|0.359923|40276|Naugatuck
302806|2 Stadley Rough Rd|136200.0|2005-01-11T00:00:00|[{'type': 'Point', 'coordinates': [-73.434613, 41.418945]}]|row-b4xx-2uc2~sh7y|2004|||R|||270000.0|0.504444|40578|Danbury
302807|70-355 Old Town Rd|67020.0|2004-12-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.479684, 41.86104]}]|row-6ijd-w9ab-3t3f|2004|||R|||147900.0|0.453144|40134|Vernon
302808|217 Atrium|30520.0|2004-12-27T00:00:00||row-jcub.3m5v-i7cp|2004|8||R|||33500.0|0.911045|40405|Meriden
302809|109-111 Edgewood St|56840.0|2004-12-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.690908, 41.780753]}]|row-2ad9.qaaz-gzxv|2004|||R|||177500.0|0.320225|40506|Hartford
302810|1 Strawberry Hl Ave 6B|112150.0|2004-12-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.533609, 41.060359]}]|row-2sb9-8byt.kvuq|2004|||R|||380000.0|0.295132|40755|Stamford
302811|127 Valley Rd|63850.0|2004-12-28T00:00:00||row-u9yp-sfz8-48xb|2004|1||R|||140000.0|0.456071|40140|Killingly
302812|38 Brewster Pl|162790.0|2004-12-29T00:00:00|[{'type': 'Point', 'coordinates': [-73.218885, 41.247174]}]|row-3h5h-wg57-jfnm|2004|||R|||335000.0|0.48594|40129|Trumbull
302813|36 High Acres Rd|145900.0|2004-12-29T00:00:00|[{'type': 'Point', 'coordinates': [-73.041412, 41.327722]}]|row-ak9s-yvnz-wqxi|2004|||R|||269600.0|0.541172|40101|Ansonia
302814|1063 Orange Ctr Rd|134600.0|2005-01-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.024341, 41.308428]}]|row-9btx~ytwf-p4dn|2004|||R|||335000.0|0.401791|40053|Orange
302815|239 Collindale Dr|34440.0|2005-01-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.750608, 41.51003]}]|row-jj5u.kecg-us9h|2004|||V|||115000.0|0.299478|40436|Meriden
302816|48 Webb Ter|87000.0|2004-12-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.096509, 41.3487]}]|row-4ide~efba~am9d|2004|1||R|||85000.0|1.023529|40104|Ansonia
302817|10 Prospect St|141890.0|2004-12-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.422449, 41.116843]}]|row-bcqk-w68r-gssh|2004|4||R|||125000.0|1.13512|40588|Norwalk
302818|175 Arch St|80850.0|2004-12-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.941973, 41.338378]}]|row-quea-y99v-rhkp|2004|||R|||150000.0|0.539|40278|Hamden
302819|371 Scott Swamp Rd|127440.0|2004-12-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.889843, 41.700932]}]|row-67mi-x9j5-itw3|2004|||R|||540000.0|0.236|40150|Farmington
302820|112 Tallwood Dr|179200.0|2004-12-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.841097, 41.616238]}]|row-hgva~6d7a~ha84|2004|||R|||340000.0|0.527059|41319|Southington
302821|17 Lewis St|41300.0|2005-01-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.88905, 41.312733]}]|row-niaw-emcf~hasu|2004|||R|||83500.0|0.494611|40568|New Haven
302822|191 Henry St|82800.0|2005-01-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.514759, 41.788654]}]|row-gnd6-auwg-45tk|2004|||R|||174000.0|0.475862|40354|Manchester
302823|706 W Hill Rd|116900.0|2004-12-30T00:00:00||row-tz3m-2eyu~i545|2004|8||R|||140000.0|0.835|40036|New Hartford
302824|490 Washington Ave|190540.0|2004-12-30T00:00:00||row-p42e.ueeg.32ut|2004|||C/I/U|||560000.0|0.34025|40127|North Haven
302825|55 Thompson St 4D &|266420.0|2005-01-10T00:00:00|[{'type': 'Point', 'coordinates': [-72.850617, 41.323224]}]|row-abjm-baxg.9up7|2004|24||R|||540000.0|0.49337|40186|East Haven
302826|2 Carmella Ter|76580.0|2005-01-10T00:00:00|[{'type': 'Point', 'coordinates': [-72.566948, 42.004474]}]|row-jwb7~nbk6~6aer|2004|8||R|||182000.0|0.420769|40235|Enfield
302827|3 Mendes Rd|170600.0|2004-12-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.469545, 41.445253]}]|row-fjsg~ttvg~muxs|2004|||R|||340000.0|0.501765|40517|Danbury
302828|115 Meeker Rd|117250.0|2004-12-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.911675, 41.613299]}]|row-mqza-3dqz~n5cm|2004|1||R|||265000.0|0.442453|41317|Southington
302829|22 Green Acres Park Dr|24930.0|2005-01-10T00:00:00|[{'type': 'Point', 'coordinates': [-72.427562, 41.283913]}]|row-4h2f~dxfj~fmc5|2004|||R|||53000.0|0.470377|40065|Westbrook
302830|14 N Green Acres Ln|236120.0|2005-01-10T00:00:00|[{'type': 'Point', 'coordinates': [-73.199479, 41.286076]}]|row-ai6y.w4v8-zfxp|2004|||R|||469000.0|0.503454|40224|Trumbull
302831|209 Long Nck Pt Rd|4862130.0|2005-01-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.478616, 41.040449]}]|row-dnsu.3xnh-xak8|2004|||R|||8725000.0|0.557264|40104|Darien
302832|196 Hope St|182210.0|2005-01-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.526571, 41.067404]}]|row-jm9e.y9pb.vkga|2004|||R|||622000.0|0.292942|40833|Stamford
302833|140 Houston Ave|112701.0|2004-12-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.188515, 41.216313]}]|row-9wkg.y4ps.xmm4|2004|||R|||210000.0|0.536671|40981|Bridgeport
302834|499 Success Ave|14641200.0|2004-12-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.156619, 41.198995]}]|row-t2af-jwis-u6vx|2004|8||C/I/U|||75000.0|195.216|40948|Bridgeport
302835|28 Sunset Ter|209900.0|2005-01-03T00:00:00||row-qz3k~g2yg-7jmj|2004|||R|||395000.0|0.531392|40049|Essex
302836|199 Troy Rd|0.0|2005-01-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.576493, 41.853495]}]|row-9fpy.6f9t-xstb|2004|1||R|||170000.0|0.0|40186|South Windsor
302837|17R Olde Yankee Way|48020.0|2005-01-07T00:00:00|[{'type': 'Point', 'coordinates': [-72.671001, 41.485154]}]|row-js23-rdfz-qm8b|2004|||V|||200000.0|0.2401|40026|Durham
302838|7 Chapel St|177940.0|2005-01-05T00:00:00|[{'type': 'Point', 'coordinates': [-72.992879, 41.225157]}]|row-d2se.a9xk-9cw8|2004|||R|||495000.0|0.359475|40374|Milford
302839|90 Coggswell St|66444.0|2005-01-05T00:00:00|[{'type': 'Point', 'coordinates': [-73.176005, 41.201965]}]|row-e7td-7jgg~gpey|2004|||R|||170000.0|0.390847|41025|Bridgeport
302840|20 Bailey St|180430.0|2005-01-07T00:00:00|[{'type': 'Point', 'coordinates': [-73.209508, 41.238799]}]|row-7bp9~zc9h.jj43|2004|||R|||432500.0|0.417179|40194|Trumbull
302841|73 Ridge St|30520.0|2005-01-07T00:00:00|[{'type': 'Point', 'coordinates': [-73.032572, 41.547322]}]|row-erba-rwir.7j4m|2004|||R|||98000.0|0.311429|41327|Waterbury
302842|162 Sexton St 7|18060.0|2005-01-04T00:00:00|[{'type': 'Point', 'coordinates': [-72.781797, 41.678295]}]|row-p8b4~ybvr.dan3|2004|||R|||48000.0|0.37625|40427|New Britain
302843|162 Sexton St 4|18060.0|2005-01-04T00:00:00|[{'type': 'Point', 'coordinates': [-72.781797, 41.678295]}]|row-ib3c.n898-c65v|2004|||R|||48000.0|0.37625|40432|New Britain
302844|163 D 6 Cynthia Ln|61070.0|2005-01-10T00:00:00|[{'type': 'Point', 'coordinates': [-72.679843, 41.575181]}]|row-x6sp.rivp-gp9i|2004|||R|||123250.0|0.495497|40280|Middletown
302845|11 Belmont St|153400.0|2005-01-10T00:00:00|[{'type': 'Point', 'coordinates': [-73.468707, 41.386097]}]|row-52su~6f3i-c9zz|2004|||R|||375000.0|0.409067|40571|Danbury
302846|1455 7 North Ave|135450.0|2005-01-10T00:00:00|[{'type': 'Point', 'coordinates': [-73.203182, 41.186387]}]|row-88fh-rwd6-v72c|2004|14||R|||150000.0|0.903|41084|Bridgeport
302847|1031 Marion Ave|91210.0|2004-12-22T00:00:00||row-grh2~28he.jqry|2004|18||R|||45000.0|2.026889|41297|Southington
302848|76 Virginia Ave|58781.0|2004-12-22T00:00:00|[{'type': 'Point', 'coordinates': [-73.176435, 41.210953]}]|row-z3x6~bdh9~ur9i|2004|||R|||115000.0|0.511139|40887|Bridgeport
302849|858 Quinnipiac Ave 1|130620.0|2004-12-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.881776, 41.311429]}]|row-eqw2-n3yt~wbwk|2004|||R|||215000.0|0.607535|40511|New Haven
302850|66 Sundale Dr|113080.0|2004-12-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.13684, 41.716553]}]|row-xq4i-4c7j.5nhh|2004|||R|||265000.0|0.426717|40158|Windham
302851|65 Lounsbury St|51870.0|2004-12-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.036122, 41.540856]}]|row-29qu-t97h~y7w2|2004|||R|||119000.0|0.435882|41319|Waterbury
302852|2675 Park Ave 14|154838.0|2004-12-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.216113, 41.194131]}]|row-jjmc-xfuw-h2k7|2004|||R|||270000.0|0.573474|40930|Bridgeport
302853|136 Pembroke Rd 2-12|110100.0|2004-12-20T00:00:00||row-6ccz-4phh-v96d|2004|||R|||253000.0|0.435178|40463|Danbury
302854|3473 Redding Rd|423780.0|2004-12-20T00:00:00|[{'type': 'Point', 'coordinates': [-73.31581, 41.205132]}]|row-vwiz.aqjg.rtam|2004|||R|||750000.0|0.56504|40303|Fairfield
302855|14 Derek Ln|216720.0|2004-12-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.68013, 41.889691]}]|row-56cs-wxj3-gq3a|2004|||R|||355000.0|0.610479|40169|Windsor
302856|12 Terry Ln|74660.0|2004-11-24T00:00:00|[{'type': 'Point', 'coordinates': [-71.953135, 41.708945]}]|row-zi8q-h8jk-xdyx|2004|||R|||155000.0|0.481677|40068|Plainfield
302857|61 Shippee Schoolhouse|19520.0|2004-11-24T00:00:00||row-ejdy~k53k-h7id|2004|||V|||86000.0|0.226977|40084|Killingly
302858|39 Magnolia St|79180.0|2004-11-23T00:00:00||row-v6aq~8zhw.kb7q|2004|||R|||162000.0|0.488765|40127|Newington
302859|800 Hanover Rd|105980.0|2004-11-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.824453, 41.525551]}]|row-9hf7-vjra-ck97|2004|14||R|||125000.0|0.84784|40248|Meriden
302860|369 Grassy Hl Rd|158800.0|2004-11-23T00:00:00||row-c7zt.rgcv-kfmr|2004|||R|||375000.0|0.423467|40029|Orange
302861|Success Ave Apts|1379070.0|2004-11-22T00:00:00||row-rd3d~fwnw.s66i|2004|6||C/I/U|||60000.0|22.9845|40533|Bridgeport
302862|50 Willow St|98320.0|2004-11-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.913992, 41.50464]}]|row-rz5t-d88x-ugxx|2004|8||R|||40000.0|2.458|40088|Cheshire
302863|309 Wells Hl Rd|167330.0|2004-11-17T00:00:00||row-cgjw.26pg-9t9i|2004|||R|||425000.0|0.393718|40012|Salisbury
302864|4 Dawns Rd|212520.0|2004-11-17T00:00:00|[{'type': 'Point', 'coordinates': [-73.402068, 41.585525]}]|row-mhiz-tzss-dpse|2004|||R|||359000.0|0.591978|40137|New Milford
302865|30 Church St|345000.0|2004-12-02T00:00:00|[{'type': 'Point', 'coordinates': [-71.904596, 41.334219]}]|row-w83p.ivaf-36yk|2004|||R|||425000.0|0.811765|40108|Stonington
302866|321 N Main St|133200.0|2004-12-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.08103, 41.358503]}]|row-89q3-v7qt.wmpv|2004|||R|||230000.0|0.57913|40067|Ansonia
302867|11 Ryan St|254450.0|2004-11-18T00:00:00|[{'type': 'Point', 'coordinates': [-73.516913, 41.094827]}]|row-26yt-rrmc-fwfa|2004|||C/I/U|||645000.0|0.394496|40433|Stamford
302868|6 Oxbow Rd|712200.0|2004-11-18T00:00:00||row-6xkg.7ves.2iw7|2004|7||R|||1799000.0|0.395887|40160|Westport
302869|431 Torringford St|66400.0|2004-11-15T00:00:00||row-idyv-uejk-va6h|2004|||R|||95000.0|0.698947|40130|Torrington
302870|68 Old Dairy Ln|300440.0|2004-11-15T00:00:00|[{'type': 'Point', 'coordinates': [-73.134553, 41.323054]}]|row-ypgs-48b7.p638|2004|||R|||716500.0|0.419316|40129|Shelton
302871|29 Greenwich Way|76300.0|2004-11-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.995102, 41.232497]}]|row-ubhr.uzku.jykb|2004|||R|||235000.0|0.324681|40191|Milford
302872|Success Vlg Apts|1379070.0|2004-11-19T00:00:00||row-65fn~j2ry.rufa|2004|6||C/I/U|||72000.0|19.15375|40514|Bridgeport
302873|13 W Shore Pl|307460.0|2004-11-19T00:00:00|[{'type': 'Point', 'coordinates': [-73.391973, 42.029443]}]|row-gtbj.wpha~hzwg|2004|||R|||900000.0|0.341622|40013|Salisbury
302874|11 Scuppo Rd 801|123100.0|2004-11-17T00:00:00|[{'type': 'Point', 'coordinates': [-73.483168, 41.391119]}]|row-6htt~23ty-h77m|2004|7||R|||282400.0|0.435907|40266|Danbury
302875|87-89 Windsor Ave|83090.0|2004-11-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.811532, 41.541873]}]|row-55d2.pwc6-8zyc|2004|||R|||220000.0|0.377682|40215|Meriden
302876|40 Germania St|88130.0|2004-11-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.885263, 41.596697]}]|row-8akj-hk9g.9hpx|2004|||R|||178000.0|0.495112|41196|Southington
302877|468-470 Edgewood St|47320.0|2004-11-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.68416, 41.787554]}]|row-yhyc~errh.c7aj|2004|25||R|||81000.0|0.584198|40282|Hartford
302878|15 Deerpark Rd|181380.0|2004-11-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.90952, 41.709402]}]|row-fmpi-7vka~8x6n|2004|||R|||344900.0|0.525892|40202|Bristol
302879|69 Timberwood Rd|147700.0|2004-11-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.777453, 41.621619]}]|row-macq-pzpr.5atj|2004|||R|||290000.0|0.50931|40083|Berlin
302880|431 Quinnipiac Ave|22330.0|2004-11-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.889367, 41.302232]}]|row-36me-a4t9-9jny|2004|14||V|||110500.0|0.202081|40362|New Haven
302881|419 Judd Rd|102510.0|2004-11-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.160507, 41.507371]}]|row-w5tm~ias2-mv4v|2004|||R|||262900.0|0.38992|40117|Southbury
302882|303 Taintor Dr|507570.0|2004-11-18T00:00:00||row-9xbj-wemi.c94g|2004|7||R|||2100000.0|0.2417|40189|Fairfield
302883|80 N Main St Kh3B2 U11|123600.0|2004-11-18T00:00:00|[{'type': 'Point', 'coordinates': [-73.473619, 41.729267]}]|row-fcvq-t8va~9qq2|2004|||R|||225000.0|0.549333|40042|Kent
302884|789 Pendleton Hl Rd|77140.0|2004-11-19T00:00:00|[{'type': 'Point', 'coordinates': [-71.837114, 41.528698]}]|row-6gmq.na7g.sn5r|2004|||R|||180000.0|0.428556|40009|Voluntown
302885|1030 Hamilton Ave|325920.0|2004-11-19T00:00:00||row-pc7y.iccx-vtim|2004|||C/I/U|||623891.0|0.522399|40437|Waterbury
302886|1270 Old Colchester Rd|72870.0|2004-11-19T00:00:00||row-9x7z-c8hx-hgqn|2004|||R|||179900.0|0.405058|40086|Montville
302887|106 Paugusett Cir|126340.0|2004-11-22T00:00:00|[{'type': 'Point', 'coordinates': [-73.192529, 41.244061]}]|row-ccaa.bhbd-ciqy|2004|||R|||319900.0|0.394936|40095|Trumbull
302888|8 Concord Ct|143850.0|2004-11-22T00:00:00|[{'type': 'Point', 'coordinates': [-73.25231, 41.482001]}]|row-jdhj-szpt.zttp|2004|7||R|||498557.0|0.288533|40109|Southbury
302889|19 Dogwood Ct|120740.0|2004-11-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.68146, 41.656365]}]|row-y9eb-7gt9.4qs3|2004|7||R|||322729.0|0.374122|40069|Rocky Hill
302890|60 Sophia Ct|30590.0|2004-11-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.779936, 41.504676]}]|row-xve9-pvzx.48zv|2004|7||R|||385000.0|0.079455|40244|Meriden
302891|35 Verna Rd|161280.0|2004-11-22T00:00:00|[{'type': 'Point', 'coordinates': [-73.263454, 41.330494]}]|row-ct84-2qqb.s6iq|2004|||R|||300000.0|0.5376|40059|Monroe
302892|117 Rice Ln Ext|35710.0|2004-11-23T00:00:00|[{'type': 'Point', 'coordinates': [-73.036652, 41.454279]}]|row-kkie~tift~ubyz|2004|7||R|||449900.0|0.079373|40024|Beacon Falls
302893|436 New London Rd|97100.0|2004-11-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.30043, 41.535691]}]|row-t9h7.fb4e-8hfg|2004|1||R|||105000.0|0.924762|40057|Colchester
302894|5 Harris Rd|124960.0|2004-11-19T00:00:00||row-n3nt-4y5p-r6nz|2004|16||R|||122000.0|1.024262|40029|Litchfield
302895|52 Irving St Ut 4|26560.0|2004-11-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.945609, 41.684113]}]|row-k4mu.86qx~2xy9|2004|||R|||42000.0|0.632381|40214|Bristol
302896|68 Allyndale Rd|176010.0|2004-11-22T00:00:00|[{'type': 'Point', 'coordinates': [-73.29606, 42.031321]}]|row-hf9n~z837~r5wi|2004|||R|||360000.0|0.488917|40023|North Canaan
302897|28-30 Twiss St|86450.0|2004-11-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.795595, 41.537078]}]|row-wtid-wkqw.py3u|2004|14||R|||100000.0|0.8645|40237|Meriden
302898|11 Kennedy Dr|80521.0|2004-11-22T00:00:00|[{'type': 'Point', 'coordinates': [-73.221816, 41.215166]}]|row-27p9-qvam.kp4f|2004|||R|||133000.0|0.605421|40556|Bridgeport
302899|64 Chapman Woods|93940.0|2004-11-29T00:00:00||row-uqpy~3q77-gd24|2004|7||R|||443860.0|0.211643|40074|East Lyme
302900|1969 Silas Deane Hwy|229960.0|2004-11-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.646693, 41.673662]}]|row-v96b-h6yp-tmau|2004|||C/I/U|||340000.0|0.676353|40072|Rocky Hill
302901|17 Pepperidge Ct|83930.0|2004-11-29T00:00:00||row-xy6k-c5xj-yyj4|2004|||R|||180000.0|0.466278|40080|Simsbury
302902|9 Uplands Way|129500.0|2004-11-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.568582, 41.694365]}]|row-euin.nf4p.3hw5|2004|||R|||226000.0|0.573009|40123|Glastonbury
302903|17 Stanley Rd|373870.0|2004-11-19T00:00:00|[{'type': 'Point', 'coordinates': [-73.510445, 41.075766]}]|row-7mpm.cktf.qr2d|2004|||R|||600000.0|0.623117|40056|Darien
302904|119 Thames St|144200.0|2004-11-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.084148, 41.359437]}]|row-gzb2.is6c.xdvm|2004|||R|||300000.0|0.480667|40130|Groton
302905|8 Highland Ave|524790.0|2004-11-24T00:00:00|[{'type': 'Point', 'coordinates': [-73.469527, 41.080387]}]|row-bb2g-9ukn.te55|2004|||R|||1084000.0|0.484124|40065|Darien
302906|S Broad St|43700.0|2004-11-24T00:00:00||row-24as~bwdf-nvwa|2004|||V|||165000.0|0.264848|40096|Stonington
302907|7 Windsor Ln|339710.0|2004-11-24T00:00:00||row-r7bt.weth-zycg|2004|||R|||849000.0|0.40013|40202|Greenwich
302908|108 Hill St|53620.0|2004-12-17T00:00:00|[{'type': 'Point', 'coordinates': [-73.033489, 41.565481]}]|row-ezuq-cnpj.wd5p|2004|10||R|||115000.0|0.466261|40633|Waterbury
302909|1 Hawthorne Pl|54250.0|2004-12-17T00:00:00||row-6icj.7ugf-7eq4|2004|||R|||145000.0|0.374138|40066|Derby
302910|4 Nicholls St|109000.0|2004-12-17T00:00:00|[{'type': 'Point', 'coordinates': [-73.085122, 41.60021]}]|row-69ff-u4ys.e8em|2004|||R|||170000.0|0.641176|40112|Watertown
302911|45 Hawkins St|76860.0|2004-11-23T00:00:00|[{'type': 'Point', 'coordinates': [-73.037594, 41.560986]}]|row-kybk.vuxh-u2we|2004|||R|||125000.0|0.61488|40462|Waterbury
302912|116 Hillandale Rd|2500.0|2004-11-23T00:00:00|[{'type': 'Point', 'coordinates': [-73.323748, 41.134641]}]|row-3jkd-7i9w~zezi|2004|28||R|||2100000.0|0.00119|40172|Westport
302913|29 Kathleen Dr Ut 7B|43570.0|2004-11-24T00:00:00||row-q8kd-xj6f-k2nf|2004|||R|||90000.0|0.484111|40099|Windham
302914|183 Maplewood Ave|161210.0|2004-11-24T00:00:00|[{'type': 'Point', 'coordinates': [-73.20566, 41.180408]}]|row-5sda~3gb6.xivz|2004|||R|||306000.0|0.52683|40598|Bridgeport
302915|156 Union City Rd|95170.0|2004-11-23T00:00:00|[{'type': 'Point', 'coordinates': [-73.030702, 41.510477]}]|row-k8kk~3gww~pc4u|2004|11||R|||175000.0|0.543829|40138|Naugatuck
302916|391 Auburn Rd|179910.0|2004-11-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.729852, 41.77789]}]|row-5nfv~zr4n.mtfe|2004|||R|||440000.0|0.408886|40200|West Hartford
302917|32 Ameridge Dr|75223.0|2004-11-29T00:00:00|[{'type': 'Point', 'coordinates': [-73.221428, 41.211248]}]|row-fhv4-sncf.zfv2|2004|||R|||130000.0|0.578638|40684|Bridgeport
302918|124 Curve Hl Rd|145170.0|2004-11-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.901444, 41.518079]}]|row-4xbb.j4ab-vnru|2004|||R|||228000.0|0.636711|40099|Cheshire
302919|106 Sienna Dr|105000.0|2004-11-30T00:00:00||row-ha8c~tiit~gwym|2004|7||R|||294900.0|0.356053|40332|Danbury
302920|4 Oakwood Dr|135260.0|2004-11-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.540218, 41.835192]}]|row-mdyp-ncif~en2e|2004|||R|||275000.0|0.491855|40117|South Windsor
302921|56 Reservoir Rd|293330.0|2004-11-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.168816, 41.494522]}]|row-xbz3-5mab~4d39|2004|7||R|||561900.0|0.522032|40115|Southbury
302922|84 High Tower|155260.0|2004-11-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.887225, 41.605838]}]|row-frmp-ficn~qijt|2004|||R|||325000.0|0.477723|41230|Southington
302923|47 Ohio Ave|215950.0|2004-11-29T00:00:00|[{'type': 'Point', 'coordinates': [-73.419583, 41.129952]}]|row-ax7s-rngz.dhkb|2004|||R|||390000.0|0.553718|40389|Norwalk
