|address|assessed_value|date_recorded|geo_coordinates|id|list_year|non_use_code|opm_remarks|property_type|remarks|residential_type|sales_amount|sales_ratio|serial_number|town
350146|3 Finch Ln|309710.0|2006-03-10T00:00:00|[{'type': 'Point', 'coordinates': [-72.717117, 41.377259]}]|row-6r83-a4wx.2akx|2005|||R|||465000.0|0.666043|50195|Guilford
350147|3 Wollmann Farms Rd|316680.0|2006-03-10T00:00:00|[{'type': 'Point', 'coordinates': [-72.993147, 41.764709]}]|row-hg7t-axpm~f7k4|2005|||R|||561000.0|0.564492|50073|Burlington
350148|142 Bridle Path Ln|1024200.0|2006-03-10T00:00:00|[{'type': 'Point', 'coordinates': [-73.513498, 41.144879]}]|row-8p9q-u28j-knuq|2005|||R|||1425000.0|0.718737|50164|New Canaan
350149|1801 Briar Woods Ln|35000.0|2006-03-10T00:00:00|[{'type': 'Point', 'coordinates': [-73.513221, 41.3835]}]|row-98be~8vmj-qgmg|2005|7||R|||431950.0|0.081028|50782|Danbury
350150|77 Bradford Walk|15300.0|2006-03-09T00:00:00|[{'type': 'Point', 'coordinates': [-72.77434, 41.714691]}]|row-eqr2.qycw-w6gu|2005|7||R|||386975.0|0.039537|50255|Farmington
350151|293 Division St|80780.0|2006-03-09T00:00:00||row-v9t8-sqdz-affr|2005|||R|||190000.0|0.425158|50831|New Haven
350152|4 Cherokee Ct|91510.0|2006-03-09T00:00:00||row-a7eq-52hh-svmi|2005|||R|||186500.0|0.49067|50151|Cromwell
350153|33 Hanover Flds Rd|95600.0|2006-03-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.579961, 41.693687]}]|row-nnps~6ge5-pqx3|2005|7||R|||705900.0|0.13543|50378|Glastonbury
350154|123 Dexter Ave|87360.0|2006-03-22T00:00:00||row-usk2-jt5e-ndsm|2005|||R|||201000.0|0.434627|50720|Meriden
350155|61 Teresa Rd|86000.0|2006-03-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.507469, 41.764823]}]|row-fhrd-imnw-dhxc|2005|8||R|||15000.0|5.733333|50584|Manchester
350156|1075 Orchard Rd|188900.0|2006-03-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.780637, 41.59455]}]|row-jqq4-37wh-ae8i|2005|1||R|||255680.0|0.738814|50165|Berlin
350157|8 Tracy Rd|63500.0|2006-03-15T00:00:00||row-bpww-ktad.bjzj|2005|1||R|||125000.0|0.508|50049|Canterbury
350158|20 Joseph St|104000.0|2006-03-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.066939, 41.53002]}]|row-3y7f.ydt2-6yqt|2005|||R|||158000.0|0.658228|50459|Norwich
350159|19 Robin Rd|446180.0|2006-03-13T00:00:00|[{'type': 'Point', 'coordinates': [-73.017983, 41.341976]}]|row-3m8c~bgvi.9nvw|2005|||R|||905000.0|0.493017|50046|Woodbridge
350160|45 Wildflower Rd|106390.0|2006-03-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.60229, 41.760356]}]|row-8r3b-xp26~wvpg|2005|||R|||255000.0|0.417216|50428|East Hartford
350161|28 Commerce St|107800.0|2006-03-13T00:00:00|[{'type': 'Point', 'coordinates': [-73.412133, 41.117542]}]|row-u58f~2nzp~vkr4|2005|||C/I/U|||387589.0|0.27813|50783|Norwalk
350162|21 Kirby Rd|2319750.0|2006-03-21T00:00:00|[{'type': 'Point', 'coordinates': [-73.313305, 41.627784]}]|row-pv8d~5nud~f59a|2005|||R|||4050000.0|0.572778|50054|Washington
350163|304 Village Dr Ut E4|76400.0|2006-03-21T00:00:00|[{'type': 'Point', 'coordinates': [-73.078777, 41.804758]}]|row-ztzz-zn4a-c5hj|2005|||R|||159000.0|0.480503|50467|Torrington
350164|259 E Washington Rd|101860.0|2006-03-16T00:00:00||row-bvvn-hew3-6v7v|2005|||R|||215000.0|0.473767|50128|Plymouth
350165|42 Puddin Ln|66990.0|2006-03-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.198999, 41.744014]}]|row-urij-8phw-6qdh|2005|25||R|||269001.0|0.249033|50125|Mansfield
350166|10 Shoddy Ml Rd|84900.0|2006-03-16T00:00:00||row-ycyt-bnpj.83rn|2005|1||R|||215000.0|0.394884|50027|Andover
350167|180C Brittany Farms|84560.0|2006-03-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.775413, 41.711351]}]|row-f99s-6223.35kz|2005|||R|||178000.0|0.475056|50610|New Britain
350168|84 Taftville Occum Rd|87000.0|2006-03-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.048002, 41.590837]}]|row-skha.khgx-qz7d|2005|||R|||145000.0|0.6|50455|Norwich
350169|364 Colonial Ave Ut 8B|8120.0|2006-03-14T00:00:00|[{'type': 'Point', 'coordinates': [-73.062753, 41.587626]}]|row-esdi-r857.khiw|2005|||R|||35500.0|0.228732|51237|Waterbury
350170|108 Vernon St|88200.0|2006-03-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.495234, 41.78858]}]|row-rsix-davk.dsmx|2005|||R|||175750.0|0.501849|50561|Manchester
350171|136 East Ave|203910.0|2006-03-23T00:00:00|[{'type': 'Point', 'coordinates': [-73.407703, 41.112278]}]|row-ajvv-9c43~veqz|2005|||R|||560000.0|0.364125|50847|Norwalk
350172|44 Guinevere Rdg|202200.0|2006-03-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.914182, 41.533747]}]|row-rjkg.cdz9-4xkd|2005|||R|||335000.0|0.603582|50245|Cheshire
350173|53 S Broad St|69700.0|2006-03-23T00:00:00|[{'type': 'Point', 'coordinates': [-71.904973, 41.336961]}]|row-sqsy-uf9y~3g2e|2005|||R|||140000.0|0.497857|50203|Stonington
350174|154 New Britain Ave Ut 2|45190.0|2006-03-17T00:00:00||row-2u3d-puqq~hn5w|2005|7||V|||1241142.0|0.03641|50182|Rocky Hill
350175|700 Iranistan Ave|71400.0|2006-03-17T00:00:00||row-ayse~eqdg~gtxt|2005|||R|||285000.0|0.250526|51521|Bridgeport
350176|38 Heather Rdg|59500.0|2006-03-17T00:00:00|[{'type': 'Point', 'coordinates': [-73.133538, 41.269923]}]|row-5uue-ibfb.5hxs|2005|||R|||205900.0|0.288975|50377|Shelton
350177|27 Lawrence St|77700.0|2006-03-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.796104, 41.685093]}]|row-dsir~kpn7-u8q8|2005|6||V|||50000.0|1.554|50653|New Britain
350178|67 Burton St|89390.0|2006-03-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.034881, 41.56271]}]|row-8vds-8nem.e3wc|2005|14||R|||360000.0|0.248306|51283|Waterbury
350179|55 Hughes St|80860.0|2006-03-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.886044, 41.281118]}]|row-fxyi.qid5-zice|2005|||R|||225000.0|0.359378|50288|East Haven
350180|1432 Bartholomew Rd|209370.0|2006-03-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.609055, 41.514313]}]|row-adxs~9pem~ix5q|2005|||R|||365000.0|0.573616|50443|Middletown
350181|621 Old Pond Ln|54000.0|2006-03-17T00:00:00||row-37ha~56ht.w5ve|2005|||R|||82250.0|0.656535|50465|Norwich
350182|48-50 Bliss St|62650.0|2006-03-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.605329, 41.78271]}]|row-c7id-4fmg-8gch|2005|4||A|||250000.0|0.2506|50843|Hartford
350183|1901 Briar Woods Ln|17500.0|2006-03-17T00:00:00|[{'type': 'Point', 'coordinates': [-73.513381, 41.383225]}]|row-hivh.4tne.i6r6|2005|7||R|||414900.0|0.042179|50813|Danbury
350184|44 Williams St|118900.0|2006-03-20T00:00:00||row-3r94-vyrf-23y5|2005|||R|||210000.0|0.56619|50828|Danbury
350185|2 Waterbury Ave|209510.0|2006-03-20T00:00:00||row-asdd.c3b7~7q47|2005|||R|||717000.0|0.292204|50557|Milford
350186|30 Raymond St|120810.0|2006-03-20T00:00:00|[{'type': 'Point', 'coordinates': [-73.520024, 41.050588]}]|row-bnax-nm29-fz2c|2005|||R|||410000.0|0.294659|51172|Stamford
350187|95 Mtn Laurel Dr|56100.0|2006-03-20T00:00:00||row-8hmf.dmft-94a5|2005|||R|||96000.0|0.584375|50224|Wethersfield
350188|2 Waterbury Ave|209510.0|2006-03-20T00:00:00||row-asdd.c3b7~7q47|2005|||R|||717000.0|0.292204|50557|Milford
350189|169 Hamilton Dr|115700.0|2006-03-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.497748, 41.809953]}]|row-2tsi-ur7w-yds4|2005|||R|||255000.0|0.453725|50576|Manchester
350190|31 La Mirage Condo|64400.0|2006-03-21T00:00:00||row-cyna~s25n-eyg8|2005|||R|||165000.0|0.390303|50711|Meriden
350191|327 New Hanover Ave|131670.0|2006-03-21T00:00:00|[{'type': 'Point', 'coordinates': [-72.816973, 41.521447]}]|row-hgvm-bxvj.vxbg|2005|||R|||215000.0|0.612419|50712|Meriden
350192|444 & 456 S Main St &|1482300.0|2006-03-21T00:00:00|[{'type': 'Point', 'coordinates': [-73.119697, 41.791339]}]|row-npxs-7qyk-csxt|2005|6||R|||225000.0|6.588|50466|Torrington
350193|7 Seir Hl Rd|160300.0|2006-03-27T00:00:00|[{'type': 'Point', 'coordinates': [-73.430046, 41.14713]}]|row-2c5d-dwy4-xayj|2005|||R|||305000.0|0.525574|50865|Norwalk
350194|2 Crestwood Ln|101050.0|2006-03-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.880482, 41.696323]}]|row-dpxq~kqg3-8y6j|2005|||R|||257900.0|0.391819|50211|Plainville
350195|13 Deforest Rd|577080.0|2006-03-27T00:00:00|[{'type': 'Point', 'coordinates': [-73.467545, 41.211806]}]|row-tiwc-emvw.hq9s|2005|||R|||970000.0|0.594928|50152|Wilton
350196|16 Housman St|158500.0|2006-03-27T00:00:00|[{'type': 'Point', 'coordinates': [-73.44646, 41.382025]}]|row-vjbu-raup.4jei|2005|||R|||383000.0|0.413838|50847|Danbury
350197|62 Allison Way|3000.0|2006-03-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.853896, 41.317764]}]|row-ez2r.29sh-ufc6|2005|7||R|||229900.0|0.013049|50292|East Haven
350198|61 Stewart Rd|90300.0|2006-03-27T00:00:00||row-prwc.ef2k-3bem|2005|||R|||267000.0|0.338202|50207|Stonington
350199|17 Putnam Rd|64240.0|2006-03-24T00:00:00|[{'type': 'Point', 'coordinates': [-71.90756, 41.723698]}]|row-vwwx-ceq9.xn3p|2005|||R|||166000.0|0.386988|50162|Plainfield
350200|192 Crane Holw Rd|207670.0|2006-03-24T00:00:00|[{'type': 'Point', 'coordinates': [-73.227228, 41.613116]}]|row-2kdb-d43b-4jwp|2005|||R|||335000.0|0.61991|50021|Bethlehem
350201|41 Rock Spg Rd 3|95620.0|2006-03-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.530946, 41.066443]}]|row-xgu3-4rjn~ye2k|2005|||R|||330000.0|0.289758|51225|Stamford
350202|70 Hillcrest Ave|105020.0|2006-03-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.637914, 41.536229]}]|row-h5t7-tjk7-ag4j|2005|||R|||210000.0|0.500095|50459|Middletown
350203|16 Plum Tree Ln|300020.0|2006-03-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.131194, 41.327]}]|row-c42a.h5tn~tzhi|2005|7||R|||955000.0|0.314157|50395|Shelton
350204|35 Regency Dr|104370.0|2006-03-31T00:00:00|[{'type': 'Point', 'coordinates': [-72.680295, 41.825587]}]|row-3i68~352c-k5aa|2005|||R|||235000.0|0.444128|50290|Windsor
350205|305 Imperial Dr|395500.0|2006-03-24T00:00:00||row-xfip~g9ab~d2ku|2005|||R|||790000.0|0.500633|50385|Glastonbury
350206|4 Serra Dr|90160.0|2006-03-24T00:00:00|[{'type': 'Point', 'coordinates': [-72.676982, 41.521839]}]|row-wcav-i835~pw5x|2005|7||R|||359935.0|0.25049|50449|Middletown
350207|7 Tamarack Dr|132620.0|2006-03-24T00:00:00|[{'type': 'Point', 'coordinates': [-72.736688, 41.842559]}]|row-z2ej-jsgs.tk44|2005|||R|||229000.0|0.579127|50223|Bloomfield
350208|2 Beau St|236810.0|2006-03-31T00:00:00||row-ifth.af9m~vx75|2005|||R|||482000.0|0.491307|50906|Norwalk
350209|20 Wolf Hl Rd 10A|77560.0|2006-03-31T00:00:00|[{'type': 'Point', 'coordinates': [-72.985959, 41.587017]}]|row-i6fs-22jg-rtpg|2005|25||R|||180000.0|0.430889|50157|Wolcott
350210|453 E Mitchell Ave|66770.0|2006-03-28T00:00:00||row-xc94-bxwh.r95u|2005|||R|||115000.0|0.580609|50254|Cheshire
350211|40 Dewey St|70420.0|2006-03-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.767204, 41.67293]}]|row-rcg7-cp5z-pfqt|2005|||C/I/U|||379900.0|0.185365|50652|New Britain
350212|24 Dodgingtown Rd|351350.0|2006-01-27T00:00:00|[{'type': 'Point', 'coordinates': [-73.352035, 41.377283]}]|row-hkz2-gxr6.kink|2005|||R|||550000.0|0.638818|50087|Newtown
350213|180 Cherry Brk|185910.0|2006-01-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.916748, 41.854209]}]|row-sfdy~7cu7-umzs|2005|||C/I/U|||305000.0|0.609541|50107|Canton
350214|41 High St|81200.0|2006-01-27T00:00:00||row-pnfy.hb5b~s78i|2005|||R|||208000.0|0.390385|50078|Portland
350215|Good Hl Rd|7660.0|2006-01-20T00:00:00||row-icqk.m4p7~cfzp|2005|6||V|||220000.0|0.034818|50073|Woodbury
350216|100 Forsyth Rd|143750.0|2006-01-20T00:00:00||row-qitv.vhnb-x8j3|2005|25||R|||330000.0|0.435606|50133|Montville
350217|1016 Thompson Rd|141600.0|2006-03-08T00:00:00||row-vkag.ic2x-3e2p|2005|||R|||230000.0|0.615652|50081|Thompson
350218|778 George St|83230.0|2006-03-08T00:00:00|[{'type': 'Point', 'coordinates': [-72.948925, 41.310517]}]|row-8vqb~8cj9~gkzz|2005|||R|||250000.0|0.33292|50820|New Haven
350219|492 Middletown Rd|97300.0|2006-03-08T00:00:00|[{'type': 'Point', 'coordinates': [-72.382192, 41.553996]}]|row-5f42-cswb-yf4f|2005|14||R|||229900.0|0.423227|50140|Colchester
350220|297 Chewink Rd|80900.0|2006-01-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.121324, 41.755059]}]|row-9eww.thdt-qs2c|2005|25||R|||195000.0|0.414872|50017|Chaplin
350221|901 Hidden Gables|11900.0|2006-01-19T00:00:00||row-gumf-vemw.si5q|2005|7||R|||208050.0|0.057198|50483|Meriden
350222|32 Greenwoods Rd W|144860.0|2006-01-25T00:00:00||row-875a-g6tf.5cak|2005|1||C/I/U|||300000.0|0.482867|59013|Norfolk
350223|170 Briar Ln|0.0|2006-01-25T00:00:00|[{'type': 'Point', 'coordinates': [-72.125128, 41.51181]}]|row-hbjh-6vvn~rk9k|2005|25||R|||233965.0|0.0|50342|Norwich
350224|2 Hedgerow Cmn|724220.0|2006-01-25T00:00:00|[{'type': 'Point', 'coordinates': [-73.376306, 41.203587]}]|row-48uh~p5cw.pp3q|2005|7||R|||1499000.0|0.483135|50054|Weston
350225|185 W Chippen Hl Rd|211180.0|2006-01-06T00:00:00|[{'type': 'Point', 'coordinates': [-72.979381, 41.716744]}]|row-at3f-cxtq-3873|2005|||R|||875000.0|0.241349|50053|Burlington
350226|89 Stonewall Rd|70410.0|2006-01-06T00:00:00|[{'type': 'Point', 'coordinates': [-72.25506, 41.458478]}]|row-zvwq.mgfu.e3vj|2005|7||V|||620000.0|0.113565|50038|Salem
350227|84 Perry St Ut 217|35200.0|2006-01-09T00:00:00|[{'type': 'Point', 'coordinates': [-71.898214, 41.913496]}]|row-d5fh-ajuv-u992|2005|7||R|||234375.0|0.150187|50085|Putnam
350228|63 Bingham Rd|194668.0|2006-01-09T00:00:00|[{'type': 'Point', 'coordinates': [-72.02955, 41.704698]}]|row-5rbq-ptxe-p83p|2005|28||V|||345000.0|0.564255|50031|Canterbury
350229|165 Howard Ave|86800.0|2006-01-05T00:00:00|[{'type': 'Point', 'coordinates': [-73.085384, 41.343649]}]|row-4kiz~7xj8~cih4|2005|||R|||200000.0|0.434|50096|Ansonia
350230|601 Glendale Ave|66067.0|2006-01-05T00:00:00|[{'type': 'Point', 'coordinates': [-73.22238, 41.210781]}]|row-8hr9.9i7p-gcjc|2005|||R|||140000.0|0.471907|50964|Bridgeport
350231|362 Colonial Ave Ut 2A|8400.0|2006-01-18T00:00:00|[{'type': 'Point', 'coordinates': [-73.062742, 41.587623]}]|row-5c6u-faut-7sfp|2005|||R|||37500.0|0.224|50882|Waterbury
350232|Ojibwa Rd|83370.0|2006-01-18T00:00:00||row-vivj~4p66-9dwt|2005|7||V|||72497.0|1.149979|50266|Shelton
350233|2590 Gold Star Hwy Ut101|68880.0|2006-01-06T00:00:00||row-i9p7-4avc.x2sh|2005|||R|||207860.0|0.331377|50197|Groton
350234|157 9 Federal St|118300.0|2006-01-06T00:00:00|[{'type': 'Point', 'coordinates': [-73.202174, 41.194823]}]|row-ci5y~wxkk.ujy9|2005|||R|||255750.0|0.462561|50977|Bridgeport
350235|169 Whiting St|74610.0|2006-01-07T00:00:00|[{'type': 'Point', 'coordinates': [-72.86691, 41.660569]}]|row-zfjx-jmfp-apnd|2005|||R|||175000.0|0.426343|50132|Plainville
350236|102 Oakwood Ave Ut T1|22600.0|2006-02-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.722054, 41.754299]}]|row-52s3~d36t-qz2m|2005|||R|||76500.0|0.295425|50431|West Hartford
350237|15 Clermont St|49490.0|2006-02-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.708494, 41.73361]}]|row-cazu-j5mg~ddph|2005|||R|||164000.0|0.301768|50704|Hartford
350238|47 Lurton St|69440.0|2006-01-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.7944, 41.700014]}]|row-c3zn-tdmh-wavx|2005|||R|||142000.0|0.489014|50423|New Britain
350239|83 Saxon St|113600.0|2006-01-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.676959, 41.723729]}]|row-hbas-kxaz.z6by|2005|||R|||205000.0|0.554146|50169|Wethersfield
350240|237 Fern St Ut 114|308000.0|2006-01-13T00:00:00||row-gney-37da-svfq|2005|7||R|||282120.0|1.091734|50334|West Hartford
350241|501 Meadowview Dr|112840.0|2006-01-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.609364, 41.895535]}]|row-kwkp~kndw-z9ax|2005|||R|||234500.0|0.481194|50077|East Windsor
350242|247 Weed Rd|195800.0|2006-01-17T00:00:00||row-utrd-jw7i-fyij|2005|||R|||380000.0|0.515263|50338|Torrington
350243|116 Cedar Hl Ave|56070.0|2006-01-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.900451, 41.319531]}]|row-gtau-sj8g-d6he|2005|||R|||150000.0|0.3738|50584|New Haven
350244|1607 Briar Rdg Ln|105000.0|2006-01-12T00:00:00||row-sszj.mhrd-fc3f|2005|7||R|||409900.0|0.25616|50552|Danbury
350245|716 Garden St|38220.0|2006-01-12T00:00:00|[{'type': 'Point', 'coordinates': [-72.681223, 41.79066]}]|row-nkvi-g9wi-ihkq|2005|14||R|||109200.0|0.35|50561|Hartford
350246|53 Hartz Ln|117630.0|2006-01-12T00:00:00|[{'type': 'Point', 'coordinates': [-72.585235, 41.761339]}]|row-3y5c.qxtn~2c24|2005|||R|||244000.0|0.48209|50310|East Hartford
350247|18 Fox Mdw Ln|182490.0|2006-01-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.679892, 41.891219]}]|row-xmmq-pn3j~w22k|2005|||R|||290500.0|0.628193|50187|Windsor
350248|521 Pomfret St|43800.0|2006-01-19T00:00:00||row-qycz-hbs2~62zy|2005|25||V|||280000.0|0.156429|50090|Putnam
350249|148 Mathewson St Ut 203|55720.0|2006-01-19T00:00:00||row-x33f-rtcb-86nc|2005|||R|||175400.0|0.317674|50086|Griswold
350250|131 Whippoorwill Rd|238400.0|2006-01-12T00:00:00|[{'type': 'Point', 'coordinates': [-72.300907, 41.318946]}]|row-j7fp~n3am-sj5j|2005|||R|||330000.0|0.722424|50082|Old Lyme
350251|637 Cove Rd Ut A 13|48440.0|2006-01-12T00:00:00|[{'type': 'Point', 'coordinates': [-73.508459, 41.048938]}]|row-9yxb-34r5~6aay|2005|||R|||245000.0|0.197714|50677|Stamford
350252|104 William St|0.0|2006-01-12T00:00:00|[{'type': 'Point', 'coordinates': [-72.87343, 41.255578]}]|row-5mmq~fesr.b77d|2005|25||V|||35000.0|0.0|50193|East Haven
350253|996 8 Howard Ave|124530.0|2006-01-25T00:00:00|[{'type': 'Point', 'coordinates': [-73.213261, 41.174102]}]|row-66np-nns3-pnci|2005|||R|||280000.0|0.44475|59106|Bridgeport
350254|29 Prospect Pl &|97620.0|2006-01-25T00:00:00||row-vzvs-23m6.hkut|2005|25||R|||235000.0|0.415404|50470|Bristol
350255|59 Hughes St|76940.0|2006-01-25T00:00:00|[{'type': 'Point', 'coordinates': [-72.885964, 41.281247]}]|row-yyet.i6cm-m3r5|2005|||R|||210000.0|0.366381|50212|East Haven
350256|2600 Park Ave Ut Lg|34587.0|2006-01-11T00:00:00|[{'type': 'Point', 'coordinates': [-73.215693, 41.193834]}]|row-nrwy-brni-7m62|2005|||R|||89000.0|0.388618|51018|Bridgeport
350257|108 Glenwood Ave|86193.0|2006-01-11T00:00:00|[{'type': 'Point', 'coordinates': [-73.187719, 41.204142]}]|row-56tz-8w2a-bykv|2005|||R|||205100.0|0.420249|51019|Bridgeport
350258|330 Laurel St Ut 409|6370.0|2006-01-11T00:00:00|[{'type': 'Point', 'coordinates': [-72.697212, 41.768081]}]|row-gpdd.qfq9~p4rf|2005|10||R|||19800.0|0.321717|50573|Hartford
350259|29 Douglas Ave|85820.0|2006-01-17T00:00:00||row-xy2g~aku6.e96m|2005|||R|||170000.0|0.504824|50590|New Haven
350260|340 Campfield Ave|67620.0|2006-01-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.681313, 41.731839]}]|row-zubm~zjny-39tn|2005|||R|||187000.0|0.361604|50582|Hartford
350261|44 Mcmullen Ave|96600.0|2006-02-09T00:00:00||row-gzkv-gmt9.bypw|2005|||R|||180000.0|0.536667|50188|Wethersfield
350262|47 Armand Dr Ut 5|11550.0|2006-02-09T00:00:00|[{'type': 'Point', 'coordinates': [-73.076833, 41.578112]}]|row-p76i.2wwa~5swd|2005|||R|||37100.0|0.311321|50918|Waterbury
350263|68 Charter Rdg Dr|514800.0|2006-02-09T00:00:00||row-62cj~h8ca.28g5|2005|||R|||927500.0|0.55504|50103|Newtown
350264|320 Northrop St|381000.0|2006-01-23T00:00:00||row-kgma~jvwd-p3y3|2005|||R|||450000.0|0.846667|50014|Bridgewater
350265|571 Snake Mdw Hl Rd|31110.0|2006-01-23T00:00:00|[{'type': 'Point', 'coordinates': [-71.799407, 41.737129]}]|row-93jd-uwu2.irp2|2005|||V|||130000.0|0.239308|50043|Sterling
350266|16 Abbey Park|64890.0|2006-01-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.767098, 41.528831]}]|row-enwc-tz99~9na6|2005|||R|||177500.0|0.365577|50500|Meriden
350267|375 Colony St|40810.0|2006-01-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.794738, 41.546505]}]|row-qsdn-gwc4-kcba|2005|||R|||70000.0|0.583|50495|Meriden
350268|9 Jacob Ln|0.0|2006-01-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.849845, 41.282344]}]|row-9dt9~uvbv-292r|2005|7||R|||375989.0|0.0|50200|Branford
350269|15 Race St|98910.0|2006-01-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.947843, 41.679145]}]|row-zggq~sngn.snyj|2005|||A|||250000.0|0.39564|50461|Bristol
350270|1216 W Main St|84630.0|2006-01-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.841006, 41.550931]}]|row-wyxh-p5me-uae5|2005|13||R|||160315.0|0.527898|50516|Meriden
350271|219 Griffin Rd|150670.0|2006-01-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.564953, 41.86206]}]|row-hkac~tw9f.u29s|2005|||R|||255000.0|0.590863|50205|South Windsor
350272|22 07 Hudson St|133280.0|2006-01-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.431945, 41.375691]}]|row-eewi-d958-4eug|2005|||R|||272000.0|0.49|50111|Bethel
350273|Bayonet St|31080.0|2006-01-20T00:00:00||row-wi7u-38y4-e5qh|2005|||V|||40000.0|0.777|50169|New London
350274|539 Bloomfield Ave|66080.0|2006-01-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.669119, 41.85352]}]|row-b8qw.33t3-8su9|2005|7||R|||174900.0|0.377816|50191|Windsor
350275|54 Case St|140000.0|2006-01-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.101134, 41.556131]}]|row-4zic-kgna.q4rb|2005|7||V|||130000.0|1.076923|50334|Norwich
350276|273 Mill Rd|377100.0|2006-01-20T00:00:00|[{'type': 'Point', 'coordinates': [-73.449553, 41.154309]}]|row-vw7x~xygt~yx9c|2005|||R|||489250.0|0.770772|50116|New Canaan
350277|135 Burnside Ave|462000.0|2006-01-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.633755, 41.774971]}]|row-fvad-sm5z-grbi|2005|||C/I/U|||550000.0|0.84|50321|East Hartford
350278|56 Summit St|95700.0|2006-02-24T00:00:00|[{'type': 'Point', 'coordinates': [-72.519309, 41.778394]}]|row-96qx-ek84.pugf|2005|||R|||150000.0|0.638|50510|Manchester
350279|35 Bern Ct|95060.0|2006-02-24T00:00:00||row-xmza~uwnd.cknp|2005|||R|||228000.0|0.41693|50283|Groton
350280|1568 Meriden Rd B8 Ut B|21700.0|2006-02-24T00:00:00||row-a2h4-ik94~p8ru|2005|||R|||79000.0|0.274684|50945|Waterbury
350281|172 Briar Ln|0.0|2006-01-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.125155, 41.511849]}]|row-8g7r-jxh9~5ggp|2005|25||R|||233955.0|0.0|50344|Norwich
350282|51 Townsend Ter|80990.0|2006-01-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.894514, 41.274394]}]|row-2pvt-n3ui~6rdw|2005|||R|||222400.0|0.364164|50626|New Haven
350283|28 Alger Rd|45140.0|2006-01-24T00:00:00||row-38ax.f52m-2jed|2005|3||V|||150000.0|0.300933|50085|East Haddam
350284|74 Bradford Walk|60500.0|2006-01-24T00:00:00|[{'type': 'Point', 'coordinates': [-72.774562, 41.71493]}]|row-k5px~xru9~x9ja|2005|7||R|||531645.0|0.113798|50191|Farmington
350285|132 Westminster Rd|149500.0|2006-01-27T00:00:00|[{'type': 'Point', 'coordinates': [-71.988877, 41.697113]}]|row-5n8n-bhjw-tci6|2005|||C/I/U|||300000.0|0.498333|50039|Canterbury
350286|72-74 Laurel St|68950.0|2006-01-27T00:00:00|[{'type': 'Point', 'coordinates': [-73.028223, 41.555121]}]|row-itdh-dqws-ndai|2005|||R|||230000.0|0.299783|50899|Waterbury
