|address|assessed_value|date_recorded|geo_coordinates|id|list_year|non_use_code|opm_remarks|property_type|remarks|residential_type|sales_amount|sales_ratio|serial_number|town
160150|10 Lillian Dr|178160.0|2003-04-16T00:00:00|[{'type': 'Point', 'coordinates': [-73.204921, 41.245326]}]|row-5sai-644k.veyb|2002|||R|||365000.0|0.48811|20323|Trumbull
160151|80 18 Country Ln|67240.0|2003-04-16T00:00:00||row-xsei.hztn-rqer|2002|||R|||133100.0|0.505184|20307|Vernon
160152|200 Woodmont Ave 131|37800.0|2003-04-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.215632, 41.214305]}]|row-agy8-tqi8.k6tp|2002|||R|||114000.0|0.331579|21554|Bridgeport
160153|1003 Quinnipiac Ave|68740.0|2003-04-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.878022, 41.314779]}]|row-zcez.46s5.eptv|2002|||R|||137500.0|0.499927|21004|New Haven
160154|444 Bedford St 8D|47390.0|2003-04-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.537722, 41.058143]}]|row-8v2n-vmk4-9gd5|2002|||R|||167250.0|0.283348|21194|Stamford
160155|146 Conklin Rd|85610.0|2003-04-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.369678, 41.944302]}]|row-vhd7-fpqi-w4y5|2002|14||R|||145000.0|0.590414|20153|Stafford
160156|46 Taylor Rd|112860.0|2003-04-04T00:00:00|[{'type': 'Point', 'coordinates': [-73.034345, 41.958387]}]|row-d7q2-iai3-7cf3|2002|28||V|||104000.0|1.085192|20041|Barkhamsted
160157|45 Avalon Ln|110760.0|2003-04-04T00:00:00|[{'type': 'Point', 'coordinates': [-72.456904, 41.648088]}]|row-h4qj-b7wg~2yb2|2002|7||R|||598032.0|0.185207|20081|Marlborough
160158|74 Linsley Ave|62090.0|2003-04-08T00:00:00|[{'type': 'Point', 'coordinates': [-72.809822, 41.536748]}]|row-f474~w8zj~scyc|2002|14||R|||65200.0|0.952301|20681|Meriden
160159|128 East Ave|75879.0|2003-04-08T00:00:00|[{'type': 'Point', 'coordinates': [-73.157966, 41.187599]}]|row-p9z8~buhj.vwkt|2002|||R|||276000.0|0.274924|21606|Bridgeport
160160|105 Macintosh St|77800.0|2003-04-01T00:00:00||row-irna-5ikg-xiwc|2002|||R|||150000.0|0.518667|20568|Manchester
160161|3 Oakwood Ave|117880.0|2003-04-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.428903, 41.146983]}]|row-gr2n.f56w-7h4p|2002|||R|||275000.0|0.428655|20913|Norwalk
160162|17 Hanley Ln|104290.0|2003-04-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.635782, 41.783843]}]|row-t5w7~ju93.ktzh|2002|||R|||150000.0|0.695267|20455|East Hartford
160163|2310 Ridge Rd|195970.0|2003-04-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.882318, 41.398459]}]|row-u8z4-r4jp-d8st|2002|6||V|||115000.0|1.704087|20194|North Haven
160164|443 Oxford Rd|163700.0|2003-04-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.118473, 41.435914]}]|row-rnv9.t45f~8c8i|2002|||R|||403375.0|0.405826|20173|Oxford
160165|130 Monarch Dr|56980.0|2003-04-07T00:00:00|[{'type': 'Point', 'coordinates': [-72.905636, 41.602673]}]|row-zdst~tn4r-86sq|2002|7||R|||341395.0|0.166903|20574|Southington
160166|945 Sherman Ave|57890.0|2003-04-07T00:00:00|[{'type': 'Point', 'coordinates': [-72.93787, 41.334794]}]|row-whsz~53tt~p2ew|2002|||R|||103000.0|0.562039|21051|New Haven
160167|42-453 S Cherry St|14600.0|2003-04-07T00:00:00|[{'type': 'Point', 'coordinates': [-72.827134, 41.455362]}]|row-dcfr.tikf.q4ky|2002|||R|||25000.0|0.584|20441|Wallingford
160168|395 Bethany Rd|125350.0|2003-04-11T00:00:00||row-quq7~8h9t.7wcb|2002|||R|||227500.0|0.550989|29005|Beacon Falls
160169|55 Tamarack Dr|88130.0|2003-04-11T00:00:00|[{'type': 'Point', 'coordinates': [-72.681731, 41.823947]}]|row-73mt-5562.z4hy|2002|||R|||175000.0|0.5036|20352|Windsor
160170|14 Glendenning St|127820.0|2003-04-11T00:00:00|[{'type': 'Point', 'coordinates': [-73.409227, 41.127014]}]|row-2mku~9kh2-zyvd|2002|||R|||353000.0|0.362096|20901|Norwalk
160171|12 Richmondville Ave|242900.0|2003-04-14T00:00:00|[{'type': 'Point', 'coordinates': [-73.363445, 41.152505]}]|row-mpfq.x3fn.kz66|2002|||R|||582000.0|0.417354|20232|Westport
160172|16 Stony Point Rd 6|29900.0|2003-04-14T00:00:00||row-4qx6.m4n7-myt6|2002|||R|||60000.0|0.498333|20206|Clinton
160173|13 Railroad St|31100.0|2003-04-09T00:00:00||row-apxn-289h-3prj|2002|||V|||135000.0|0.23037|20047|Pomfret
160174|4 W Farms Ln|328860.0|2003-04-09T00:00:00|[{'type': 'Point', 'coordinates': [-73.530748, 41.44286]}]|row-vqds~bu4f-sdss|2002|||R|||610938.0|0.538287|20173|New Fairfield
160175|26-30 Brinley Ave|9170.0|2003-04-09T00:00:00||row-9sxb.bh9v~ypvd|2002|||V|||21000.0|0.436667|20801|Hartford
160176|41 Georgiana St|72310.0|2003-04-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.112783, 41.361242]}]|row-4ha8-yqwj~nhyp|2002|||R|||128000.0|0.564922|20252|New London
160177|87 Prospect St|106800.0|2003-04-28T00:00:00||row-cyes.zzr4~fgjc|2002|||R|||189900.0|0.562401|20632|Manchester
160178|907 Timber Ln|62300.0|2003-04-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.921444, 41.823993]}]|row-ce5c-w5bh-xfvt|2002|||R|||125000.0|0.4984|20164|Canton
160179|4 Chatam Ln|77600.0|2003-04-07T00:00:00|[{'type': 'Point', 'coordinates': [-73.065634, 41.86248]}]|row-p42r-rgh3~wkce|2002|||R|||139900.0|0.554682|20503|Torrington
160180|6 Adam'S Way|32830.0|2003-04-07T00:00:00|[{'type': 'Point', 'coordinates': [-72.862788, 41.659408]}]|row-kvaw.2tsi-cyvs|2002|7||R|||262000.0|0.125305|20201|Plainville
160181|Mt Archer Road|0.0|2003-04-11T00:00:00||row-4qkg-irip.vhkr|2002|15||V|||2275000.0|0.0|20026|Lyme
160182|31C Happy Holw Rd|102360.0|2003-04-11T00:00:00||row-igqm~ga92-wa9b|2002|||R|||216000.0|0.473889|20594|Stratford
160183|10 Green Ln|7000.0|2003-04-17T00:00:00||row-5xcn.9ehh~s66x|2002|||R|||12500.0|0.56|20231|Windham
160184|33 Main St|111720.0|2003-04-17T00:00:00||row-ajp2-vjtm.dn2g|2002|||R|||220000.0|0.507818|20068|Deep River
160185|37 Silo Dr|155500.0|2003-04-17T00:00:00||row-4pjk.e64q~6zew|2002|||R|||312000.0|0.498397|20264|Wethersfield
160186|700 Summer 3H|35770.0|2003-04-10T00:00:00||row-7zax.3g2e-jpqn|2002|||R|||139000.0|0.257338|21237|Stamford
160187|115 Park Ave|139300.0|2003-04-10T00:00:00|[{'type': 'Point', 'coordinates': [-73.19066, 41.164446]}]|row-r4hm.n43t.p4a2|2002|1||R|||255000.0|0.546275|21623|Bridgeport
160188|61 Providence Ave|91770.0|2003-04-10T00:00:00||row-j9zr-b8ss-85w7|2002|1||R|||110000.0|0.834273|20441|Shelton
160189|79 Holly Hl Dr|80030.0|2003-04-17T00:00:00||row-iwer-k5um~5y7e|2002|||R|||172000.0|0.465291|20262|Montville
160190|94 W Town St|84350.0|2003-04-17T00:00:00|[{'type': 'Point', 'coordinates': [-73.065809, 41.221373]}]|row-4um6.dtrr-h35x|2002|1||R|||135000.0|0.624815|20684|Milford
160191|40 Freedom Rd|124680.0|2003-04-17T00:00:00||row-hcn2-qd8q-5ic7|2002|||R|||255000.0|0.488941|20060|Middlebury
160192|7 Yale St|117740.0|2003-04-15T00:00:00|[{'type': 'Point', 'coordinates': [-73.400082, 41.127758]}]|row-zhqm.mf48~xzmn|2002|||R|||315075.0|0.373689|20866|Norwalk
160193|159 Baker Ave|113400.0|2003-04-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.077052, 41.35231]}]|row-42tj-3q6p.bawa|2002|||R|||189000.0|0.6|20375|Groton
160194|265 Locust St|0.0|2003-04-15T00:00:00|[{'type': 'Point', 'coordinates': [-73.038555, 41.758522]}]|row-9tmh-8v2x-sds5|2002|7||R|||115900.0|0.0|20152|Harwinton
160195|122 Newtown Tpke|269300.0|2003-04-25T00:00:00|[{'type': 'Point', 'coordinates': [-73.37977, 41.171285]}]|row-7tnu.wx9w-v2px|2002|||R|||305000.0|0.882951|20251|Westport
160196|18 South St|76090.0|2003-04-25T00:00:00||row-wwyi-etda.3wu5|2002|||R|||135000.0|0.56363|20235|East Lyme
160197|168 Granville St|173670.0|2003-04-15T00:00:00||row-ngx9-6san.pnzm|2002|||R|||318000.0|0.546132|20601|Fairfield
160198|174 Center St|236500.0|2003-04-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.820962, 41.455334]}]|row-s4qv.q3tw.khg4|2002|||C/I/U|||250000.0|0.946|20460|Wallingford
160199|River Rd|47000.0|2003-04-16T00:00:00||row-j5v4~sq47~rdq5|2002|||V|||118000.0|0.398305|20047|Sharon
160200|79 Walter Ave|168000.0|2003-04-16T00:00:00|[{'type': 'Point', 'coordinates': [-73.395283, 41.11808]}]|row-d8d7-r3zx.jpac|2002|7||R|||397000.0|0.423174|20878|Norwalk
160201|42 Oak Ter|101500.0|2003-04-16T00:00:00||row-7ckv-xvu6-biyt|2002|||R|||126800.0|0.800473|20093|Durham
160202|63 Sutton Pl|30800.0|2003-05-05T00:00:00|[{'type': 'Point', 'coordinates': [-72.706173, 41.825726]}]|row-ueud-ve6r~5c3b|2002|||R|||84500.0|0.364497|20275|Bloomfield
160203|154 Burr Rd|85380.0|2003-05-05T00:00:00||row-yvi5~pc4i~d3g9|2002|||R|||143000.0|0.597063|20103|Haddam
160204|70 Mcgrath Ct|53200.0|2003-05-05T00:00:00|[{'type': 'Point', 'coordinates': [-73.136012, 41.1757]}]|row-nqb3.knkh-8jiy|2002|||R|||119900.0|0.443703|20681|Stratford
160205|Chaffeeville Rd Lt 3|52360.0|2003-04-14T00:00:00||row-ffyy-9jxv-6d3w|2002|6||V|||199900.0|0.261931|20123|Mansfield
160206|20 1B Woodsedge|37800.0|2003-04-14T00:00:00||row-bvb4-sn9q~t3u5|2002|||R|||98000.0|0.385714|20321|Newington
160207|118 Dickerman St|108570.0|2003-04-25T00:00:00|[{'type': 'Point', 'coordinates': [-72.901133, 41.402223]}]|row-dw2y-hiks.dk3u|2002|||R|||213500.0|0.508525|20635|Hamden
160208|11 Fran'S Way Lt 3|58240.0|2003-04-25T00:00:00||row-n6xm-kfpw.iekt|2002|7||R|||600000.0|0.097067|20463|Shelton
160209|1187-9 Hancock Ave|73780.0|2003-04-24T00:00:00||row-gkh8~tsgn-8c3q|2002|||R|||175000.0|0.4216|21726|Bridgeport
160210|20B Allen Dr|39240.0|2003-04-24T00:00:00||row-6raa.h4bi-66bg|2002|||R|||84000.0|0.467143|20268|Montville
160211|206 Burnham Rd|26730.0|2003-04-24T00:00:00|[{'type': 'Point', 'coordinates': [-72.249363, 41.669834]}]|row-zrh9-kxaq-ntx6|2002|||V|||55000.0|0.486|20091|Lebanon
160212|15 Dill Rd|216650.0|2003-04-23T00:00:00|[{'type': 'Point', 'coordinates': [-73.249945, 41.160717]}]|row-mzih~72ea~d3pk|2002|||R|||500000.0|0.4333|20624|Fairfield
160213|76 Maple St|136150.0|2003-04-21T00:00:00||row-rsf9-dfwj-m5t6|2002|8||R|||102500.0|1.328293|20229|Seymour
160214|5 Fawn Tr|147600.0|2003-04-21T00:00:00|[{'type': 'Point', 'coordinates': [-72.429467, 41.308877]}]|row-cn7c~tdvy-kg7u|2002|||R|||315000.0|0.468571|20161|Old Saybrook
160215|28 Crown Knl Ct Ste 207|44730.0|2003-04-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.054888, 41.367393]}]|row-kz8p-8hdd.2w3x|2002|8||R|||26000.0|1.720385|20389|Groton
160216|3006G Madison Ave|23100.0|2003-04-28T00:00:00||row-kskd~p687.88cr|2002|||R|||93000.0|0.248387|21760|Bridgeport
160217|10 Ticon Ct Lt 88|243110.0|2003-04-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.175527, 41.296304]}]|row-uagr~yx8q-s8j2|2002|||R|||405000.0|0.600272|20471|Shelton
160218|131 E Barber St|23660.0|2003-04-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.655556, 41.814138]}]|row-tavq-edse~x55q|2002|||V|||35000.0|0.676|20384|Windsor
160219|53 Newtown Ave|144270.0|2003-04-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.404961, 41.126971]}]|row-hmx7-vks3-c57p|2002|||R|||415000.0|0.347639|20858|Norwalk
160220|26 Saw Ml Dr|201600.0|2003-04-28T00:00:00|[{'type': 'Point', 'coordinates': [-71.982387, 41.441394]}]|row-2yy7-7kyg-hqdj|2002|||R|||325000.0|0.620308|20190|Ledyard
160221|28 Halsey Dr|339220.0|2003-05-01T00:00:00||row-4zi6-ek6r-hh95|2002|||R|||613500.0|0.552926|20654|Greenwich
160222|26 Chatham Holw Rd|119700.0|2003-05-01T00:00:00||row-jpp4.uchd~gwgr|2002|7||R|||319900.0|0.374179|20126|Portland
160223|462 Main St|95290.0|2003-05-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.062097, 41.652113]}]|row-qrv3~uxaf~ugus|2002|||R|||170000.0|0.560529|20037|Sprague
160224|606 Yalesville Rd|174600.0|2003-04-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.877493, 41.500791]}]|row-qun6-h638-3872|2002|||R|||370000.0|0.471892|20259|Cheshire
160225|80 Conklin Rd|52920.0|2003-04-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.362672, 41.952107]}]|row-ttuy-srty.a5nj|2002|||R|||100000.0|0.5292|20178|Stafford
160226|46 Westminister Rd|131820.0|2003-04-29T00:00:00||row-x8vj-6qb5-xq5j|2002|||R|||165750.0|0.795294|20036|Sprague
160227|100 Astoria Ave|92541.0|2003-05-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.217392, 41.185861]}]|row-kgkc~ef5h~zcuq|2002|||R|||105000.0|0.881343|21809|Bridgeport
160228|5 Chestnut Ln|82540.0|2003-05-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.748877, 41.722858]}]|row-ve3v~yui8-rtsm|2002|||R|||184900.0|0.446403|20684|West Hartford
160229|Brown Rd|161600.0|2003-05-02T00:00:00||row-uw8g-6btd-b6fc|2002|1||V|||77500.0|2.085161|20071|Kent
160230|31 Eaton Dr|124200.0|2003-05-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.814383, 41.442886]}]|row-9ti7~s3s4-4eui|2002|||R|||246500.0|0.503854|20514|Wallingford
160231|493 Bradley Dr Lt 16|54040.0|2003-04-30T00:00:00||row-7mtb-aefq-72zf|2002|||V|||90000.0|0.600444|20388|East Haven
160232|12 Chapel St|204300.0|2003-04-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.819964, 41.491001]}]|row-tasm-7b7w-bn3i|2002|||C/I/U|||260000.0|0.785769|20495|Wallingford
160233|85 Viscount Dr U 3G|105280.0|2003-04-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.078844, 41.195886]}]|row-xqhe-5qb3-98rw|2002|||R|||280000.0|0.376|20724|Milford
160234|107 Wild Wood Dr|106020.0|2003-04-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.899217, 41.796136]}]|row-ybsw-24km-ve4c|2002|||V|||220000.0|0.481909|20302|Avon
160235|358 Hamilton Ave Ut 14|33000.0|2003-04-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.050788, 41.530347]}]|row-9nmm-znc9.dvuu|2002|||R|||85000.0|0.388235|20456|Norwich
160236|747 Dixwell Ave|137550.0|2003-05-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.935227, 41.333798]}]|row-b9p4-8z6i~4nbz|2002|8||A|||3818.0|36.026716|21159|New Haven
160237|43 Niles St|45430.0|2003-05-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.696548, 41.769681]}]|row-hg4k-9fm5~nkcv|2002|4||R|||47950.0|0.947445|20999|Hartford
160238|24 Burr School Rd|442600.0|2003-04-30T00:00:00||row-p86g-ebkj-2w76|2002|||R|||782500.0|0.565623|20257|Westport
160239|53 Hillcrest Park Rd|1430940.0|2003-04-30T00:00:00||row-b78t~692f~prb9|2002|||R|||2097770.0|0.682124|20647|Greenwich
160240|50 Douglas St|128640.0|2003-04-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.135929, 41.221327]}]|row-ydmx~tie2.qanx|2002|||R|||220000.0|0.584727|20657|Stratford
160241|4 Pembroke Dr|255150.0|2003-05-05T00:00:00|[{'type': 'Point', 'coordinates': [-72.681763, 41.976232]}]|row-9bai.4eey-j4ar|2002|7||R|||535000.0|0.476916|20175|Suffield
160242|24 Crystal Rdg Dr|59550.0|2003-05-05T00:00:00|[{'type': 'Point', 'coordinates': [-72.357935, 41.920668]}]|row-k9jt~vrjk~898d|2002|7||V|||335500.0|0.177496|20189|Tolland
160243|8 Pickerel Cv Trl|90800.0|2003-05-05T00:00:00|[{'type': 'Point', 'coordinates': [-72.303607, 41.359305]}]|row-3ad8.pt6g-uiws|2002|||R|||168000.0|0.540476|20140|Old Lyme
160244|5 Thamesview Rd|8900.0|2003-05-05T00:00:00|[{'type': 'Point', 'coordinates': [-72.089078, 41.501942]}]|row-ynu4.4kkj-f6rh|2002|||V|||18000.0|0.494444|20484|Norwich
160245|28 Huntington St Ut D7|13650.0|2003-05-05T00:00:00|[{'type': 'Point', 'coordinates': [-72.691608, 41.771194]}]|row-57d7-rw6g~3e4a|2002|||R|||15500.0|0.880645|20888|Hartford
160246|24 Crystal Ridge Dr|59550.0|2003-05-05T00:00:00|[{'type': 'Point', 'coordinates': [-72.357935, 41.920668]}]|row-rqm8-h3wi.je7a|2002|3||V|||70000.0|0.850714|20188|Tolland
160247|121 Towne House Rd|53760.0|2003-05-16T00:00:00||row-vu5s~6qat-xc9x|2002|||R|||126000.0|0.426667|20710|Hamden
160248|213 Monson Rd|10780.0|2003-05-16T00:00:00||row-5tve~qbjv-whxa|2002|8||V|||3000.0|3.593333|20207|Stafford
160249|Pine Pt Rd|31290.0|2003-05-02T00:00:00||row-4b7y.37hc-rgmk|2002|||C/I/U|||125500.0|0.249323|20990|Norwalk
160250|115 Great Brook Rd|152950.0|2003-05-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.390397, 41.597175]}]|row-nr9n-cvw3~inca|2002|||R|||284900.0|0.536855|20494|New Milford
160251|Woodtick Rd|119420.0|2003-05-14T00:00:00||row-52xz~ue9h.x2kx|2002|6||V|||65000.0|1.837231|20204|Wolcott
160252|15 Laurel Dr|140000.0|2003-05-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.310892, 41.3292]}]|row-isyd-e4vq-e6pf|2002|||R|||285000.0|0.491228|20144|Old Lyme
160253|Allyn St Ut B9|154280.0|2003-05-14T00:00:00||row-rsxj.h3cv-3zs5|2002|7||R|||302500.0|0.510017|20423|Groton
160254|255-445 Iranistan Ave|3017700.0|2003-05-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.197326, 41.164929]}]|row-ps5m~gvyj.jqy4|2002|25||R|||18000.0|167.65|21840|Bridgeport
160255|188 Elm St|48020.0|2003-05-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.111216, 41.356583]}]|row-2xfy~3y8r.zad7|2002|||R|||142100.0|0.337931|20261|New London
160256|32 Pine St|65030.0|2003-05-02T00:00:00||row-87vz-33p4~8m8e|2002|||R|||219450.0|0.296332|20979|Norwalk
160257|36 Marmor Ct|66700.0|2003-05-01T00:00:00||row-dac6-29im.defr|2002|||R|||140000.0|0.476429|20302|Wethersfield
160258|3 Oakledge Cir Pr|151130.0|2003-05-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.434793, 41.096806]}]|row-dttd.5ais.2rn2|2002|||R|||350000.0|0.4318|20961|Norwalk
160259|72 Grassy Hill Rd|75590.0|2003-05-12T00:00:00|[{'type': 'Point', 'coordinates': [-73.239774, 41.541327]}]|row-sve3~b5aw-5sa4|2002|||V|||175000.0|0.431943|20181|Woodbury
160260|5 E Meadow Ln|199150.0|2003-05-12T00:00:00|[{'type': 'Point', 'coordinates': [-73.408261, 41.130455]}]|row-kkvq-p2sn-38mp|2002|||R|||692000.0|0.287789|21028|Norwalk
160261|39 High St|19500.0|2003-05-23T00:00:00||row-8fp9~gbxw-z327|2002|8||V|||8000.0|2.4375|20632|Torrington
160262|110 Greenwood Dr|75800.0|2003-05-23T00:00:00||row-awsm~22ga-f34f|2002|||R|||148000.0|0.512162|20732|Manchester
160263|9 Surrey Ln|530530.0|2003-05-14T00:00:00|[{'type': 'Point', 'coordinates': [-73.261906, 41.279018]}]|row-etdi.yj58-39fj|2002|7||R|||1010581.0|0.524975|20407|Trumbull
160264|187 Lakeview Dr|22120.0|2003-05-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.315809, 41.765507]}]|row-rsbb-y3sy-4vkg|2002|7||R|||179900.0|0.122957|20178|Coventry
160265|235 Pequot Ave|81830.0|2003-05-09T00:00:00||row-uutc-y3wg.d6rp|2002|||R|||150000.0|0.545533|20267|New London
160266|20 Fifteenth St|46400.0|2003-05-09T00:00:00|[{'type': 'Point', 'coordinates': [-72.053306, 41.541539]}]|row-cm8x-2a5b~hi8c|2002|||R|||113000.0|0.410619|20502|Norwich
160267|8 Fair St|63000.0|2003-05-12T00:00:00|[{'type': 'Point', 'coordinates': [-72.54182, 41.988673]}]|row-zztd-iqmb-a26y|2002|||R|||137500.0|0.458182|20483|Enfield
160268|14 Mccormick Pl|90310.0|2003-05-12T00:00:00|[{'type': 'Point', 'coordinates': [-72.745123, 41.875973]}]|row-3diw.upyz-xqci|2002|||R|||205000.0|0.440537|20286|Bloomfield
160269|58 Daventry Hl|224140.0|2003-05-09T00:00:00||row-ngsr-ya2e~3u43|2002|||R|||420000.0|0.533667|20323|Avon
160270|75 Ashford St|58590.0|2003-05-09T00:00:00|[{'type': 'Point', 'coordinates': [-72.665906, 41.799277]}]|row-fg3h.yhrw.znzh|2002|||R|||115000.0|0.509478|20906|Hartford
160271|40 Hoffman Ct Ut A4|29200.0|2003-05-16T00:00:00||row-yp47.7ih3-dcw7|2002|||R|||56000.0|0.521429|20550|Wallingford
160272|28 Chesterfield Ave|125720.0|2003-05-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.958703, 41.556946]}]|row-yan2-7cw8~sdmb|2002|||R|||205000.0|0.613268|20210|Wolcott
160273|165 66 South St|23760.0|2003-05-16T00:00:00||row-jgvu-tyij-jm9b|2002|||R|||42000.0|0.565714|20355|Vernon
160274|35 Ivy Dr|28100.0|2003-05-13T00:00:00||row-nihc-9m87.4ur4|2002|14||R|||220000.0|0.127727|20700|Manchester
160275|8 Raccoon Rdg|64400.0|2003-05-13T00:00:00||row-73t9.q4rt-vgcy|2002|||R|||155750.0|0.413483|20184|Woodbury
160276|215 Charles St 105|9100.0|2003-05-13T00:00:00||row-q9q2-94bw-ephq|2002|||R|||30000.0|0.303333|21810|Bridgeport
160277|632 Quinnipiac|77280.0|2003-05-19T00:00:00||row-6gpf.9ewr-6rpm|2002|||R|||167000.0|0.462754|21232|New Haven
160278|155 Insalaco Dr|94300.0|2003-05-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.141547, 41.678964]}]|row-t9se.icif.eitw|2002|||R|||169900.0|0.555032|20273|Windham
160279|117 Placid Ave|130810.0|2003-05-19T00:00:00|[{'type': 'Point', 'coordinates': [-73.132564, 41.180716]}]|row-ke4i-utrs-wtsc|2002|||R|||265000.0|0.493623|20734|Stratford
160280|1189 Killingworth Rd|142130.0|2003-05-15T00:00:00||row-bs5g~7zvh-jefe|2002|||R|||262900.0|0.540624|20109|Haddam
160281|Caswell Cove Marina|7000.0|2003-05-15T00:00:00||row-qbw7.jfti.kst4|2002|8||C/I/U|||30000.0|0.233333|20786|Milford
160282|569 N Main St|903400.0|2003-05-15T00:00:00||row-xf6r-eh8j~n7gb|2002|6||C/I/U|||36000.0|25.094444|20706|Manchester
160283|283 Martin St|93240.0|2003-05-21T00:00:00|[{'type': 'Point', 'coordinates': [-72.678584, 41.793309]}]|row-6k5q.xvhj.cy62|2002|25||R|||92500.0|1.008|20946|Hartford
160284|51-53 Colonial St|91840.0|2003-05-21T00:00:00|[{'type': 'Point', 'coordinates': [-72.685835, 41.748323]}]|row-7723-hyuk-5ms2|2002|||R|||160000.0|0.574|20952|Hartford
160285|35 Linda Ln|180160.0|2003-05-20T00:00:00|[{'type': 'Point', 'coordinates': [-73.469331, 41.520422]}]|row-nwse.tjwa~ucb4|2002|||R|||315000.0|0.571937|20207|New Fairfield
160286|233 Dalton St|76830.0|2003-05-20T00:00:00|[{'type': 'Point', 'coordinates': [-73.08954, 41.599924]}]|row-a6b7~pnv2-is3m|2002|8||R|||118500.0|0.648354|20234|Watertown
160287|11 King Arthur Dr 5A|48650.0|2003-05-20T00:00:00||row-ihwr-nwsb-qfgn|2002|||R|||112000.0|0.434375|20271|East Lyme
160288|18 Monroe St|115290.0|2003-05-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.136642, 41.210148]}]|row-tvsh-ymk2-jteb|2002|||R|||275000.0|0.419236|20775|Stratford
160289|719 West Rd|194340.0|2003-05-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.312615, 41.511164]}]|row-hh48-5jz6.x7gd|2002|6||V|||72900.0|2.665844|20079|Salem
160290|341 Housatonic Dr|131250.0|2003-05-15T00:00:00||row-8252-5pc2~nbpu|2002|||R|||355000.0|0.369718|20785|Milford
160291|11 Noble Ave|153500.0|2003-05-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.304367, 41.357507]}]|row-ugxj-m5gi-pg4k|2002|7||R|||259500.0|0.591522|20147|Old Lyme
160292|212 Winsted Rd|58400.0|2003-05-19T00:00:00|[{'type': 'Point', 'coordinates': [-73.117969, 41.8227]}]|row-xqn3-pam3-8hcd|2002|||R|||115000.0|0.507826|20619|Torrington
160293|256-258 High Rdg Dr|74340.0|2003-05-19T00:00:00|[{'type': 'Point', 'coordinates': [-73.212817, 41.193896]}]|row-st7j-vbhp-h6yk|2002|||R|||212000.0|0.35066|29049|Bridgeport
160294|15 Orange St 312|93580.0|2003-05-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.925507, 41.303557]}]|row-h4bm~u2h3-jghg|2002|||R|||189900.0|0.492786|21233|New Haven
160295|87 Plains Rd|117360.0|2003-05-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.325023, 41.912164]}]|row-bvzk-58y6.nic8|2002|||R|||182500.0|0.643068|20209|Tolland
160296|88 N Main St|96800.0|2003-05-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.629205, 41.942033]}]|row-am5e.ush6-rsdf|2002|||R|||208000.0|0.465385|20173|Windsor Locks
160297|225 Lloyd St|57890.0|2003-05-23T00:00:00||row-kbn3~fv4e.kp8e|2002|16||R|||48000.0|1.206042|21259|New Haven
160298|Fairfield Ave|25045800.0|2003-05-21T00:00:00||row-fux7~gnsz~r4ut|2002|||C/I/U|||103631200.0|0.241682|22008|Stamford
