|address|assessed_value|date_recorded|geo_coordinates|id|list_year|non_use_code|opm_remarks|property_type|remarks|residential_type|sales_amount|sales_ratio|serial_number|town
50140|59 Pebblebrook|199360.0|2006-03-31T00:00:00|[{'type': 'Point', 'coordinates': [-72.659746, 41.894988]}]|row-ji5d~g973.hvz8|2005|||R|||348000.0|0.572874|50289|Windsor
50141|91 Brindlewood Path|121000.0|2006-03-31T00:00:00|[{'type': 'Point', 'coordinates': [-72.306136, 41.607996]}]|row-a2ve-st4w-ekba|2005|||R|||289900.0|0.417385|50167|Colchester
50142|316 22 Bond St|110390.0|2005-06-13T00:00:00|[{'type': 'Point', 'coordinates': [-73.168205, 41.19766]}]|row-w92p.q7ix-ktse|2004|||R|||335000.0|0.329522|42513|Bridgeport
50143|71 Hunt Hl Rd|57890.0|2005-06-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.98689, 41.548143]}]|row-a2vh.qamu-58ph|2004|8||R|||42500.0|1.362118|42238|Waterbury
50144|48 Meeker Hl Rd|345100.0|2005-03-24T00:00:00||row-w62m-nh6m~9v8x|2004|||R|||695000.0|0.496547|40080|Redding
50145|605 Sienna Dr|35000.0|2005-03-24T00:00:00|[{'type': 'Point', 'coordinates': [-73.417256, 41.39726]}]|row-rb3f-75w9~ztj6|2004|7||R|||334900.0|0.104509|40936|Danbury
50146|110 Washington St|145810.0|2005-03-24T00:00:00|[{'type': 'Point', 'coordinates': [-73.417517, 41.098978]}]|row-shuy~n333.8zct|2004|||R|||351000.0|0.415413|40980|Norwalk
50147|85 Niles Hl Rd 08|55790.0|2005-06-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.104121, 41.321847]}]|row-534f~n4rv~xnhj|2004|||R|||130000.0|0.429154|40422|New London
50148|73 Amenia Rd|217400.0|2005-06-13T00:00:00|[{'type': 'Point', 'coordinates': [-73.48157, 41.876369]}]|row-y6hp-shff.irad|2004|||R|||385000.0|0.564675|40071|Sharon
50149|107 Thompson St|99470.0|2005-05-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.911346, 41.385227]}]|row-rn6q.h4xf.7tn5|2004|||R|||260000.0|0.382577|40692|Hamden
50150|46 Cedar Ln|178470.0|2005-05-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.433969, 41.278788]}]|row-4n9u-k5ms-pubx|2004|||R|||262500.0|0.679886|40124|Westbrook
50151|16 Concord St|67060.0|2005-06-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.044273, 41.574781]}]|row-7yzf.5nts-3ywd|2004|||R|||140000.0|0.479|42168|Waterbury
50152|23 Higbie Dr|49460.0|2005-06-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.595907, 41.778153]}]|row-mhmk.b48s-27j8|2004|||R|||80000.0|0.61825|40688|East Hartford
50153|988 E Center St|105500.0|2005-06-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.789432, 41.443363]}]|row-878y.9aww.r39z|2004|||C/I/U|||325000.0|0.324615|40677|Wallingford
50154|53 N Pond St|73240.0|2005-06-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.947943, 41.687518]}]|row-r28f.zfi8.ui7w|2004|||R|||178000.0|0.411461|40999|Bristol
50155|446 Hogback Rd|148400.0|2005-06-13T00:00:00|[{'type': 'Point', 'coordinates': [-73.020167, 41.977939]}]|row-5qfu.46rh-3v7x|2004|1||R|||250000.0|0.5936|40024|Hartland
50156|333 Vincellette St 13|93498.0|2005-05-04T00:00:00|[{'type': 'Point', 'coordinates': [-73.219076, 41.215386]}]|row-u6gi~taih.h4xu|2004|||R|||199000.0|0.469839|42091|Bridgeport
50157|856 Iranistan Ave|13292.0|2005-05-04T00:00:00||row-m8vm.wrmn~zqat|2004|||V|||32000.0|0.415375|42099|Bridgeport
50158|38 Murray St|60130.0|2005-06-10T00:00:00|[{'type': 'Point', 'coordinates': [-72.637909, 41.780542]}]|row-kpub.raq3~jp5n|2004|||R|||180000.0|0.334056|40721|East Hartford
50159|411 Chase Ave|57820.0|2005-06-10T00:00:00|[{'type': 'Point', 'coordinates': [-73.037649, 41.582894]}]|row-3esf~8ybc~anb8|2004|||R|||114000.0|0.507193|42224|Waterbury
50160|210 Butlertown Rd|91610.0|2005-06-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.202319, 41.41218]}]|row-ta4h.uf65~bs5d|2004|||R|||150000.0|0.610733|40325|Waterford
50161|33 Windsor Ln|385070.0|2005-06-02T00:00:00||row-w7ag~tice.bde6|2004|||R|||985000.0|0.390934|40879|Greenwich
50162|61 Holmes Dr|175490.0|2005-06-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.094148, 41.919607]}]|row-di5s.64b9~u96t|2004|||R|||335000.0|0.523851|40240|Winchester
50163|Georgetown Dr Biu14|40530.0|2005-06-02T00:00:00||row-i2y4~xwmh-6vgf|2004|||R|||115000.0|0.352435|40569|Enfield
50164|10 Velvet St|217390.0|2005-05-13T00:00:00|[{'type': 'Point', 'coordinates': [-73.269321, 41.286307]}]|row-w3z4-6a6h~8p8q|2004|||R|||460000.0|0.472587|40456|Trumbull
50165|265 106B Burritt St|26810.0|2005-05-13T00:00:00||row-59f8.au7g-uhsp|2004|||R|||45000.0|0.595778|40942|New Britain
50166|48 Gilbert St|260230.0|2005-04-07T00:00:00|[{'type': 'Point', 'coordinates': [-73.502976, 41.284918]}]|row-ktwg-tmnb-94ee|2004|||R|||559000.0|0.465528|40287|Ridgefield
50167|231 Seaton Rd 26B4|54600.0|2005-04-07T00:00:00|[{'type': 'Point', 'coordinates': [-73.515712, 41.059997]}]|row-eeim.jtv4-uka2|2004|||R|||224500.0|0.243207|41476|Stamford
50168|119 Mulberry St|101920.0|2005-05-15T00:00:00||row-4ms4.nbph~ry8j|2004|||R|||204200.0|0.499119|41697|Southington
50169|31 Milton Rd|205980.0|2005-05-15T00:00:00|[{'type': 'Point', 'coordinates': [-73.259472, 41.825088]}]|row-7kgp.nazp-rmen|2004|||R|||388900.0|0.529648|40062|Goshen
50170|24 Thompson Rd 7F|31500.0|2005-05-25T00:00:00|[{'type': 'Point', 'coordinates': [-72.545146, 41.772762]}]|row-e6b7-5jkg-gsni|2004|||R|||84000.0|0.375|40632|Manchester
50171|Maple Hl Rd|62780.0|2005-05-25T00:00:00||row-4ks8.f33q-yuxx|2004|||V|||140000.0|0.448429|40539|Naugatuck
50172|15 Ritoli Rdg|101500.0|2005-05-25T00:00:00|[{'type': 'Point', 'coordinates': [-72.792964, 41.792483]}]|row-uuvp-6via-vsx3|2004|7||V|||75000.0|1.353333|40840|West Hartford
50173|269 Dennison Rdg Dr|169400.0|2005-04-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.475626, 41.754527]}]|row-qbq4-y248-3ty9|2004|||R|||327500.0|0.517252|40556|Manchester
50174|21 Goodsell St|67210.0|2005-04-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.719397, 41.743266]}]|row-uz8x~t4qj.zxn8|2004|||R|||199900.0|0.336218|40732|West Hartford
50175|248 Stanwich Rd|724570.0|2005-04-29T00:00:00|[{'type': 'Point', 'coordinates': [-73.604612, 41.070766]}]|row-x75d.yqtc.mt58|2004|||R|||1220000.0|0.59391|40735|Greenwich
50176|65 High St|69990.0|2005-05-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.447493, 41.865285]}]|row-6gd8-p6ve-2a2p|2004|||R|||175000.0|0.399943|40351|Vernon
50177|110 Broadway|97511.0|2005-05-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.206175, 41.211801]}]|row-8z4k-xwwi.4fju|2004|||R|||183000.0|0.532847|42088|Bridgeport
50178|1270 Townsend Ave|81620.0|2005-05-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.892098, 41.291259]}]|row-25m6.62nu-tmva|2004|||R|||182000.0|0.448462|41343|New Haven
50179|25-27 Freeman St|67690.0|2005-05-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.689053, 41.733075]}]|row-bw24~3ixd.cmbj|2004|||R|||210000.0|0.322333|41213|Hartford
50180|100 Strawberry Hl Ave|3711970.0|2005-04-15T00:00:00||row-v2rt-e5v2-yue6|2004|6||A|||245000.0|15.150898|41538|Stamford
50181|60 Stony Brk Rd|167200.0|2005-04-15T00:00:00|[{'type': 'Point', 'coordinates': [-71.894642, 41.415992]}]|row-gxpj-tvjx-xaw3|2004|7||R|||630000.0|0.265397|40326|Stonington
50182|15 Old Hollow Rd|278370.0|2005-05-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.206074, 41.26151]}]|row-3vae-sdhz-pr5u|2004|||R|||560000.0|0.497089|40435|Trumbull
50183|1884 Park Ave|191310.0|2005-05-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.208047, 41.184904]}]|row-7vjb~8jir-8c7w|2004|||R|||380000.0|0.503447|42073|Bridgeport
50184|289 Summerfield Ave|106890.0|2006-08-24T00:00:00|[{'type': 'Point', 'coordinates': [-73.161847, 41.191515]}]|row-5bqg~t5ca-6nsv|2005|||R|||210000.0|0.509|53086|Bridgeport
50185|25 Forest St Ut 12C|132440.0|2006-08-24T00:00:00|[{'type': 'Point', 'coordinates': [-73.536273, 41.056708]}]|row-4ist-5a66-r67f|2005|6||R|||340000.0|0.389529|52338|Stamford
50186|25 Chestnut St|165830.0|2005-04-06T00:00:00|[{'type': 'Point', 'coordinates': [-73.549048, 41.057361]}]|row-f798-9qk3~ps46|2004|||R|||617000.0|0.268768|41466|Stamford
50187|92 Hoffman St|53970.0|2005-04-06T00:00:00|[{'type': 'Point', 'coordinates': [-72.966375, 41.293661]}]|row-ygfa-p297-hrv2|2004|||R|||137500.0|0.392509|40572|West Haven
50188|1465 E Putnam Ave Ut 519|167370.0|2005-04-06T00:00:00||row-ssqg~xdzj-cjs5|2004|||R|||430000.0|0.389233|40642|Greenwich
50189|272 Sisk St|105530.0|2005-04-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.712536, 41.553626]}]|row-7b3n~7kdq-zz78|2004|||R|||229900.0|0.459026|40560|Middletown
50190|614-616 Norwich Rd|152100.0|2005-04-15T00:00:00|[{'type': 'Point', 'coordinates': [-71.914825, 41.678691]}]|row-x689-tijj.bmkr|2004|||C/I/U|||290000.0|0.524483|40222|Plainfield
50191|18 Deer Ln|1447800.0|2005-04-15T00:00:00|[{'type': 'Point', 'coordinates': [-73.633727, 41.046173]}]|row-kxty.vty6-huxb|2004|||R|||2600000.0|0.556846|40676|Greenwich
50192|30 Richards Ln|1313800.0|2005-03-24T00:00:00|[{'type': 'Point', 'coordinates': [-73.496444, 41.129591]}]|row-jgsu-y8ag.7ck6|2004|||R|||2305000.0|0.569978|40200|New Canaan
50193|104 W Town St|91000.0|2005-03-24T00:00:00|[{'type': 'Point', 'coordinates': [-72.103074, 41.551798]}]|row-4agp~euww-t34f|2004|||R|||169900.0|0.535609|40532|Norwich
50194|74-76 Orange St|46130.0|2005-03-24T00:00:00|[{'type': 'Point', 'coordinates': [-72.70395, 41.760331]}]|row-nesg.rjpk-f9g9|2004|||R|||230000.0|0.200565|40973|Hartford
50195|5 Timber Trl|180440.0|2005-04-15T00:00:00||row-d5cp-sr59-8jyn|2004|||R|||338000.0|0.533846|40249|East Hampton
50196|137 Mohawk Ave Ext|118240.0|2005-04-15T00:00:00||row-q8gg.nckq.swaq|2004|24||C/I/U|||450000.0|0.262756|40139|Derby
50197|204 Fairview Ave|76860.0|2005-04-15T00:00:00||row-b3uj-tu36.ehvq|2004|||R|||197300.0|0.389559|40577|Hamden
50198|147 Old Elm Rd|260680.0|2005-04-06T00:00:00|[{'type': 'Point', 'coordinates': [-73.247847, 41.208279]}]|row-h5cu-22vd-tgxh|2004|||R|||488000.0|0.53418|40585|Fairfield
50199|230 East Ave|104650.0|2005-04-06T00:00:00|[{'type': 'Point', 'coordinates': [-72.940744, 41.26462]}]|row-hrfc-v4vp-7iig|2004|||R|||299900.0|0.34895|40568|West Haven
50200|5 Pine Grv Ave|74760.0|2005-04-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.568613, 42.012964]}]|row-7hte-kudx-bzij|2004|||R|||192000.0|0.389375|40435|Enfield
50201|108 S Georges Hl Rd|213690.0|2005-04-15T00:00:00|[{'type': 'Point', 'coordinates': [-73.223911, 41.445793]}]|row-pnkw-aydf-a4t9|2004|8||R|||305000.0|0.700623|40306|Southbury
50202|44 Warren Gln|86100.0|2005-04-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.999464, 41.745623]}]|row-c3qq-gkfz-nfp2|2004|||V|||165000.0|0.521818|40079|Burlington
50203|38 Lake Ave|183300.0|2005-02-08T00:00:00|[{'type': 'Point', 'coordinates': [-73.467429, 41.389578]}]|row-6w2n.h22z~7pgs|2004|||R|||425000.0|0.431294|40730|Danbury
50204|46 Forest Rd|100700.0|2005-02-08T00:00:00|[{'type': 'Point', 'coordinates': [-72.837861, 41.469193]}]|row-as8i~vbck~vayd|2004|||R|||200000.0|0.5035|40348|Wallingford
50205|20 Hillcrest Ct|96800.0|2005-02-08T00:00:00|[{'type': 'Point', 'coordinates': [-72.900209, 41.671562]}]|row-7jc3-h3f5.ts2i|2004|||R|||185000.0|0.523243|40502|Bristol
50206|25-27 Clinton Ave|101362.0|2005-03-04T00:00:00|[{'type': 'Point', 'coordinates': [-73.206157, 41.168978]}]|row-utcj-294j.9t34|2004|25||R|||280000.0|0.362007|41515|Bridgeport
50207|185 Cross Hwy|370800.0|2005-03-04T00:00:00|[{'type': 'Point', 'coordinates': [-73.323341, 41.170529]}]|row-p2g3-rjwu-ht75|2004|||R|||735000.0|0.50449|40463|Westport
50208|134 Woodland Dr|116910.0|2005-03-04T00:00:00|[{'type': 'Point', 'coordinates': [-72.510239, 41.829525]}]|row-pjcf-xvr2-6fhj|2004|8||R|||40400.0|2.893812|40275|South Windsor
50209|75-81 S Chestnut St|89480.0|2005-03-04T00:00:00||row-bx8s-hg9g~a44d|2004|||R|||215000.0|0.416186|40180|Plainfield
50210|114 Imperial Ct|284270.0|2005-03-04T00:00:00|[{'type': 'Point', 'coordinates': [-73.241937, 41.291271]}]|row-c4j9-gcid-y4xj|2004|7||R|||566868.0|0.501475|40302|Trumbull
50211|140 1/2 Charter Oak St|0.0|2005-03-04T00:00:00||row-57xi-dcv4-8egu|2004|14||R|||90000.0|0.0|49383|Manchester
50212|247 Forest Ln|125680.0|2005-04-07T00:00:00||row-37pc~hs2v-ixy7|2004|||R|||242000.0|0.519339|40251|Cheshire
50213|8 Briarwood Ln|419970.0|2005-04-07T00:00:00|[{'type': 'Point', 'coordinates': [-73.3326, 41.441004]}]|row-7mxw.kg2x.n6r8|2004|25||R|||754250.0|0.556805|40331|Newtown
50214|190 Liberty St|84830.0|2005-04-07T00:00:00|[{'type': 'Point', 'coordinates': [-72.659702, 41.561818]}]|row-krq4.dw53-89m5|2004|||R|||254000.0|0.333976|40539|Middletown
50215|849 Long Cv Rd|102200.0|2005-02-04T00:00:00||row-42gv.h9yp.yxqi|2004|||R|||240000.0|0.425833|40135|Ledyard
50216|14 Turnpike Park|83000.0|2005-02-04T00:00:00|[{'type': 'Point', 'coordinates': [-72.098193, 41.537417]}]|row-n9m6.6epb.3k2b|2004|||R|||147500.0|0.562712|40409|Norwich
50217|333 Talcottville Rd|170410.0|2005-03-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.489389, 41.841087]}]|row-zdis-mkqv-ts9w|2004|8||C/I/U|||125000.0|1.36328|40234|Vernon
50218|101 Greenwood St|61660.0|2005-03-03T00:00:00||row-cn2d~gqnm.3429|2004|||R|||156000.0|0.395256|40239|Windham
50219|2-4 Oakland Ter|44240.0|2005-03-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.696174, 41.779037]}]|row-g5v8~j4uu-nnpg|2004|||R|||144900.0|0.305314|40848|Hartford
50220|907 Bantam Rd|144930.0|2005-01-21T00:00:00||row-fymn.rg7z.a2xx|2004|||C/I/U|||225000.0|0.644133|40066|Litchfield
50221|20 Banjo Sullivan Rd|91640.0|2005-01-21T00:00:00|[{'type': 'Point', 'coordinates': [-71.908059, 41.625941]}]|row-w9dq.czwk.xpfg|2004|1||R|||150000.0|0.610933|40108|Griswold
50222|36 Montauk Ave|285900.0|2005-01-21T00:00:00|[{'type': 'Point', 'coordinates': [-71.926529, 41.348167]}]|row-sri6-wyqv-5ccy|2004|||R|||435000.0|0.657241|40204|Stonington
50223|42 Deruyter St|78400.0|2005-02-17T00:00:00||row-tjqc~9rnw-frhb|2004|||R|||133000.0|0.589474|40365|Torrington
50224|30 Hope Cir|104720.0|2005-02-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.669823, 41.827635]}]|row-a2vb~nmiv-eeh8|2004|||R|||217500.0|0.481471|40270|Windsor
50225|151 Woods End Rd|268030.0|2005-02-17T00:00:00|[{'type': 'Point', 'coordinates': [-73.263825, 41.165454]}]|row-pynm.shjx-ut2r|2004|||R|||795000.0|0.337145|40468|Fairfield
50226|108 Cambridge Dr|83780.0|2004-12-09T00:00:00||row-rsfu-2vvw-w7z2|2004|||R|||180000.0|0.465444|40215|East Hartford
50227|338 Mercer Ln|127820.0|2004-12-09T00:00:00|[{'type': 'Point', 'coordinates': [-72.690797, 41.883969]}]|row-zu29~au34-3ay6|2004|||R|||210000.0|0.608667|40148|Windsor
50228|183 Bethmour Rd|194470.0|2005-02-16T00:00:00|[{'type': 'Point', 'coordinates': [-73.026965, 41.401312]}]|row-ka9g-vj2q~pqqg|2004|1||R|||0.0|0.0|40035|Bethany
50229|67 Bassick Ave|71541.0|2005-02-16T00:00:00||row-ykvk-w97f~6kx6|2004|||R|||175100.0|0.408572|41383|Bridgeport
50230|1030 Washington &|697660.0|2005-02-17T00:00:00||row-u4w2-kcim~bmhp|2004|1||R|||875000.0|0.797326|40017|Roxbury
50231|4 Community Ave|64750.0|2005-02-17T00:00:00|[{'type': 'Point', 'coordinates': [-71.917736, 41.678268]}]|row-is7c~qhmu.2679|2004|1||R|||20000.0|3.2375|40157|Plainfield
50232|45 Homestead Rd|299620.0|2005-02-07T00:00:00|[{'type': 'Point', 'coordinates': [-73.168496, 41.479835]}]|row-iipj~a2vg.898v|2004|||R|||585000.0|0.512171|40206|Southbury
50233|15 Commodore Cmns|68250.0|2005-02-07T00:00:00|[{'type': 'Point', 'coordinates': [-73.07519, 41.308234]}]|row-v3xv-4ya3~5fzy|2004|||R|||195000.0|0.35|40094|Derby
50234|45 Risley St|58450.0|2005-01-21T00:00:00|[{'type': 'Point', 'coordinates': [-72.679595, 41.792517]}]|row-tev3-ev5e-8c5w|2004|16||R|||109000.0|0.536239|40651|Hartford
50235|197 Spicer Hl Rd|33740.0|2005-01-21T00:00:00|[{'type': 'Point', 'coordinates': [-71.995338, 41.440642]}]|row-kpb9~zrwv-fg9c|2004|7||R|||369900.0|0.091214|40121|Ledyard
50236|33 Hunter Ln|517140.0|2005-02-16T00:00:00|[{'type': 'Point', 'coordinates': [-73.477227, 41.288813]}]|row-ktkn-ik33-9tdk|2004|||R|||910000.0|0.568286|40202|Ridgefield
50237|80 Pilgrim Ave|66500.0|2005-02-07T00:00:00|[{'type': 'Point', 'coordinates': [-73.036167, 41.567438]}]|row-udf2~8imh~crrh|2004|8||V|||33000.0|2.015152|41019|Waterbury
50238|4 Finch Ln|297630.0|2005-02-07T00:00:00|[{'type': 'Point', 'coordinates': [-72.717436, 41.376516]}]|row-n62b.nggp-vj6x|2004|||R|||498000.0|0.597651|40165|Guilford
50239|285 Redding Rd|780890.0|2005-01-20T00:00:00|[{'type': 'Point', 'coordinates': [-73.31885, 41.214448]}]|row-tcim-g9ri-ieam|2004|||R|||1950000.0|0.400456|40042|Easton
50240|29 Loyola Rd|50820.0|2005-01-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.791427, 41.569394]}]|row-6miy~9dhq-4vdh|2004|7||R|||22500.0|2.258667|40487|Meriden
50241|90 Stevens Ave|80220.0|2004-11-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.960135, 41.277662]}]|row-3w6f-my8x-vuya|2004|||R|||195400.0|0.410542|40120|West Haven
50242|8 Ash Rd|99230.0|2004-11-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.078916, 41.501934]}]|row-u4uq-76kg.d6tz|2004|||R|||212000.0|0.468066|40091|Naugatuck
50243|40 Lyon St|100240.0|2004-11-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.916433, 41.308744]}]|row-y5bx-s3cq-2bmm|2004|||R|||349900.0|0.286482|40227|New Haven
50244|735 Goldenrod Ave|127820.0|2005-01-05T00:00:00|[{'type': 'Point', 'coordinates': [-73.222675, 41.208005]}]|row-fxd4~qab7-yykj|2004|1||R|||175000.0|0.7304|41026|Bridgeport
50245|28 Pasture Ln|1859820.0|2005-01-05T00:00:00|[{'type': 'Point', 'coordinates': [-73.484045, 41.054483]}]|row-mvtw.dv6q~izsb|2004|||R|||3000000.0|0.61994|40105|Darien
50246|26 8 Hayes St|119000.0|2004-12-09T00:00:00|[{'type': 'Point', 'coordinates': [-73.18662, 41.192333]}]|row-65c4-cp3x-ykvn|2004|||R|||275000.0|0.432727|40756|Bridgeport
50247|115A Heritage Vlg|59160.0|2004-12-09T00:00:00|[{'type': 'Point', 'coordinates': [-73.231478, 41.486972]}]|row-ptai.vsea~w5gc|2004|||R|||125000.0|0.47328|49121|Southbury
50248|118 Henry St|107590.0|2005-01-06T00:00:00|[{'type': 'Point', 'coordinates': [-73.539466, 41.04465]}]|row-yapq-5rh9-g624|2004|7||A|||755000.0|0.142503|40802|Stamford
50249|130 Richard Brown Dr|135580.0|2005-01-06T00:00:00||row-5eja-f4ji.uyyp|2004|||R|||296000.0|0.458041|40165|Montville
50250|101 The Mews|152860.0|2005-01-06T00:00:00|[{'type': 'Point', 'coordinates': [-72.692777, 41.635307]}]|row-m4ib~faxw-esn9|2004|||R|||246500.0|0.620122|40123|Rocky Hill
50251|26 Hubbard Run Dr|89200.0|2005-01-21T00:00:00||row-uhsd-izur~xmke|2004|8||R|||85000.0|1.049412|40250|Glastonbury
50252|202 State St A1|360220.0|2005-01-21T00:00:00|[{'type': 'Point', 'coordinates': [-72.878988, 41.378946]}]|row-kaf6-hz4i.tyj3|2004|6||C/I/U|||300000.0|1.200733|40154|North Haven
50253|24 Colley St|48650.0|2005-01-21T00:00:00|[{'type': 'Point', 'coordinates': [-73.058683, 41.557618]}]|row-iptf-vg6e.cy8s|2004|14||R|||48000.0|1.013542|41082|Waterbury
50254|48 Clifton Pl|116200.0|2004-12-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.186218, 41.215217]}]|row-34t8-xmnc~zd5q|2004|14||R|||12000.0|9.683333|40664|Bridgeport
50255|Borodell Ave|73900.0|2004-12-01T00:00:00||row-j553~uhri-dbfx|2004|7||V|||240000.0|0.307917|40105|Stonington
50256|40 W Elm St|361550.0|2005-01-05T00:00:00|[{'type': 'Point', 'coordinates': [-73.628147, 41.026653]}]|row-rkwm-cct8-nnpj|2004|24||R|||1275000.0|0.283569|40347|Greenwich
50257|242 Riverside Ave|792330.0|2005-01-05T00:00:00||row-ufbu-yxxe-72r5|2004|||R|||1550000.0|0.511181|40331|Greenwich
50258|256-258 Connecticut Ave|94780.0|2005-01-05T00:00:00|[{'type': 'Point', 'coordinates': [-72.967707, 41.24668]}]|row-7j5d~7nhx.jeqb|2004|||R|||332000.0|0.285482|40320|West Haven
50259|39 Judd Ave|75260.0|2004-12-20T00:00:00|[{'type': 'Point', 'coordinates': [-71.880275, 41.820784]}]|row-kie7-rcfh~kia7|2004|||R|||143000.0|0.526294|40129|Killingly
50260|94 Ridge Rd|71720.0|2004-12-20T00:00:00||row-bu3j-s7yd-qa4p|2004|7||R|||372138.0|0.192724|40075|Plymouth
50261|95 Audubon St 27|123130.0|2004-12-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.920937, 41.311215]}]|row-8vnd~9pv5.mrk4|2004|||R|||326000.0|0.377699|40382|New Haven
50262|126 Triangle St A 15|50700.0|2004-12-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.434928, 41.395898]}]|row-cpt3.b6mh~tv9u|2004|||R|||106000.0|0.478302|40335|Danbury
50263|33 Monahan Pl|71190.0|2005-01-06T00:00:00||row-vm8d.ngaz-2ns6|2004|||R|||185000.0|0.384811|40324|West Haven
50264|305 Hanover St|92190.0|2005-01-06T00:00:00|[{'type': 'Point', 'coordinates': [-72.812729, 41.534106]}]|row-mh7b.3bia-beud|2004|||R|||189900.0|0.485466|40452|Meriden
50265|18 Gail Ct|138180.0|2005-01-06T00:00:00||row-mims~gyug~xuz4|2004|||R|||337000.0|0.41003|40073|North Branford
50266|1 Belle Ave|55300.0|2004-12-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.578112, 42.014365]}]|row-kuir.j53t~q5zx|2004|||R|||131000.0|0.422137|40159|Enfield
50267|268 Ridgewood Dr|178540.0|2004-12-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.703731, 41.661652]}]|row-uhbq.xcsj~xs8q|2004|||R|||360000.0|0.495944|40079|Rocky Hill
50268|19-23 New Britain Ave|90580.0|2004-12-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.68406, 41.746914]}]|row-zy5w.xkin-g2w3|2004|||C/I/U|||300000.0|0.301933|40357|Hartford
50269|Borodell Ave|73900.0|2004-12-01T00:00:00||row-j553~uhri-dbfx|2004|7||V|||240000.0|0.307917|40105|Stonington
50270|25 Gordon Ave|64120.0|2004-12-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.597658, 41.983682]}]|row-g7fj-3yx8~x6nw|2004|||R|||165000.0|0.388606|40163|Enfield
50271|99 Highland Ave|135600.0|2004-12-01T00:00:00||row-4xjg.fhr3-45d2|2004|||R|||275000.0|0.493091|40205|Wallingford
50272|93B Clinic Dr 2B|28630.0|2004-12-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.784678, 41.648465]}]|row-2di8-3npw~r4je|2004|||R|||50000.0|0.5726|40367|New Britain
50273|46 Stockade Rd|157000.0|2004-12-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.602249, 41.671954]}]|row-de8a-mqdq.fm2b|2004|||R|||305000.0|0.514754|40182|Glastonbury
50274|80 Amity St|56280.0|2004-12-10T00:00:00|[{'type': 'Point', 'coordinates': [-72.710227, 41.759349]}]|row-ggfh.7i89-wi7g|2004|||R|||220000.0|0.255818|40410|Hartford
50275|66 Burton St|54250.0|2004-12-10T00:00:00|[{'type': 'Point', 'coordinates': [-73.034813, 41.562702]}]|row-z3wq-hywz~x255|2004|||R|||71500.0|0.758741|41306|Waterbury
50276|23 Babcock Ave|112300.0|2004-12-10T00:00:00||row-p33d~nik2-p53s|2004|||R|||257000.0|0.436965|40084|Plainfield
50277|80 Taft Ave Ut 8|10070.0|2006-09-29T00:00:00|[{'type': 'Point', 'coordinates': [-73.205259, 41.191064]}]|row-pkaq~g37y.s9p2|2005|||R|||45000.0|0.223778|53402|Bridgeport
50278|39 Northview Dr|133200.0|2006-09-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.529542, 41.754205]}]|row-3i8q-qw9d.sn7x|2005|||R|||282000.0|0.47234|51477|Manchester
