|address|assessed_value|date_recorded|geo_coordinates|id|list_year|non_use_code|opm_remarks|property_type|remarks|residential_type|sales_amount|sales_ratio|serial_number|town
214936|22 Riverside Dr|181100.0|2004-06-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.801424, 41.281885]}]|row-m4vj-p2zb-agck|2003|1||R|||240000.0|0.754583|30512|Branford
214937|102 Geneva Ter|229180.0|2004-05-26T00:00:00|[{'type': 'Point', 'coordinates': [-73.267058, 41.134908]}]|row-jygz~wh46-6khx|2003|||R|||420500.0|0.545018|30577|Fairfield
214938|25 Mark St|113540.0|2004-05-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.999382, 41.224208]}]|row-kk2p-mwvd-229q|2003|||R|||295000.0|0.384881|30806|Milford
214939|80 West St|101970.0|2004-05-26T00:00:00||row-v84s-vu4q-9p94|2003|||R|||170000.0|0.599824|30685|Middletown
214940|74 Freeborn Rd|527090.0|2004-05-27T00:00:00|[{'type': 'Point', 'coordinates': [-73.326658, 41.245498]}]|row-2ntf~knh9.eku6|2003|||R|||800000.0|0.658863|30096|Easton
214941|829 Shewville Rd|97370.0|2004-05-27T00:00:00|[{'type': 'Point', 'coordinates': [-71.988739, 41.457079]}]|row-48mt.ugx3~f4au|2003|||R|||179000.0|0.543966|30319|Ledyard
214942|38 Joseph Ln|93520.0|2004-05-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.950698, 41.356536]}]|row-trhg-6pk2-87a3|2003|||R|||218000.0|0.428991|30730|Hamden
214943|1 Linwood Ln|52010.0|2004-05-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.459775, 41.59363]}]|row-wjfe-wt5s-7yys|2003|7||V|||435000.0|0.119563|30632|New Milford
214944|156 Traverse St|87640.0|2004-05-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.0194, 41.565326]}]|row-ki5m-ea6p-w2cm|2003|||R|||147500.0|0.594169|31760|Waterbury
214945|5 Beacon Mnr Rd|107200.0|2004-05-26T00:00:00|[{'type': 'Point', 'coordinates': [-73.028652, 41.466624]}]|row-3v5s.inke~qgzu|2003|||R|||220000.0|0.487273|30521|Naugatuck
214946|346 Keeney St|85000.0|2004-05-26T00:00:00||row-qy9d.zmmc-xwg2|2003|6||V|||85900.0|0.989523|30667|Manchester
214947|157 Leeder Hl Rd Ut 202|98000.0|2004-06-04T00:00:00||row-q5aa~n8c2~2u4u|2003|||R|||220000.0|0.445455|39787|Hamden
214948|147 Rhodes St|69440.0|2004-06-04T00:00:00|[{'type': 'Point', 'coordinates': [-72.759709, 41.670114]}]|row-wvhv-npnu.989d|2003|||R|||125000.0|0.55552|30970|New Britain
214949|42 Marybell Dr|15960.0|2004-05-27T00:00:00||row-dvpt~2u2z.47ix|2003|||R|||27707.0|0.576028|30165|Mansfield
214950|Canterbury Ct|23830.0|2004-05-27T00:00:00||row-9u98.r7k3-3s3c|2003|||V|||80000.0|0.297875|30086|Goshen
214951|1901 Cypress Dr|200100.0|2004-05-27T00:00:00||row-u2ix-xf5c-dd4s|2003|||R|||330000.0|0.606364|31203|Danbury
214952|73 Weybosset St B|14350.0|2004-05-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.875541, 41.328722]}]|row-9w76-5bme.6hxy|2003|||R|||35000.0|0.41|33481|New Haven
214953|Billings Rd|7800.0|2004-05-27T00:00:00||row-z7qh~6kr3-bhz9|2003|28||V|||109900.0|0.070974|30104|North Stonington
214954|24 1 W End Dr|173600.0|2004-05-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.285273, 41.281798]}]|row-d4kh.iaux.aayn|2003|8||R|||181666.0|0.9556|30178|Old Lyme
214955|78 Great Pond Rd|164210.0|2004-06-01T00:00:00||row-8yyj.3v4r~j4v9|2003|||R|||292500.0|0.561402|30347|Simsbury
214956|35 State St|151400.0|2004-06-01T00:00:00||row-7tq5~czbv~v9a7|2003|||R|||250000.0|0.6056|30241|Ansonia
214957|33 Ormond St|48720.0|2004-05-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.970514, 41.287311]}]|row-hpmw.yrzz-3272|2003|||R|||145000.0|0.336|30727|West Haven
214958|342 & 346 E Main St|133110.0|2004-05-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.795253, 41.466603]}]|row-gvqc~v25i-jxi7|2003|24||R|||100000.0|1.3311|30629|Wallingford
214959|Stearns Rd Lt 3|36960.0|2004-06-02T00:00:00||row-eg7t-dasw-y2sz|2003|||V|||103000.0|0.358835|30169|Mansfield
214960|54 W North St|3178840.0|2004-06-02T00:00:00||row-av4n-pg4k-cz5z|2003|6||A|||180000.0|17.660222|31860|Stamford
214961|123 Cosey Bch Rd B1|51100.0|2004-06-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.873704, 41.249027]}]|row-zj4x.p32c-pk9c|2003|||R|||149500.0|0.341806|30467|East Haven
214962|21 Terrace Dr|16540.0|2004-05-28T00:00:00|[{'type': 'Point', 'coordinates': [-71.913772, 41.687863]}]|row-j9p4~eye9~a3kg|2003|||R|||35000.0|0.472571|30300|Plainfield
214963|8 Colonial St|0.0|2004-05-28T00:00:00||row-wxup~i4xi.uhmb|2003|1||R|||0.0|0.0|30902|West Hartford
214964|15 Bliss St|80700.0|2004-05-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.504628, 41.787711]}]|row-979t-uhz3-7kec|2003|||R|||172200.0|0.468641|30683|Manchester
214965|59 Courtland Ave 2M|51240.0|2004-05-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.514066, 41.060375]}]|row-68w7~kejb~757y|2003|||R|||151000.0|0.339338|31625|Stamford
214966|339 Fairview Ave|194390.0|2004-05-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.248476, 41.156682]}]|row-4xxy.q4dn-ijx5|2003|||R|||380000.0|0.511553|39516|Fairfield
214967|12 Cardinal Ln|157990.0|2004-06-03T00:00:00||row-4p8d-cuix.m34u|2003|6||V|||73000.0|2.164247|30330|Ledyard
214968|149 State St|297300.0|2004-06-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.68252, 41.289241]}]|row-gpja.vhe3.4fb6|2003|8||R|||155000.0|1.918065|30354|Guilford
214969|59 Primrose Dr|82340.0|2004-06-01T00:00:00||row-cq58-gfsd~4xgn|2003|||R|||140000.0|0.588143|30680|East Hartford
214970|34 Woodside Ave|129220.0|2004-06-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.374724, 41.140759]}]|row-qbxz-ufuy.cpat|2003|||R|||285000.0|0.453404|30540|Naugatuck
214971|2 Berkshire Cir|102500.0|2004-06-01T00:00:00||row-qs69.tnf3-ui8d|2003|||R|||195000.0|0.525641|30240|Ansonia
214972|1631 Main St|95260.0|2004-06-07T00:00:00|[{'type': 'Point', 'coordinates': [-73.130279, 41.18291]}]|row-8mfa.56w9~94v2|2003|||R|||222000.0|0.429099|30830|Stratford
214973|30 Colburn Rd|54530.0|2004-06-07T00:00:00|[{'type': 'Point', 'coordinates': [-72.260995, 41.997749]}]|row-yguq~4fbq~5n23|2003|8||R|||13343.0|4.086787|30235|Stafford
214974|46 Old Farms Condo|74900.0|2004-06-01T00:00:00||row-tzw3-5uku-xw33|2003|||R|||177000.0|0.423164|30649|New Milford
214975|4 Roberts Ct|88910.0|2004-06-01T00:00:00||row-uvca-j7p6-m2rw|2003|||R|||219900.0|0.40432|30310|Waterford
214976|4 Holley Ln|51640.0|2004-06-04T00:00:00|[{'type': 'Point', 'coordinates': [-72.977226, 41.510867]}]|row-qeu3-7ah9-fpb2|2003|7||R|||395000.0|0.130734|30107|Prospect
214977|108 W Meetinghouse Rd|170250.0|2004-06-04T00:00:00||row-kqay-6c76~28rj|2003|8|||||1500000.0|0.1135|30666|New Milford
214978|239 High St|113050.0|2004-06-04T00:00:00||row-cu3z~azbh-766g|2003|||R|||330000.0|0.342576|30856|Milford
214979|97 Lenox St|66900.0|2004-06-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.511446, 41.781028]}]|row-kvyw-gyfs-jdtm|2003|||R|||149000.0|0.448993|30712|Manchester
214980|451 Bronson Rd|229040.0|2004-06-03T00:00:00||row-v55u.wgus-y9im|2003|1||R|||200000.0|1.1452|30631|Fairfield
214981|40 Tabor Dr|177100.0|2004-06-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.800325, 41.273654]}]|row-j6ba-nd3m-tmnp|2003|||C/I/U|||400000.0|0.44275|30519|Branford
214982|973 Shewville Rd|88340.0|2004-06-04T00:00:00||row-j8ku~6df4.mqc6|2003|||R|||166000.0|0.532169|30332|Ledyard
214983|117 Hutchkiss Rd Ext|65380.0|2004-06-04T00:00:00|[{'type': 'Point', 'coordinates': [-72.878647, 41.273784]}]|row-cqkt.3u5k-w8rb|2003|||R|||184000.0|0.355326|30479|East Haven
214984|147 Rowe St|68390.0|2004-06-04T00:00:00|[{'type': 'Point', 'coordinates': [-72.895834, 41.317242]}]|row-zh44.6s7t-92m4|2003|||R|||182000.0|0.375769|33532|New Haven
214985|5 Robinson Dr|224840.0|2004-06-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.539432, 41.093967]}]|row-erc6-we9z.p5jg|2003|||R|||650000.0|0.345908|31852|Stamford
214986|90 Pleasant St|21270.0|2004-06-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.063812, 41.677197]}]|row-gmyy.ujv2-dy7x|2003|7||R|||210000.0|0.101286|30101|Thomaston
214987|85 Clifflawn Rd|124250.0|2004-06-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.127945, 41.215393]}]|row-qrcg-s3mj.e4sa|2003|||R|||315000.0|0.394444|30805|Stratford
214988|197 Town St|159840.0|2004-06-10T00:00:00||row-sbxc-w2et~g9b8|2003|||R|||300001.0|0.532798|30048|Cornwall
214989|205 Franklin St|118020.0|2004-06-10T00:00:00|[{'type': 'Point', 'coordinates': [-73.542994, 41.062097]}]|row-kian-js3e~9aiy|2003|||R|||305000.0|0.386951|31941|Stamford
214990|505 Chestnut Hl Rd|118580.0|2004-06-04T00:00:00||row-jtb4.trt8.p67y|2003|||R|||242000.0|0.49|31792|Waterbury
214991|1358 Route 169|90090.0|2004-06-04T00:00:00|[{'type': 'Point', 'coordinates': [-71.999409, 42.000541]}]|row-jvky-x7me.ycnz|2003|||R|||225000.0|0.4004|30153|Woodstock
214992|178 Windy Dr|75320.0|2004-06-04T00:00:00|[{'type': 'Point', 'coordinates': [-72.994609, 41.566978]}]|row-kcfw-bbps~pd44|2003|||R|||145000.0|0.519448|31787|Waterbury
214993|8 Hartwell Rd|112310.0|2004-06-08T00:00:00|[{'type': 'Point', 'coordinates': [-72.757436, 41.791484]}]|row-4v5c~bs63-9mhe|2003|||R|||306000.0|0.367026|30946|West Hartford
214994|678 Russell St|52220.0|2004-06-08T00:00:00|[{'type': 'Point', 'coordinates': [-72.875268, 41.310074]}]|row-7rfz-33j4-c9f2|2003|||R|||111000.0|0.47045|33560|New Haven
214995|55 Rolling Mdw Dr|107380.0|2004-06-08T00:00:00|[{'type': 'Point', 'coordinates': [-72.587308, 41.764141]}]|row-vgyg~2vhw.nj7r|2003|1||R|||200000.0|0.5369|30715|East Hartford
214996|53 Bannister St|49490.0|2004-06-07T00:00:00||row-mkpt.9sqh.bngj|2003|||R|||137000.0|0.361241|31197|Hartford
214997|132 Kirk Rd|108220.0|2004-06-07T00:00:00|[{'type': 'Point', 'coordinates': [-72.927077, 41.393381]}]|row-cvvg.4gyg-qxzq|2003|||R|||299900.0|0.360854|30788|Hamden
214998|Reverie Ln Lt 10|36460.0|2004-06-07T00:00:00||row-cmdg-rx2c.cfy3|2003|||V|||52000.0|0.701154|30052|Warren
214999|114 Rockville Rd|0.0|2004-06-10T00:00:00||row-dwcw-f8wx.7wm6|2003|7||V|||77000.0|0.0|30215|East Windsor
215000|4 Sharington Dr|108500.0|2004-06-10T00:00:00||row-mfm9.q4m3-9sz8|2003|||R|||235000.0|0.461702|30110|Columbia
215001|8 Oakland Ave|94000.0|2004-06-10T00:00:00||row-tgji.imvb.ecmj|2003|||R|||213000.0|0.441315|30461|Farmington
215002|12 Ely Ln|428710.0|2004-06-07T00:00:00|[{'type': 'Point', 'coordinates': [-72.56388, 41.360703]}]|row-v96q.3d5e-acx6|2003|||R|||835000.0|0.513425|30104|Killingworth
215003|383 Prospect St|85150.0|2004-06-07T00:00:00|[{'type': 'Point', 'coordinates': [-72.649417, 41.770572]}]|row-sjw7~hdhf~ngat|2003|||R|||200000.0|0.42575|30712|East Hartford
215004|102 35 Wetherell St|70000.0|2004-06-07T00:00:00|[{'type': 'Point', 'coordinates': [-72.546156, 41.762338]}]|row-ites-67sa-jq7q|2003|||R|||163000.0|0.429448|30717|Manchester
215005|223 Norton Ln|157730.0|2004-06-09T00:00:00|[{'type': 'Point', 'coordinates': [-72.520102, 41.84019]}]|row-9zss-64ev-pqae|2003|||R|||279000.0|0.565341|30423|South Windsor
215006|Franklins Way|182130.0|2004-06-09T00:00:00||row-7zbn.tk83~rwpc|2003|7||V|||70000.0|2.601857|30363|Guilford
215007|189 Redstone Hl 12|135160.0|2004-06-09T00:00:00|[{'type': 'Point', 'coordinates': [-72.887885, 41.666336]}]|row-p6ix-bdpr~aube|2003|||R|||259900.0|0.520046|31021|Bristol
215008|256 Bungay Hl Rd|122720.0|2004-06-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.06582, 41.960497]}]|row-3sfz-g9nm-tmdv|2003|||R|||300000.0|0.409067|30158|Woodstock
215009|134 Canaan Vly Rd|132790.0|2004-06-14T00:00:00|[{'type': 'Point', 'coordinates': [-73.256248, 42.041129]}]|row-eqxt-f7gx-y7dp|2003|1||R|||173000.0|0.767572|30054|North Canaan
215010|88 Hotchkiss St|105800.0|2004-06-11T00:00:00|[{'type': 'Point', 'coordinates': [-72.776747, 41.632066]}]|row-4xxp~pje8-erst|2003|||R|||160000.0|0.66125|30263|Berlin
215011|24 Patton Rd|148200.0|2004-06-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.809742, 41.418722]}]|row-jzks-aa5i~ftaq|2003|||R|||339000.0|0.437168|30669|Wallingford
215012|39 Stonehedge Dr|134540.0|2004-06-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.826162, 41.378151]}]|row-6ge7-f3e5.xdka|2003|||R|||300000.0|0.448467|30298|North Haven
215013|248 Nicoll St|139160.0|2004-05-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.907922, 41.321134]}]|row-xfr5-u4af~wzc4|2003|||R|||300000.0|0.463867|33402|New Haven
215014|11 Bogue Ln|165960.0|2004-05-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.415318, 41.462622]}]|row-z64z-u9ua-sbmu|2003|||R|||269000.0|0.616952|30150|East Haddam
215015|690 Forest Rd 562|112490.0|2004-06-08T00:00:00|[{'type': 'Point', 'coordinates': [-72.97015, 41.309818]}]|row-wiux~89b2~pezc|2003|||R|||315000.0|0.357111|30766|West Haven
215016|39 Arcadia Rd|499870.0|2004-06-08T00:00:00||row-qi67-bwwz-w3ux|2003|8||R|||492500.0|1.014964|30892|Greenwich
215017|E Hill Rd|8660.0|2004-05-25T00:00:00||row-n55u-32jd.fdx9|2003|28||V|||1134000.0|0.007637|30241|Oxford
215018|175 Oxyoke Dr|158500.0|2004-05-25T00:00:00|[{'type': 'Point', 'coordinates': [-72.799167, 41.620593]}]|row-2xg2.rzdi~eg7v|2003|1||R|||262800.0|0.60312|30242|Berlin
215019|17 Fairfield Rd|90410.0|2004-04-08T00:00:00|[{'type': 'Point', 'coordinates': [-72.764776, 41.789979]}]|row-mriy.4qat.5qyw|2003|||R|||175000.0|0.516629|30691|West Hartford
215020|511 Elm St Ut 8 3|39760.0|2004-04-08T00:00:00|[{'type': 'Point', 'coordinates': [-72.958726, 41.271167]}]|row-8ehh.u725-aavn|2003|7||R|||220000.0|0.180727|30201|North Haven
215021|147 Hamden Ave 11J|15890.0|2004-04-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.025106, 41.575168]}]|row-ppe2-b2ai-smms|2003|14||R|||41200.0|0.38568|31483|Waterbury
215022|878 Mountain Rd|124570.0|2004-04-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.767425, 41.804213]}]|row-mnmc-24af-finr|2003|||R|||265000.0|0.470075|30762|West Hartford
215023|101 W Main St 7|82740.0|2004-04-06T00:00:00|[{'type': 'Point', 'coordinates': [-72.217263, 41.320275]}]|row-sxck-9vb3-qcdd|2003|||R|||209000.0|0.395885|30227|East Lyme
215024|0 Chestnut Hl Rd|308420.0|2004-04-06T00:00:00||row-bjgt.rmam-cian|2003|||R|||879000.0|0.350876|31352|Stamford
215025|318 Boston Post Rd|192080.0|2004-04-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.23539, 41.36452]}]|row-3bvn-d5tw-fxvf|2003|||R|||330000.0|0.582061|30242|East Lyme
215026|26 Breaults Lndg Rd|73100.0|2004-04-19T00:00:00|[{'type': 'Point', 'coordinates': [-71.813721, 41.959354]}]|row-gjh8-p466.zdzu|2003|||R|||205000.0|0.356585|30125|Thompson
215027|100 Strawberry Hl Ave|3711960.0|2004-04-19T00:00:00||row-f3kc.g5jg~h6xg|2003|8||C/I/U|||220000.0|16.872545|31472|Stamford
215028|10 Griffing Ave|5500.0|2004-04-05T00:00:00||row-dkq2-hf5m.s76b|2003|10||V|||70000.0|0.078571|30936|Danbury
215029|5 Highland Xing|413290.0|2004-04-05T00:00:00|[{'type': 'Point', 'coordinates': [-72.641189, 41.631477]}]|row-ed3a.c3va-6vi4|2003|||R|||426500.0|0.969027|30243|Cromwell
215030|11 Nutmeg Ln|114100.0|2004-04-05T00:00:00|[{'type': 'Point', 'coordinates': [-73.06049, 41.23565]}]|row-fyji-zzmi~pw6n|2003|||R|||290000.0|0.393448|30609|Milford
215031|294 Mill And 46 Jewlrey|181300.0|2004-04-07T00:00:00||row-v79z-7wur-nhu3|2003|24||A|||180000.0|1.007222|31924|Waterbury
215032|11 Greenbriar Rd|134180.0|2004-04-07T00:00:00|[{'type': 'Point', 'coordinates': [-73.11656, 41.460579]}]|row-ym7k-tipk.crde|2003|6||R|||10000.0|13.418|30179|Oxford
215033|126 Conrad Dr|44590.0|2004-04-16T00:00:00||row-b4bg-wq5t-sans|2003|||V|||85000.0|0.524588|39203|New Haven
215034|248 Milford Pt Rd|114240.0|2004-04-16T00:00:00|[{'type': 'Point', 'coordinates': [-73.095876, 41.183179]}]|row-368q-d7hc.8mjr|2003|||R|||236200.0|0.483658|30654|Milford
215035|336 Scarborough Ln|57960.0|2004-04-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.73932, 41.58808]}]|row-nz4a~zyg5-zuy4|2003|7||R|||419000.0|0.138329|30554|Middletown
215036|479 Wilson St|83930.0|2004-04-05T00:00:00|[{'type': 'Point', 'coordinates': [-73.051192, 41.544366]}]|row-be9x.wvr6~bbpy|2003|||R|||190000.0|0.441737|31368|Waterbury
215037|133 Whitewood Rd|74060.0|2004-04-05T00:00:00||row-dpyk-5sqs~75xy|2003|||R|||116000.0|0.638448|31839|Thompson
215038|40-42 Flatbush Ave|64890.0|2004-04-06T00:00:00|[{'type': 'Point', 'coordinates': [-72.695685, 41.744625]}]|row-3ms4-8hzj~9rph|2003|||R|||130000.0|0.499154|30869|Hartford
215039|Hubbard Rd|79160.0|2004-04-06T00:00:00||row-tzck-zgjp.emw7|2003|6||V|||200000.0|0.3958|30098|Haddam
215040|12 Center St|405900.0|2004-04-15T00:00:00|[{'type': 'Point', 'coordinates': [-73.326466, 41.134524]}]|row-vbwv.4tnp-prsz|2003|||R|||950000.0|0.427263|30339|Westport
215041|81 Elm St|68430.0|2004-04-15T00:00:00||row-6r3y~tnz5.ye59|2003|||R|||155000.0|0.441484|30078|Thomaston
215042|84 Roseville Rd|281300.0|2004-04-05T00:00:00|[{'type': 'Point', 'coordinates': [-73.339698, 41.144711]}]|row-j8du.czqp-uurj|2003|7||R|||1800000.0|0.156278|30323|Westport
215043|414 Shelton Ave|67620.0|2004-04-05T00:00:00|[{'type': 'Point', 'coordinates': [-72.930528, 41.334458]}]|row-2kkc~krav.r7h7|2003|||R|||133000.0|0.508421|39142|New Haven
215044|511 Elm St Ut 8 3|39760.0|2004-04-08T00:00:00|[{'type': 'Point', 'coordinates': [-72.958726, 41.271167]}]|row-8ehh.u725-aavn|2003|7||R|||220000.0|0.180727|30201|North Haven
215045|11 Treeborough Dr|241760.0|2004-04-08T00:00:00||row-sbmm-2pg4~y892|2003|||R|||530000.0|0.456151|30690|West Hartford
215046|Black Pt Farms 4-9|45710.0|2004-04-23T00:00:00||row-fyaz-qf5m~ayci|2003|||R|||121900.0|0.374979|30249|East Lyme
215047|31 N Society Rd|97200.0|2004-04-23T00:00:00||row-d5dc.z4ab-wmf4|2003|||R|||258000.0|0.376744|30065|Canterbury
215048|190 A Main St|98500.0|2004-04-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.523964, 41.787125]}]|row-b5zn~nx94-u3uq|2003|||R|||190000.0|0.518421|30530|Manchester
215049|47 Atkins Ave|78880.0|2004-04-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.949951, 41.664654]}]|row-vk4a.tkum-9u6p|2003|||R|||130000.0|0.606769|30755|Bristol
215050|24 Flat Rocks Rd|225240.0|2004-04-14T00:00:00||row-bmu2~2p8c~k3es|2003|||R|||675000.0|0.333689|30036|Cornwall
215051|36 Hellstrom Rd|71060.0|2004-04-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.846764, 41.305521]}]|row-rf2h.kec6~7x4b|2003|||R|||179000.0|0.396983|30366|East Haven
215052|682 Springfield Rd|169540.0|2004-04-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.454204, 42.029094]}]|row-phr2.q2wg~suxd|2003|||R|||358500.0|0.472915|30076|Somers
215053|15 Midway Dr|159640.0|2004-04-20T00:00:00||row-t8zs~q3hk~5tz9|2003|||R|||335000.0|0.476537|30068|Middlebury
215054|42 Hilltop Vw Rd|114380.0|2004-04-20T00:00:00|[{'type': 'Point', 'coordinates': [-73.427525, 41.537749]}]|row-k2hv-ipmc.kjft|2003|8||R|||78666.0|1.453995|30519|New Milford
215055|2 Adios Ln|166040.0|2004-04-13T00:00:00|[{'type': 'Point', 'coordinates': [-71.984371, 41.445795]}]|row-bgtp-exj3-xk4y|2003|||R|||344900.0|0.481415|30232|Ledyard
215056|172 Chestnut Rdg Rd|205220.0|2004-04-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.399386, 41.355714]}]|row-zzzj-3idy-6t6g|2003|19||R|||26000.0|7.893077|30246|Bethel
215057|26 Olympic Ave|50470.0|2004-04-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.313395, 41.962425]}]|row-v7qy-hvgh-7hm2|2003|||R|||122900.0|0.410659|30193|Stafford
215058|93 Meadow St|101250.0|2004-04-13T00:00:00|[{'type': 'Point', 'coordinates': [-73.05694, 41.489914]}]|row-553e-6st7-qnb4|2003|||R|||280000.0|0.361607|30398|Naugatuck
215059|207 Puritan Rd|291830.0|2004-04-13T00:00:00|[{'type': 'Point', 'coordinates': [-73.243886, 41.139333]}]|row-d67q-m42g.e637|2003|||R|||640000.0|0.455984|39398|Fairfield
215060|125 Warner Hl Rd 100|58800.0|2004-04-22T00:00:00|[{'type': 'Point', 'coordinates': [-73.100657, 41.255315]}]|row-agqx-rg2q-u56t|2003|||R|||142250.0|0.413357|30653|Stratford
215061|4 Somerset Ln|119620.0|2004-04-22T00:00:00||row-pwbm.3p7f~tui7|2003|3||V|||210000.0|0.569619|30356|Newtown
215062|23 Massasoit Rd|94800.0|2004-04-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.736366, 41.516754]}]|row-b2hf-a2fp~zjuv|2003|||R|||230000.0|0.412174|30032|Middlefield
215063|226 Henry St|94900.0|2004-04-19T00:00:00||row-tkt9-a2cp.n3vb|2003|||R|||195000.0|0.486667|30545|Manchester
215064|6 Mallard Cir|94120.0|2004-04-19T00:00:00||row-hurp-gcnc-wdae|2003|||R|||163500.0|0.575657|30266|Simsbury
215065|282 Glen Hls Rd|72940.0|2004-04-20T00:00:00||row-2vhv.vsq8-jjsn|2003|||R|||114900.0|0.634813|30799|Meriden
215066|77 Pilgrim Ave|109900.0|2004-04-20T00:00:00||row-f6mi.avv2~nhic|2003|||A|||112000.0|0.98125|31445|Waterbury
215067|382 Boston Post Rd|102290.0|2004-05-05T00:00:00|[{'type': 'Point', 'coordinates': [-72.473762, 41.275269]}]|row-sexe.auj2~2fwv|2003|||R|||250000.0|0.40916|30118|Westbrook
215068|57 Carriage Path S|44170.0|2004-05-05T00:00:00|[{'type': 'Point', 'coordinates': [-73.020824, 41.210748]}]|row-rr33-fggi~kf62|2003|||R|||140000.0|0.3155|30732|Milford
215069|45 5 Coach Cir|46620.0|2004-04-20T00:00:00|[{'type': 'Point', 'coordinates': [-73.066635, 41.509658]}]|row-ytwg-z7bn-f5y7|2003|||R|||107000.0|0.435701|30418|Naugatuck
215070|167 Grafton St|51870.0|2004-04-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.895797, 41.313186]}]|row-twxg.gtnc-z5nu|2003|||R|||195700.0|0.265049|39219|New Haven
215071|3983 Park Ave|158830.0|2004-04-20T00:00:00||row-2gus~8btv-eqc9|2003|||R|||265000.0|0.599358|39419|Fairfield
215072|164 Rockwell Ave|53070.0|2004-04-21T00:00:00|[{'type': 'Point', 'coordinates': [-72.969131, 41.668221]}]|row-vcfv-25cz.usy5|2003|||R|||99900.0|0.531231|30787|Bristol
215073|2 Declaration Rd|299520.0|2004-04-21T00:00:00|[{'type': 'Point', 'coordinates': [-73.251013, 41.479774]}]|row-wsa5-b7p4-7vs7|2003|||R|||491003.0|0.610017|30347|Southbury
215074|437 Moosup Pond Rd|21850.0|2004-04-22T00:00:00||row-6jta.24jy.rukj|2003|6||V|||306000.0|0.071405|30247|Plainfield
215075|8 Aurora Dr|145960.0|2004-04-26T00:00:00|[{'type': 'Point', 'coordinates': [-73.125053, 41.425165]}]|row-c7a9-2c5f-rzrr|2003|7||R|||503000.0|0.290179|30196|Oxford
215076|R065 Ellington Rd|13790.0|2004-04-26T00:00:00||row-82gz-7nxh.rw5k|2003|28||V|||450000.0|0.030644|30308|South Windsor
215077|125 Smalley St|60200.0|2004-04-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.76797, 41.673567]}]|row-mq5d~75uz.2brq|2003|14||R|||47000.0|1.280851|30775|New Britain
215078|2-4 W Silver St|73350.0|2004-04-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.644286, 41.551038]}]|row-uq6w-pcmy-p73y|2003|||R|||140000.0|0.523929|30570|Middletown
215079|38 Bruce Rd|112900.0|2004-04-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.526582, 41.75411]}]|row-xztx-9qm9~4uak|2003|||R|||234900.0|0.48063|30558|Manchester
215080|18 Orchard Hl Ln|59650.0|2004-04-21T00:00:00||row-4fzp-6tyk~d2hz|2003|8||R|||10000.0|5.965|30240|Windham
215081|534 Nichols Ave|79860.0|2004-04-21T00:00:00|[{'type': 'Point', 'coordinates': [-73.14108, 41.203465]}]|row-ppay.g9a6-hik8|2003|||R|||225000.0|0.354933|30652|Stratford
