|address|assessed_value|date_recorded|geo_coordinates|id|list_year|non_use_code|opm_remarks|property_type|remarks|residential_type|sales_amount|sales_ratio|serial_number|town
140143|14 W End St|61390.0|2003-08-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.317092, 41.956414]}]|row-5ree~zpjy-z25c|2002|||R|||155000.0|0.396065|20320|Stafford
140144|46 Cannondale Rd|154910.0|2003-08-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.410791, 41.229143]}]|row-v2un-z9u4-kc8t|2002|||R|||432000.0|0.358588|29003|Weston
140145|16 Old Barn Rd|135730.0|2003-08-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.553468, 41.070961]}]|row-x2vb~k5qn.tsat|2002|||R|||400000.0|0.339325|22137|Stamford
140146|115 Springhill Condo|18270.0|2003-08-05T00:00:00||row-v5f7-jzze-uhat|2002|||R|||25000.0|0.7308|21127|Meriden
140147|5 Grant Rd|149730.0|2003-08-05T00:00:00|[{'type': 'Point', 'coordinates': [-73.247373, 41.336676]}]|row-r2q6~r9q2.6pdj|2002|||R|||341000.0|0.439091|20326|Monroe
140148|47 Riverside Ave 22|157980.0|2003-08-08T00:00:00|[{'type': 'Point', 'coordinates': [-73.552128, 41.06669]}]|row-4vaz~ieu5-mebv|2002|||R|||420000.0|0.376143|22187|Stamford
140149|70 Third St|245090.0|2003-08-08T00:00:00|[{'type': 'Point', 'coordinates': [-73.540451, 41.065095]}]|row-te6x~8c44-8pjs|2002|1||R|||377000.0|0.650106|22188|Stamford
140150|104 Winterbourne Ln|117250.0|2003-08-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.924344, 41.834534]}]|row-z9xx~3wc2-3457|2002|||R|||219000.0|0.535388|20273|Canton
140151|149 B2 Chestnut St|14400.0|2003-08-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.526065, 41.769314]}]|row-ia9p-m66i-n98h|2002|||R|||39900.0|0.360902|20902|Manchester
140152|161 Woodbine Ln|317660.0|2003-08-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.232511, 41.203209]}]|row-e7ia-udwh~s246|2002|25||R|||640000.0|0.496344|21074|Fairfield
140153|204 Grasmere Ave|126280.0|2003-08-04T00:00:00||row-3ngt~khd8.hsdw|2002|||R|||294900.0|0.428213|21082|Fairfield
140154|615 Woodward Ave|76370.0|2003-08-04T00:00:00|[{'type': 'Point', 'coordinates': [-72.895833, 41.285449]}]|row-s92q~3cwi.4nju|2002|||R|||140000.0|0.5455|21714|New Haven
140155|71 Brookmoor Rd|194290.0|2003-08-04T00:00:00|[{'type': 'Point', 'coordinates': [-72.887619, 41.785515]}]|row-txaz.wurk~dutc|2002|||R|||425000.0|0.457153|20527|Avon
140156|682 Main St|49800.0|2003-08-07T00:00:00|[{'type': 'Point', 'coordinates': [-73.121514, 41.814278]}]|row-54rm-uaut~v7q6|2002|||R|||79900.0|0.623279|20898|Torrington
140157|105 Seaside Ave|129700.0|2003-08-07T00:00:00|[{'type': 'Point', 'coordinates': [-73.509881, 41.055387]}]|row-nyku-tr37-dfum|2002|||R|||460000.0|0.281957|22179|Stamford
140158|1003 Daniels Farm Rd|130680.0|2003-08-07T00:00:00|[{'type': 'Point', 'coordinates': [-73.201853, 41.278735]}]|row-rwqz-gwwr~2h3j|2002|||R|||260000.0|0.502615|20586|Trumbull
140159|503 Sky Vw Dr|129310.0|2003-08-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.694697, 41.636259]}]|row-a29n~madk~3b32|2002|||R|||236000.0|0.547924|20452|Rocky Hill
140160|24 South Rd|0.0|2003-08-15T00:00:00||row-dj66.7m25-qev8|2002|7||R|||73265.0|0.0|20934|Southington
140161|143 Lindberg St|80500.0|2003-08-15T00:00:00|[{'type': 'Point', 'coordinates': [-73.099108, 41.819847]}]|row-ndts-vemg-z9hk|2002|||R|||170000.0|0.473529|20925|Torrington
140162|50 Lafayette Pl Ut 2E|221270.0|2003-08-06T00:00:00|[{'type': 'Point', 'coordinates': [-73.627628, 41.032144]}]|row-3hy9~igsh-67bx|2002|||R|||395000.0|0.560177|21081|Greenwich
140163|36 Knollwood Dr|64020.0|2003-08-06T00:00:00|[{'type': 'Point', 'coordinates': [-72.429371, 41.666261]}]|row-mz8x~gkt7.bjbx|2002|7||R|||407182.0|0.157227|20213|Hebron
140164|198 Glenbrook Rd|87500.0|2003-08-19T00:00:00|[{'type': 'Point', 'coordinates': [-73.172432, 41.221332]}]|row-bsic~fip2.fua7|2002|||R|||199900.0|0.437719|22659|Bridgeport
140165|163 Highland View Dr|24800.0|2003-08-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.164686, 41.668273]}]|row-uswp~ct8r-j53r|2002|||V|||40000.0|0.62|20389|Windham
140166|10 Woodhaven Dr|139510.0|2003-08-06T00:00:00|[{'type': 'Point', 'coordinates': [-72.579971, 41.584374]}]|row-84cd-dqr9-tm64|2002|||R|||265500.0|0.525461|20198|Portland
140167|415 Rockwell Ave|1479500.0|2003-08-06T00:00:00|[{'type': 'Point', 'coordinates': [-73.141526, 41.189395]}]|row-dqur~2j23-pecd|2002|1||R|||90000.0|16.438889|21055|Stratford
140168|7 Wildlife Dr|221270.0|2003-08-06T00:00:00|[{'type': 'Point', 'coordinates': [-73.397107, 41.649108]}]|row-ge4f~pnbf.i7yj|2002|||R|||387500.0|0.571019|20789|New Milford
140169|8 South Rd|1708970.0|2003-08-11T00:00:00||row-am8h-adbm~55v6|2002|8||C/I/U|||10500.0|162.759048|20312|Stafford
140170|3 Taylor Ct|91420.0|2003-08-11T00:00:00|[{'type': 'Point', 'coordinates': [-72.654063, 41.85747]}]|row-9dqs-ikv7~whdq|2002|||R|||165000.0|0.554061|20574|Windsor
140171|16 Foxridge Rd|92140.0|2003-08-11T00:00:00|[{'type': 'Point', 'coordinates': [-72.757897, 41.742624]}]|row-tdpz~ads4-bb27|2002|||R|||250000.0|0.36856|21165|West Hartford
140172|1255 Ella T Grasso Blvd|94220.0|2003-08-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.952319, 41.31232]}]|row-5tis~9wzh-grna|2002|14||R|||91000.0|1.035385|21778|New Haven
140173|22 Sallyann Dr|204120.0|2003-08-13T00:00:00|[{'type': 'Point', 'coordinates': [-73.236137, 41.262756]}]|row-nrvq-6vvv-p28f|2002|||R|||495500.0|0.411948|20633|Trumbull
140174|1150 Wood Ave|107381.0|2003-08-13T00:00:00|[{'type': 'Point', 'coordinates': [-73.215756, 41.186708]}]|row-sfwh-gcr5~cd27|2002|||R|||240000.0|0.447421|22614|Bridgeport
140175|1191 Hanover Ave|90090.0|2003-08-08T00:00:00|[{'type': 'Point', 'coordinates': [-72.824792, 41.514827]}]|row-na34~6q7d.y6ft|2002|||R|||140000.0|0.6435|21139|Meriden
140176|137 Vernon Ave F2|29820.0|2003-08-08T00:00:00|[{'type': 'Point', 'coordinates': [-72.44974, 41.856412]}]|row-tt9p-798a~ctyu|2002|||R|||51400.0|0.580156|20554|Vernon
140177|34 Chiou Dr|99190.0|2003-08-21T00:00:00|[{'type': 'Point', 'coordinates': [-71.909114, 41.615218]}]|row-96ax-2fqd.hbw8|2002|||R|||182000.0|0.545|20274|Griswold
140178|174 & 180 Park St|221830.0|2003-08-21T00:00:00|[{'type': 'Point', 'coordinates': [-72.944754, 41.260981]}]|row-prwg-danv-97p8|2002|||R|||475000.0|0.467011|21010|West Haven
140179|1 Pepperbush Rd|483840.0|2003-08-21T00:00:00|[{'type': 'Point', 'coordinates': [-73.360334, 41.245078]}]|row-ijv6-wn4p-w8zx|2002|||R|||1135000.0|0.426291|20223|Weston
140180|1038 Wolf Hl Rd|174370.0|2003-08-12T00:00:00|[{'type': 'Point', 'coordinates': [-72.88581, 41.52614]}]|row-3b7j-29p2-e8a2|2002|||R|||370000.0|0.47127|20480|Cheshire
140181|31 Sylvan St|106240.0|2003-08-12T00:00:00|[{'type': 'Point', 'coordinates': [-72.838344, 41.801027]}]|row-c9n4.cupa-rcfv|2002|1||R|||104000.0|1.021538|20547|Avon
140182|167 Village Dr Lt 57|165690.0|2003-08-15T00:00:00|[{'type': 'Point', 'coordinates': [-73.133978, 41.338936]}]|row-cjse~dp48.q72q|2002|||R|||313000.0|0.529361|20798|Shelton
140183|98 Henry St|67630.0|2003-08-15T00:00:00||row-c575-6d2h-q5mr|2002|||R|||137500.0|0.491855|20618|East Haven
140184|Long Holw Rd|4480.0|2003-08-15T00:00:00||row-cutc~cazm-7zuy|2002|||V|||10000.0|0.448|20749|Enfield
140185|653 Daniels Farm Rd|455530.0|2003-08-14T00:00:00||row-nc22-qc3e-qmsv|2002|3||R|||1110000.0|0.410387|20585|Trumbull
140186|424 Ferry St|87010.0|2003-08-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.896031, 41.311373]}]|row-4hg2~4j9s-98uu|2002|||R|||145000.0|0.600069|21788|New Haven
140187|200 Long Lots Rd|1561100.0|2003-08-14T00:00:00|[{'type': 'Point', 'coordinates': [-73.307527, 41.151892]}]|row-4fza~46mq-7ymx|2002|||R|||3335000.0|0.468096|20481|Westport
140188|402 Long Hl St|86310.0|2003-08-18T00:00:00|[{'type': 'Point', 'coordinates': [-72.594984, 41.799892]}]|row-enar.8igw-tkpn|2002|||R|||179900.0|0.479767|20864|East Hartford
140189|231 Boston Post Rd|47320.0|2003-08-18T00:00:00|[{'type': 'Point', 'coordinates': [-72.223343, 41.368422]}]|row-hpg8.i57m-pp2c|2002|||R|||119900.0|0.394662|20415|East Lyme
140190|5 Betts Pl|20510.0|2003-08-12T00:00:00|[{'type': 'Point', 'coordinates': [-72.772823, 41.572517]}]|row-u2vg-5afj~tqkz|2002|7||R|||229914.0|0.089207|21151|Meriden
140191|515-517 Old Town Rd|82600.0|2003-08-11T00:00:00||row-a4xf-2mzf.9yye|2002|||R|||230000.0|0.35913|22589|Bridgeport
140192|638 Park Rd|95750.0|2003-08-11T00:00:00|[{'type': 'Point', 'coordinates': [-72.742504, 41.753256]}]|row-56m9~6drk.pqgh|2002|||R|||189000.0|0.506614|21167|West Hartford
140193|45 Stevens St|42910.0|2003-08-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.943298, 41.302723]}]|row-jkmc-krhf~63gq|2002|||R|||146000.0|0.293904|21896|New Haven
140194|6 Carolina Dr Ut 10|42770.0|2003-08-28T00:00:00||row-dezx.6rbp.zs3g|2002|||R|||82500.0|0.518424|20489|Montville
140195|1 Elmwood Dr|141680.0|2003-08-18T00:00:00|[{'type': 'Point', 'coordinates': [-73.089592, 41.385283]}]|row-u664~2tqv.fijq|2002|||R|||280800.0|0.504558|20378|Seymour
140196|164 Plymouth St|118880.0|2003-08-18T00:00:00||row-gmhj.mrec~ajy7|2002|||R|||285700.0|0.416101|21095|Stratford
140197|71 Hoerle Blvd|70300.0|2003-08-18T00:00:00||row-hsfa-u4cr-2839|2002|||R|||159900.0|0.43965|20936|Torrington
140198|4408 Old State Rd|38220.0|2003-08-19T00:00:00||row-diuf-ga6d-ziuc|2002|||C/I/U|||65000.0|0.588|20830|New Milford
140199|41 Pearl St|139860.0|2003-08-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.915381, 41.313607]}]|row-7kcz~qefb-6vs9|2002|||R|||315000.0|0.444|21819|New Haven
140200|17 Summit Rd|74270.0|2003-08-18T00:00:00|[{'type': 'Point', 'coordinates': [-72.928763, 41.359856]}]|row-v597-fs2z-ggq7|2002|||R|||200000.0|0.37135|21095|Hamden
140201|120 Oak St|291690.0|2003-08-18T00:00:00|[{'type': 'Point', 'coordinates': [-73.487309, 41.141974]}]|row-476i.gu88.2yyd|2002|7||R|||1425000.0|0.204695|20409|New Canaan
140202|189 Pine Hl Rd|94360.0|2003-08-21T00:00:00|[{'type': 'Point', 'coordinates': [-73.08659, 41.657162]}]|row-kxhb~6ihr~kwmp|2002|||R|||129900.0|0.726405|20149|Thomaston
140203|123 Raven Ter|118050.0|2003-08-21T00:00:00|[{'type': 'Point', 'coordinates': [-73.122721, 41.21628]}]|row-n77s~dpm6-3vhc|2002|||R|||240000.0|0.491875|21111|Stratford
140204|44 Strawberry Hl Ave 1N|89710.0|2003-08-21T00:00:00|[{'type': 'Point', 'coordinates': [-73.533113, 41.061703]}]|row-u2um.8nsa-rqnp|2002|||R|||263250.0|0.340779|22330|Stamford
140205|130 Mason St Ut 2|392140.0|2003-08-15T00:00:00|[{'type': 'Point', 'coordinates': [-73.623958, 41.027806]}]|row-f2ut-rcts~8enp|2002|||R|||600000.0|0.653567|21139|Greenwich
140206|17-19 Pardee Pl|79660.0|2003-08-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.969488, 41.327849]}]|row-ibzj.p55w-gniv|2002|||R|||161000.0|0.494783|21800|New Haven
140207|18 Steeple Chase|89110.0|2003-08-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.85554, 41.578179]}]|row-5dw8-2yfc-k348|2002|3||V|||85000.0|1.048353|20938|Southington
140208|59 Carnegie Ave|61040.0|2003-08-27T00:00:00|[{'type': 'Point', 'coordinates': [-73.160006, 41.19424]}]|row-wufa-fdpg~9y52|2002|||R|||144200.0|0.423301|22724|Bridgeport
140209|112 Melanie Ln|154900.0|2003-08-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.321212, 41.534194]}]|row-87ir-cxw9-5ffn|2002|||R|||285000.0|0.543509|20369|Colchester
140210|75 Babcock Hl Rd|35390.0|2003-08-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.169734, 41.670618]}]|row-745t~ehe3-srn5|2002|||V|||110000.0|0.321727|20393|Windham
140211|1375 Norfolk Rd|50400.0|2003-08-19T00:00:00|[{'type': 'Point', 'coordinates': [-73.154483, 41.845275]}]|row-i248-5pzi-uv8y|2002|1||R|||50000.0|1.008|20939|Torrington
140212|Amato Cir|76400.0|2003-08-17T00:00:00||row-ueps-6v6n~evhe|2002|||V|||175000.0|0.436571|20440|Wethersfield
140213|41 Avalon Ln|403960.0|2003-08-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.456401, 41.647864]}]|row-jaqu-frc2-dbvf|2002|7||R|||611769.0|0.660315|20149|Marlborough
140214|235 Walkley Hl Rd|64340.0|2003-08-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.528076, 41.484723]}]|row-n9b8.2v53-qabx|2002|7||R|||427500.0|0.150503|20176|Haddam
140215|123 Raven Ter|118050.0|2003-08-21T00:00:00|[{'type': 'Point', 'coordinates': [-73.122721, 41.21628]}]|row-n77s~dpm6-3vhc|2002|||R|||240000.0|0.491875|21111|Stratford
140216|179 Whalehead Rd|98210.0|2003-08-21T00:00:00||row-nxvd.e9a2-j4pu|2002|||R|||195000.0|0.503641|20350|Ledyard
140217|31 Betts Pl|67900.0|2003-08-21T00:00:00||row-vrfh.ijrf.gwwg|2002|||R|||260000.0|0.261154|21660|Norwalk
140218|270 Briar Hl Rd|39670.0|2003-08-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.072516, 41.388972]}]|row-pihq~meen-k6id|2002|6||R|||50000.0|0.7934|20691|Groton
140219|8 Neptune Ave|115220.0|2003-08-22T00:00:00|[{'type': 'Point', 'coordinates': [-73.413585, 41.084805]}]|row-rj6p~fvbi~rfed|2002|||R|||469000.0|0.245672|21664|Norwalk
140220|47 Buck Hl Rd|83700.0|2003-08-29T00:00:00|[{'type': 'Point', 'coordinates': [-71.800237, 41.987114]}]|row-wb7n~zf9x.pwgd|2002|7||R|||247500.0|0.338182|20194|Thompson
140221|212 Kings Hwy Ut 1-2|55160.0|2003-08-29T00:00:00|[{'type': 'Point', 'coordinates': [-73.224787, 41.175793]}]|row-9594.bepi-7f3y|2002|||R|||161000.0|0.342609|21190|Fairfield
140222|103 Rock Spring Rd|234800.0|2003-08-20T00:00:00|[{'type': 'Point', 'coordinates': [-73.529103, 41.067777]}]|row-hq4b-zfrr-gjpm|2002|||R|||611200.0|0.384162|22311|Stamford
140223|42 Beacon Hl Rd|106080.0|2003-08-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.586156, 41.787461]}]|row-fqti.mq49.k9fm|2002|||R|||187000.0|0.567273|20877|East Hartford
140224|509-511 Ogden St|53340.0|2003-08-20T00:00:00|[{'type': 'Point', 'coordinates': [-73.179599, 41.19149]}]|row-qfr4-mxv4.vj6z|2002|||R|||139900.0|0.381272|22670|Bridgeport
140225|55 Walnut St Ut 8|67970.0|2003-08-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.909919, 41.312116]}]|row-9h35-fn3y~siup|2002|||R|||125000.0|0.54376|21885|New Haven
140226|42 Sarenee Cir|351290.0|2003-08-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.231885, 41.276667]}]|row-p3vs~65b8-wgiz|2002|||R|||569900.0|0.616406|20634|Trumbull
140227|41 Circle Dr|92120.0|2003-08-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.554722, 42.008969]}]|row-3mpn-2ewh~3jwb|2002|||R|||183000.0|0.503388|20762|Enfield
140228|85 Lambert Dr|75400.0|2003-08-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.073309, 41.565609]}]|row-kse4-sr6r.xeyy|2002|||R|||174000.0|0.433333|20780|Norwich
140229|91 Strawberry Hl Ave 523|57680.0|2003-08-20T00:00:00||row-s753.7839.jitt|2002|||R|||185500.0|0.310943|22278|Stamford
140230|185 Split Rock Rd|276220.0|2003-08-22T00:00:00||row-jevk-mh8e-yfms|2002|7||R|||753500.0|0.366583|21170|Fairfield
140231|20 Roosevelt Ave|66000.0|2003-08-22T00:00:00|[{'type': 'Point', 'coordinates': [-73.12976, 41.79707]}]|row-bpaq-hffg.izq6|2002|||R|||160500.0|0.411215|20946|Torrington
140232|33-35 Alison Ln|117700.0|2003-08-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.654328, 41.69584]}]|row-kahf~ihpq.cb73|2002|||R|||225000.0|0.523111|20438|Wethersfield
140233|632 Shenipsit Lk Rd|45960.0|2003-08-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.406541, 41.904057]}]|row-hbqp~zgr5.ueg8|2002|1||V|||10000.0|4.596|20339|Tolland
140234|7 Ridgewood Rd|95410.0|2003-08-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.281323, 41.850858]}]|row-qn73-w4pp.qtai|2002|||R|||199900.0|0.477289|20096|Willington
140235|312 Pattonwood|195930.0|2003-08-25T00:00:00|[{'type': 'Point', 'coordinates': [-72.857857, 41.642222]}]|row-mtdy~8fkz.gu3h|2002|||R|||330000.0|0.593727|20967|Southington
140236|45-47 Chadwick Ave|78050.0|2003-08-25T00:00:00|[{'type': 'Point', 'coordinates': [-72.708385, 41.758628]}]|row-nx8q-7q52-8q4h|2002|||R|||190000.0|0.410789|21362|Hartford
140237|16 Wedgewood Rd|294920.0|2003-09-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.237944, 41.269565]}]|row-bwys-czi7.pzph|2002|||R|||589900.0|0.499949|20728|Trumbull
140238|42 Harvard Ter|88550.0|2003-09-02T00:00:00||row-cuvj-ah4g-wkes|2002|||R|||162000.0|0.546605|20369|Ledyard
140239|16 Harvest Ln|16800.0|2003-08-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.714359, 41.940176]}]|row-r9pc.p6de~2tbu|2002|7||R|||212500.0|0.079059|20108|East Granby
140240|24 Heritage Dr|140070.0|2003-08-28T00:00:00||row-kuj3.q29x~h6s6|2002|||R|||266000.0|0.526579|20397|Seymour
140241|185-187 Newberry St|73080.0|2003-08-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.690228, 41.736443]}]|row-c5zq-q7hy-kv9v|2002|||R|||184900.0|0.395241|21368|Hartford
140242|340 Mtn Laurel Ln|123500.0|2003-08-26T00:00:00||row-qyfr.ifbm.9f5h|2002|||R|||233900.0|0.528003|20954|Torrington
140243|27 Quarry Park Rd|5110.0|2003-09-08T00:00:00|[{'type': 'Point', 'coordinates': [-73.016909, 41.246553]}]|row-wvcj-z9iz-8g5m|2002|22||R|||17000.0|0.300588|21325|Milford
140244|185 Mountain Wood Rd|302410.0|2003-09-08T00:00:00|[{'type': 'Point', 'coordinates': [-73.586624, 41.136182]}]|row-m9gv.8icv-a4vv|2002|||R|||690000.0|0.438275|22426|Stamford
140245|1 Nyumphs Pl|137320.0|2003-08-25T00:00:00|[{'type': 'Point', 'coordinates': [-73.038631, 41.435748]}]|row-z9ae.5qq3.pqi7|2002|||R|||270000.0|0.508593|20129|Beacon Falls
140246|162 Georgetown Dr|214130.0|2003-08-25T00:00:00||row-29c5-gtf4.yjbs|2002|||R|||375000.0|0.571013|20387|Watertown
140247|225 Lebanon Ave|96500.0|2003-08-25T00:00:00|[{'type': 'Point', 'coordinates': [-72.278586, 41.604189]}]|row-7pp6~gbqg~fd4k|2002|||R|||216000.0|0.446759|20155|Lebanon
140248|141 Kingston Dr|142770.0|2003-08-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.58031, 41.753425]}]|row-m93f-yhzb-ms77|2002|||R|||260000.0|0.549115|20898|East Hartford
140249|116 Clark St|63980.0|2003-08-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.956619, 41.275891]}]|row-mumu~f6bi~8m5v|2002|||R|||132000.0|0.484697|21034|West Haven
140250|80 Woodlawn St|91010.0|2003-08-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.729423, 41.7286]}]|row-zuwv~74va-2jhq|2002|||R|||250000.0|0.36404|21272|West Hartford
140251|272 Woodstock Ave|65000.0|2003-08-25T00:00:00|[{'type': 'Point', 'coordinates': [-71.920654, 41.926384]}]|row-k7u8-3ryf.r3sk|2002|||R|||170000.0|0.382353|20195|Putnam
140252|410 Woodstock Ave|118370.0|2003-08-25T00:00:00|[{'type': 'Point', 'coordinates': [-73.125366, 41.20987]}]|row-wmh8-zpx7-ipkc|2002|||R|||255000.0|0.464196|21121|Stratford
140253|1267 Pembroke St|17586.0|2003-09-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.177258, 41.191514]}]|row-97tq.iqvu-9eu3|2002|7||V|||82065.0|0.214294|22774|Bridgeport
140254|Landing Rd-Rear|31700.0|2003-09-02T00:00:00||row-ey49-3iup-zb7b|2002|1||V|||4000.0|7.925|20189|Haddam
140255|50 Suffield Ct|264220.0|2003-09-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.854217, 41.542132]}]|row-t5zs.y7gj.ivgn|2002|||R|||489900.0|0.539335|20530|Cheshire
140256|31 Rex St|296310.0|2003-08-29T00:00:00|[{'type': 'Point', 'coordinates': [-73.656722, 41.0222]}]|row-2zrb.pbzs.8g7p|2002|||R|||573000.0|0.51712|21208|Greenwich
140257|138 A1 Park St|14300.0|2003-08-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.52758, 41.770025]}]|row-cutw-exci-myxm|2002|||R|||44000.0|0.325|21032|Manchester
140258|489 Amsterdam Ave|96251.0|2003-09-08T00:00:00||row-xpeb.5ezs~7vnw|2002|||R|||249900.0|0.385158|22850|Bridgeport
140259|265 Highland Ave|95970.0|2003-09-08T00:00:00|[{'type': 'Point', 'coordinates': [-72.900491, 41.392564]}]|row-wzbn.85yf~syqd|2002|||R|||185000.0|0.518757|21179|Hamden
140260|72 Whiting St|201390.0|2003-08-29T00:00:00||row-52mi-xmta-erak|2002|||C/I/U|||407000.0|0.494816|20393|Plainville
140261|Harold St|201670.0|2003-08-29T00:00:00||row-4cwv-cw95~uq4i|2002|14||C/I/U|||125000.0|1.61336|21031|West Haven
140262|63 Lake Dr S|399560.0|2003-08-29T00:00:00|[{'type': 'Point', 'coordinates': [-73.449489, 41.468932]}]|row-55b5~523e-smw2|2002|||R|||978775.0|0.408225|20336|New Fairfield
140263|10 Columbus Ave|91420.0|2003-09-03T00:00:00||row-h5iy-7y7f-yq2d|2002|||R|||188000.0|0.486277|20283|Griswold
140264|63 Ironwood Rd|461160.0|2003-09-03T00:00:00||row-gxvb~kcke-kbs6|2002|4||R|||720000.0|0.6405|20691|Trumbull
140265|9 Aurora Dr|63560.0|2003-09-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.12512, 41.424473]}]|row-3pck~nkwt-gkjr|2002|7||V|||489900.0|0.129741|20312|Oxford
140266|39 Hoffman Ct B3|29200.0|2003-09-02T00:00:00||row-fef6-ez9m-jz35|2002|||R|||59900.0|0.487479|20886|Wallingford
140267|115 Roxbury St|52990.0|2003-09-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.692305, 41.738426]}]|row-mmrk-9i4u-f9ad|2002|||R|||134000.0|0.395448|21389|Hartford
140268|199 Old Colchester Rd|84810.0|2003-09-02T00:00:00||row-7xe9-jatq-gy6t|2002|||R|||130000.0|0.652385|20242|Hebron
140269|10 Northgate|341610.0|2003-09-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.89333, 41.79388]}]|row-vgyi-weya.tgvv|2002|||R|||700000.0|0.488014|20593|Avon
140270|431 Glenbrook Rd 3|108850.0|2003-09-02T00:00:00||row-ep8k-feth.5igc|2002|||R|||295000.0|0.368983|22378|Stamford
140271|S Brooksvale Rd|0.0|2003-09-02T00:00:00||row-uium-tdkj-wrh8|2002|17||V|||155000.0|0.0|20528|Cheshire
140272|170 Schaffer Rd|55300.0|2003-08-29T00:00:00|[{'type': 'Point', 'coordinates': [-73.020664, 41.417744]}]|row-68tj~d8ni-gavc|2002|||V|||80000.0|0.69125|20165|Bethany
140273|5 Margaret Cir|200500.0|2003-08-29T00:00:00||row-vd64-3tve-p6bh|2002|||R|||440000.0|0.455682|20088|Pomfret
140274|125 Ardmore Rd|125020.0|2003-08-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.733295, 41.768449]}]|row-fved.wkv4-avnm|2002|||R|||350000.0|0.3572|21270|West Hartford
140275|12 Teresa Pl|46270.0|2003-09-09T00:00:00|[{'type': 'Point', 'coordinates': [-73.225934, 41.2114]}]|row-j89q.t7qi-hmwe|2002|||R|||110000.0|0.420636|22853|Bridgeport
140276|284 Spruce St|116760.0|2003-09-09T00:00:00||row-mynd-mc25-pvtm|2002|||R|||235000.0|0.496851|21272|Fairfield
140277|48 Wolf Den Rd|45900.0|2003-09-02T00:00:00||row-ma5b-56rt-4hir|2002|||V|||109900.0|0.417652|20089|Pomfret
140278|7 Myrtlewood Dr|245910.0|2003-09-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.075694, 41.270422]}]|row-remh-cc9j~92fk|2002|||R|||520000.0|0.472904|21294|Milford
140279|3 W Couch St|106680.0|2003-09-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.42923, 41.099664]}]|row-gscw-zy8c.3g7b|2002|||R|||346500.0|0.307879|21744|Norwalk
140280|157 Bull Hl Ln 104|21490.0|2003-09-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.983909, 41.271236]}]|row-hzts-9qmw-zpxz|2002|||R|||83000.0|0.258916|21046|West Haven
140281|1 Sunset Rd|89740.0|2003-09-05T00:00:00|[{'type': 'Point', 'coordinates': [-72.990574, 41.244161]}]|row-v4gw~a23e-3dc2|2002|||R|||207900.0|0.43165|21066|West Haven
