|address|assessed_value|date_recorded|geo_coordinates|id|list_year|non_use_code|opm_remarks|property_type|remarks|residential_type|sales_amount|sales_ratio|serial_number|town
492689|224 Huntington St|212030.0|2010-04-12T00:00:00|[{'type': 'Point', 'coordinates': [-72.922498, 41.330876]}]|row-gfkb.cjue.sct2|2009|||Residential||Three Family|220000.0|0.963773|90561|New Haven
492690|157 Spring Valley Rd|905920.0|2010-04-12T00:00:00|[{'type': 'Point', 'coordinates': [-73.539726, 41.341724]}]|row-837s-89f9-cuhe|2009|||Residential||Single Family|1140000.0|0.794667|90156|Ridgefield
492691|40 Beaver Hill La|148680.0|2010-03-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.948827, 41.328256]}]|row-a9my~jhmc-bz5j|2009|||Residential||Single Family|184000.0|0.808043|90502|New Haven
492692|45 Rachel Drive|244440.0|2010-03-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.636867, 41.650862]}]|row-422e~uqdy-v3e6|2009|||Residential||Single Family|302500.0|0.808066|900123|Rocky Hill
492693|57 Navadon Pkwy|129290.0|2010-03-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.679765, 41.558454]}]|row-h959-u7z2~rqv4|2009|11 - Court Order||Residential||Single Family|150000.0|0.861933|90315|Middletown
492694|707 Mix Ave U5-8|177170.0|2010-04-05T00:00:00|[{'type': 'Point', 'coordinates': [-72.923131, 41.372161]}]|row-cjq6~chev-6mnu|2009|25 - Other||Residential|Sold out of estate|Condo|185000.0|0.957676|90341|Hamden
492695|10 Liberty St|46340.0|2010-04-05T00:00:00||row-skxi-4i9a-iwik|2009|01 - Family||Vacant Land|||55000.0|0.842545|90086|Plymouth
492696|198 Sunnyfield Dr|180040.0|2010-04-05T00:00:00|[{'type': 'Point', 'coordinates': [-72.669857, 41.830035]}]|row-gyid-i2qv.cn78|2009|||Residential||Single Family|234000.0|0.769402|90183|Windsor
492697|48 Northrop Rd.|284670.0|2010-04-05T00:00:00|[{'type': 'Point', 'coordinates': [-73.008199, 41.439312]}]|row-7w34-52xa~vbne|2009|||Residential||Single Family|382000.0|0.745209|90032|Bethany
492698|90 Kibbe St|91360.0|2010-04-05T00:00:00|[{'type': 'Point', 'coordinates': [-72.712835, 41.753533]}]|row-4tzf.5f9x-cm5e|2009|10 - A Will||Apartments|||113500.0|0.804934|90387|Hartford
492699|7 Elizabeth Dr|469800.0|2010-04-09T00:00:00||row-bnrv-uu4s-vajk|2009|||Residential||Single Family|712500.0|0.659368|900195|Westport
492700|17 Cherry Tree Lane|224490.0|2010-04-09T00:00:00|[{'type': 'Point', 'coordinates': [-72.839994, 41.814051]}]|row-wckw~tw27~9tjc|2009|14 - Foreclosure||Residential||Condo|275000.0|0.816327|90144|Avon
492701|3 Meadow Street|221760.0|2010-04-09T00:00:00||row-khq7~5vfh-33qw|2009|07 - Change In Property||Residential||Single Family|400000.0|0.5544|90034|Salisbury
492702|124 Gavitt Rd|152820.0|2010-04-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.898185, 41.947693]}]|row-75j7.6ubx~ihjd|2009|||Residential|2000 cape on 0.75 ac|Single Family|239000.0|0.639414|90019|Barkhamsted
492703|71 Strawberry Hill Avenue, #70|149680.0|2010-04-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.532956, 41.062606]}]|row-hwyn-82ng~nn99|2009|||Residential||Condo|170000.0|0.880471|90653|Stamford
492704|224 Huntington St|212030.0|2010-04-12T00:00:00|[{'type': 'Point', 'coordinates': [-72.922498, 41.330876]}]|row-gfkb.cjue.sct2|2009|||Residential||Three Family|220000.0|0.963773|90561|New Haven
492705|9 Garden Terr|248570.0|2010-04-12T00:00:00|[{'type': 'Point', 'coordinates': [-73.099166, 41.29363]}]|row-ir8z~7y5n-x666|2009|14 - Foreclosure||Residential||Single Family|190000.0|1.308263|90255|Shelton
492706|213 Old Pond Lane|78000.0|2010-04-12T00:00:00|[{'type': 'Point', 'coordinates': [-72.097964, 41.503011]}]|row-ze4e-utdb-kks8|2009|14 - Foreclosure||Residential||Condo|57500.0|1.356522|90264|Norwich
492707|13-15 Charron St|195320.0|2010-04-15T00:00:00|[{'type': 'Point', 'coordinates': [-73.211734, 41.217662]}]|row-hzby-bdri-ket3|2009|11 - Court Order||Residential|Executor's deed|Three Family|199000.0|0.981508|90833|Bridgeport
492708|10 Masons Brook Ln|226880.0|2010-04-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.609595, 41.898851]}]|row-rqtu.mfmt~ihqj|2009|||Residential||Condo|290000.0|0.782345|90095|East Windsor
492709|12 Douglas Ave|133900.0|2010-04-15T00:00:00|[{'type': 'Point', 'coordinates': [-73.067104, 41.551784]}]|row-ixhh.3rq3.99yw|2009|25 - Other||Residential|Inclds vac lot assessed at 30430|Single Family|145000.0|0.923448|90708|Waterbury
492710|16 Hunters Ln|298340.0|2010-04-14T00:00:00|[{'type': 'Point', 'coordinates': [-73.444301, 41.123329]}]|row-hhg9.qbcr~h8ne|2009|||Residential||Single Family|407000.0|0.733022|90521|Norwalk
492711|228 Mansfied Ave|52640.0|2010-04-14T00:00:00|[{'type': 'Point', 'coordinates': [-73.006802, 41.557967]}]|row-gwec~gqbd-dfgn|2009|14 - Foreclosure||Residential||Single Family|35000.0|1.504|90701|Waterbury
492712|345 Main Ave|2184840.0|2010-04-13T00:00:00|[{'type': 'Point', 'coordinates': [-73.425541, 41.137668]}]|row-g52t-q5ds~877y|2009|||Commercial|||5675000.0|0.384994|90492|Norwalk
492713|68 Falcon Ln|476500.0|2010-04-13T00:00:00||row-br3g.5kct.6s79|2009|25 - Other||Residential|Per mls priced 240,000 below appraised value - on market over 1 year|Single Family|425000.0|1.121176|90259|Glastonbury
492714|5B Pilgrims Harbor|115850.0|2010-04-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.813228, 41.427726]}]|row-657i-sbtv-hpgy|2009|15 - Government Agency||Residential|Garage 17g 3500 assmnt|Condo|106000.0|1.092925|90291|Wallingford
492715|203 Straitsville Rd|187080.0|2010-04-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.996053, 41.478142]}]|row-2wbt-8wkz.vvim|2009|14 - Foreclosure||Residential||Single Family|125000.0|1.49664|900073|Prospect
492716|130 Old Colony Road|623390.0|2010-04-26T00:00:00|[{'type': 'Point', 'coordinates': [-73.520478, 41.106658]}]|row-smia~ar2a-ry9y|2009|||Residential||Single Family|795000.0|0.784138|90743|Stamford
492717|8 Bradley Corners Road|308100.0|2010-04-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.666995, 41.337852]}]|row-5ive-e78m-ja37|2009|||Residential||Single Family|388000.0|0.794072|90137|Madison
492718|14-G Greenbriar Dr|106120.0|2010-04-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.848569, 41.740184]}]|row-ft7x~wtpe-8ybq|2009|||Residential||Condo|152000.0|0.698158|900236|Farmington
492719|70 Denison Hl|203280.0|2010-04-27T00:00:00||row-afpf~6bmf.ew9x|2009|08 - Part Interest||Residential|1/3 portion of property to settle estate|Single Family|75000.0|2.7104|90041|North Stonington
492720|450 Thorme St|154900.0|2010-04-19T00:00:00||row-kicj~kb5s-j2m2|2009|11 - Court Order||Residential|Executor's deed|Single Family|154900.0|1.0|90839|Bridgeport
492721|142 Debbie Dr|240350.0|2010-04-19T00:00:00||row-8qdy~u5cu~wp36|2009|||Residential||Single Family|299900.0|0.801434|9460|Meriden
492722|98 Ripley St|183200.0|2010-04-26T00:00:00||row-4b2h.uda8-tghd|2009|||Residential||Single Family|251000.0|0.72988|90125|Watertown
492723|206 Mcclintock St|124180.0|2010-04-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.783562, 41.684801]}]|row-mrsy~6fcz-tyjn|2009|||Residential||Two Family|185000.0|0.671243|90442|New Britain
492724|12 Concord St|117750.0|2010-05-04T00:00:00|[{'type': 'Point', 'coordinates': [-72.587347, 41.777923]}]|row-nxie.u22t-6hep|2009|||Residential||Single Family|174900.0|0.673242|900437|East Hartford
492725|140 Grove St|147300.0|2010-05-04T00:00:00|[{'type': 'Point', 'coordinates': [-72.734139, 41.728099]}]|row-sy9a.rjrz.zmrg|2009|||Residential||Single Family|242000.0|0.608678|90488|West Hartford
492726|69 Idylwood Ave|156830.0|2010-04-20T00:00:00|[{'type': 'Point', 'coordinates': [-73.015608, 41.544306]}]|row-dpgs-ir6f~zz54|2009|25 - Other||Residential|Inclds vac lot assessed at 5990|Three Family|75000.0|2.091067|90719|Waterbury
492727|246 Rocky Top Rd|189350.0|2010-04-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.914561, 41.407803]}]|row-etbp-fb4x-b2fc|2009|||Residential||Single Family|245000.0|0.772857|90361|Hamden
492728|278 Beth Lane|156110.0|2010-05-18T00:00:00|[{'type': 'Point', 'coordinates': [-72.991974, 41.56282]}]|row-qxvr-gvns-7s64|2009|25 - Other||Residential|Short sale per mls|Single Family|135000.0|1.15637|90846|Waterbury
492729|74 Glen View|205870.0|2010-05-18T00:00:00|[{'type': 'Point', 'coordinates': [-73.430474, 41.184889]}]|row-skud~sn9k-z9ki|2009|||Residential||Condo|215000.0|0.957535|99118|Wilton
492730|13 Ridge Rd|139930.0|2010-04-19T00:00:00||row-cabj-hvnu~ui9k|2009|01 - Family||Residential|Family|Single Family|97500.0|1.435179|90086|Ledyard
492731|1 Whytewood Ln|189560.0|2010-04-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.796674, 41.938113]}]|row-6ciz-gyqh.5d3d|2009|||Residential||Condo|252000.0|0.752222|900070|Granby
492732|107 Country Club Rd|128310.0|2010-04-19T00:00:00||row-krkv.udb2-kaw3|2009|||Residential||Condo|168000.0|0.76375|900137|Rocky Hill
492733|90 Lake Rd|83580.0|2010-04-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.538815, 42.02876]}]|row-6v24-2fsj.gkkv|2009|||Residential||Single Family|135000.0|0.619111|900274|Enfield
492734|130 Ramapoo Rd|449660.0|2010-04-23T00:00:00||row-ursy.x2xr-rprx|2009|||Residential||Single Family|505000.0|0.890416|90165|Ridgefield
492735|44 Grahampton Lane,Grw,Ct|4715410.0|2010-04-23T00:00:00|[{'type': 'Point', 'coordinates': [-73.630929, 41.06916]}]|row-furq.qa58.2ddt|2009|||Residential|11-1965  .95 ratio|Single Family|4980000.0|0.946869|90396|Greenwich
492736|3 Forest Dr|146720.0|2010-04-30T00:00:00|[{'type': 'Point', 'coordinates': [-71.883327, 41.421544]}]|row-f42q~eied.4bpq|2009|||Residential|Dwg and 2 sheds|Single Family|184000.0|0.797391|90044|North Stonington
492737|211 Woodridge Avenue|366450.0|2010-04-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.253732, 41.189052]}]|row-k8iy-jukn~4jyk|2009|||Residential||Single Family|430000.0|0.852209|90400|Fairfield
492738|77 Cosey Beach Rd|237350.0|2010-04-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.872055, 41.248241]}]|row-sjq9.d2dx-zrdh|2009|25 - Other||Residential|Ratio too low|Single Family|178000.0|1.333427|901225|East Haven
492739|1 Mcdonald Drive|125230.0|2010-04-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.638875, 41.580959]}]|row-6ve2.nadk~ca89|2009|||Residential|#00186200|Single Family|190000.0|0.659105|900072|Portland
492740|15 Palanga Rd|195500.0|2010-04-30T00:00:00||row-qxvg-wib4-3dy3|2009|||Residential|Assessment per website, submitted as 300,000|Single Family|300000.0|0.651667|90094|North Branford
492741|North Goshen Road|2880.0|2010-04-30T00:00:00||row-3itg-743d-ya2g|2009|28 - Use Assessment||Vacant Land|490 forest - sold to land trust||25000.0|0.1152|90036|Goshen
492742|113 Aspetuck Village|113750.0|2010-04-29T00:00:00|[{'type': 'Point', 'coordinates': [-73.419817, 41.592264]}]|row-8ua4-4fbu.qsbr|2009|||Residential||Condo|179900.0|0.632296|90238|New Milford
492743|4 Hemlock Rd|183540.0|2010-04-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.791018, 41.921436]}]|row-djta.8ac2-jeqh|2009|||Residential||Single Family|242000.0|0.75843|900072|Granby
492744|134 Lucille St|148510.0|2010-04-29T00:00:00|[{'type': 'Point', 'coordinates': [-73.057186, 41.52842]}]|row-kw6q-hr8n~ukkv|2009|01 - Family||Residential||Single Family|150000.0|0.990067|90758|Waterbury
492745|Lake Terrace Dr|610800.0|2010-04-29T00:00:00||row-6z3i-y8u4-fiye|2009|||Residential|J03103|Single Family|740000.0|0.825405|90470|Danbury
492746|58 Branch Brook Rd|727650.0|2010-04-29T00:00:00|[{'type': 'Point', 'coordinates': [-73.45283, 41.230195]}]|row-wbtx-f5tf.ca2b|2009|||Residential||Single Family|980000.0|0.7425|99104|Wilton
492747|14 Farm View Dr|104000.0|2010-04-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.10483, 41.592014]}]|row-8k7a-qf2d~shtc|2009|||Vacant Land|||125000.0|0.832|90284|Norwich
492748|39 School St|101290.0|2010-04-28T00:00:00|[{'type': 'Point', 'coordinates': [-71.882319, 41.802051]}]|row-j32m.sryc-t9f3|2009|15 - Government Agency||Residential||Single Family|63028.0|1.607064|90185|Killingly
492749|44 Lexton Dr|202480.0|2010-04-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.803689, 41.720932]}]|row-crp9-y85a.srx9|2009|||Residential||Single Family|269700.0|0.75076|900237|Farmington
492750|28 Versailles Rd|156500.0|2010-05-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.04433, 41.597189]}]|row-fs5r-jpg5-yxhf|2009|06 - Portion Of Property||Residential|Lot split/house & 1/2 of acreage sold|Single Family|150000.0|1.043333|900024|Lisbon
492751|37 Meetinghouse Ln|128870.0|2010-05-03T00:00:00|[{'type': 'Point', 'coordinates': [-71.981194, 41.432776]}]|row-8wvg-5ygw-7mcu|2009|||Residential||Single Family|152000.0|0.847829|90092|Ledyard
492752|15 Powder Mill Ln|117810.0|2010-05-06T00:00:00|[{'type': 'Point', 'coordinates': [-72.817263, 42.025475]}]|row-2ufu.mwh6-2wv4|2009|||Vacant Land|||130000.0|0.906231|900079|Granby
492753|11-C Westgate St|81000.0|2010-05-06T00:00:00|[{'type': 'Point', 'coordinates': [-72.738625, 41.73178]}]|row-ym4z.pq38~krzi|2009|||Residential||Condo|90000.0|0.9|90493|West Hartford
492754|68 Main Street 3C|54300.0|2010-05-06T00:00:00|[{'type': 'Point', 'coordinates': [-72.627434, 41.930035]}]|row-njvn-ipuf.rutq|2009|||Residential||Condo|63000.0|0.861905|90108|Windsor Locks
492755|147-149 Kent St|43820.0|2010-05-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.700458, 41.785935]}]|row-r263.xkba-n4aw|2009|||Residential||Three Family|134000.0|0.327015|90447|Hartford
492756|9 Norwich Lane|124960.0|2010-05-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.617358, 41.734132]}]|row-4zk3-i4bg-fstb|2009|11 - Court Order||Residential||Single Family|140500.0|0.889395|900430|East Hartford
492757|102 Coventry Ln|577000.0|2010-05-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.252702, 41.293863]}]|row-jy2p-bug2-pvk2|2009|||Residential||Single Family|732000.0|0.788251|903488|Trumbull
492758|63 Sylvan Rd|128380.0|2010-05-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.76852, 41.696042]}]|row-ddpg-br83~a9we|2009|||Residential||Single Family|150000.0|0.855867|90467|New Britain
492759|85 Lattin Hill Rd|163280.0|2010-05-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.107505, 41.688668]}]|row-g525-5rmi-i44z|2009|||Residential||Single Family|190000.0|0.859368|90056|Thomaston
492760|827 Oronoke Rd #6-4|109120.0|2010-05-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.065321, 41.52457]}]|row-7b34-8w79-xg9w|2009|||Residential||Condo|85000.0|1.283765|90776|Waterbury
492761|25 Lighthouse Hill Rd|185780.0|2010-05-03T00:00:00||row-h8qv~tesv.tjnh|2009|||Residential||Single Family|294900.0|0.629976|90201|Windsor
492762|10 Steven St|156200.0|2010-05-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.797549, 41.465966]}]|row-qb6m-t9en-meh9|2009|||Residential||Single Family|249000.0|0.627309|90335|Wallingford
492763|1 Windmill Dr|151690.0|2010-04-30T00:00:00||row-5pcn-tdnn~xj2t|2009|||Residential||Condo|189900.0|0.798789|900074|Granby
492764|809 Summer Hill Dr|118330.0|2010-04-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.5482, 41.834434]}]|row-3bnu.pjwn.cnjq|2009|||Residential||Condo|158000.0|0.748924|900220|South Windsor
492765|172 Hulls Highway|358050.0|2010-05-17T00:00:00||row-2mrk.aegz-hui8|2009|||Residential||Single Family|495000.0|0.723333|90444|Fairfield
492766|9 Maple Ave|149980.0|2010-05-17T00:00:00||row-xfj5.cvft-byfv|2009|||Residential||Two Family|239000.0|0.627531|90114|East Windsor
492767|Newton Ave|41580.0|2010-05-06T00:00:00||row-pg97-p3px.y2dy|2009|||Vacant Land|||50000.0|0.8316|90163|Plainville
492768|93 Torringford E St|88940.0|2010-05-06T00:00:00|[{'type': 'Point', 'coordinates': [-73.075721, 41.800698]}]|row-yk59-ud5z-7jxk|2009|25 - Other||Residential|Sold below assessed|Single Family|50100.0|1.77525|90274|Torrington
492769|169 Kensington Place|137270.0|2010-05-05T00:00:00|[{'type': 'Point', 'coordinates': [-73.173574, 41.217728]}]|row-vyqd-nxk6.t68j|2009|||Residential||Single Family|170000.0|0.807471|90915|Bridgeport
492770|11 Hemlock Court|103430.0|2010-05-05T00:00:00||row-v3kc-uc8y~tzam|2009|||Residential||Condo|149900.0|0.689993|90122|Cromwell
492771|48 North Quaker La|179400.0|2010-05-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.728964, 41.766465]}]|row-28dz-534c-h5ry|2009|||Residential||Single Family|340000.0|0.527647|90534|West Hartford
492772|101B Shadow La|94000.0|2010-05-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.747024, 41.732718]}]|row-rwit~8ydf.k7vr|2009|||Residential||Condo|136000.0|0.691176|90535|West Hartford
492773|67 Evergreen Ave|197400.0|2010-05-04T00:00:00|[{'type': 'Point', 'coordinates': [-72.906665, 41.385947]}]|row-tdx5.uqug-mbiu|2009|||Residential||Single Family|250000.0|0.7896|90399|Hamden
492774|20 Magonk Point Rd|524830.0|2010-05-04T00:00:00|[{'type': 'Point', 'coordinates': [-72.133975, 41.301025]}]|row-idc2-5qwz~nk26|2009|||Residential||Single Family|624900.0|0.839862|90153|Waterford
492775|949 Plsnt Vly Cndo #2-2|65100.0|2010-05-13T00:00:00||row-b6su-h47q-5fcq|2009|||Residential||Condo|75000.0|0.868|900230|South Windsor
492776|15 Linda Lane|338970.0|2010-05-13T00:00:00|[{'type': 'Point', 'coordinates': [-73.389184, 41.388845]}]|row-5zj3-siz4~nv3b|2009|||Residential||Single Family|420000.0|0.807071|90143|Bethel
492777|234 Kent Ave|143640.0|2010-05-13T00:00:00||row-g7ef~epy5.mqke|2009|14 - Foreclosure||Vacant Land|||40000.0|3.591|90123|Suffield
492778|209 Ingham Hill Rd|297500.0|2010-05-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.405198, 41.312305]}]|row-b4qr~xt9c-c43m|2009|||Residential||Single Family|370000.0|0.804054|90106|Old Saybrook
492779|40 Foley Street|119800.0|2010-05-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.547035, 41.768999]}]|row-9twv-3p9n.99ub|2009|||Residential||Single Family|144000.0|0.831944|90454|Manchester
492780|37-39 Gem Avenue|165320.0|2010-05-12T00:00:00|[{'type': 'Point', 'coordinates': [-73.195853, 41.194423]}]|row-cfgs-n7ic-tvkr|2009|14 - Foreclosure||Residential|Foreclosure|Two Family|143100.0|1.155276|90946|Bridgeport
492781|229 Branford Rd 530|116620.0|2010-05-12T00:00:00|[{'type': 'Point', 'coordinates': [-72.771157, 41.320919]}]|row-48v3-dath-hpc4|2009|||Residential||Condo|170000.0|0.686|90099|North Branford
492782|89 Spring St|105160.0|2010-05-17T00:00:00||row-nyev-j9n6.arqt|2009|||Residential||Single Family|135000.0|0.778963|90143|Windham
492783|793 22 Federal Rd|198980.0|2010-05-17T00:00:00|[{'type': 'Point', 'coordinates': [-73.409158, 41.480821]}]|row-3pc9-grax-jv2b|2009|||Residential||Condo|300000.0|0.663267|90137|Brookfield
492784|29 Mathieu Lane|136608.0|2010-05-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.484327, 41.574509]}]|row-dtyw-dj6q.3mcx|2009|03 - Inter Corporation||Residential|Inter company transfer|Single Family|50000.0|2.73216|90132|East Hampton
492785|17 Route 164|114600.0|2010-05-07T00:00:00|[{'type': 'Point', 'coordinates': [-71.983717, 41.490506]}]|row-5udv.ds8h-bugh|2009|||Residential||Single Family|135000.0|0.848889|90062|Preston
492786|90 Perry Rd|139230.0|2010-05-07T00:00:00|[{'type': 'Point', 'coordinates': [-72.894127, 41.66526]}]|row-8yzq-d7h6.vvsq|2009|||Residential||Single Family|192000.0|0.725156|900486|Bristol
492787|34 Sharon Dr|224600.0|2010-05-07T00:00:00||row-r6ky.efnp-mf7k|2009|||Residential||Two Family|244000.0|0.920492|901236|East Haven
492788|62 Columbia Blvd|143710.0|2010-06-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.042487, 41.567004]}]|row-36x8-bfhp-2h3w|2009|01 - Family||Residential||Single Family|150000.0|0.958067|90926|Waterbury
492789|1 Pine St|157070.0|2010-06-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.442348, 41.867942]}]|row-tfgy-htpx-zm9d|2009|14 - Foreclosure||Residential||Three Family|65000.0|2.416462|90282|Vernon
492790|Whittemore Road|136100.0|2010-06-01T00:00:00||row-5r77-f6by-k8ny|2009|||Vacant Land|2.096 ac residential vacant land||190000.0|0.716316|900054|Middlebury
492791|10 Louise Dr|168420.0|2010-05-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.573124, 41.957032]}]|row-5t98.agdp-6x5g|2009|14 - Foreclosure||Residential||Single Family|151700.0|1.110218|900312|Enfield
492792|10 Parkhill Ave|331940.0|2010-05-14T00:00:00|[{'type': 'Point', 'coordinates': [-73.40602, 41.120254]}]|row-h3jz.cvk9-rxq6|2009|||Residential||Single Family|510000.0|0.650863|90566|Norwalk
492793|Off Booth Hill Rd|30300.0|2010-05-14T00:00:00||row-b47f-n89a-cyxz|2009|17 - Two Towns||Vacant Land|Portion also located in shelton||30633.0|0.989129|90337|Trumbull
