|address|assessed_value|date_recorded|geo_coordinates|id|list_year|non_use_code|opm_remarks|property_type|remarks|residential_type|sales_amount|sales_ratio|serial_number|town
345372|1070 New Haven Ave Ut70|42910.0|2006-03-31T00:00:00|[{'type': 'Point', 'coordinates': [-73.008662, 41.2284]}]|row-4n9m~uhh4-bkav|2005|||R|||168000.0|0.255417|50584|Milford
345373|5 Cove Ln|169960.0|2006-03-31T00:00:00||row-m2j9-sivh.94yv|2005|||R|||625000.0|0.271936|50346|Groton
345374|179 Red Stone Hl|1820.0|2006-04-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.883749, 41.652944]}]|row-xivf~vrak.b9kj|2005|17||V|||1820.0|1.0|50689|Bristol
345375|35 Deerwood Ln 5|34230.0|2006-04-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.030277, 41.593088]}]|row-uuzs~63fx.dgka|2005|||R|||106000.0|0.322925|51390|Waterbury
345376|31-33 Town Hl Ave 2|40000.0|2006-04-03T00:00:00||row-mvbw-tibu.7kfk|2005|||R|||125000.0|0.32|50896|Danbury
345377|159 Ridge Rd|110240.0|2006-03-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.643041, 41.544606]}]|row-w7hz.vh8n~ys7e|2005|||R|||235000.0|0.469106|50457|Middletown
345378|9 Berges Ave|137970.0|2006-03-28T00:00:00||row-weaq-cmz7~ithj|2005|||R|||550000.0|0.250855|51135|Stamford
345379|Westford Rd|23850.0|2006-03-28T00:00:00||row-vi3y.cjd5~mbhs|2005|||V|||55000.0|0.433636|50048|Ashford
345380|112 Yale Ave|103710.0|2006-04-27T00:00:00||row-yn2a-aver.b2e5|2005|||R|||245000.0|0.423306|50056|Middlebury
345381|58 Bridge St|55930.0|2006-04-27T00:00:00|[{'type': 'Point', 'coordinates': [-73.070485, 41.91905]}]|row-nepx-tzux-7pdz|2005|||R|||135000.0|0.414296|50168|Winchester
345382|26 Seymour Ln|462290.0|2006-04-27T00:00:00|[{'type': 'Point', 'coordinates': [-73.497383, 41.262575]}]|row-fep8.9vsy.heqd|2005|25||R|||800000.0|0.577862|50231|Ridgefield
345383|3 Milford Pt Rd|405790.0|2006-03-07T00:00:00|[{'type': 'Point', 'coordinates': [-73.100278, 41.176593]}]|row-gc7s-unbs.y493|2005|||R|||1440000.0|0.281799|50532|Milford
345384|249 Peck Ln|152600.0|2006-03-07T00:00:00|[{'type': 'Point', 'coordinates': [-73.016119, 41.250192]}]|row-i6uz~kgek~86en|2005|1||R|||234900.0|0.649638|50080|Orange
345385|563 5 Shelton St|12476.0|2006-02-24T00:00:00||row-2ic8.mrik.yfuw|2005|11||V|||23506.0|0.530758|51341|Bridgeport
345386|21 W Main St Ut A1|108150.0|2006-02-24T00:00:00|[{'type': 'Point', 'coordinates': [-73.418587, 41.123868]}]|row-9bn5.e2dm-x6w3|2005|||R|||250000.0|0.4326|50707|Norwalk
345387|193 Beacon Ave|67410.0|2006-02-24T00:00:00|[{'type': 'Point', 'coordinates': [-72.891159, 41.287876]}]|row-dkmi~mevv-yf38|2005|||R|||168000.0|0.40125|50754|New Haven
345388|26 Yew St|316330.0|2006-03-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.433926, 41.149127]}]|row-u9uz-j36f-s9gz|2005|||R|||600000.0|0.527217|50731|Norwalk
345389|168-170 Flatbush Ave|70700.0|2006-03-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.700242, 41.744054]}]|row-97mu-mt7y.trt8|2005|||R|||265000.0|0.266792|50756|Hartford
345390|16 Gorman Ave|68040.0|2006-03-01T00:00:00||row-2jix-9mc6.pz5s|2005|||R|||206000.0|0.330291|50314|Enfield
345391|193 Percival Ave|100100.0|2006-02-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.782054, 41.625892]}]|row-uj5i-jy92~gqku|2005|||R|||205000.0|0.488293|50150|Berlin
345392|452 W Mountain Rd|1489300.0|2006-02-23T00:00:00||row-p5bt-5tsb~ys5d|2005|7||R|||4250000.0|0.350424|50166|Ridgefield
345393|38 Griffin Rd|134000.0|2006-02-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.062562, 41.817854]}]|row-e9ub~7u8n.srja|2005|||R|||545000.0|0.245872|50017|Hampton
345394|70 Lisbon Hts Rd|102470.0|2006-02-27T00:00:00||row-sxws~am6m.udcu|2005|||R|||240000.0|0.426958|50042|Lisbon
345395|325 Lafayette St 6202|89774.0|2006-02-27T00:00:00||row-u7bg-2y59-bat4|2005|25||R|||295000.0|0.304319|51349|Bridgeport
345396|60 Hartford Ave|76370.0|2006-02-27T00:00:00||row-z6mn-ggw6.r45f|2005|||R|||233500.0|0.327066|50297|Enfield
345397|10 Russell St|69020.0|2006-02-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.599278, 42.000403]}]|row-bv2b~qcx7-tb5m|2005|||R|||209900.0|0.328823|50299|Enfield
345398|119 Kinney St Ut 1D|47300.0|2006-02-27T00:00:00|[{'type': 'Point', 'coordinates': [-73.11436, 41.810283]}]|row-brs9-86wy-4vu8|2005|||R|||75000.0|0.630667|50408|Torrington
345399|53 Woodridge Ct|80990.0|2006-02-27T00:00:00||row-c7m5-2rjj.pp9r|2005|||R|||155000.0|0.522516|50225|Cheshire
345400|184 Wood Crk Rd|206400.0|2006-02-17T00:00:00|[{'type': 'Point', 'coordinates': [-73.228063, 41.641921]}]|row-xk79~c7rb-t8rq|2005|1||R|||187500.0|1.1008|50018|Bethlehem
345401|1475 Baldwin St|73640.0|2006-02-17T00:00:00|[{'type': 'Point', 'coordinates': [-73.034971, 41.532822]}]|row-7ge9.x25k-sxy3|2005|||A|||189900.0|0.387783|51183|Waterbury
345402|156 Porter St|59360.0|2006-02-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.95123, 41.307173]}]|row-7czi-eq6q-5geg|2005|||R|||153000.0|0.387974|50743|New Haven
345403|17 Fernwood Rd|66290.0|2006-02-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.811108, 41.668618]}]|row-797y.y2cs~hzyi|2005|||R|||147500.0|0.449424|50538|New Britain
345404|220 River Rd|116690.0|2006-02-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.30304, 41.864814]}]|row-j22c-uihu~jfyb|2005|||R|||247000.0|0.472429|50034|Willington
345405|23 Redwood Dr|135030.0|2006-02-16T00:00:00|[{'type': 'Point', 'coordinates': [-73.379522, 41.417156]}]|row-ejr8-4dtu-mg7k|2005|||R|||268000.0|0.503843|50131|Bethel
345406|52 Barnum Rd|204000.0|2006-02-16T00:00:00|[{'type': 'Point', 'coordinates': [-73.488793, 41.452069]}]|row-htqv~8aja.mvtc|2005|||R|||342500.0|0.59562|50113|New Fairfield
345407|720 Hill St|294280.0|2006-02-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.675529, 41.999681]}]|row-ndtd-rn4e.wztf|2005|||R|||590000.0|0.49878|50119|Suffield
345408|5 Allen Ct|43540.0|2006-03-08T00:00:00||row-3sg8~77ub.99hb|2005|||R|||129500.0|0.336216|50661|Meriden
345409|70 Brook St|74760.0|2006-03-08T00:00:00|[{'type': 'Point', 'coordinates': [-72.777412, 41.652499]}]|row-muvg.d5z8-tbru|2005|||R|||100000.0|0.7476|50584|New Britain
345410|440 Hunting Rdg Rd|347340.0|2006-03-08T00:00:00|[{'type': 'Point', 'coordinates': [-73.582178, 41.140032]}]|row-7q4u.jm76.x3j6|2005|||R|||958750.0|0.362284|51092|Stamford
345411|412 Jennings Ave|155120.0|2006-02-17T00:00:00|[{'type': 'Point', 'coordinates': [-73.174773, 41.216784]}]|row-dfzs-bzs9.zdgw|2005|||R|||225000.0|0.689422|51299|Bridgeport
345412|32 Birch Dr|169280.0|2006-02-17T00:00:00|[{'type': 'Point', 'coordinates': [-73.3939, 41.746367]}]|row-zcri-4fsj.uxid|2005|||R|||540000.0|0.313481|50015|Warren
345413|783 Ridge Rd|165400.0|2006-02-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.685182, 41.699468]}]|row-sw6b-ncc2-vnch|2005|||R|||304000.0|0.544079|50196|Wethersfield
345414|65 Westridge Rd E7|58660.0|2006-02-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.104947, 41.325949]}]|row-fi35.qeg5~ipub|2005|||R|||110000.0|0.533273|50220|New London
345415|43 Fieldstone Dr|64300.0|2006-02-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.407253, 41.858604]}]|row-fqry-iprc~6er4|2005|||V|||110000.0|0.584545|50099|Tolland
345416|144 Elm St|93400.0|2006-02-24T00:00:00||row-7q9g-bbd7~mgfw|2005|||R|||198000.0|0.471717|50182|Wethersfield
345417|149 Cook Hl Rd|87500.0|2006-02-24T00:00:00||row-n6ib-ei83-hmrw|2005|||R|||250000.0|0.35|50098|Griswold
345418|Shaker Rd|777000.0|2006-02-24T00:00:00||row-af59~n4aw-izwa|2005|6||R|||303500.0|2.560132|50290|Enfield
345419|301 Pineridge Rd|145400.0|2006-03-01T00:00:00||row-c5c8-gw4p.9e76|2005|||R|||290000.0|0.501379|50424|Torrington
345420|1073-1075 E Main St|3430.0|2006-03-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.023697, 41.550511]}]|row-tzwt~j8ee-6tge|2005|7||R|||18000.0|0.190556|51122|Waterbury
345421|66 Clarendon Ave|68810.0|2006-02-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.733098, 41.742032]}]|row-hsx6-jj2g-nj4p|2005|||R|||189000.0|0.364074|50472|West Hartford
345422|6 Locke Dr|83860.0|2006-02-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.568926, 41.976058]}]|row-uizw~wdia.bbcu|2005|||R|||200000.0|0.4193|50304|Enfield
345423|37 Beechwood Dr|47330.0|2006-02-28T00:00:00||row-jud4~mqzk-7hzm|2005|7||V|||460000.0|0.102891|50128|Newtown
345424|176 Alexander Dr|80500.0|2006-03-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.313614, 41.565436]}]|row-jktr.c69k.hs3t|2005|||R|||182000.0|0.442308|50135|Colchester
345425|54 Herschel Ave|84630.0|2006-03-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.070709, 41.574361]}]|row-ytp6~ceg8-8gwx|2005|||R|||200000.0|0.42315|51143|Waterbury
345426|1247 B East St|51590.0|2006-02-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.760597, 41.686531]}]|row-4n9f-uya2.6m98|2005|||R|||100000.0|0.5159|50558|New Britain
345427|2 Oak St|100520.0|2006-02-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.906501, 41.739006]}]|row-pih9~gpck-dr6z|2005|||R|||195000.0|0.515487|50066|Burlington
345428|151 Courtland Ave 2B|57190.0|2006-02-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.514772, 41.063381]}]|row-d43k.z9j4.72z6|2005|||R|||253000.0|0.226047|50972|Stamford
345429|838 Brook St Ut B & C|0.0|2006-03-06T00:00:00|[{'type': 'Point', 'coordinates': [-72.675743, 41.64152]}]|row-aqwc-pd7g-bmxj|2005|6||C/I/U|||325000.0|0.0|50168|Rocky Hill
345430|452 Heritage Rd Ut 205H|236700.0|2006-03-06T00:00:00|[{'type': 'Point', 'coordinates': [-73.224815, 41.488368]}]|row-yn3c~ukur.tmaq|2005|7||R|||426550.0|0.554917|50271|Southbury
345431|47 Booth Ave|117700.0|2006-03-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.684582, 41.714843]}]|row-2fxp.nba9.mcch|2005|||R|||210000.0|0.560476|50204|Wethersfield
345432|35 Revere Rd|230230.0|2006-03-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.27585, 41.669659]}]|row-srcg-i7hq.aeeh|2005|||R|||360000.0|0.639528|50064|Washington
345433|82 Park St|65030.0|2006-03-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.794188, 41.541693]}]|row-v54p-whix~nbd5|2005|||R|||190000.0|0.342263|50628|Meriden
345434|71 Cypress St|83310.0|2006-03-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.946014, 41.689075]}]|row-mbhb-av5f~iuyt|2005|8||R|||85000.0|0.980118|50587|Bristol
345435|260 Springbrook Rd|159900.0|2006-03-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.365476, 41.319068]}]|row-37t5~fmmu-bjx4|2005|||R|||298000.0|0.536577|50103|Old Saybrook
345436|51 Amity St|42420.0|2006-03-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.710123, 41.758397]}]|row-qtre-7gns~um73|2005|||R|||240000.0|0.17675|50836|Hartford
345437|46 Jeremiah Rd|330320.0|2006-02-28T00:00:00||row-b2fw-bsi8-435i|2005|||R|||610000.0|0.541508|50131|Newtown
345438|28 Lansing St|85121.0|2006-02-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.193427, 41.213934]}]|row-7v5g-hnk8~ya6p|2005|||R|||147500.0|0.577092|51362|Bridgeport
345439|96 Sylvan Hls Rd|110320.0|2006-02-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.846619, 41.326653]}]|row-wtxf~khii-z8k8|2005|||R|||272000.0|0.405588|50254|East Haven
345440|781 Allen Ave|113610.0|2006-03-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.851181, 41.536546]}]|row-ymb7-zyag.5sss|2005|||R|||230000.0|0.493957|50641|Meriden
345441|319 Thomaston Rd Ut 103|139500.0|2006-03-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.112382, 41.612452]}]|row-h4g5-bhux~dr49|2005|||R|||287000.0|0.486063|50202|Watertown
345442|134 Morningside Dr W|108340.0|2006-03-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.908179, 41.688604]}]|row-bjf9-zrrk-jwey|2005|||R|||203900.0|0.531339|50594|Bristol
345443|704 River Rd|237930.0|2006-03-07T00:00:00|[{'type': 'Point', 'coordinates': [-73.090034, 41.273356]}]|row-8fe3.75sf~n4kb|2005|||R|||815000.0|0.291939|50360|Shelton
345444|29 Sheas Ln|143000.0|2006-03-07T00:00:00||row-f8na-tcii-mix3|2005|||R|||304500.0|0.469622|50437|Norwich
345445|11 Olmstead Pl|245350.0|2006-03-07T00:00:00|[{'type': 'Point', 'coordinates': [-73.404059, 41.108132]}]|row-zwct-s2uz.j39v|2005|||R|||484200.0|0.506712|50767|Norwalk
345446|228 Candlewood Dr|117330.0|2006-03-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.887608, 41.660325]}]|row-p49d.xx8p.qpzh|2005|||R|||252500.0|0.464673|50595|Bristol
345447|93 Culloden Rd|129570.0|2006-03-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.522833, 41.059866]}]|row-b36y-reag.dpzv|2005|1||R|||110000.0|1.177909|51094|Stamford
345448|187-189 Campfield Ave|0.0|2006-03-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.681878, 41.737078]}]|row-j5ht~bm3k~k46n|2005|25||R|||276000.0|0.0|50779|Hartford
345449|100 Jones Dr|87850.0|2006-03-06T00:00:00|[{'type': 'Point', 'coordinates': [-72.816814, 41.672051]}]|row-yq3c.wgtb-nnkt|2005|||R|||169000.0|0.519822|50578|New Britain
345450|57 Carleton Ave|142030.0|2006-03-06T00:00:00||row-jt38~tb5z.nr2z|2005|||R|||350000.0|0.4058|51427|Bridgeport
345451|52 Timber Dr|176610.0|2006-03-06T00:00:00||row-m9er-b27f.eq68|2005|||R|||280000.0|0.63075|50119|Mansfield
345452|1077 North Ave|73361.0|2006-03-02T00:00:00||row-wgea~cb6g.4a5f|2005|||R|||194000.0|0.378149|51386|Bridgeport
345453|112 Hobart St|83650.0|2006-03-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.790395, 41.538442]}]|row-fjtd-fc7k~9zu8|2005|||R|||195000.0|0.428974|50638|Meriden
345454|37 Short St|89740.0|2006-03-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.22562, 41.160708]}]|row-gaa5.g6yj-6udx|2005|||R|||237000.0|0.37865|51399|Bridgeport
345455|21 Prospect St|100240.0|2006-03-15T00:00:00|[{'type': 'Point', 'coordinates': [-73.422261, 41.115723]}]|row-vfds.9pg7.tfbu|2005|8||R|||200000.0|0.5012|50809|Norwalk
345456|8 School St|170800.0|2006-03-15T00:00:00|[{'type': 'Point', 'coordinates': [-73.318659, 41.638952]}]|row-cuts-9yxa~vxt4|2005|||R|||395000.0|0.432405|50056|Washington
345457|325 Lafayette St Ut 6201|84947.0|2006-03-15T00:00:00|[{'type': 'Point', 'coordinates': [-73.188552, 41.168158]}]|row-mt24-pt2n-nqfx|2005|||R|||285000.0|0.29806|51501|Bridgeport
345458|165 Whittemore Rd|155780.0|2006-03-09T00:00:00|[{'type': 'Point', 'coordinates': [-73.087703, 41.525038]}]|row-qurt.myax-sk33|2005|||R|||195000.0|0.798872|50041|Middlebury
345459|467 Poplar St|54600.0|2006-03-09T00:00:00||row-2h5p-bvfn-dvaz|2005|||R|||175000.0|0.312|50829|New Haven
345460|Gallen Pl &|93350.0|2006-03-09T00:00:00||row-5n74~d935.x49c|2005|||R|||175000.0|0.533429|50129|Canton
345461|30 Platt Pl|148680.0|2006-03-10T00:00:00||row-6796-8tmh-fpvf|2005|||R|||345000.0|0.430957|51463|Bridgeport
345462|975 Meriden Rd 99|19600.0|2006-03-10T00:00:00|[{'type': 'Point', 'coordinates': [-72.987578, 41.552355]}]|row-mpbq-5hq2.h2j3|2005|||R|||50000.0|0.392|51211|Waterbury
345463|68 Charter Rdg Rd|514800.0|2006-03-10T00:00:00||row-3ved-h69h-gbu3|2005|||R|||879000.0|0.585666|50155|Newtown
345464|42 Tulip St|73500.0|2006-03-09T00:00:00||row-fpzi~6seb.phxh|2005|||R|||100000.0|0.735|50591|New Britain
345465|14 Francis Ln|267610.0|2006-03-09T00:00:00||row-rqb8-hi46~xk6m|2005|||R|||375000.0|0.713627|50193|East Lyme
345466|87 Suzie Dr|30650.0|2006-03-09T00:00:00|[{'type': 'Point', 'coordinates': [-73.376142, 41.417526]}]|row-fnk9-rd43~v84m|2005|7||V|||718140.0|0.04268|50148|Newtown
345467|62 Hunters Rdg Rd|485520.0|2006-03-22T00:00:00|[{'type': 'Point', 'coordinates': [-73.201768, 41.310593]}]|row-pbnt~imgk.8xje|2005|||R|||630000.0|0.770667|50151|Monroe
345468|35 Margaret Way|45370.0|2006-03-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.937186, 41.66211]}]|row-q9j5~q5u2-hpui|2005|7||V|||365000.0|0.124301|50644|Bristol
345469|6 Pearl Hbr Pl|69860.0|2006-03-22T00:00:00||row-ezky-upks-mdib|2005|8||R|||85000.0|0.821882|51545|Bridgeport
345470|157 Elizabeth St|160650.0|2006-03-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.711727, 41.774024]}]|row-6dci-g6vc-8iv6|2005|||R|||545000.0|0.294771|50820|Hartford
345471|225 Sterling Vlg|67410.0|2006-03-14T00:00:00||row-t497-3nmi~6h8c|2005|||R|||179000.0|0.376592|50685|Meriden
345472|106 Hamden Ave Ut 6C|22960.0|2006-03-13T00:00:00|[{'type': 'Point', 'coordinates': [-73.023743, 41.574321]}]|row-kvtp~jzc9-jxnr|2005|||R|||60000.0|0.382667|51229|Waterbury
345473|277 Campfield Ave|48860.0|2006-03-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.681292, 41.733927]}]|row-j7gr-7ft3.zv69|2005|||R|||183000.0|0.266995|50810|Hartford
345474|426 Emmett St Ut 49|37420.0|2006-03-21T00:00:00|[{'type': 'Point', 'coordinates': [-72.907258, 41.661646]}]|row-xbcs~qz4d.5b5y|2005|||R|||90000.0|0.415778|50640|Bristol
345475|8 Neff Rd|68900.0|2006-03-21T00:00:00|[{'type': 'Point', 'coordinates': [-72.096065, 41.768423]}]|row-hfnw-d9g7~xd8q|2005|1||R|||36000.0|1.913889|50027|Hampton
345476|10 Partridge Trl|506100.0|2006-03-16T00:00:00||row-3xrr~532y-g4sm|2005|25||R|||707500.0|0.715336|50052|Sherman
345477|23 Cinnamon Spgs|68600.0|2006-03-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.573098, 41.807643]}]|row-hih2-nt8e-8afj|2005|||R|||150000.0|0.457333|50268|South Windsor
345478|27 Poinsettia St|91860.0|2006-03-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.661024, 41.536528]}]|row-ftez~xndm~3q75|2005|||R|||190000.0|0.483474|50421|Middletown
345479|170 May St|105970.0|2006-03-15T00:00:00|[{'type': 'Point', 'coordinates': [-73.039705, 41.487794]}]|row-jw8u~ci45-duts|2005|||R|||219000.0|0.483881|50316|Naugatuck
345480|87 Maple St|114860.0|2006-03-14T00:00:00|[{'type': 'Point', 'coordinates': [-73.053407, 41.490086]}]|row-66ta~z72i.ggkt|2005|1||C/I/U|||262000.0|0.438397|50314|Naugatuck
345481|Fairview Dr 5 4 Bldg 6|77300.0|2006-03-14T00:00:00||row-2au5-jr6j-kyru|2005|1||R|||176000.0|0.439205|50794|Danbury
345482|42 Arnold Ln|430.0|2006-03-14T00:00:00|[{'type': 'Point', 'coordinates': [-73.440651, 41.079008]}]|row-6adf-i9j9-85g8|2005|25||R|||509000.0|0.000845|50793|Norwalk
345483|103 Whiting St|72740.0|2006-03-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.867115, 41.666262]}]|row-g4um.iqva-em35|2005|||R|||160000.0|0.454625|50206|Plainville
345484|122 Route 6|86820.0|2006-03-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.398764, 41.75417]}]|row-qsa6.ds7x-mcnv|2005|6||C/I/U|||12000.0|7.235|50058|Andover
345485|777-779 Main St|17549980.0|2006-03-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.673301, 41.765961]}]|row-2psk~2k3n-uf9d|2005|14||C/I/U|||13000000.0|1.349998|50866|Hartford
345486|12 Cook St|64820.0|2006-03-17T00:00:00||row-xafe~3mmw~ayqp|2005|10||R|||18980.0|3.415174|50131|Winchester
345487|59 Cheney Ln|7000.0|2006-03-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.528988, 41.761581]}]|row-qv6e~2b8w.ceps|2005|7||R|||319000.0|0.021944|50572|Manchester
345488|67 Kimberly Ave|66430.0|2006-03-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.933776, 41.290375]}]|row-hq34-xu2z-i5fx|2005|||R|||254000.0|0.261535|50867|New Haven
345489|148 Mathewson St Ut 207|64120.0|2006-03-27T00:00:00|[{'type': 'Point', 'coordinates': [-71.981618, 41.610536]}]|row-h53z.y5ue-rznz|2005|||R|||195400.0|0.328147|50111|Griswold
345490|301 Buddington Rd|15120.0|2006-03-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.043794, 41.355039]}]|row-t48q.gds4-cfeh|2005|||R|||22500.0|0.672|50333|Groton
345491|156 Reverknolls|314250.0|2006-03-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.827977, 41.78999]}]|row-erdy~yr2q-husr|2005|||R|||680000.0|0.462132|50227|Avon
345492|1165 Stratford Rd 307|100100.0|2006-03-22T00:00:00|[{'type': 'Point', 'coordinates': [-73.117681, 41.161359]}]|row-9tme-dmma~5txr|2005|8||R|||50000.0|2.002|50524|Stratford
345493|61 Teresa Rd|86000.0|2006-03-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.507469, 41.764823]}]|row-fhrd-imnw-dhxc|2005|8||R|||15000.0|5.733333|50584|Manchester
345494|22 Walker Ln|269360.0|2006-03-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.993761, 41.366999]}]|row-49a9-8jyv.bnhs|2005|||R|||400000.0|0.6734|50052|Woodbridge
345495|26 Southgate|470420.0|2006-03-17T00:00:00||row-zz3m.2gfn-cfje|2005|||R|||815000.0|0.577202|50216|Avon
345496|1 Mansfield Grv Rd 304|108500.0|2006-03-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.861653, 41.248063]}]|row-jfsq-idd5.9ha8|2005|||R|||335000.0|0.323881|50281|East Haven
345497|40 Greenfield Dr|99100.0|2006-03-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.652855, 41.914551]}]|row-hjy3-nbwg-hxej|2005|||R|||207500.0|0.47759|50135|Windsor Locks
345498|41-71 Glenn Rd|3432780.0|2006-03-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.626493, 41.741265]}]|row-ntjs-3c97-7sq2|2005|||A|||8750000.0|0.392318|50445|East Hartford
345499|56 Isabella Dr|85990.0|2006-03-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.432712, 41.994978]}]|row-aqfb~tjvc.mpwx|2005|7||R|||394500.0|0.217972|50070|Somers
345500|155 Ivy St Lt 32|11400.0|2006-03-20T00:00:00||row-45pi-2a35-47bk|2005|||R|||15000.0|0.76|50283|Branford
345501|6 Ohio Ave|213570.0|2006-03-20T00:00:00|[{'type': 'Point', 'coordinates': [-73.420835, 41.127334]}]|row-r7e6-34ux-d2ni|2005|||R|||455000.0|0.469385|50819|Norwalk
345502|35 Elmer St|93030.0|2006-03-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.892585, 41.266934]}]|row-ueum~rwm8~7wzh|2005|||R|||228000.0|0.408026|50879|New Haven
345503|7 Joseph Farm Rd|217050.0|2006-04-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.550768, 41.859593]}]|row-55a4-unvf-paty|2005|||R|||410100.0|0.529261|50134|East Windsor
345504|80 Luke Hl Rd Lt 3|204690.0|2006-04-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.005592, 41.41096]}]|row-pw7g.a592-kwch|2005|7||R|||665000.0|0.307805|50072|Bethany
345505|325 Fountain St|348390.0|2006-04-03T00:00:00||row-yrkw-zy8p~3v4u|2005|||A|||1750000.0|0.19908|50970|New Haven
345506|1 River Rd|539350.0|2006-03-21T00:00:00|[{'type': 'Point', 'coordinates': [-73.447141, 41.151747]}]|row-wi9n-kwnb-fbpf|2005|||R|||725000.0|0.743931|50831|Norwalk
345507|521 Hawley Ave|112140.0|2006-03-21T00:00:00||row-g9qf-jad5~tj8h|2005|18||R|||190000.0|0.590211|51530|Bridgeport
345508|58 Bonner St|51800.0|2006-03-21T00:00:00|[{'type': 'Point', 'coordinates': [-72.696706, 41.748193]}]|row-wu65~zev5.ruha|2005|||R|||182000.0|0.284615|50858|Hartford
345509|79 New Rd|148710.0|2006-03-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.921308, 41.802019]}]|row-8zbk-p22k-78ic|2005|||R|||205000.0|0.725415|50225|Avon
345510|12 Salem Mnr|17220.0|2006-03-27T00:00:00||row-ganr~wwgn-wa5b|2005|||R|||42000.0|0.41|50059|Salem
345511|319 New Britain Rd 326|58100.0|2006-03-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.769625, 41.639627]}]|row-q56r-b9e5~gvii|2005|||R|||118500.0|0.490295|50176|Berlin
345512|133 1/2 Holmes Ave|608650.0|2006-04-25T00:00:00|[{'type': 'Point', 'coordinates': [-73.510818, 41.073855]}]|row-6ubb-j92x-nsui|2005|||R|||1180000.0|0.515805|50200|Darien
345513|89 Marsh Hl Rd|902300.0|2006-04-25T00:00:00|[{'type': 'Point', 'coordinates': [-72.999697, 41.251243]}]|row-j53v~eup3-ckz5|2005|||C/I/U|||1410000.0|0.639929|50098|Orange
