|address|assessed_value|date_recorded|geo_coordinates|id|list_year|non_use_code|opm_remarks|property_type|remarks|residential_type|sales_amount|sales_ratio|serial_number|town
137165|4 Mulberry Ln|115500.0|2003-09-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.883723, 41.77507]}]|row-tfms-9hz2~5qr2|2002|||R|||225000.0|0.513333|20598|Avon
137166|320 Madison Ter|99400.0|2003-09-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.208869, 41.195086]}]|row-zypx-8pbn-uh3m|2002|||R|||220000.0|0.451818|22949|Bridgeport
137167|Charter Ave|8030.0|2003-09-02T00:00:00||row-kfr6.2v25~2vvw|2002|1||C/I/U|||22140.0|0.362692|20439|Bloomfield
137168|41 Georgian Ct|581840.0|2003-08-29T00:00:00|[{'type': 'Point', 'coordinates': [-73.558983, 41.12915]}]|row-8m72~zuqp-w8mf|2002|||R|||1495000.0|0.389191|22357|Stamford
137169|229 Branford Rd 224|65100.0|2003-08-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.771157, 41.320919]}]|row-q4pe~nm78.4mdj|2002|||R|||137000.0|0.475182|20252|North Branford
137170|207 Caroline St|85470.0|2003-08-29T00:00:00||row-qhr2-k9z2.5nbn|2002|||R|||150000.0|0.5698|20295|Derby
137171|39 Kikapoo Rd|64200.0|2003-09-08T00:00:00|[{'type': 'Point', 'coordinates': [-72.739413, 41.514725]}]|row-sw3n.2xj2-haaq|2002|||R|||125000.0|0.5136|20095|Middlefield
137172|1465 Monroe Tpke|156590.0|2003-09-08T00:00:00|[{'type': 'Point', 'coordinates': [-73.192361, 41.378403]}]|row-952x-mmk6-szty|2002|1||R|||275000.0|0.569418|29035|Monroe
137173|16 Hunt Ter|387380.0|2003-09-08T00:00:00|[{'type': 'Point', 'coordinates': [-73.669106, 41.033769]}]|row-wkbq-nv5c-gzta|2002|||R|||780000.0|0.496641|21246|Greenwich
137174|51 Briscoe Rd|1939840.0|2003-08-29T00:00:00|[{'type': 'Point', 'coordinates': [-73.501019, 41.194998]}]|row-kjd6-67p7-22e8|2002|||R|||2800000.0|0.6928|20438|New Canaan
137175|31 Anderson Ln|33890.0|2003-08-29T00:00:00||row-n3h4-bejs-9k5n|2002|7||R|||315000.0|0.107587|20493|Montville
137176|31 Alpine Dr|91290.0|2003-08-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.872818, 41.304038]}]|row-2gfd-czb6-nw5y|2002|||R|||193000.0|0.473005|20652|East Haven
137177|323 Rockville Rd|85330.0|2003-09-03T00:00:00|[{'type': 'Point', 'coordinates': [-71.813996, 41.560491]}]|row-vkdg-ivnq.5qfp|2002|||R|||170000.0|0.501941|29006|Voluntown
137178|41 Country Farm Ln|207130.0|2003-09-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.423648, 41.604997]}]|row-9v2t~r782-bkpj|2002|||R|||340000.0|0.609206|20887|New Milford
137179|165 54 South St|22160.0|2003-09-02T00:00:00||row-k2m4-g5ir.uuaa|2002|||R|||48000.0|0.461667|20596|Vernon
137180|46 Sapphire St|82880.0|2003-09-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.531156, 41.945968]}]|row-3ybb~4psz.c65u|2002|||R|||156000.0|0.531282|20796|Enfield
137181|353 Stearns Rd|117460.0|2003-09-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.256121, 41.74582]}]|row-pedr~mh54-kz93|2002|||R|||230000.0|0.510696|20263|Mansfield
137182|25 Harmac Dr|90780.0|2003-09-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.858035, 41.334481]}]|row-pk7y.dpug-uq5k|2002|||R|||180000.0|0.504333|20664|East Haven
137183|80 N Main St Ut B4|87400.0|2003-08-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.473619, 41.729267]}]|row-qj9s-7k5v-qa6g|2002|||R|||225000.0|0.388444|20112|Kent
137184|346 Raymond Hl Rd|0.0|2003-08-28T00:00:00||row-w23u-3fgh.99rf|2002|6||V|||64000.0|0.0|20488|Montville
137185|53 Hedge Ave|39400.0|2003-08-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.063847, 41.524803]}]|row-6hhx-shzu~peex|2002|||R|||110000.0|0.358182|20801|Norwich
137186|415 S Eagle St|101320.0|2003-09-09T00:00:00||row-edyx-g6pt.3bqs|2002|||R|||219900.0|0.460755|29004|Plymouth
137187|Niles Rd|45360.0|2003-09-09T00:00:00||row-twki~zds3.xmq2|2002|6||R|||6500.0|6.978462|20196|New Hartford
137188|57 Church St|394520.0|2003-09-09T00:00:00|[{'type': 'Point', 'coordinates': [-73.489601, 41.143412]}]|row-mxd8.hyec-fbhz|2002|||R|||645000.0|0.611659|20470|New Canaan
137189|38 Terrel Dr|163730.0|2003-09-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.045721, 41.253093]}]|row-xr6s~y22j-9fdp|2002|||R|||355000.0|0.461211|21292|Milford
137190|70 Farmington Ave 4A|17010.0|2003-09-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.107394, 41.329409]}]|row-zmfa-8efh.kjjv|2002|||R|||52000.0|0.327115|20424|New London
137191|20 1 Old Country Rd|70140.0|2003-09-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.147097, 41.391496]}]|row-79eu-qfzz.u9is|2002|6||V|||20000.0|3.507|20303|Oxford
137192|22 Sikorsky Pl|12891200.0|2003-09-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.154431, 41.205354]}]|row-aaxm~6rug-fr3f|2002|6||R|||60000.0|214.853333|21167|Stratford
137193|5 Lakeview Blvd|123240.0|2003-09-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.88453, 41.812658]}]|row-at2b.uxrx~es2m|2002|||R|||242000.0|0.509256|20595|Avon
137194|24 Chapman Rd|130160.0|2003-09-05T00:00:00|[{'type': 'Point', 'coordinates': [-72.755404, 41.743299]}]|row-xgsj-k64z.798m|2002|||R|||275000.0|0.473309|21307|West Hartford
137195|386 Westover Rd|249550.0|2003-09-05T00:00:00|[{'type': 'Point', 'coordinates': [-73.571209, 41.069221]}]|row-cp3q-h6c3-xkw6|2002|1||R|||550000.0|0.453727|22424|Stamford
137196|488 Woodlawn Ave|106440.0|2003-09-04T00:00:00|[{'type': 'Point', 'coordinates': [-73.125877, 41.211603]}]|row-k2hh-srny.4xed|2002|||R|||285000.0|0.373474|21183|Stratford
137197|330 Merwin Ave Ut 7G|81760.0|2003-09-04T00:00:00|[{'type': 'Point', 'coordinates': [-72.9968, 41.229602]}]|row-8rru~ihg7-ear9|2002|||R|||234000.0|0.349402|21306|Milford
137198|533 W Main St|141910.0|2003-09-04T00:00:00|[{'type': 'Point', 'coordinates': [-72.409938, 41.647178]}]|row-9kks-mhpv-4v5j|2002|1||R|||128667.0|1.102925|20249|Hebron
137199|44 Cardinal Dr|124950.0|2003-09-15T00:00:00|[{'type': 'Point', 'coordinates': [-73.029481, 41.22157]}]|row-pnpu.w5hw-pdr8|2002|||R|||309900.0|0.403195|21347|Milford
137200|33 Valley Dr|223090.0|2003-09-15T00:00:00|[{'type': 'Point', 'coordinates': [-73.64552, 41.020761]}]|row-d9mx.me8z~buyp|2002|||R|||400000.0|0.557725|21269|Greenwich
137201|427 Windham Rd|93630.0|2003-09-04T00:00:00||row-35ym.yhb8~t6kz|2002|||R|||139900.0|0.669264|20428|Windham
137202|75 Taylor Pl|399140.0|2003-09-04T00:00:00||row-p98h~8s2v-7pnh|2002|||R|||685000.0|0.582686|21248|Fairfield
137203|56 Sugar Plum Ln|189210.0|2003-09-04T00:00:00|[{'type': 'Point', 'coordinates': [-73.247761, 41.17657]}]|row-m23h.z3g3-gmag|2002|||R|||340000.0|0.5565|21246|Fairfield
137204|184 Duncaster Rd|101850.0|2003-09-05T00:00:00|[{'type': 'Point', 'coordinates': [-72.757704, 41.874244]}]|row-gyhm.nvif~b4hm|2002|||R|||237500.0|0.428842|20451|Bloomfield
137205|325 Galloping Hl Rd|562310.0|2003-09-05T00:00:00||row-9ct4.pz6w~q4mn|2002|||R|||785000.0|0.716318|21230|Fairfield
137206|54 Stonewall Ln|304920.0|2003-09-03T00:00:00||row-8dwg.bssu-pb8z|2002|||R|||689000.0|0.442554|29034|Monroe
137207|105 Lakeview Ave|97580.0|2003-09-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.18621, 41.213171]}]|row-3abb~jt6g.ezin|2002|||R|||258000.0|0.378217|22793|Bridgeport
137208|73 Orangewood W|0.0|2003-09-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.04979, 41.312195]}]|row-atww-eqgw~3dz2|2002|7||R|||166500.0|0.0|20299|Derby
137209|59 Spruceland Rd|109970.0|2003-09-09T00:00:00|[{'type': 'Point', 'coordinates': [-72.523623, 42.028703]}]|row-78p7~js3c~u2qd|2002|||R|||250000.0|0.43988|20826|Enfield
137210|42 Peak Ave|66850.0|2003-09-09T00:00:00||row-d8r6.4na4.4s27|2002|||R|||170000.0|0.393235|21322|Milford
137211|17 Paragon Ln|120400.0|2003-09-19T00:00:00|[{'type': 'Point', 'coordinates': [-73.552263, 41.069319]}]|row-k7vt-54nx-c2rj|2002|1||R|||227500.0|0.529231|22529|Stamford
137212|Chaplin Woods Dr|43000.0|2003-09-19T00:00:00||row-u3u8-8wq3-t5bf|2002|||R|||79000.0|0.544304|20046|Chaplin
137213|295 Black Ash Rd|163560.0|2003-09-19T00:00:00||row-edgd.wdx3.unwy|2002|||R|||291500.0|0.561098|20539|Montville
137214|643 Middletown Ave|115780.0|2003-09-05T00:00:00|[{'type': 'Point', 'coordinates': [-72.835496, 41.363735]}]|row-2id6-39ws.nvcy|2002|||R|||166000.0|0.69747|20390|North Haven
137215|5 Beaver Dam Rd|76490.0|2003-09-05T00:00:00||row-7zd7-sj8x-qte5|2002|1||R|||246000.0|0.310935|20253|Woodstock
137216|219 N Eagleville Rd|98000.0|2003-09-05T00:00:00|[{'type': 'Point', 'coordinates': [-72.26774, 41.80608]}]|row-pm2y-6x92-dyrk|2002|||R|||200000.0|0.49|20266|Mansfield
137217|119 Gragory Blvd|311640.0|2003-09-08T00:00:00|[{'type': 'Point', 'coordinates': [-73.398269, 41.093864]}]|row-cjxh-qw5c.y326|2002|||R|||775000.0|0.402116|21789|Norwalk
137218|215 Jaffrey St 12|30240.0|2003-09-08T00:00:00|[{'type': 'Point', 'coordinates': [-72.983649, 41.285165]}]|row-ks25-gku8-fxsc|2002|||R|||40300.0|0.750372|21074|West Haven
137219|6 Charterhourse Rd|117320.0|2003-09-15T00:00:00|[{'type': 'Point', 'coordinates': [-73.385062, 41.610284]}]|row-pyc4-eii8-ci34|2002|||R|||225500.0|0.520266|20913|New Milford
137220|107 Vanderbilt Ave|87230.0|2003-09-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.717518, 41.734815]}]|row-yvi7.j9pd-wabd|2002|||C/I/U|||160000.0|0.545188|21342|West Hartford
137221|611-613 Hartford Rd|63000.0|2003-09-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.548618, 41.765549]}]|row-r6kf-wzce-i9ww|2002|||R|||164000.0|0.384146|21117|Manchester
137222|66 California St|54460.0|2003-09-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.941236, 41.259594]}]|row-jq6n-8tur.fpb8|2002|||R|||185000.0|0.294378|21117|West Haven
137223|185 Stoneleigh Sq|293510.0|2003-09-16T00:00:00|[{'type': 'Point', 'coordinates': [-73.236154, 41.2047]}]|row-e2xw-mekz.u46w|2002|||R|||585000.0|0.501726|21312|Fairfield
137224|159 Augur St|72730.0|2003-09-16T00:00:00||row-si68.9swx~zg2j|2002|||R|||159000.0|0.457421|21207|Hamden
137225|20 Gillette Ln|50970.0|2003-09-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.419133, 42.003873]}]|row-8nq5~xxk5.2xnz|2002|||V|||92500.0|0.551027|20173|Somers
137226|244 George Washington Tp|65870.0|2003-09-10T00:00:00|[{'type': 'Point', 'coordinates': [-72.923047, 41.752441]}]|row-9j88.i9fn-2qs7|2002|7||V|||435000.0|0.151425|20255|Burlington
137227|Freedom Way Ut 4|61670.0|2003-09-10T00:00:00||row-a33p.5gqf-r9ki|2002|||R|||134000.0|0.460224|20224|Portland
137228|62 Beal Dr|192525.0|2003-09-18T00:00:00||row-xeg9~jkzr-a4bq|2002|||R|||415000.0|0.463916|21039|Southington
137229|333 Daniels Farm Rd|198410.0|2003-09-16T00:00:00|[{'type': 'Point', 'coordinates': [-73.197566, 41.257168]}]|row-7y44~y2fa-i848|2002|||R|||330000.0|0.601242|20671|Trumbull
137230|390 S Quaker Ln|78720.0|2003-09-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.729177, 41.751266]}]|row-7emn-rh65~ct49|2002|||R|||215000.0|0.36614|21355|West Hartford
137231|Wimbledon Gate N|35900.0|2003-09-10T00:00:00||row-a47j-auy9-qs2c|2002|25||V|||46000.0|0.780435|21008|Torrington
137232|7 New Canaan Way|317870.0|2003-09-10T00:00:00|[{'type': 'Point', 'coordinates': [-73.452772, 41.131844]}]|row-tb5w~8rdd.y7x3|2002|||R|||732500.0|0.433952|21800|Norwalk
137233|28 Grand St|42980.0|2003-09-22T00:00:00||row-5yj6.nbda-rpdh|2002|||R|||128500.0|0.334475|20464|New London
137234|662 Providence Pike|53000.0|2003-09-22T00:00:00|[{'type': 'Point', 'coordinates': [-71.82436, 41.91822]}]|row-upfy-26uc.6tim|2002|||R|||171500.0|0.309038|20219|Putnam
137235|18 Cherry St|105280.0|2003-09-16T00:00:00|[{'type': 'Point', 'coordinates': [-73.070218, 41.395497]}]|row-78nn-8m72.58gh|2002|||R|||235000.0|0.448|20423|Seymour
137236|4 Van Zant St|38080.0|2003-09-16T00:00:00||row-fme3~bt95-fpxi|2002|||R|||102000.0|0.373333|21829|Norwalk
137237|576A Zion St|43050.0|2003-09-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.691986, 41.756728]}]|row-i3bw-mwbg-zpqi|2002|10||R|||32000.0|1.345312|21435|Hartford
137238|454 Hope Vly Rd|176380.0|2003-09-19T00:00:00||row-6heb-w5xj~b3fs|2002|||R|||265000.0|0.665585|20271|Hebron
137239|15 Crest St B12|45010.0|2003-09-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.963471, 41.28476]}]|row-23zz~qjph.55x5|2002|||R|||113000.0|0.398319|21111|West Haven
137240|460-462 Preston St|75250.0|2003-09-18T00:00:00||row-fmki.ggey-9xmz|2002|1||R|||150000.0|0.501667|21449|Hartford
137241|176 Park St|69300.0|2003-09-18T00:00:00|[{'type': 'Point', 'coordinates': [-73.183307, 41.189736]}]|row-acdc-sxjv.8yfz|2002|||R|||135000.0|0.513333|22937|Bridgeport
137242|34 Matthews St|83640.0|2003-09-18T00:00:00||row-ncje~2vn5~ww6g|2002|8||R|||55000.0|1.520727|29016|Plymouth
137243|845 Woodin St|42490.0|2003-09-24T00:00:00|[{'type': 'Point', 'coordinates': [-72.962178, 41.352462]}]|row-kuq2-c8gp-m87j|2002|8||V|||20000.0|2.1245|21247|Hamden
137244|3 Equinox Ave|0.0|2003-09-24T00:00:00|[{'type': 'Point', 'coordinates': [-72.949263, 41.566003]}]|row-5q6y.xrqp-w494|2002|7||R|||152000.0|0.0|20367|Wolcott
137245|71 Colonial Ave|65320.0|2003-09-17T00:00:00|[{'type': 'Point', 'coordinates': [-73.087278, 41.582926]}]|row-3jm3~ttbf-5rra|2002|||R|||90000.0|0.725778|20425|Watertown
137246|199 Pond Hl Rd|114900.0|2003-09-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.82388, 41.426351]}]|row-ysr8-kye5~caek|2002|||R|||236000.0|0.486864|20928|Wallingford
137247|201 Summit St|60120.0|2003-09-17T00:00:00||row-mnjs-uptj-5mjd|2002|1||R|||130000.0|0.462462|20441|Windham
137248|7 Ellsworth Rd|128260.0|2003-09-19T00:00:00||row-xyq5-pide.fr46|2002|||R|||259000.0|0.495212|21363|West Hartford
137249|5 Canal St|91750.0|2003-09-19T00:00:00||row-xyx8-a58b-82kp|2002|||R|||149900.0|0.612075|20415|Plainville
137250|210 S Ridge Dr|71950.0|2003-09-19T00:00:00||row-4ukf~2i3k-v7w7|2002|15||R|||120000.0|0.599583|20442|Windham
137251|57 Spencer Dr|87570.0|2003-09-29T00:00:00||row-2n8b-fggt-y9ts|2002|||R|||195000.0|0.449077|20665|Windsor
137252|6 Nonotuck St|49490.0|2003-09-29T00:00:00||row-63yf.pe4f~7wct|2002|8||R|||116000.0|0.426638|20875|Enfield
137253|45 Overlook Ave|196280.0|2003-09-17T00:00:00||row-gzux~ztnh~wsgr|2002|||R|||333000.0|0.589429|20753|Groton
137254|101-103 Magnolia St|56070.0|2003-09-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.687326, 41.779537]}]|row-tue4~dkc3.2zw8|2002|||R|||115000.0|0.487565|21447|Hartford
137255|308 Meadows End Rd|98630.0|2003-09-29T00:00:00||row-csu2~2abj-cnhj|2002|||R|||227000.0|0.434493|21405|Milford
137256|85 N Main St Ut 62|55060.0|2003-09-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.510701, 41.59376]}]|row-y3p5.f24a-uw4z|2002|||R|||124900.0|0.440833|20443|East Hampton
137257|33 Hemlock Dr|152740.0|2003-09-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.572186, 41.362316]}]|row-migg-tygp.27aa|2002|||R|||295000.0|0.517763|20126|Deep River
137258|383 Hanover Rd|102550.0|2003-09-22T00:00:00||row-bw9s.rkwb-3qrr|2002|13||R|||148000.0|0.692905|20037|Scotland
137259|86 White Oak Shade Rd|603960.0|2003-09-22T00:00:00|[{'type': 'Point', 'coordinates': [-73.479735, 41.133853]}]|row-gsdq.erdz-iu2x|2002|||R|||1200000.0|0.5033|20488|New Canaan
137260|0 Meridian St Ext|35980.0|2003-09-22T00:00:00||row-7tiq.6ash-m48c|2002|8||V|||18000.0|1.998889|20770|Groton
137261|86 Sixth St|54000.0|2003-09-25T00:00:00|[{'type': 'Point', 'coordinates': [-72.057733, 41.535436]}]|row-wfxc~sts9-cb6a|2002|||R|||147500.0|0.366102|20884|Norwich
137262|27 Monroe Rd|93940.0|2003-09-25T00:00:00|[{'type': 'Point', 'coordinates': [-72.530363, 41.970803]}]|row-4rk9-yhih-cdq7|2002|||R|||184000.0|0.510543|20869|Enfield
137263|98 G Highland Ave|63700.0|2003-09-25T00:00:00|[{'type': 'Point', 'coordinates': [-73.062797, 41.447916]}]|row-cpk7.yvkg~22x9|2002|||R|||119000.0|0.535294|20146|Beacon Falls
137264|22 Stony Brk Dr|114660.0|2003-09-26T00:00:00|[{'type': 'Point', 'coordinates': [-73.203855, 41.327886]}]|row-ayut-bfcq~itfx|2002|1||R|||250000.0|0.45864|29998|Monroe
137265|5 Partridge Run|47120.0|2003-09-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.442997, 41.969187]}]|row-cpae~wpud.s2i5|2002|||V|||80000.0|0.589|20183|Somers
137266|53 High Rdg Dr|10500.0|2003-09-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.497228, 41.846919]}]|row-fucc-m5wb-897w|2002|7||R|||264998.0|0.039623|20632|Vernon
137267|15 Elizabeth St|76800.0|2003-09-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.453658, 41.872929]}]|row-pgn7-fpqa.ebny|2002|||R|||165000.0|0.465455|20380|Ellington
137268|84 Piper Rd|73780.0|2003-09-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.939578, 41.355496]}]|row-7hh6-9utb~euig|2002|||R|||179000.0|0.412179|21264|Hamden
137269|106 Old Rdg Rd|196490.0|2003-09-26T00:00:00|[{'type': 'Point', 'coordinates': [-73.368669, 41.574139]}]|row-5eea-w2pk.st83|2002|||R|||337500.0|0.582193|20947|New Milford
137270|31 Country Walk|143500.0|2003-09-25T00:00:00|[{'type': 'Point', 'coordinates': [-73.115201, 41.294167]}]|row-5784-gs7j-yiy5|2002|||R|||287500.0|0.49913|20913|Shelton
137271|138 Taunton Rd|224490.0|2003-09-25T00:00:00|[{'type': 'Point', 'coordinates': [-73.263807, 41.154719]}]|row-6dw2-suic.38km|2002|||R|||425000.0|0.528212|21340|Fairfield
137272|155 Redstone Hl Rd Ut 71|40190.0|2001-10-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.908348, 41.657517]}]|row-sq6h~iqhs-p43p|2001|||R|||85000.0|0.472824|10022|Bristol
137273|225 Berkshire Rd|121720.0|2001-10-01T00:00:00||row-6wnn-8wxq~afaw|2001|||R|||249000.0|0.488835|10068|Newtown
137274|3100 Park Ave|112281.0|2001-10-05T00:00:00|[{'type': 'Point', 'coordinates': [-73.219979, 41.198872]}]|row-5pu6-287g.u434|2001|||R|||225000.0|0.499027|10256|Bridgeport
137275|75 Harrison Ave|60800.0|2003-09-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.801536, 41.446381]}]|row-rwue-bvrq-7cfa|2002|||R|||90000.0|0.675556|20951|Wallingford
137276|17 Caldwell Dr|123620.0|2003-09-26T00:00:00||row-vi6z-y3vd.36eq|2002|||R|||264700.0|0.467019|20943|New Milford
137277|38-40 Groton St|77000.0|2001-10-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.673305, 41.755119]}]|row-irwr.w5jh~xdq6|2001|||R|||137000.0|0.562044|10013|Hartford
137278|44 Reservoir Rd|89360.0|2001-10-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.794045, 41.614257]}]|row-5mw8~7rwb.958q|2001|8||R|||30000.0|2.978667|10009|Berlin
137279|40 Sunnyside Ave|69190.0|2003-09-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.081568, 41.594042]}]|row-9dnb~dzeg-gc4u|2002|||R|||169600.0|0.40796|20437|Watertown
137280|90 Candlewood Lake Rd|213050.0|2003-09-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.415588, 41.445694]}]|row-eiai-d3ei-8kpv|2002|||R|||375000.0|0.568133|20499|Brookfield
137281|6 Johnson Dr|111800.0|2001-10-12T00:00:00|[{'type': 'Point', 'coordinates': [-73.471259, 41.431515]}]|row-yax7-wphi.tca7|2001|||R|||225000.0|0.496889|10087|Danbury
137282|24 Whitmore|48160.0|2001-10-12T00:00:00|[{'type': 'Point', 'coordinates': [-72.678028, 41.745101]}]|row-8wwz-qugb~yiji|2001|||R|||90000.0|0.535111|10058|Hartford
137283|248 Breakers Ln|161000.0|2003-09-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.113995, 41.169429]}]|row-fpea~gbaa-jxvs|2002|||R|||375000.0|0.429333|21291|Stratford
137284|12 Craig Rd|254500.0|2003-09-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.296788, 41.336202]}]|row-nsfe~64xp-d2xd|2002|||R|||475000.0|0.535789|20262|Old Lyme
137285|25 Christian Hl Rd|106370.0|2003-09-29T00:00:00||row-4ujt~2yvk-d8jz|2002|||R|||240000.0|0.443208|20197|Haddam
137286|757 Platt St|78260.0|2003-09-29T00:00:00|[{'type': 'Point', 'coordinates': [-73.204696, 41.214132]}]|row-n27g~4gwz-eajf|2002|||R|||154000.0|0.508182|23062|Bridgeport
137287|2 Shelter Rock Dr|268940.0|2003-09-29T00:00:00||row-cc6q-4cq9-zvst|2002|||R|||503500.0|0.534141|20921|Shelton
137288|140 Thompson St Ut 26B|61600.0|2001-10-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.850573, 41.325926]}]|row-zyf7-w25b-27xq|2001|||R|||95000.0|0.648421|10011|East Haven
137289|121 Wilcox St|76160.0|2001-10-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.198276, 41.208902]}]|row-549r-a5hr~kezd|2001|||R|||139900.0|0.544389|10021|Bridgeport
137290|90 Frash St|81200.0|2001-10-01T00:00:00||row-jtr5-ebwn-jtxh|2001|||R|||129900.0|0.625096|10016|Stratford
137291|38 Meadowlark Rd|68180.0|2003-09-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.599522, 41.96855]}]|row-pjxk.9y5c.3ak4|2002|||R|||140000.0|0.487|20878|Enfield
137292|17 Oak Dr|149030.0|2003-09-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.476441, 41.646618]}]|row-9gae.hvus-u3bs|2002|||R|||255000.0|0.584431|20167|Marlborough
137293|52 Albany Dr|96040.0|2003-09-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.843572, 41.54614]}]|row-rwgj-dpnn~wkf8|2002|||R|||206900.0|0.464186|21382|Meriden
137294|81-95 Park Ave 1401|78500.0|2001-10-01T00:00:00||row-xwy7-8gxw-jrjx|2001|||R|||155000.0|0.506452|10006|Danbury
137295|1150 Willard Ave|88410.0|2001-10-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.730449, 41.682344]}]|row-dk8n-dndh.6g9p|2001|||R|||149000.0|0.593356|10016|Newington
137296|100 Ferry Ct|80850.0|2001-10-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.117028, 41.198502]}]|row-m2jg-7pyp.zn83|2001|||R|||155000.0|0.521613|10012|Stratford
137297|29 Elm Cors|25100.0|2003-09-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.648769, 41.925342]}]|row-7qmt~uaan~pteg|2002|||R|||70000.0|0.358571|20288|Windsor Locks
137298|24 Clark Hl Rd|137060.0|2003-09-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.019116, 41.225884]}]|row-xrch~pv6q-euib|2002|||R|||299000.0|0.458395|21423|Milford
137299|103A S Trail|133680.0|2001-10-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.108742, 41.247343]}]|row-xwej~shdg-apjh|2001|||R|||272000.0|0.491471|10017|Stratford
137300|155-157 Boswell Ave|32600.0|2001-10-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.06781, 41.531501]}]|row-zwg8-6pq4.z9sd|2001|||R|||85000.0|0.383529|10008|Norwich
137301|44 Dennison Dr|82800.0|2001-10-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.092405, 41.85924]}]|row-fcgj~dimv~j5qx|2001|||R|||128500.0|0.644358|10005|Torrington
137302|Multi Addresses|363720.0|2001-10-08T00:00:00||row-d42d.fqhh-2rmx|2001|13||C/I/U|||175000.0|2.0784|10083|Stamford
137303|400 Green Hollow Rd|6270.0|2001-10-08T00:00:00|[{'type': 'Point', 'coordinates': [-71.88338, 41.774226]}]|row-98k6.v4wd~dtxs|2001|8||V|||72500.0|0.086483|10028|Killingly
137304|230 4 Richard St|33110.0|2001-10-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.729685, 41.661466]}]|row-4s93-bch6-aa7q|2001|||R|||71500.0|0.463077|10003|Newington
137305|173 Union St|53228.0|2001-10-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.463107, 41.868385]}]|row-zn4b~3vxa-mehe|2001|||R|||83000.0|0.641301|10013|Vernon
137306|257 Carmel Hl Rd|69140.0|2001-10-04T00:00:00|[{'type': 'Point', 'coordinates': [-73.248504, 41.636008]}]|row-tfer~h6ss.qrcp|2001|||V|||80000.0|0.86425|10101|Bethlehem
