|address|assessed_value|date_recorded|geo_coordinates|id|list_year|non_use_code|opm_remarks|property_type|remarks|residential_type|sales_amount|sales_ratio|serial_number|town
278720|9 Tanager Cir|82540.0|2005-04-01T00:00:00||row-fu2s-m6s5~9p8m|2004|||R|||185900.0|0.444002|40232|Simsbury
278721|11 Gertrude Ln|79870.0|2005-04-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.986982, 41.245446]}]|row-528i-paib-t5t5|2004|||R|||215000.0|0.371488|40550|West Haven
278722|424 Huntington St|49420.0|2005-04-04T00:00:00|[{'type': 'Point', 'coordinates': [-72.928048, 41.331992]}]|row-3fy6.2afz.2mie|2004|||R|||135000.0|0.366074|41080|New Haven
278723|205 Maplewood Ave 1|37025.0|2005-04-04T00:00:00|[{'type': 'Point', 'coordinates': [-73.205942, 41.18023]}]|row-kejk-9re2~b2wu|2004|14||R|||40000.0|0.925625|41760|Bridgeport
278724|22 Converse Rd|160690.0|2005-04-05T00:00:00|[{'type': 'Point', 'coordinates': [-72.45125, 41.767109]}]|row-j8q4.npmf-z6hy|2004|1||R|||142500.0|1.127649|40050|Bolton
278725|109 Louvain St|207970.0|2005-04-05T00:00:00||row-kn9g.3dss-nif7|2004|||R|||519000.0|0.400713|40583|Fairfield
278726|45 Chestnut Dr|106890.0|2005-04-05T00:00:00|[{'type': 'Point', 'coordinates': [-72.703766, 41.922418]}]|row-beme-3kur~vx7q|2004|||R|||198700.0|0.537947|40360|Windsor
278727|158 Hilliard St|69900.0|2005-04-11T00:00:00|[{'type': 'Point', 'coordinates': [-72.53197, 41.791937]}]|row-w6hk-axfp~nrh2|2004|||R|||165000.0|0.423636|40490|Manchester
278728|151 3 Goddard Ave|163240.0|2005-04-11T00:00:00||row-5q52-uhys-erdc|2004|||R|||325000.0|0.502277|41826|Bridgeport
278729|73 St Monica Ave|62300.0|2005-04-11T00:00:00||row-unj4-3m3d~533z|2004|||R|||140060.0|0.444809|41034|Hartford
278730|783 Prospect St|113840.0|2005-04-11T00:00:00|[{'type': 'Point', 'coordinates': [-73.021002, 41.504744]}]|row-w89w-nzun-64vp|2004|||R|||181000.0|0.62895|40439|Naugatuck
278731|36 Highview Ave 4|131600.0|2005-04-04T00:00:00|[{'type': 'Point', 'coordinates': [-73.515961, 41.096756]}]|row-aeuj~pxgp.56fh|2004|||R|||412500.0|0.31903|41423|Stamford
278732|178 Mansfield Ave|1131270.0|2005-04-04T00:00:00|[{'type': 'Point', 'coordinates': [-73.473812, 41.08957]}]|row-pvpx-gzu6~jfsz|2004|||V|||1300000.0|0.870208|40184|Darien
278733|81 Two Brk Rd|151800.0|2005-04-08T00:00:00|[{'type': 'Point', 'coordinates': [-72.66858, 41.679015]}]|row-cjvp-jpyv-p6sc|2004|||R|||274000.0|0.554015|40300|Wethersfield
278734|6 School St Ut 21|137600.0|2005-04-08T00:00:00|[{'type': 'Point', 'coordinates': [-71.905253, 41.329198]}]|row-yc9f-zkhn-pbdj|2004|||R|||239900.0|0.573572|40317|Stonington
278735|34 Whisconier Vlg|97950.0|2005-04-12T00:00:00||row-6d9x~gqmc-gdz6|2004|||R|||244000.0|0.401434|40216|Brookfield
278736|142 Gillies Ln Ut 142 Gl|217070.0|2005-04-12T00:00:00|[{'type': 'Point', 'coordinates': [-73.442136, 41.106622]}]|row-vkm4-tnj5.f39m|2004|||R|||395000.0|0.549544|41092|Norwalk
278737|59 Five Mile Rvr Rd|907830.0|2005-04-12T00:00:00|[{'type': 'Point', 'coordinates': [-73.447231, 41.070831]}]|row-jwda~mnsg.iy9t|2004|||R|||3000000.0|0.30261|40197|Darien
278738|118 Imperial Ct|278110.0|2005-04-08T00:00:00||row-fg67.t7bd-m74y|2004|7||R|||558305.0|0.498133|40357|Trumbull
278739|7951 Hollow Brk|52710.0|2005-04-08T00:00:00||row-ibaa.agiu.58qt|2004|||R|||147900.0|0.356389|40800|Meriden
278740|49-53 Shelton Ave|115220.0|2005-04-08T00:00:00|[{'type': 'Point', 'coordinates': [-73.102483, 41.319221]}]|row-9zgn-5vm9.99vg|2004|||R|||379900.0|0.30329|40425|Shelton
278741|54 N Mead Farm Rd|96530.0|2005-04-11T00:00:00||row-t8vm~ctfp-9ukx|2004|24||V|||108000.0|0.893796|40191|Seymour
278742|114 Pond Rd|262640.0|2005-04-11T00:00:00||row-fabq-eawg-gb6f|2004|||R|||1301001.0|0.201875|41501|Stamford
278743|11 Rocky Rd|154190.0|2005-04-11T00:00:00|[{'type': 'Point', 'coordinates': [-73.412751, 41.448445]}]|row-wtqc.tpqb-kwji|2004|||R|||360000.0|0.428306|40217|Brookfield
278744|130 Lenox Ave 12|74130.0|2005-05-06T00:00:00|[{'type': 'Point', 'coordinates': [-73.510526, 41.068635]}]|row-b58n-2679~9cwf|2004|||C/I/U|||335000.0|0.221284|41736|Stamford
278745|152 Oakwood Dr|179270.0|2005-05-06T00:00:00|[{'type': 'Point', 'coordinates': [-73.24336, 41.175005]}]|row-s39s.fqvr.sbxg|2004|||R|||375000.0|0.478053|40677|Fairfield
278746|347 W Meetinghouse Rd|134540.0|2005-05-06T00:00:00|[{'type': 'Point', 'coordinates': [-73.439992, 41.655273]}]|row-3cix-fusi~q253|2004|||R|||329000.0|0.408936|40557|New Milford
278747|277 Baldwin Ave|78330.0|2005-04-18T00:00:00|[{'type': 'Point', 'coordinates': [-72.768034, 41.544349]}]|row-ukyp.9cvu-y2ih|2004|||R|||120000.0|0.65275|40825|Meriden
278748|33 Flanders Rd|167370.0|2005-04-18T00:00:00||row-ajyd-fexd-g5vk|2004|||R|||295000.0|0.567356|40226|East Lyme
278749|319 Thomaston Rd|173200.0|2005-04-18T00:00:00||row-f326-76mp~7wuq|2004|||R|||267000.0|0.648689|40256|Watertown
278750|94 Washington St|60410.0|2005-04-18T00:00:00||row-smgq~r7g6-ubxk|2004|||R|||153000.0|0.394837|41130|Norwalk
278751|57 Burgundy Hl Ln|29930.0|2005-04-18T00:00:00|[{'type': 'Point', 'coordinates': [-72.697439, 41.598098]}]|row-jgs4.waiz.qbz4|2004|||R|||67000.0|0.446716|40569|Middletown
278752|71 Renn Ln Lt 4-15|47500.0|2005-04-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.767232, 41.606465]}]|row-dyfy~b57h.3tvh|2004|7||V|||232000.0|0.204741|40205|Berlin
278753|105 Botsford St|82810.0|2005-04-14T00:00:00||row-fi9i-dpds-iiqx|2004|||R|||180000.0|0.460056|40816|Meriden
278754|14 Oak Wood Dr|184730.0|2005-04-14T00:00:00|[{'type': 'Point', 'coordinates': [-73.22688, 41.309886]}]|row-8nak-yc4p~a4dh|2004|1||R|||22000.0|8.396818|40203|Monroe
278755|65 Ridgewood Dr|203840.0|2005-04-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.749656, 42.014358]}]|row-qykh-ine6-kvmd|2004|||R|||335000.0|0.608478|40157|Suffield
278756|435 Denslow Hl Rd|174720.0|2005-04-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.931421, 41.376703]}]|row-mub9~eshx-qavn|2004|||R|||342000.0|0.510877|40572|Hamden
278757|107 Chesterfield Rd|109060.0|2005-04-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.214365, 41.377969]}]|row-3v2k.k4ka.3fzz|2004|||R|||263000.0|0.414677|40223|East Lyme
278758|4 Ann St|66970.0|2005-04-19T00:00:00|[{'type': 'Point', 'coordinates': [-71.930831, 41.672236]}]|row-epdy~cy25.sch6|2004|||R|||185000.0|0.362|40224|Plainfield
278759|312 N Bishop Ave|956060.0|2005-04-19T00:00:00|[{'type': 'Point', 'coordinates': [-73.155776, 41.197788]}]|row-naru-zg4y~afgp|2004|6||C/I/U|||35000.0|27.316|41917|Bridgeport
278760|34 Main St|157700.0|2005-04-14T00:00:00|[{'type': 'Point', 'coordinates': [-71.905863, 41.333153]}]|row-4mpj~5b3w-sg66|2004|||R|||412000.0|0.382767|40325|Stonington
278761|79 Oakview Cir 3-204|25799.0|2005-04-14T00:00:00|[{'type': 'Point', 'coordinates': [-73.202087, 41.186241]}]|row-7wd5-2qt3-h9rz|2004|||R|||43000.0|0.599977|41861|Bridgeport
278762|25 Nichols Ave|147280.0|2005-05-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.548944, 41.09308]}]|row-avv8.tsjt.iajn|2004|||R|||375000.0|0.392747|41666|Stamford
278763|3 Kerrie Ct|37800.0|2005-05-02T00:00:00||row-i5ge-yaq9-525z|2004|7||R|||379900.0|0.0995|40231|Ledyard
278764|102 Kirkwood Rd|142060.0|2005-04-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.719715, 41.78415]}]|row-844j-3uf4.wxgq|2004|||R|||367000.0|0.387084|40671|West Hartford
278765|15 River Rd Ut 211|240170.0|2005-04-13T00:00:00||row-gerb-veq7.thd8|2004|||R|||735000.0|0.326762|40670|Greenwich
278766|36 Lincoln Ave|101300.0|2005-04-18T00:00:00|[{'type': 'Point', 'coordinates': [-72.828464, 41.441005]}]|row-xmzc-wcbw~v3id|2004|||R|||240000.0|0.422083|40541|Wallingford
278767|71-73 S Whitney St|72940.0|2005-04-18T00:00:00|[{'type': 'Point', 'coordinates': [-72.709314, 41.759311]}]|row-v39w-arjh-3gt9|2004|25||A|||25000.0|2.9176|41068|Hartford
278768|68-70 Pershing St|58030.0|2005-04-18T00:00:00|[{'type': 'Point', 'coordinates': [-72.691836, 41.802881]}]|row-fu5s-2bbu-s948|2004|||R|||175000.0|0.3316|41073|Hartford
278769|304 Woodin St|77420.0|2005-04-18T00:00:00|[{'type': 'Point', 'coordinates': [-72.945089, 41.346045]}]|row-u2au.pcvx~hbf9|2004|||R|||219000.0|0.353516|40592|Hamden
278770|351 Briarwood Dr|37500.0|2005-04-19T00:00:00||row-nkth-97h3~yvjz|2004|||V|||80000.0|0.46875|40525|Manchester
278771|22 Quail Ln|224700.0|2005-04-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.847897, 42.026839]}]|row-3aua.h734-xvij|2004|||R|||357000.0|0.629412|40170|Granby
278772|776 East Street No|107240.0|2005-04-21T00:00:00|[{'type': 'Point', 'coordinates': [-72.614326, 41.998741]}]|row-h7ur.wfxu.rm9h|2004|||R|||157500.0|0.680889|40168|Suffield
278773|209-211 Woodlawn Ter|66150.0|2005-04-21T00:00:00|[{'type': 'Point', 'coordinates': [-73.047674, 41.56436]}]|row-ve5s-gxnw-szmh|2004|||R|||165000.0|0.400909|41751|Waterbury
278774|15 Horizon Hl Rd|55790.0|2005-04-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.724131, 41.652723]}]|row-9uj5-r9hx~gpp4|2004|||R|||180000.0|0.309944|40355|Newington
278775|19 Columbine Ln|297290.0|2005-04-19T00:00:00|[{'type': 'Point', 'coordinates': [-73.39011, 41.158228]}]|row-tqr9-yaj7-tq2m|2004|||R|||500000.0|0.59458|41137|Norwalk
278776|Great Hl Rd &|1523780.0|2005-04-25T00:00:00||row-37sm~n9wg.c22a|2004|6||V|||405250.0|3.760099|40259|Oxford
278777|89 Circlewood Dr|136700.0|2005-04-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.729732, 41.611284]}]|row-vm35~9pcu-i5f3|2004|1||R|||195000.0|0.701026|40209|Berlin
278778|97 Ponus Ave|204750.0|2005-04-26T00:00:00|[{'type': 'Point', 'coordinates': [-73.44029, 41.125841]}]|row-ui23-3s78.kjhs|2004|||R|||425000.0|0.481765|41210|Norwalk
278779|227 E Wakefield Blvd|72870.0|2005-04-26T00:00:00|[{'type': 'Point', 'coordinates': [-73.08448, 41.916274]}]|row-sne3.d5tz-4t75|2004|||R|||174900.0|0.416638|40198|Winchester
278780|7 W Hills Dr|154320.0|2005-04-21T00:00:00|[{'type': 'Point', 'coordinates': [-72.864072, 41.794266]}]|row-pr8j.hfn6-t7rs|2004|||R|||375000.0|0.41152|40278|Avon
278781|123 Portman St|83300.0|2005-04-21T00:00:00|[{'type': 'Point', 'coordinates': [-72.65002, 41.828554]}]|row-uyb7~4ng5.9k7z|2004|||R|||149900.0|0.555704|40384|Windsor
278782|482 East St A14|17820.0|2005-04-25T00:00:00|[{'type': 'Point', 'coordinates': [-72.870134, 41.65152]}]|row-kbix-gyzm-iqb9|2004|||R|||75000.0|0.2376|40209|Plainville
278783|75-77 S Whitney St|70140.0|2005-04-25T00:00:00|[{'type': 'Point', 'coordinates': [-72.70933, 41.759452]}]|row-8tvk-7uym.h5hb|2004|||R|||230000.0|0.304957|41101|Hartford
278784|3 Collimore Rd|80340.0|2005-04-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.627996, 41.794919]}]|row-un6s~j6cz-a34z|2004|||R|||169900.0|0.472866|40550|East Hartford
278785|1 Wychwood Ln|93020.0|2005-04-20T00:00:00|[{'type': 'Point', 'coordinates': [-73.140761, 41.403963]}]|row-e3we-ttg6-aw3b|2004|7||R|||605000.0|0.153752|40250|Oxford
278786|100 Old Farm Dr|92050.0|2005-04-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.740917, 41.699174]}]|row-2prz-ct78.ucsm|2004|||R|||236000.0|0.390042|40356|Newington
278787|33-35 S View St|70420.0|2005-04-22T00:00:00|[{'type': 'Point', 'coordinates': [-73.035568, 41.542038]}]|row-hxq8~tpv2-dcqa|2004|14||R|||95000.0|0.741263|41792|Waterbury
278788|485 Willow Rd|346660.0|2005-04-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.669566, 41.335056]}]|row-nyqu.8rg6~j2qw|2004|||R|||640000.0|0.541656|40256|Guilford
278789|233 Monroe St|151550.0|2005-04-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.22031, 41.162026]}]|row-wfcn~mdn7-sxgn|2004|||R|||240000.0|0.631458|42002|Bridgeport
278790|301 Buddington Rd Lt20|13510.0|2005-04-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.043794, 41.355039]}]|row-8in5-r5a5-pj2h|2004|22||R|||12850.0|1.051362|40382|Groton
278791|663 West Ave Ut A18|24500.0|2005-04-28T00:00:00||row-fejc-n33t-9uy7|2004|7||R|||229351.0|0.106823|40695|Milford
278792|852 Clintonville Rd|158400.0|2005-04-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.823935, 41.416765]}]|row-rmx6-f8b3~k966|2004|||R|||380000.0|0.416842|40557|Wallingford
278793|14 Third St|116600.0|2005-04-26T00:00:00|[{'type': 'Point', 'coordinates': [-73.441016, 41.409426]}]|row-42iq.yqec-n65n|2004|||R|||269900.0|0.432012|41113|Danbury
278794|1025 North St|696360.0|2005-04-26T00:00:00|[{'type': 'Point', 'coordinates': [-73.638915, 41.13957]}]|row-wtup-ijpf-65bt|2004|||R|||1630000.0|0.427215|40719|Greenwich
278795|593-595 Garden St|37240.0|2005-04-25T00:00:00|[{'type': 'Point', 'coordinates': [-72.682614, 41.786565]}]|row-nu3i~z7vw.gy6g|2004|||R|||190000.0|0.196|41093|Hartford
278796|392 Elm St Q3|38850.0|2005-04-25T00:00:00||row-ek59-5m95-p7qg|2004|||R|||137500.0|0.282545|40611|West Haven
278797|226 E Main St 4|44490.0|2005-04-25T00:00:00|[{'type': 'Point', 'coordinates': [-72.889514, 41.672926]}]|row-x3p2.xv8p-w7h2|2004|||R|||110900.0|0.401172|40765|Bristol
278798|23 Beacon St|78540.0|2005-04-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.932215, 41.351577]}]|row-jybg.4mcn-j6p4|2004|||R|||169000.0|0.464734|40624|Hamden
278799|133 Oak St|74200.0|2005-04-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.51417, 41.769801]}]|row-kpze~m36x~ymxx|2004|||R|||150000.0|0.494667|40554|Manchester
278800|60 Edgewood Ave|95620.0|2005-04-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.758225, 41.649885]}]|row-np4d.fu3y-b5cd|2004|||R|||194000.0|0.492887|40852|New Britain
278801|6 Wauwinet Ct|72100.0|2005-04-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.694477, 41.400158]}]|row-p6f3~kbni-7wpu|2004|||R|||143000.0|0.504196|40260|Guilford
278802|2866 Winsted Rd|96200.0|2005-05-02T00:00:00||row-h42g~uwgm-5zxz|2004|8||R|||50000.0|1.924|40581|Torrington
278803|14 Brush Hl Rd|98700.0|2005-05-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.509257, 41.284143]}]|row-h7bd~y36z.ijva|2004|7||R|||478000.0|0.206485|40196|Clinton
278804|19 4 Coach Cir|44930.0|2005-05-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.066386, 41.509618]}]|row-37b9.6ycy~wtwy|2004|||R|||122000.0|0.368279|40486|Naugatuck
278805|33 Garden St|40810.0|2005-04-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.597081, 41.992704]}]|row-vc6h-jtmg-y8g4|2004|||R|||156400.0|0.260934|40464|Enfield
278806|73 Birchwood Rd|118370.0|2005-04-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.044314, 41.411777]}]|row-3ekj.8jva-k39g|2004|||R|||300000.0|0.394567|40219|Seymour
278807|162-164 Hill St|72170.0|2005-04-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.033436, 41.566939]}]|row-a2rt~y9nv-89a3|2004|25||R|||115600.0|0.624308|41822|Waterbury
278808|288 Knowlton St|133954.0|2005-04-26T00:00:00|[{'type': 'Point', 'coordinates': [-73.187893, 41.187672]}]|row-432y-que3.s2c3|2004|||C/I/U|||220000.0|0.608882|49922|Bridgeport
278809|10 Christopher Ct|58160.0|2005-04-26T00:00:00||row-uad6-58jx.tj3i|2004|7||V|||100.0|581.6|40229|Oxford
278810|25 Mt Nebo Rd|221790.0|2005-04-29T00:00:00|[{'type': 'Point', 'coordinates': [-73.319105, 41.363848]}]|row-s7e5-y9jw-77cm|2004|||R|||900000.0|0.246433|40376|Newtown
278811|63 Overlook Rd|65310.0|2005-04-29T00:00:00|[{'type': 'Point', 'coordinates': [-73.091546, 41.920738]}]|row-utr7-pgks-98z8|2004|||R|||127000.0|0.514252|40202|Winchester
278812|269 Dennison Rdg Dr|169400.0|2005-04-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.475626, 41.754527]}]|row-qbq4-y248-3ty9|2004|||R|||327500.0|0.517252|40556|Manchester
278813|135 Nod Rd|644570.0|2005-04-27T00:00:00|[{'type': 'Point', 'coordinates': [-73.475995, 41.258334]}]|row-8w5f.suts~fhf4|2004|7||R|||1400000.0|0.460407|40291|Ridgefield
278814|55 Castle Dr|103880.0|2005-04-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.842208, 41.549525]}]|row-fdgr~jimy~jdkn|2004|||R|||218500.0|0.475423|40864|Meriden
278815|1 E Hayestown Rd 32|189500.0|2005-04-27T00:00:00||row-3ww5-ngtd-rs4v|2004|||R|||275000.0|0.689091|41121|Darien
278816|689 Wolcott St|535430.0|2005-05-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.011616, 41.560832]}]|row-vikn-5fdr-f3hf|2004|||C/I/U|||825000.0|0.649006|41899|Waterbury
278817|26 Mohawk Dr|144370.0|2005-05-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.948402, 41.845294]}]|row-eqd2-7erz.gunb|2004|1||R|||150000.0|0.962467|40188|Canton
278818|218 Dolphin Cv Quay|674800.0|2005-04-29T00:00:00|[{'type': 'Point', 'coordinates': [-73.548036, 41.02458]}]|row-2wve~65rv~4xnh|2004|||R|||2775000.0|0.243171|41640|Stamford
278819|59 Cheyenne Rd|13830.0|2005-04-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.635445, 41.735539]}]|row-reiv-p4nh-kxdf|2004|||R|||23500.0|0.588511|40575|East Hartford
278820|139 Country Ln|88480.0|2005-04-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.580668, 41.736238]}]|row-w4id.7shg-ika4|2004|11||R|||130000.0|0.680615|40573|East Hartford
278821|30 Parkwood Dr|130000.0|2005-04-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.110328, 41.56539]}]|row-uq74-53gc.re4g|2004|||R|||245900.0|0.52867|40637|Norwich
278822|7 Ridge Dr|137480.0|2005-05-11T00:00:00||row-vqyd~ag92-7mcx|2004|||R|||295000.0|0.466034|41685|Southington
278823|54 Kensington St|93870.0|2005-05-11T00:00:00|[{'type': 'Point', 'coordinates': [-72.939639, 41.31173]}]|row-d99n-tadh-89ff|2004|||R|||230000.0|0.40813|41327|New Haven
278824|46 Hale Dr|132440.0|2005-05-11T00:00:00|[{'type': 'Point', 'coordinates': [-72.668237, 41.839355]}]|row-f23w-car3-w2r3|2004|||R|||195000.0|0.679179|40429|Windsor
278825|9 Joshua Vly Rd|428050.0|2005-04-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.253058, 41.357804]}]|row-uavg~99kf-xr8c|2004|||R|||865000.0|0.494855|40239|East Lyme
278826|163 Baker Ave|67340.0|2005-04-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.076886, 41.352305]}]|row-iu3t-xj7r.b8yy|2004|||R|||140000.0|0.481|40383|Groton
278827|42 Colonial Dr|118720.0|2005-04-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.684935, 41.857417]}]|row-vf7m-qaqh-2wp8|2004|||R|||210000.0|0.565333|40403|Windsor
278828|11 Oven Rock Rd|124460.0|2005-04-29T00:00:00|[{'type': 'Point', 'coordinates': [-73.427186, 41.366387]}]|row-axg5-gbuq-ma5w|2004|||R|||340000.0|0.366059|40229|Bethel
278829|1 May Ct|127200.0|2005-05-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.385344, 41.268827]}]|row-6ic4.hvi3-3hh5|2004|||R|||269900.0|0.471286|40200|Old Saybrook
278830|15 Bailey Hl Rd|19290.0|2005-05-03T00:00:00|[{'type': 'Point', 'coordinates': [-71.811848, 41.791526]}]|row-55pe~x4jc.y3sw|2004|7||V|||284900.0|0.067708|40285|Killingly
278831|36 Marcel St|131110.0|2005-05-02T00:00:00||row-u58i.tyym.a44m|2004|||R|||299900.0|0.437179|42046|Bridgeport
278832|550 Swanson Cres|64470.0|2005-05-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.034491, 41.245684]}]|row-4jkq.ks7a.47x9|2004|||R|||175000.0|0.3684|40718|Milford
278833|4 S Cobblers Ct|169330.0|2005-05-02T00:00:00||row-m9we.zurq-94ya|2004|||R|||374000.0|0.452754|40241|East Lyme
278834|54 W Shores Dr|41300.0|2005-05-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.535331, 42.028448]}]|row-pas2~36ze.jkak|2004|||R|||80000.0|0.51625|40475|Enfield
278835|23 Fox Run|113530.0|2005-05-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.231686, 41.51324]}]|row-yzzt.m8wt-gsw7|2004|||R|||212500.0|0.534259|40164|Woodbury
278836|278 Hopmeadow St|130200.0|2005-05-02T00:00:00||row-dpmu-5krd-4wam|2004|||R|||245000.0|0.531429|40283|Simsbury
278837|64 Overlook Rd|107950.0|2005-05-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.555799, 41.860371]}]|row-jv9k.3i3b~yf2k|2004|||R|||215000.0|0.502093|40369|South Windsor
278838|32 Orchard Hl Ln|1371440.0|2005-05-05T00:00:00|[{'type': 'Point', 'coordinates': [-73.667104, 41.052876]}]|row-gcm8-7q9n~ib76|2004|7||R|||4800000.0|0.285717|40775|Greenwich
278839|56 & 60 Gilbert Ln|309680.0|2005-05-05T00:00:00|[{'type': 'Point', 'coordinates': [-72.990514, 41.733235]}]|row-p7mr-kr4q-p66r|2004|25||V|||14000.0|22.12|40089|Burlington
278840|190 Henry St Ut A|531930.0|2005-05-05T00:00:00|[{'type': 'Point', 'coordinates': [-73.65105, 41.010647]}]|row-9275-c5xk-dw3t|2004|7||R|||925000.0|0.575059|40767|Greenwich
278841|281 S Hoop Pole Rd|179280.0|2005-05-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.703061, 41.344467]}]|row-x3gu-kkse~evdx|2004|||R|||339900.0|0.527449|40281|Guilford
278842|27 Berrios Hl Rd|138250.0|2005-05-02T00:00:00||row-gmkn-98cp~j7mn|2004|||R|||282000.0|0.490248|40419|Windsor
278843|18 Whitmore St|46130.0|2005-05-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.677676, 41.745154]}]|row-a7rn-y6ri-igz3|2004|||R|||163000.0|0.283006|41135|Hartford
278844|215 Mountain Rd|223230.0|2005-05-03T00:00:00||row-hdik.5azh.4g4y|2004|||R|||402500.0|0.554609|40182|Granby
278845|44 Shagbark Dr|798200.0|2005-05-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.476323, 41.125457]}]|row-59jh.unua~ikm6|2004|||R|||1518000.0|0.525823|40256|New Canaan
278846|32 Main St|114500.0|2005-05-24T00:00:00|[{'type': 'Point', 'coordinates': [-73.327755, 42.025771]}]|row-u6d4-h7pf.yeaa|2004|||R|||224500.0|0.510022|40026|Canaan
278847|36 Copse Rd|158600.0|2005-05-24T00:00:00|[{'type': 'Point', 'coordinates': [-72.604454, 41.280233]}]|row-g232.5q99~rjih|2004|||R|||469000.0|0.338166|40231|Madison
278848|175 Miller Rd|206800.0|2005-05-05T00:00:00|[{'type': 'Point', 'coordinates': [-73.038622, 41.409495]}]|row-rmwm-xqxr-ae9h|2004|2||R|||0.0|0.0|40057|Bethany
278849|20 Watch Tower Ln|454090.0|2005-05-05T00:00:00||row-bt47-ku36.7p3g|2004|||R|||1330000.0|0.341421|40771|Greenwich
278850|55 Church St|97300.0|2005-05-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.524053, 41.772533]}]|row-ganc-sgcd.vs4p|2004|8||R|||50000.0|1.946|40575|Manchester
278851|37 Red Coat Ln|136990.0|2005-05-03T00:00:00||row-kqmv-6w8v-zqcz|2004|||R|||299500.0|0.457396|40339|Farmington
278852|37 Wayland St|99890.0|2005-05-12T00:00:00|[{'type': 'Point', 'coordinates': [-72.904291, 41.373635]}]|row-39ef~vp9g~du67|2004|||R|||285000.0|0.350491|40299|North Haven
278853|44 Union St|86000.0|2005-05-12T00:00:00|[{'type': 'Point', 'coordinates': [-72.07667, 41.52732]}]|row-9xsq.g4ci-d23w|2004|||R|||208000.0|0.413462|40682|Norwich
278854|2500 Stanley St|111230.0|2005-05-12T00:00:00|[{'type': 'Point', 'coordinates': [-72.776822, 41.712469]}]|row-fyyj-kvb6~rm8z|2004|8||V|||150000.0|0.741533|40933|New Britain
278855|5 Legrande Ave|354060.0|2005-05-05T00:00:00|[{'type': 'Point', 'coordinates': [-73.618672, 41.026117]}]|row-8db9.cm4d.qxrn|2004|||R|||810000.0|0.437111|40770|Greenwich
278856|37 Ives Ct|84490.0|2005-05-05T00:00:00|[{'type': 'Point', 'coordinates': [-73.191284, 41.196364]}]|row-3icd.7k6p.kbic|2004|||R|||205000.0|0.412146|42108|Bridgeport
278857|230 Nutmeg Dr|85600.0|2005-05-05T00:00:00|[{'type': 'Point', 'coordinates': [-73.088548, 41.813886]}]|row-s9cp.rvw4~cjtk|2004|||R|||156000.0|0.548718|40603|Torrington
